date,dv,temp,sm_ewt,lp_lake,lake
2013-07-07,-0.1438,21.2716,0.2775,0.0050,1370.5151
2013-07-08,-0.1422,21.2834,0.2772,0.0045,1370.5059
2013-07-09,-0.1389,21.2390,0.2769,0.0040,1370.4963
2013-07-10,-0.1372,21.1750,0.2766,0.0035,1370.4872
2013-07-11,-0.1305,21.1067,0.2763,0.0031,1370.4781
2013-07-12,-0.1287,21.0139,0.2760,0.0026,1370.4687
2013-07-13,-0.1271,20.9692,0.2757,0.0021,1370.4599
2013-07-14,-0.1270,20.9029,0.2755,0.0016,1370.4508
2013-07-15,-0.1204,20.8721,0.2752,0.0012,1370.4423
2013-07-16,-0.1170,20.9000,0.2749,0.0007,1370.4337
2013-07-17,-0.1136,20.9373,0.2746,0.0002,1370.4257
2013-07-18,-0.1069,20.9765,0.2744,-0.0003,1370.4179
2013-07-19,-0.0985,20.9692,0.2741,-0.0008,1370.4102
2013-07-20,-0.0985,20.9701,0.2738,-0.0012,1370.4031
2013-07-21,-0.0933,21.0125,0.2735,-0.0017,1370.3960
2013-07-22,-0.0966,21.0599,0.2732,-0.0022,1370.3895
2013-07-23,-0.0982,21.0665,0.2728,-0.0027,1370.3829
2013-07-24,-0.0931,21.0819,0.2725,-0.0031,1370.3768
2013-07-25,-0.0997,21.0566,0.2722,-0.0036,1370.3710
2013-07-26,-0.0931,21.0326,0.2719,-0.0041,1370.3651
2013-07-27,-0.0864,20.9352,0.2716,-0.0046,1370.3597
2013-07-28,-0.0781,20.8172,0.2713,-0.0051,1370.3542
2013-07-29,-0.0664,20.6878,0.2710,-0.0055,1370.3490
2013-07-30,-0.0581,20.5716,0.2707,-0.0060,1370.3439
2013-07-31,-0.0531,20.4863,0.2705,-0.0065,1370.3390
2013-08-01,-0.0514,20.4288,0.2702,-0.0070,1370.3343
2013-08-02,-0.0384,20.3595,0.2699,-0.0074,1370.3295
2013-08-03,-0.0368,20.2738,0.2697,-0.0079,1370.3249
2013-08-04,-0.0419,20.2102,0.2694,-0.0084,1370.3203
2013-08-05,-0.0387,20.1602,0.2692,-0.0089,1370.3158
2013-08-06,-0.0388,20.1399,0.2690,-0.0094,1370.3113
2013-08-07,-0.0324,20.1545,0.2688,-0.0098,1370.3069
2013-08-08,-0.0211,20.1673,0.2686,-0.0103,1370.3026
2013-08-09,-0.0211,20.1354,0.2685,-0.0108,1370.2980
2013-08-10,-0.0257,20.0008,0.2683,-0.0113,1370.2936
2013-08-11,-0.0239,19.8302,0.2682,-0.0118,1370.2890
2013-08-12,-0.0206,19.7047,0.2681,-0.0123,1370.2845
2013-08-13,-0.0289,19.5964,0.2681,-0.0127,1370.2797
2013-08-14,-0.0291,19.4987,0.2680,-0.0132,1370.2751
2013-08-15,-0.0290,19.3886,0.2680,-0.0137,1370.2703
2013-08-16,-0.0290,19.2686,0.2681,-0.0142,1370.2652
2013-08-17,-0.0256,19.1802,0.2685,-0.0147,1370.2602
2013-08-18,-0.0273,19.1136,0.2691,-0.0152,1370.2549
2013-08-19,-0.0242,19.0626,0.2700,-0.0157,1370.2496
2013-08-20,-0.0181,18.9677,0.2711,-0.0162,1370.2439
2013-08-21,-0.0169,18.8192,0.2724,-0.0166,1370.2383
2013-08-22,-0.0170,18.6913,0.2739,-0.0171,1370.2326
2013-08-23,-0.0219,18.5948,0.2755,-0.0176,1370.2265
2013-08-24,-0.0171,18.4035,0.2774,-0.0181,1370.2205
2013-08-25,-0.0124,18.2416,0.2793,-0.0186,1370.2142
2013-08-26,-0.0108,18.1004,0.2813,-0.0191,1370.2080
2013-08-27,-0.0126,17.9492,0.2835,-0.0196,1370.2013
2013-08-28,-0.0108,17.7988,0.2856,-0.0201,1370.1949
2013-08-29,-0.0142,17.5711,0.2880,-0.0206,1370.1884
2013-08-30,-0.0112,17.3860,0.2902,-0.0211,1370.1814
2013-08-31,-0.0080,17.2536,0.2926,-0.0216,1370.1746
2013-09-01,-0.0015,17.1252,0.2949,-0.0221,1370.1675
2013-09-02,0.0020,17.0396,0.2972,-0.0226,1370.1605
2013-09-03,0.0068,16.9244,0.2996,-0.0231,1370.1531
2013-09-04,0.0133,16.6878,0.3018,-0.0236,1370.1460
2013-09-05,0.0150,16.3472,0.3040,-0.0241,1370.1388
2013-09-06,0.0097,16.0677,0.3061,-0.0246,1370.1311
2013-09-07,0.0027,15.8953,0.3081,-0.0251,1370.1237
2013-09-08,0.0060,15.8027,0.3100,-0.0256,1370.1159
2013-09-09,0.0072,15.7033,0.3117,-0.0261,1370.1084
2013-09-10,0.0037,15.5504,0.3133,-0.0266,1370.1004
2013-09-11,0.0063,15.3382,0.3147,-0.0271,1370.0928
2013-09-12,0.0075,15.1294,0.3159,-0.0276,1370.0850
2013-09-13,0.0058,14.9374,0.3169,-0.0281,1370.0769
2013-09-14,0.0052,14.7480,0.3177,-0.0286,1370.0691
2013-09-15,0.0057,14.4688,0.3182,-0.0291,1370.0608
2013-09-16,0.0054,14.1455,0.3187,-0.0296,1370.0529
2013-09-17,0.0044,13.8184,0.3192,-0.0301,1370.0445
2013-09-18,0.0058,13.5798,0.3196,-0.0306,1370.0365
2013-09-19,0.0012,13.3248,0.3200,-0.0311,1370.0285
2013-09-20,-0.0001,13.0865,0.3204,-0.0317,1370.0201
2013-09-21,0.0040,12.8743,0.3208,-0.0322,1370.0121
2013-09-22,0.0059,12.6592,0.3212,-0.0327,1370.0038
2013-09-23,-0.0001,12.4799,0.3215,-0.0332,1369.9959
2013-09-24,0.0023,12.3428,0.3219,-0.0337,1369.9877
2013-09-25,-0.0028,12.2347,0.3222,-0.0342,1369.9800
2013-09-26,0.0052,12.1582,0.3225,-0.0348,1369.9724
2013-09-27,0.0018,12.0575,0.3228,-0.0353,1369.9646
2013-09-28,0.0033,11.9309,0.3231,-0.0358,1369.9573
2013-09-29,0.0015,11.7493,0.3234,-0.0363,1369.9499
2013-09-30,-0.0017,11.4468,0.3237,-0.0369,1369.9429
2013-10-01,-0.0072,11.1053,0.3239,-0.0374,1369.9359
2013-10-02,-0.0055,10.7997,0.3242,-0.0379,1369.9293
2013-10-03,-0.0035,10.5587,0.3244,-0.0384,1369.9231
2013-10-04,-0.0031,10.3436,0.3246,-0.0390,1369.9168
2013-10-05,-0.0059,10.0635,0.3249,-0.0395,1369.9111
2013-10-06,0.0010,9.6818,0.3251,-0.0400,1369.9054
2013-10-07,-0.0038,9.2674,0.3253,-0.0406,1369.9003
2013-10-08,-0.0100,8.9280,0.3255,-0.0411,1369.8953
2013-10-09,-0.0102,8.6883,0.3257,-0.0416,1369.8909
2013-10-10,-0.0119,8.5541,0.3260,-0.0422,1369.8868
2013-10-11,-0.0207,8.4434,0.3262,-0.0427,1369.8830
2013-10-12,-0.0161,8.3559,0.3264,-0.0432,1369.8797
2013-10-13,0.0026,8.2821,0.3266,-0.0438,1369.8768
2013-10-14,0.0110,8.1774,0.3268,-0.0443,1369.8744
2013-10-15,0.0176,8.0458,0.3270,-0.0449,1369.8724
2013-10-16,0.0237,7.9062,0.3272,-0.0454,1369.8710
2013-10-17,0.0283,7.7245,0.3274,-0.0459,1369.8700
2013-10-18,0.0313,7.4799,0.3276,-0.0465,1369.8696
2013-10-19,0.0360,7.2402,0.3277,-0.0470,1369.8697
2013-10-20,0.0371,7.0610,0.3279,-0.0476,1369.8702
2013-10-21,0.0441,6.9034,0.3280,-0.0481,1369.8712
2013-10-22,0.0557,6.6881,0.3282,-0.0487,1369.8727
2013-10-23,0.0594,6.4367,0.3283,-0.0492,1369.8746
2013-10-24,0.0680,6.2309,0.3285,-0.0498,1369.8768
2013-10-25,0.0664,6.0230,0.3286,-0.0503,1369.8794
2013-10-26,0.0644,5.7789,0.3287,-0.0509,1369.8823
2013-10-27,0.0643,5.5445,0.3288,-0.0514,1369.8857
2013-10-28,0.0577,5.4129,0.3289,-0.0520,1369.8891
2013-10-29,0.0542,5.3720,0.3291,-0.0526,1369.8930
2013-10-30,0.0448,5.2765,0.3292,-0.0531,1369.8970
2013-10-31,0.0399,5.0874,0.3293,-0.0537,1369.9012
2013-11-01,0.0343,4.8543,0.3294,-0.0543,1369.9057
2013-11-02,0.0359,4.6329,0.3296,-0.0548,1369.9102
2013-11-03,0.0360,4.4558,0.3297,-0.0554,1369.9151
2013-11-04,0.0331,4.3271,0.3298,-0.0560,1369.9199
2013-11-05,0.0316,4.1011,0.3300,-0.0565,1369.9250
2013-11-06,0.0333,3.8087,0.3302,-0.0571,1369.9299
2013-11-07,0.0349,3.4434,0.3303,-0.0577,1369.9349
2013-11-08,0.0317,3.0925,0.3305,-0.0582,1369.9401
2013-11-09,0.0255,2.6653,0.3307,-0.0588,1369.9451
2013-11-10,0.0208,2.2934,0.3309,-0.0594,1369.9503
2013-11-11,0.0163,2.1140,0.3311,-0.0600,1369.9552
2013-11-12,0.0113,1.9657,0.3314,-0.0605,1369.9602
2013-11-13,0.0078,1.8579,0.3316,-0.0611,1369.9649
2013-11-14,0.0128,1.6713,0.3319,-0.0617,1369.9695
2013-11-15,0.0162,1.5456,0.3322,-0.0623,1369.9742
2013-11-16,0.0246,1.5281,0.3327,-0.0629,1369.9785
2013-11-17,0.0233,1.5296,0.3333,-0.0635,1369.9828
2013-11-18,0.0317,1.5096,0.3340,-0.0640,1369.9867
2013-11-19,0.0318,1.4854,0.3349,-0.0646,1369.9905
2013-11-20,0.0271,1.3644,0.3359,-0.0652,1369.9940
2013-11-21,0.0225,1.1624,0.3370,-0.0658,1369.9974
2013-11-22,0.0165,0.9701,0.3382,-0.0664,1370.0007
2013-11-23,0.0163,0.7479,0.3395,-0.0670,1370.0037
2013-11-24,0.0129,0.5841,0.3409,-0.0676,1370.0067
2013-11-25,0.0115,0.3947,0.3423,-0.0682,1370.0094
2013-11-26,0.0019,0.2270,0.3438,-0.0688,1370.0122
2013-11-27,-0.0114,0.0869,0.3452,-0.0694,1370.0146
2013-11-28,-0.0228,-0.0233,0.3468,-0.0700,1370.0170
2013-11-29,-0.0260,-0.1652,0.3483,-0.0706,1370.0193
2013-11-30,-0.0293,-0.2581,0.3499,-0.0712,1370.0214
2013-12-01,-0.0374,-0.2609,0.3514,-0.0718,1370.0236
2013-12-02,-0.0408,-0.2501,0.3529,-0.0724,1370.0255
2013-12-03,-0.0472,-0.3124,0.3544,-0.0730,1370.0275
2013-12-04,-0.0470,-0.3952,0.3558,-0.0736,1370.0293
2013-12-05,-0.0535,-0.4220,0.3572,-0.0742,1370.0311
2013-12-06,-0.0569,-0.4901,0.3584,-0.0748,1370.0328
2013-12-07,-0.0587,-0.5639,0.3597,-0.0755,1370.0345
2013-12-08,-0.0571,-0.6161,0.3608,-0.0761,1370.0362
2013-12-09,-0.0605,-0.7175,0.3618,-0.0767,1370.0377
2013-12-10,-0.0621,-0.8583,0.3627,-0.0773,1370.0394
2013-12-11,-0.0586,-1.0160,0.3635,-0.0779,1370.0409
2013-12-12,-0.0620,-1.1657,0.3641,-0.0785,1370.0425
2013-12-13,-0.0702,-1.2677,0.3646,-0.0792,1370.0441
2013-12-14,-0.0752,-1.4580,0.3649,-0.0798,1370.0456
2013-12-15,-0.0835,-1.5954,0.3650,-0.0804,1370.0473
2013-12-16,-0.0837,-1.6671,0.3651,-0.0810,1370.0489
2013-12-17,-0.0871,-1.6848,0.3651,-0.0817,1370.0506
2013-12-18,-0.0937,-1.6812,0.3652,-0.0823,1370.0523
2013-12-19,-0.1020,-1.6957,0.3652,-0.0829,1370.0540
2013-12-20,-0.0985,-1.7302,0.3653,-0.0836,1370.0558
2013-12-21,-0.1016,-1.7420,0.3653,-0.0842,1370.0576
2013-12-22,-0.1099,-1.7350,0.3653,-0.0848,1370.0596
2013-12-23,-0.1114,-1.7240,0.3654,-0.0855,1370.0615
2013-12-24,-0.1146,-1.6869,0.3654,-0.0861,1370.0635
2013-12-25,-0.1145,-1.7178,0.3654,-0.0868,1370.0654
2013-12-26,-0.1132,-1.6993,0.3654,-0.0874,1370.0674
2013-12-27,-0.1065,-1.6561,0.3655,-0.0880,1370.0695
2013-12-28,-0.0999,-1.6515,0.3655,-0.0887,1370.0716
2013-12-29,-0.0943,-1.6528,0.3655,-0.0893,1370.0738
2013-12-30,-0.0880,-1.6756,0.3655,-0.0900,1370.0760
2013-12-31,-0.0888,-1.6556,0.3656,-0.0906,1370.0783
2014-01-01,-0.0927,-1.6485,0.3656,-0.0913,1370.0805
2014-01-02,-0.0903,-1.7213,0.3656,-0.0919,1370.0828
2014-01-03,-0.0900,-1.9152,0.3656,-0.0926,1370.0852
2014-01-04,-0.0911,-2.0300,0.3656,-0.0932,1370.0875
2014-01-05,-0.0886,-1.8978,0.3657,-0.0939,1370.0900
2014-01-06,-0.0895,-1.7895,0.3657,-0.0945,1370.0924
2014-01-07,-0.0873,-1.6903,0.3657,-0.0952,1370.0950
2014-01-08,-0.0857,-1.5779,0.3657,-0.0959,1370.0975
2014-01-09,-0.0866,-1.3707,0.3658,-0.0965,1370.1000
2014-01-10,-0.0870,-1.1132,0.3658,-0.0972,1370.1026
2014-01-11,-0.0929,-0.9411,0.3658,-0.0979,1370.1052
2014-01-12,-0.0949,-0.8553,0.3659,-0.0985,1370.1080
2014-01-13,-0.0970,-0.8653,0.3659,-0.0992,1370.1107
2014-01-14,-0.1009,-0.7788,0.3660,-0.0999,1370.1135
2014-01-15,-0.1052,-0.6148,0.3660,-0.1005,1370.1162
2014-01-16,-0.1063,-0.5183,0.3661,-0.1012,1370.1190
2014-01-17,-0.1155,-0.4141,0.3662,-0.1019,1370.1219
2014-01-18,-0.1141,-0.3866,0.3664,-0.1026,1370.1247
2014-01-19,-0.1183,-0.3633,0.3665,-0.1032,1370.1278
2014-01-20,-0.1145,-0.2444,0.3667,-0.1039,1370.1307
2014-01-21,-0.1141,-0.1620,0.3668,-0.1046,1370.1338
2014-01-22,-0.1111,-0.1455,0.3670,-0.1053,1370.1368
2014-01-23,-0.1076,-0.0368,0.3672,-0.1059,1370.1399
2014-01-24,-0.1038,0.0355,0.3674,-0.1066,1370.1432
2014-01-25,-0.0974,0.1420,0.3677,-0.1073,1370.1464
2014-01-26,-0.0940,0.2571,0.3679,-0.1080,1370.1498
2014-01-27,-0.0843,0.3462,0.3681,-0.1087,1370.1531
2014-01-28,-0.0782,0.4054,0.3684,-0.1094,1370.1567
2014-01-29,-0.0753,0.4643,0.3686,-0.1101,1370.1602
2014-01-30,-0.0756,0.5590,0.3688,-0.1108,1370.1637
2014-01-31,-0.0702,0.5882,0.3690,-0.1115,1370.1676
2014-02-01,-0.0701,0.5954,0.3693,-0.1122,1370.1713
2014-02-02,-0.0659,0.6546,0.3695,-0.1129,1370.1753
2014-02-03,-0.0608,0.6755,0.3697,-0.1135,1370.1792
2014-02-04,-0.0612,0.7133,0.3699,-0.1142,1370.1835
2014-02-05,-0.0616,0.9155,0.3701,-0.1149,1370.1876
2014-02-06,-0.0662,1.0794,0.3703,-0.1157,1370.1918
2014-02-07,-0.0674,1.1533,0.3704,-0.1164,1370.1964
2014-02-08,-0.0694,1.2662,0.3706,-0.1171,1370.2008
2014-02-09,-0.0677,1.3952,0.3707,-0.1178,1370.2056
2014-02-10,-0.0685,1.4188,0.3708,-0.1185,1370.2103
2014-02-11,-0.0708,1.4246,0.3709,-0.1192,1370.2154
2014-02-12,-0.0692,1.4322,0.3710,-0.1199,1370.2203
2014-02-13,-0.0689,1.5597,0.3710,-0.1206,1370.2254
2014-02-14,-0.0702,1.6210,0.3710,-0.1213,1370.2309
2014-02-15,-0.0693,1.7066,0.3710,-0.1220,1370.2363
2014-02-16,-0.0616,1.7244,0.3709,-0.1227,1370.2420
2014-02-17,-0.0558,1.6579,0.3709,-0.1235,1370.2477
2014-02-18,-0.0520,1.6178,0.3708,-0.1242,1370.2537
2014-02-19,-0.0532,1.6573,0.3707,-0.1249,1370.2596
2014-02-20,-0.0551,1.7165,0.3706,-0.1256,1370.2656
2014-02-21,-0.0559,1.7266,0.3705,-0.1263,1370.2719
2014-02-22,-0.0572,1.7574,0.3704,-0.1271,1370.2781
2014-02-23,-0.0571,1.8558,0.3702,-0.1278,1370.2845
2014-02-24,-0.0591,2.0534,0.3701,-0.1285,1370.2908
2014-02-25,-0.0590,2.1322,0.3699,-0.1292,1370.2973
2014-02-26,-0.0659,2.1376,0.3697,-0.1300,1370.3036
2014-02-27,-0.0691,2.1556,0.3695,-0.1307,1370.3098
2014-02-28,-0.0749,2.2352,0.3693,-0.1314,1370.3163
2014-03-01,-0.0780,2.2826,0.3690,-0.1322,1370.3225
2014-03-02,-0.0778,2.2772,0.3688,-0.1329,1370.3290
2014-03-03,-0.0794,2.3093,0.3686,-0.1336,1370.3350
2014-03-04,-0.0864,2.3676,0.3683,-0.1344,1370.3413
2014-03-05,-0.0913,2.5280,0.3681,-0.1351,1370.3472
2014-03-06,-0.0921,2.7000,0.3678,-0.1359,1370.3530
2014-03-07,-0.0966,2.8512,0.3675,-0.1366,1370.3590
2014-03-08,-0.0940,3.0416,0.3673,-0.1373,1370.3645
2014-03-09,-0.0946,3.2752,0.3670,-0.1381,1370.3702
2014-03-10,-0.0999,3.4854,0.3667,-0.1388,1370.3754
2014-03-11,-0.1062,3.7132,0.3664,-0.1396,1370.3807
2014-03-12,-0.1114,3.8840,0.3662,-0.1403,1370.3855
2014-03-13,-0.1074,4.0343,0.3659,-0.1411,1370.3901
2014-03-14,-0.1022,4.1927,0.3656,-0.1418,1370.3947
2014-03-15,-0.0984,4.2329,0.3653,-0.1426,1370.3989
2014-03-16,-0.0955,4.2239,0.3651,-0.1433,1370.4030
2014-03-17,-0.0954,4.2293,0.3648,-0.1441,1370.4066
2014-03-18,-0.0901,4.2240,0.3644,-0.1448,1370.4102
2014-03-19,-0.0917,4.2289,0.3641,-0.1456,1370.4132
2014-03-20,-0.0890,4.3225,0.3637,-0.1463,1370.4160
2014-03-21,-0.0908,4.4072,0.3633,-0.1471,1370.4186
2014-03-22,-0.0926,4.4917,0.3629,-0.1478,1370.4209
2014-03-23,-0.0937,4.6979,0.3625,-0.1486,1370.4230
2014-03-24,-0.0954,4.9610,0.3620,-0.1493,1370.4247
2014-03-25,-0.0984,5.0072,0.3615,-0.1501,1370.4263
2014-03-26,-0.1030,5.0720,0.3611,-0.1509,1370.4277
2014-03-27,-0.1032,5.1749,0.3605,-0.1516,1370.4288
2014-03-28,-0.1062,5.1461,0.3600,-0.1524,1370.4298
2014-03-29,-0.1065,5.0952,0.3595,-0.1532,1370.4306
2014-03-30,-0.1070,5.0205,0.3590,-0.1539,1370.4312
2014-03-31,-0.1071,5.0115,0.3585,-0.1547,1370.4317
2014-04-01,-0.1050,5.0329,0.3579,-0.1555,1370.4321
2014-04-02,-0.0914,5.1218,0.3574,-0.1562,1370.4323
2014-04-03,-0.0908,5.2795,0.3568,-0.1570,1370.4324
2014-04-04,-0.0880,5.4765,0.3563,-0.1578,1370.4324
2014-04-05,-0.0846,5.6941,0.3558,-0.1585,1370.4324
2014-04-06,-0.0797,5.8740,0.3552,-0.1593,1370.4323
2014-04-07,-0.0798,5.9195,0.3547,-0.1601,1370.4321
2014-04-08,-0.0717,5.9741,0.3542,-0.1609,1370.4318
2014-04-09,-0.0720,6.0434,0.3538,-0.1616,1370.4316
2014-04-10,-0.0735,6.1190,0.3533,-0.1624,1370.4313
2014-04-11,-0.0754,6.1631,0.3528,-0.1632,1370.4310
2014-04-12,-0.0724,6.1959,0.3524,-0.1640,1370.4308
2014-04-13,-0.0710,6.2437,0.3520,-0.1647,1370.4305
2014-04-14,-0.0679,6.2490,0.3516,-0.1655,1370.4303
2014-04-15,-0.0630,6.2923,0.3512,-0.1663,1370.4301
2014-04-16,-0.0602,6.4631,0.3509,-0.1671,1370.4300
2014-04-17,-0.0619,6.6221,0.3506,-0.1679,1370.4300
2014-04-18,-0.0604,6.8602,0.3503,-0.1686,1370.4300
2014-04-19,-0.0670,7.1853,0.3500,-0.1694,1370.4302
2014-04-20,-0.0655,7.4453,0.3497,-0.1702,1370.4304
2014-04-21,-0.0690,7.5998,0.3494,-0.1710,1370.4307
2014-04-22,-0.0724,7.7055,0.3491,-0.1718,1370.4310
2014-04-23,-0.0789,7.8794,0.3489,-0.1726,1370.4313
2014-04-24,-0.0769,7.9771,0.3487,-0.1734,1370.4317
2014-04-25,-0.0770,8.0301,0.3484,-0.1741,1370.4321
2014-04-26,-0.0718,8.0628,0.3482,-0.1749,1370.4325
2014-04-27,-0.0675,8.2373,0.3480,-0.1757,1370.4328
2014-04-28,-0.0658,8.5042,0.3477,-0.1765,1370.4331
2014-04-29,-0.0625,8.7886,0.3475,-0.1773,1370.4334
2014-04-30,-0.0595,8.9699,0.3473,-0.1781,1370.4336
2014-05-01,-0.0548,9.2165,0.3471,-0.1789,1370.4337
2014-05-02,-0.0580,9.4942,0.3469,-0.1797,1370.4337
2014-05-03,-0.0497,9.7383,0.3466,-0.1805,1370.4336
2014-05-04,-0.0484,10.0461,0.3464,-0.1813,1370.4334
2014-05-05,-0.0415,10.3374,0.3462,-0.1821,1370.4331
2014-05-06,-0.0432,10.6045,0.3459,-0.1829,1370.4326
2014-05-07,-0.0493,10.8496,0.3457,-0.1837,1370.4319
2014-05-08,-0.0572,11.1073,0.3454,-0.1845,1370.4311
2014-05-09,-0.0572,11.2984,0.3452,-0.1852,1370.4301
2014-05-10,-0.0453,11.3903,0.3449,-0.1860,1370.4289
2014-05-11,-0.0284,11.4484,0.3446,-0.1868,1370.4274
2014-05-12,-0.0182,11.5622,0.3443,-0.1876,1370.4257
2014-05-13,-0.0147,11.6606,0.3440,-0.1884,1370.4237
2014-05-14,-0.0165,11.8026,0.3437,-0.1892,1370.4216
2014-05-15,-0.0201,12.0805,0.3434,-0.1900,1370.4192
2014-05-16,-0.0249,12.2945,0.3430,-0.1908,1370.4163
2014-05-17,-0.0272,12.4529,0.3426,-0.1916,1370.4133
2014-05-18,-0.0292,12.6195,0.3422,-0.1924,1370.4098
2014-05-19,-0.0305,12.7093,0.3418,-0.1932,1370.4062
2014-05-20,-0.0399,12.7312,0.3413,-0.1940,1370.4021
2014-05-21,-0.0436,12.8108,0.3408,-0.1948,1370.3978
2014-05-22,-0.0431,12.9317,0.3403,-0.1956,1370.3933
2014-05-23,-0.0431,13.0503,0.3398,-0.1964,1370.3883
2014-05-24,-0.0401,13.1951,0.3392,-0.1972,1370.3833
2014-05-25,-0.0369,13.4655,0.3386,-0.1981,1370.3778
2014-05-26,-0.0371,13.6973,0.3380,-0.1989,1370.3723
2014-05-27,-0.0389,13.8668,0.3374,-0.1997,1370.3664
2014-05-28,-0.0374,14.0955,0.3368,-0.2005,1370.3606
2014-05-29,-0.0392,14.3204,0.3361,-0.2013,1370.3547
2014-05-30,-0.0454,14.6135,0.3355,-0.2021,1370.3483
2014-05-31,-0.0488,14.9668,0.3348,-0.2029,1370.3420
2014-06-01,-0.0524,15.2903,0.3342,-0.2037,1370.3354
2014-06-02,-0.0603,15.5211,0.3335,-0.2045,1370.3290
2014-06-03,-0.0647,15.6922,0.3328,-0.2053,1370.3222
2014-06-04,-0.0646,15.7976,0.3322,-0.2061,1370.3156
2014-06-05,-0.0632,15.8905,0.3315,-0.2069,1370.3090
2014-06-06,-0.0629,15.9961,0.3308,-0.2077,1370.3021
2014-06-07,-0.0626,16.2056,0.3302,-0.2085,1370.2955
2014-06-08,-0.0623,16.5088,0.3295,-0.2093,1370.2886
2014-06-09,-0.0640,16.7754,0.3289,-0.2101,1370.2821
2014-06-10,-0.0593,16.9415,0.3282,-0.2109,1370.2752
2014-06-11,-0.0558,17.1198,0.3276,-0.2117,1370.2688
2014-06-12,-0.0625,17.4303,0.3270,-0.2125,1370.2624
2014-06-13,-0.0563,17.7573,0.3264,-0.2133,1370.2558
2014-06-14,-0.0596,18.0887,0.3258,-0.2142,1370.2497
2014-06-15,-0.0694,18.3456,0.3253,-0.2150,1370.2434
2014-06-16,-0.0723,18.4899,0.3247,-0.2158,1370.2375
2014-06-17,-0.0787,18.5804,0.3242,-0.2166,1370.2315
2014-06-18,-0.0869,18.6424,0.3236,-0.2174,1370.2260
2014-06-19,-0.0946,18.7233,0.3230,-0.2182,1370.2206
2014-06-20,-0.1087,18.8440,0.3224,-0.2190,1370.2152
2014-06-21,-0.1182,18.9798,0.3218,-0.2198,1370.2102
2014-06-22,-0.1230,19.1237,0.3211,-0.2206,1370.2050
2014-06-23,-0.1235,19.2877,0.3205,-0.2214,1370.2003
2014-06-24,-0.1240,19.5334,0.3199,-0.2222,1370.1954
2014-06-25,-0.1325,19.7664,0.3192,-0.2230,1370.1908
2014-06-26,-0.1361,19.9634,0.3186,-0.2238,1370.1863
2014-06-27,-0.1393,20.0830,0.3180,-0.2246,1370.1817
2014-06-28,-0.1428,20.1349,0.3173,-0.2254,1370.1774
2014-06-29,-0.1411,20.1097,0.3167,-0.2262,1370.1729
2014-06-30,-0.1446,20.1124,0.3161,-0.2270,1370.1686
2014-07-01,-0.1433,20.1286,0.3155,-0.2278,1370.1641
2014-07-02,-0.1410,20.1369,0.3150,-0.2286,1370.1599
2014-07-03,-0.1421,20.1605,0.3144,-0.2294,1370.1556
2014-07-04,-0.1440,20.1796,0.3139,-0.2302,1370.1511
2014-07-05,-0.1480,20.1623,0.3133,-0.2310,1370.1468
2014-07-06,-0.1501,20.1423,0.3129,-0.2318,1370.1422
2014-07-07,-0.1440,20.1314,0.3124,-0.2327,1370.1378
2014-07-08,-0.1463,20.1304,0.3120,-0.2335,1370.1330
2014-07-09,-0.1432,20.1361,0.3116,-0.2343,1370.1284
2014-07-10,-0.1416,20.2098,0.3112,-0.2351,1370.1237
2014-07-11,-0.1399,20.2804,0.3109,-0.2359,1370.1187
2014-07-12,-0.1384,20.2849,0.3106,-0.2367,1370.1137
2014-07-13,-0.1418,20.3195,0.3104,-0.2375,1370.1084
2014-07-14,-0.1417,20.3176,0.3102,-0.2383,1370.1031
2014-07-15,-0.1435,20.2555,0.3101,-0.2391,1370.0975
2014-07-16,-0.1453,20.3131,0.3100,-0.2398,1370.0918
2014-07-17,-0.1419,20.3648,0.3099,-0.2406,1370.0860
2014-07-18,-0.1418,20.4415,0.3099,-0.2414,1370.0797
2014-07-19,-0.1435,20.5664,0.3098,-0.2422,1370.0735
2014-07-20,-0.1453,20.7116,0.3098,-0.2430,1370.0668
2014-07-21,-0.1453,20.7231,0.3097,-0.2438,1370.0601
2014-07-22,-0.1487,20.6806,0.3097,-0.2446,1370.0530
2014-07-23,-0.1504,20.6167,0.3096,-0.2454,1370.0460
2014-07-24,-0.1521,20.5249,0.3096,-0.2462,1370.0389
2014-07-25,-0.1539,20.4119,0.3095,-0.2470,1370.0313
2014-07-26,-0.1588,20.3217,0.3095,-0.2478,1370.0240
2014-07-27,-0.1572,20.2560,0.3094,-0.2486,1370.0162
2014-07-28,-0.1589,20.2015,0.3094,-0.2494,1370.0086
2014-07-29,-0.1590,20.1378,0.3093,-0.2502,1370.0007
2014-07-30,-0.1591,20.0699,0.3093,-0.2510,1369.9930
2014-07-31,-0.1542,19.9703,0.3093,-0.2518,1369.9853
2014-08-01,-0.1542,19.9196,0.3092,-0.2525,1369.9772
2014-08-02,-0.1441,19.8841,0.3092,-0.2533,1369.9695
2014-08-03,-0.1359,19.8342,0.3092,-0.2541,1369.9615
2014-08-04,-0.1343,19.8060,0.3092,-0.2549,1369.9538
2014-08-05,-0.1410,19.7822,0.3091,-0.2557,1369.9458
2014-08-06,-0.1443,19.7120,0.3091,-0.2565,1369.9382
2014-08-07,-0.1443,19.6274,0.3091,-0.2573,1369.9307
2014-08-08,-0.1510,19.5437,0.3091,-0.2580,1369.9229
2014-08-09,-0.1510,19.4800,0.3090,-0.2588,1369.9156
2014-08-10,-0.1575,19.3949,0.3090,-0.2596,1369.9081
