date,dv,temp,sm_ewt,lp_lake,lake
2015-03-19,0.0359,5.5443,0.4992,-0.2809,1370.0314
2015-03-20,0.0336,5.7146,0.4988,-0.2816,1370.0333
2015-03-21,0.0348,5.8648,0.4982,-0.2823,1370.0354
2015-03-22,0.0356,6.0042,0.4976,-0.2830,1370.0377
2015-03-23,0.0431,6.1144,0.4969,-0.2837,1370.0400
2015-03-24,0.0430,6.2526,0.4962,-0.2844,1370.0425
2015-03-25,0.0453,6.3981,0.4954,-0.2851,1370.0450
2015-03-26,0.0378,6.6222,0.4945,-0.2858,1370.0475
2015-03-27,0.0275,6.7760,0.4937,-0.2865,1370.0502
2015-03-28,0.0148,6.8434,0.4927,-0.2872,1370.0528
2015-03-29,0.0113,6.9826,0.4918,-0.2880,1370.0555
2015-03-30,0.0093,7.2315,0.4909,-0.2887,1370.0581
2015-03-31,0.0161,7.5335,0.4899,-0.2894,1370.0607
2015-04-01,0.0159,7.8207,0.4890,-0.2901,1370.0633
2015-04-02,0.0181,8.0757,0.4881,-0.2908,1370.0657
2015-04-03,0.0062,8.4028,0.4872,-0.2915,1370.0682
2015-04-04,0.0044,8.7089,0.4862,-0.2922,1370.0704
2015-04-05,0.0014,8.9965,0.4854,-0.2930,1370.0726
2015-04-06,0.0013,9.2284,0.4846,-0.2937,1370.0746
2015-04-07,-0.0023,9.3591,0.4838,-0.2944,1370.0765
2015-04-08,-0.0084,9.4717,0.4831,-0.2951,1370.0781
2015-04-09,-0.0146,9.5484,0.4824,-0.2959,1370.0795
2015-04-10,-0.0326,9.5893,0.4818,-0.2966,1370.0807
2015-04-11,-0.0348,9.6248,0.4812,-0.2973,1370.0816
2015-04-12,-0.0221,9.6950,0.4808,-0.2980,1370.0824
2015-04-13,-0.0199,9.8079,0.4805,-0.2988,1370.0828
2015-04-14,-0.0146,9.9291,0.4802,-0.2995,1370.0829
2015-04-15,-0.0109,9.9520,0.4800,-0.3002,1370.0826
2015-04-16,-0.0090,9.9047,0.4800,-0.3010,1370.0821
2015-04-17,-0.0018,9.8677,0.4800,-0.3017,1370.0811
2015-04-18,0.0056,9.8886,0.4800,-0.3025,1370.0799
2015-04-19,0.0061,9.8992,0.4801,-0.3032,1370.0781
2015-04-20,-0.0001,9.9220,0.4801,-0.3039,1370.0761
2015-04-21,-0.0019,9.9733,0.4802,-0.3047,1370.0737
2015-04-22,0.0089,10.0578,0.4803,-0.3054,1370.0710
2015-04-23,0.0168,10.0801,0.4804,-0.3062,1370.0681
2015-04-24,-0.0172,10.1143,0.4805,-0.3069,1370.0649
2015-04-25,-0.0154,10.2098,0.4807,-0.3077,1370.0615
2015-04-26,-0.0168,10.3281,0.4808,-0.3084,1370.0579
2015-04-27,-0.0178,10.3950,0.4809,-0.3092,1370.0542
2015-04-28,-0.0490,10.4199,0.4811,-0.3099,1370.0505
2015-04-29,-0.0448,10.4355,0.4812,-0.3107,1370.0465
2015-04-30,-0.0495,10.4971,0.4814,-0.3115,1370.0426
2015-05-01,-0.0573,10.5875,0.4816,-0.3122,1370.0386
2015-05-02,-0.0623,10.6958,0.4817,-0.3130,1370.0347
2015-05-03,-0.0596,10.8884,0.4819,-0.3137,1370.0307
2015-05-04,-0.0559,11.1770,0.4821,-0.3145,1370.0270
2015-05-05,-0.0053,11.4403,0.4823,-0.3153,1370.0232
2015-05-06,0.0034,11.6734,0.4824,-0.3160,1370.0197
2015-05-07,0.0025,11.7531,0.4826,-0.3168,1370.0164
2015-05-08,0.0066,11.7961,0.4828,-0.3176,1370.0131
2015-05-09,0.0170,11.9226,0.4829,-0.3184,1370.0102
2015-05-10,0.0230,12.1786,0.4831,-0.3191,1370.0075
2015-05-11,0.0251,12.4249,0.4833,-0.3199,1370.0052
2015-05-12,0.0328,12.5350,0.4834,-0.3207,1370.0032
2015-05-13,0.0370,12.6006,0.4836,-0.3215,1370.0015
2015-05-14,0.0329,12.7468,0.4837,-0.3223,1370.0002
2015-05-15,0.0190,12.8980,0.4838,-0.3231,1369.9994
2015-05-16,0.0218,13.0776,0.4840,-0.3239,1369.9990
2015-05-17,-0.0420,13.3890,0.4841,-0.3246,1369.9991
2015-05-18,0.0301,13.7303,0.4842,-0.3254,1369.9998
2015-05-19,0.0336,13.9967,0.4843,-0.3262,1370.0010
2015-05-20,0.0373,14.2163,0.4844,-0.3270,1370.0027
2015-05-21,0.0376,14.4602,0.4846,-0.3278,1370.0049
2015-05-22,0.0301,14.6787,0.4847,-0.3286,1370.0076
2015-05-23,0.0126,14.9000,0.4848,-0.3294,1370.0106
2015-05-24,0.0193,15.1140,0.4850,-0.3302,1370.0142
2015-05-25,0.0194,15.3562,0.4851,-0.3310,1370.0178
2015-05-26,0.0868,15.5876,0.4852,-0.3319,1370.0218
2015-05-27,0.1002,15.8875,0.4854,-0.3327,1370.0262
2015-05-28,0.0961,16.2008,0.4855,-0.3335,1370.0306
2015-05-29,0.0857,16.4430,0.4856,-0.3343,1370.0354
2015-05-30,0.0822,16.6642,0.4857,-0.3351,1370.0401
2015-05-31,0.0808,16.8604,0.4859,-0.3359,1370.0451
2015-06-01,0.0777,17.0370,0.4860,-0.3368,1370.0499
2015-06-02,0.0846,17.2028,0.4861,-0.3376,1370.0549
2015-06-03,0.0971,17.3668,0.4862,-0.3384,1370.0597
2015-06-04,0.0912,17.5526,0.4863,-0.3392,1370.0644
2015-06-05,0.0766,17.7137,0.4864,-0.3401,1370.0691
2015-06-06,0.0782,17.8906,0.4865,-0.3409,1370.0735
2015-06-07,0.0834,18.0953,0.4866,-0.3417,1370.0779
2015-06-08,0.0844,18.2109,0.4867,-0.3426,1370.0819
2015-06-09,0.0962,18.3263,0.4868,-0.3434,1370.0856
2015-06-10,0.1035,18.4813,0.4868,-0.3442,1370.0891
2015-06-11,0.0998,18.6115,0.4869,-0.3451,1370.0920
2015-06-12,0.0956,18.7478,0.4869,-0.3459,1370.0948
2015-06-13,0.0944,18.8589,0.4870,-0.3468,1370.0969
2015-06-14,0.0862,18.9600,0.4870,-0.3476,1370.0986
2015-06-15,0.0911,19.1300,0.4870,-0.3485,1370.0997
2015-06-16,0.1000,19.3422,0.4870,-0.3493,1370.1003
2015-06-17,0.1066,19.5757,0.4869,-0.3502,1370.1003
2015-06-18,0.1004,19.7397,0.4868,-0.3511,1370.0996
2015-06-19,0.0974,19.8821,0.4865,-0.3519,1370.0982
2015-06-20,0.0960,20.0643,0.4862,-0.3528,1370.0963
2015-06-21,0.0958,20.1896,0.4858,-0.3536,1370.0936
2015-06-22,0.0939,20.2871,0.4854,-0.3545,1370.0904
2015-06-23,0.0803,20.4395,0.4849,-0.3554,1370.0868
2015-06-24,0.0857,20.6636,0.4843,-0.3562,1370.0824
2015-06-25,0.0801,20.8458,0.4837,-0.3571,1370.0777
2015-06-26,0.0707,21.0090,0.4831,-0.3580,1370.0723
2015-06-27,0.0670,21.1675,0.4824,-0.3589,1370.0667
2015-06-28,0.0592,21.3189,0.4817,-0.3598,1370.0604
2015-06-29,0.0654,21.4426,0.4810,-0.3606,1370.0540
2015-06-30,0.0703,21.5547,0.4802,-0.3615,1370.0473
2015-07-01,0.0802,21.6488,0.4794,-0.3624,1370.0399
2015-07-02,0.0810,21.7035,0.4786,-0.3633,1370.0325
2015-07-03,0.0095,21.7490,0.4779,-0.3642,1370.0245
2015-07-04,0.0074,21.7747,0.4771,-0.3651,1370.0166
2015-07-05,0.0471,21.7902,0.4763,-0.3660,1370.0081
2015-07-06,0.0427,21.8240,0.4756,-0.3669,1369.9997
2015-07-07,0.0460,21.9590,0.4748,-0.3678,1369.9912
2015-07-08,0.0465,22.1384,0.4741,-0.3687,1369.9822
2015-07-09,0.0427,22.1723,0.4734,-0.3696,1369.9734
2015-07-10,0.0344,22.1678,0.4728,-0.3705,1369.9641
2015-07-11,0.0317,22.1632,0.4722,-0.3714,1369.9552
2015-07-12,0.0249,22.2766,0.4717,-0.3723,1369.9458
2015-07-13,0.0272,22.3622,0.4712,-0.3732,1369.9369
2015-07-14,0.0281,22.3916,0.4707,-0.3741,1369.9279
2015-07-15,0.0297,22.4312,0.4704,-0.3751,1369.9186
2015-07-16,0.0600,22.5094,0.4700,-0.3760,1369.9097
2015-07-17,0.0533,22.6004,0.4698,-0.3769,1369.9006
2015-07-18,0.0187,22.6341,0.4696,-0.3778,1369.8920
2015-07-19,0.0101,22.6429,0.4693,-0.3788,1369.8831
2015-07-20,0.0079,22.6100,0.4691,-0.3797,1369.8748
2015-07-21,0.0073,22.5409,0.4689,-0.3806,1369.8666
2015-07-22,0.0375,22.4826,0.4688,-0.3816,1369.8582
2015-07-23,0.0197,22.4288,0.4686,-0.3825,1369.8504
2015-07-24,0.0131,22.4014,0.4684,-0.3834,1369.8423
2015-07-25,0.0023,22.3559,0.4683,-0.3844,1369.8347
2015-07-26,-0.0199,22.3327,0.4681,-0.3853,1369.8270
2015-07-27,-0.0268,22.3153,0.4680,-0.3863,1369.8197
2015-07-28,-0.0259,22.1624,0.4678,-0.3872,1369.8125
2015-07-29,-0.0026,22.0851,0.4677,-0.3881,1369.8052
2015-07-30,-0.0238,22.0104,0.4675,-0.3891,1369.7983
2015-07-31,-0.0359,21.9303,0.4674,-0.3901,1369.7912
2015-08-01,-0.0360,21.8238,0.4673,-0.3910,1369.7846
2015-08-02,-0.0380,21.7093,0.4672,-0.3920,1369.7778
2015-08-03,-0.0418,21.5809,0.4670,-0.3929,1369.7714
2015-08-04,-0.0371,21.4679,0.4669,-0.3939,1369.7652
2015-08-05,-0.0099,21.3872,0.4668,-0.3949,1369.7588
2015-08-06,-0.0169,21.3135,0.4666,-0.3958,1369.7527
2015-08-07,-0.0410,21.2581,0.4665,-0.3968,1369.7466
2015-08-08,-0.0203,21.2555,0.4664,-0.3978,1369.7408
2015-08-09,-0.0218,21.2800,0.4662,-0.3987,1369.7349
2015-08-10,-0.0184,21.2955,0.4661,-0.3997,1369.7293
2015-08-11,-0.0001,21.3437,0.4659,-0.4007,1369.7239
2015-08-12,0.0089,21.3778,0.4657,-0.4017,1369.7183
2015-08-13,0.0025,21.3750,0.4655,-0.4026,1369.7130
2015-08-14,-0.0038,21.3741,0.4653,-0.4036,1369.7077
2015-08-15,-0.0125,21.3960,0.4651,-0.4046,1369.7026
2015-08-16,-0.0142,21.3869,0.4649,-0.4056,1369.6975
2015-08-17,-0.0192,21.2922,0.4647,-0.4066,1369.6926
2015-08-18,-0.0158,21.2001,0.4644,-0.4076,1369.6878
2015-08-19,-0.0175,21.1391,0.4641,-0.4086,1369.6830
2015-08-20,-0.0226,21.0344,0.4637,-0.4096,1369.6784
2015-08-21,-0.0323,20.9801,0.4634,-0.4106,1369.6737
2015-08-22,-0.0328,20.9399,0.4630,-0.4116,1369.6692
2015-08-23,-0.0364,20.8992,0.4626,-0.4126,1369.6647
2015-08-24,-0.0397,20.8317,0.4622,-0.4136,1369.6604
2015-08-25,-0.0363,20.7814,0.4617,-0.4146,1369.6561
2015-08-26,-0.0331,20.7377,0.4613,-0.4156,1369.6517
2015-08-27,-0.0318,20.6922,0.4609,-0.4166,1369.6476
2015-08-28,-0.0315,20.6555,0.4604,-0.4176,1369.6433
2015-08-29,-0.0366,20.6327,0.4600,-0.4186,1369.6392
2015-08-30,-0.0378,20.6128,0.4595,-0.4196,1369.6350
2015-08-31,-0.0436,20.5691,0.4591,-0.4206,1369.6310
2015-09-01,-0.0547,20.5255,0.4587,-0.4217,1369.6269
2015-09-02,-0.0641,20.4569,0.4582,-0.4227,1369.6228
2015-09-03,-0.0706,20.3313,0.4578,-0.4237,1369.6188
2015-09-04,-0.1035,20.2293,0.4574,-0.4247,1369.6146
2015-09-05,-0.1273,20.1345,0.4571,-0.4257,1369.6106
2015-09-06,-0.1277,19.9455,0.4567,-0.4268,1369.6064
2015-09-07,-0.1221,19.7461,0.4564,-0.4278,1369.6024
2015-09-08,-0.1185,19.6752,0.4561,-0.4288,1369.5984
2015-09-09,-0.1160,19.6531,0.4558,-0.4299,1369.5941
2015-09-10,-0.1265,19.5840,0.4556,-0.4309,1369.5900
2015-09-11,-0.1301,19.4757,0.4554,-0.4319,1369.5857
2015-09-12,-0.1330,19.4028,0.4552,-0.4330,1369.5815
2015-09-13,-0.1390,19.3273,0.4551,-0.4340,1369.5771
2015-09-14,-0.1314,19.2158,0.4550,-0.4351,1369.5728
2015-09-15,-0.1467,19.0803,0.4550,-0.4361,1369.5685
2015-09-16,-0.1558,18.9281,0.4550,-0.4372,1369.5639
2015-09-17,-0.1792,18.7670,0.4550,-0.4382,1369.5594
2015-09-18,-0.1847,18.5984,0.4551,-0.4392,1369.5546
2015-09-19,-0.1922,18.4410,0.4551,-0.4403,1369.5500
2015-09-20,-0.1963,18.2982,0.4552,-0.4413,1369.5451
2015-09-21,-0.1984,18.1196,0.4553,-0.4424,1369.5404
2015-09-22,-0.1758,17.9293,0.4554,-0.4435,1369.5356
2015-09-23,-0.1811,17.7198,0.4555,-0.4445,1369.5306
2015-09-24,-0.1479,17.5149,0.4556,-0.4456,1369.5259
2015-09-25,-0.1956,17.2985,0.4558,-0.4466,1369.5208
2015-09-26,-0.1591,17.0490,0.4559,-0.4477,1369.5160
2015-09-27,-0.1614,16.9242,0.4561,-0.4488,1369.5110
2015-09-28,-0.1600,16.7071,0.4562,-0.4498,1369.5063
2015-09-29,-0.1577,16.4331,0.4564,-0.4509,1369.5015
2015-09-30,-0.1473,16.1793,0.4566,-0.4520,1369.4966
2015-10-01,-0.1453,15.9723,0.4568,-0.4530,1369.4920
2015-10-02,-0.1501,15.8026,0.4570,-0.4541,1369.4872
2015-10-03,-0.1533,15.6259,0.4572,-0.4552,1369.4827
2015-10-04,-0.1396,15.4537,0.4574,-0.4562,1369.4781
2015-10-05,-0.1496,15.2652,0.4576,-0.4573,1369.4737
2015-10-06,-0.1344,15.0219,0.4579,-0.4584,1369.4695
2015-10-07,-0.1382,14.7331,0.4581,-0.4595,1369.4652
2015-10-08,-0.1329,14.4426,0.4583,-0.4606,1369.4611
2015-10-09,-0.1342,14.1486,0.4585,-0.4616,1369.4571
2015-10-10,-0.1339,13.8617,0.4588,-0.4627,1369.4533
2015-10-11,-0.1304,13.5967,0.4590,-0.4638,1369.4496
2015-10-12,-0.1453,13.3087,0.4592,-0.4649,1369.4461
2015-10-13,-0.1431,12.9618,0.4594,-0.4660,1369.4428
2015-10-14,-0.1287,12.6121,0.4597,-0.4671,1369.4396
2015-10-15,-0.1252,12.2786,0.4599,-0.4681,1369.4367
2015-10-16,-0.1351,11.9999,0.4601,-0.4692,1369.4338
2015-10-17,-0.1348,11.7486,0.4604,-0.4703,1369.4313
2015-10-18,-0.1339,11.4790,0.4606,-0.4714,1369.4289
2015-10-19,-0.1309,11.2205,0.4609,-0.4725,1369.4268
2015-10-20,-0.1189,11.0327,0.4612,-0.4736,1369.4249
2015-10-21,-0.1165,10.8256,0.4615,-0.4747,1369.4232
2015-10-22,-0.1183,10.5763,0.4619,-0.4758,1369.4217
2015-10-23,-0.1163,10.2548,0.4622,-0.4769,1369.4203
2015-10-24,-0.1206,9.9415,0.4625,-0.4780,1369.4192
2015-10-25,-0.1193,9.6219,0.4629,-0.4791,1369.4182
2015-10-26,-0.1176,9.2958,0.4633,-0.4802,1369.4175
2015-10-27,-0.1205,9.0089,0.4637,-0.4813,1369.4169
2015-10-28,-0.1491,8.6650,0.4641,-0.4824,1369.4164
2015-10-29,-0.1573,8.2662,0.4645,-0.4835,1369.4161
2015-10-30,-0.1705,7.8409,0.4648,-0.4846,1369.4159
2015-10-31,-0.1690,7.3992,0.4652,-0.4857,1369.4159
2015-11-01,-0.1631,6.9601,0.4656,-0.4868,1369.4160
2015-11-02,-0.1603,6.5515,0.4660,-0.4879,1369.4163
2015-11-03,-0.1492,6.2497,0.4664,-0.4890,1369.4166
2015-11-04,-0.1462,5.9930,0.4668,-0.4901,1369.4171
2015-11-05,-0.1514,5.7032,0.4671,-0.4912,1369.4176
2015-11-06,-0.1568,5.5198,0.4675,-0.4923,1369.4183
2015-11-07,-0.1607,5.3067,0.4678,-0.4935,1369.4191
2015-11-08,-0.1489,5.0542,0.4682,-0.4946,1369.4199
2015-11-09,-0.1457,4.7819,0.4685,-0.4957,1369.4209
2015-11-10,-0.1381,4.5170,0.4688,-0.4968,1369.4218
2015-11-11,-0.1216,4.2310,0.4691,-0.4979,1369.4229
2015-11-12,-0.1260,3.9623,0.4694,-0.4990,1369.4240
2015-11-13,-0.1357,3.6697,0.4696,-0.5001,1369.4252
2015-11-14,-0.1404,3.3418,0.4698,-0.5013,1369.4264
2015-11-15,-0.1475,3.0157,0.4700,-0.5024,1369.4277
2015-11-16,-0.1490,2.6632,0.4702,-0.5035,1369.4289
2015-11-17,-0.1474,2.3016,0.4704,-0.5046,1369.4302
2015-11-18,-0.1443,1.9642,0.4705,-0.5057,1369.4315
2015-11-19,-0.1408,1.6890,0.4707,-0.5068,1369.4328
2015-11-20,-0.1406,1.4312,0.4708,-0.5080,1369.4342
2015-11-21,-0.1416,1.2281,0.4709,-0.5091,1369.4356
2015-11-22,-0.1355,1.0144,0.4711,-0.5102,1369.4370
2015-11-23,-0.1430,0.7775,0.4712,-0.5113,1369.4384
2015-11-24,-0.1499,0.4775,0.4713,-0.5124,1369.4398
2015-11-25,-0.1517,0.1533,0.4714,-0.5136,1369.4413
2015-11-26,-0.1629,-0.0990,0.4715,-0.5147,1369.4427
2015-11-27,-0.1640,-0.3940,0.4716,-0.5158,1369.4442
2015-11-28,-0.1713,-0.7117,0.4717,-0.5169,1369.4457
2015-11-29,-0.1689,-0.9805,0.4718,-0.5180,1369.4473
2015-11-30,-0.1721,-1.2548,0.4719,-0.5192,1369.4488
2015-12-01,-0.1719,-1.5214,0.4720,-0.5203,1369.4504
2015-12-02,-0.1767,-1.8541,0.4721,-0.5214,1369.4521
2015-12-03,-0.1782,-2.1902,0.4722,-0.5225,1369.4537
2015-12-04,-0.1877,-2.4616,0.4723,-0.5237,1369.4554
2015-12-05,-0.1887,-2.7183,0.4725,-0.5248,1369.4570
2015-12-06,-0.1827,-2.8721,0.4726,-0.5259,1369.4588
2015-12-07,-0.1773,-2.9293,0.4727,-0.5270,1369.4605
2015-12-08,-0.1771,-2.9512,0.4728,-0.5281,1369.4623
2015-12-09,-0.1824,-3.0217,0.4729,-0.5293,1369.4641
2015-12-10,-0.1872,-3.1179,0.4731,-0.5304,1369.4659
2015-12-11,-0.1974,-3.2869,0.4732,-0.5315,1369.4678
2015-12-12,-0.1988,-3.4735,0.4734,-0.5326,1369.4697
2015-12-13,-0.1986,-3.6381,0.4736,-0.5338,1369.4717
2015-12-14,-0.1939,-3.8148,0.4737,-0.5349,1369.4736
2015-12-15,-0.1922,-3.9880,0.4739,-0.5360,1369.4755
2015-12-16,-0.1887,-4.1470,0.4741,-0.5371,1369.4776
2015-12-17,-0.1927,-4.2473,0.4744,-0.5382,1369.4796
2015-12-18,-0.2006,-4.3319,0.4747,-0.5394,1369.4818
2015-12-19,-0.1977,-4.3784,0.4750,-0.5405,1369.4839
2015-12-20,-0.2077,-4.4763,0.4754,-0.5416,1369.4861
2015-12-21,-0.1987,-4.6029,0.4758,-0.5427,1369.4882
2015-12-22,-0.1963,-4.7242,0.4763,-0.5438,1369.4904
2015-12-23,-0.2013,-4.7943,0.4767,-0.5450,1369.4927
2015-12-24,-0.2195,-4.8672,0.4773,-0.5461,1369.4950
2015-12-25,-0.2243,-4.9515,0.4778,-0.5472,1369.4974
2015-12-26,-0.2287,-4.9934,0.4783,-0.5483,1369.4997
2015-12-27,-0.2347,-5.1222,0.4788,-0.5494,1369.5022
2015-12-28,-0.2164,-5.2099,0.4794,-0.5505,1369.5046
2015-12-29,-0.2142,-5.2294,0.4800,-0.5517,1369.5070
2015-12-30,-0.2152,-5.2010,0.4805,-0.5528,1369.5095
2015-12-31,-0.2093,-5.1582,0.4811,-0.5539,1369.5120
2016-01-01,-0.1905,-5.0963,0.4816,-0.5550,1369.5147
2016-01-02,-0.1901,-5.0964,0.4822,-0.5561,1369.5172
2016-01-03,-0.1950,-5.0898,0.4827,-0.5572,1369.5199
2016-01-04,-0.1932,-5.1921,0.4832,-0.5583,1369.5226
2016-01-05,-0.1903,-5.3239,0.4838,-0.5595,1369.5252
2016-01-06,-0.1930,-5.4970,0.4842,-0.5606,1369.5280
2016-01-07,-0.1989,-5.6445,0.4847,-0.5617,1369.5308
2016-01-08,-0.2121,-5.7603,0.4851,-0.5628,1369.5336
2016-01-09,-0.2116,-5.8642,0.4855,-0.5639,1369.5364
2016-01-10,-0.2148,-5.9163,0.4859,-0.5650,1369.5394
2016-01-11,-0.2172,-5.9053,0.4862,-0.5661,1369.5423
2016-01-12,-0.2107,-5.8990,0.4865,-0.5672,1369.5452
2016-01-13,-0.2050,-5.8639,0.4867,-0.5683,1369.5482
2016-01-14,-0.2059,-5.7656,0.4869,-0.5694,1369.5512
2016-01-15,-0.2073,-5.6662,0.4870,-0.5705,1369.5543
2016-01-16,-0.2057,-5.5203,0.4871,-0.5716,1369.5573
2016-01-17,-0.2040,-5.3230,0.4872,-0.5727,1369.5606
2016-01-18,-0.2057,-5.1181,0.4874,-0.5738,1369.5637
2016-01-19,-0.2053,-4.9777,0.4875,-0.5749,1369.5668
2016-01-20,-0.2028,-4.8331,0.4876,-0.5760,1369.5701
2016-01-21,-0.2095,-4.7639,0.4877,-0.5771,1369.5733
2016-01-22,-0.2181,-4.6374,0.4878,-0.5782,1369.5766
2016-01-23,-0.2133,-4.4760,0.4879,-0.5793,1369.5799
2016-01-24,-0.2056,-4.2897,0.4879,-0.5804,1369.5833
2016-01-25,-0.1950,-4.1258,0.4880,-0.5814,1369.5865
2016-01-26,-0.1890,-4.0248,0.4881,-0.5825,1369.5898
2016-01-27,-0.1835,-3.8241,0.4882,-0.5836,1369.5933
2016-01-28,-0.1838,-3.5484,0.4883,-0.5847,1369.5966
2016-01-29,-0.1962,-3.2602,0.4884,-0.5858,1369.6000
2016-01-30,-0.1983,-2.9808,0.4884,-0.5869,1369.6034
2016-01-31,-0.1950,-2.7567,0.4885,-0.5879,1369.6068
2016-02-01,-0.1939,-2.4867,0.4886,-0.5890,1369.6102
2016-02-02,-0.1861,-2.1862,0.4886,-0.5901,1369.6135
2016-02-03,-0.1835,-1.9676,0.4887,-0.5912,1369.6170
2016-02-04,-0.1836,-1.6999,0.4887,-0.5922,1369.6203
2016-02-05,-0.1952,-1.4605,0.4888,-0.5933,1369.6237
2016-02-06,-0.2059,-1.3131,0.4888,-0.5944,1369.6270
2016-02-07,-0.2080,-1.2483,0.4889,-0.5954,1369.6305
2016-02-08,-0.2033,-1.1360,0.4889,-0.5965,1369.6337
2016-02-09,-0.1970,-0.9797,0.4889,-0.5975,1369.6370
2016-02-10,-0.1849,-0.7698,0.4890,-0.5986,1369.6403
2016-02-11,-0.1852,-0.5385,0.4890,-0.5997,1369.6436
2016-02-12,-0.1893,-0.2638,0.4890,-0.6007,1369.6469
2016-02-13,-0.1907,0.0149,0.4890,-0.6018,1369.6500
2016-02-14,-0.1981,0.2509,0.4890,-0.6028,1369.6533
2016-02-15,-0.1995,0.3981,0.4890,-0.6039,1369.6564
2016-02-16,-0.1966,0.5243,0.4889,-0.6049,1369.6594
2016-02-17,-0.1899,0.6927,0.4888,-0.6060,1369.6626
2016-02-18,-0.1989,0.8084,0.4887,-0.6070,1369.6656
2016-02-19,-0.2039,0.9493,0.4886,-0.6080,1369.6687
2016-02-20,-0.1981,1.1315,0.4884,-0.6091,1369.6716
2016-02-21,-0.1918,1.3718,0.4882,-0.6101,1369.6746
2016-02-22,-0.1932,1.5546,0.4879,-0.6111,1369.6774
2016-02-23,-0.1672,1.6675,0.4876,-0.6122,1369.6803
2016-02-24,-0.1625,1.8140,0.4873,-0.6132,1369.6832
2016-02-25,-0.1718,1.8988,0.4870,-0.6142,1369.6859
2016-02-26,-0.1632,2.0221,0.4867,-0.6152,1369.6888
2016-02-27,-0.1593,2.1796,0.4863,-0.6162,1369.6915
2016-02-28,-0.1518,2.3665,0.4859,-0.6173,1369.6942
2016-02-29,-0.1439,2.4275,0.4855,-0.6183,1369.6969
2016-03-01,-0.1335,2.5001,0.4851,-0.6193,1369.6995
2016-03-02,-0.1497,2.6069,0.4847,-0.6203,1369.7022
2016-03-03,-0.1625,2.7780,0.4843,-0.6213,1369.7047
2016-03-04,-0.1704,2.9608,0.4839,-0.6223,1369.7074
2016-03-05,-0.1710,3.2696,0.4834,-0.6233,1369.7099
2016-03-06,-0.1687,3.6346,0.4830,-0.6243,1369.7125
2016-03-07,-0.1606,3.9343,0.4826,-0.6253,1369.7149
2016-03-08,-0.1592,4.2898,0.4821,-0.6263,1369.7174
2016-03-09,-0.1539,4.6554,0.4817,-0.6272,1369.7199
2016-03-10,-0.1617,4.9843,0.4812,-0.6282,1369.7223
2016-03-11,-0.1768,5.1910,0.4808,-0.6292,1369.7248
2016-03-12,-0.1799,5.3758,0.4804,-0.6302,1369.7271
2016-03-13,-0.1760,5.5706,0.4800,-0.6311,1369.7296
2016-03-14,-0.1784,5.7654,0.4796,-0.6321,1369.7319
2016-03-15,-0.1861,5.9313,0.4792,-0.6331,1369.7342
2016-03-16,-0.1864,6.0710,0.4789,-0.6340,1369.7366
2016-03-17,-0.2071,6.1066,0.4785,-0.6350,1369.7389
2016-03-18,-0.2289,6.1368,0.4781,-0.6360,1369.7412
2016-03-19,-0.2259,6.1186,0.4777,-0.6369,1369.7435
2016-03-20,-0.2282,6.1507,0.4772,-0.6378,1369.7458
2016-03-21,-0.2307,6.2284,0.4767,-0.6388,1369.7480
2016-03-22,-0.2094,6.3917,0.4762,-0.6397,1369.7502
2016-03-23,-0.2031,6.5502,0.4757,-0.6407,1369.7525
2016-03-24,-0.2257,6.7178,0.4752,-0.6416,1369.7547
2016-03-25,-0.2416,6.8224,0.4747,-0.6425,1369.7569
2016-03-26,-0.2486,6.9955,0.4742,-0.6434,1369.7590
2016-03-27,-0.2569,7.0946,0.4736,-0.6444,1369.7612
2016-03-28,-0.2555,7.1161,0.4731,-0.6453,1369.7633
2016-03-29,-0.2517,7.1117,0.4726,-0.6462,1369.7654
2016-03-30,-0.2528,7.0887,0.4721,-0.6471,1369.7675
2016-03-31,-0.2609,7.0959,0.4716,-0.6480,1369.7695
2016-04-01,-0.2802,7.1287,0.4711,-0.6489,1369.7716
2016-04-02,-0.2713,7.1633,0.4706,-0.6498,1369.7735
2016-04-03,-0.2742,7.2235,0.4701,-0.6507,1369.7756
2016-04-04,-0.2685,7.3320,0.4697,-0.6516,1369.7775
2016-04-05,-0.2615,7.4273,0.4693,-0.6525,1369.7793
2016-04-06,-0.2414,7.5484,0.4689,-0.6533,1369.7813
2016-04-07,-0.2405,7.6535,0.4685,-0.6542,1369.7831
2016-04-08,-0.2470,7.7586,0.4682,-0.6551,1369.7850
2016-04-09,-0.2550,7.8396,0.4679,-0.6559,1369.7867
2016-04-10,-0.2758,7.9617,0.4676,-0.6568,1369.7885
2016-04-11,-0.2862,8.0054,0.4674,-0.6577,1369.7902
2016-04-12,-0.2857,8.0751,0.4672,-0.6585,1369.7919
2016-04-13,-0.2599,8.1731,0.4671,-0.6594,1369.7936
2016-04-14,-0.2419,8.3349,0.4670,-0.6602,1369.7951
2016-04-15,-0.2457,8.5536,0.4670,-0.6610,1369.7968
2016-04-16,-0.2365,8.7485,0.4670,-0.6619,1369.7983
2016-04-17,-0.2113,8.9095,0.4670,-0.6627,1369.7998
2016-04-18,-0.2057,9.0088,0.4671,-0.6635,1369.8012
2016-04-19,-0.1824,9.1459,0.4671,-0.6643,1369.8026
2016-04-20,-0.1743,9.2971,0.4672,-0.6651,1369.8040
2016-04-21,-0.1844,9.4456,0.4673,-0.6660,1369.8053
