date,dv,temp,sm_ewt,lp_lake,lake
2008-03-03,-0.2520,-0.2812,0.5012,0.2836,1370.7007
2008-03-04,-0.2587,-0.1233,0.5016,0.2832,1370.7046
2008-03-05,-0.2649,0.0032,0.5019,0.2829,1370.7084
2008-03-06,-0.2713,0.1389,0.5023,0.2826,1370.7124
2008-03-07,-0.2773,0.3032,0.5026,0.2823,1370.7163
2008-03-08,-0.2831,0.5299,0.5029,0.2820,1370.7202
2008-03-09,-0.2891,0.6566,0.5031,0.2817,1370.7243
2008-03-10,-0.2946,0.7413,0.5034,0.2814,1370.7283
2008-03-11,-0.3003,0.8058,0.5035,0.2811,1370.7325
2008-03-12,-0.3056,0.7911,0.5037,0.2808,1370.7365
2008-03-13,-0.3110,0.7722,0.5038,0.2805,1370.7408
2008-03-14,-0.3160,0.8307,0.5039,0.2802,1370.7449
2008-03-15,-0.3209,0.9624,0.5040,0.2799,1370.7491
2008-03-16,-0.3258,1.2212,0.5040,0.2796,1370.7535
2008-03-17,-0.3305,1.4208,0.5040,0.2793,1370.7578
2008-03-18,-0.3352,1.5018,0.5039,0.2791,1370.7624
2008-03-19,-0.3396,1.6099,0.5038,0.2788,1370.7668
2008-03-20,-0.3440,1.8410,0.5037,0.2785,1370.7715
2008-03-21,-0.3482,2.0894,0.5035,0.2783,1370.7760
2008-03-22,-0.3522,2.1136,0.5033,0.2780,1370.7805
2008-03-23,-0.3562,2.1082,0.5031,0.2777,1370.7853
2008-03-24,-0.3600,2.2448,0.5028,0.2775,1370.7899
2008-03-25,-0.3638,2.3985,0.5025,0.2772,1370.7947
2008-03-26,-0.3673,2.4267,0.5022,0.2770,1370.7993
2008-03-27,-0.3709,2.4711,0.5019,0.2767,1370.8041
2008-03-28,-0.3742,2.5385,0.5016,0.2765,1370.8087
2008-03-29,-0.3773,2.6487,0.5012,0.2763,1370.8132
2008-03-30,-0.3805,2.8323,0.5008,0.2760,1370.8180
2008-03-31,-0.3835,2.9955,0.5004,0.2758,1370.8225
2008-04-01,-0.3864,2.9471,0.5000,0.2756,1370.8272
2008-04-02,-0.3891,2.9036,0.4996,0.2754,1370.8317
2008-04-03,-0.3919,3.0477,0.4992,0.2752,1370.8363
2008-04-04,-0.3944,3.2381,0.4987,0.2749,1370.8406
2008-04-05,-0.3967,3.4661,0.4983,0.2747,1370.8449
2008-04-06,-0.3991,3.7403,0.4979,0.2745,1370.8493
2008-04-07,-0.4013,4.0026,0.4974,0.2743,1370.8534
2008-04-08,-0.4034,4.1464,0.4970,0.2741,1370.8577
2008-04-09,-0.4054,4.2457,0.4966,0.2739,1370.8616
2008-04-10,-0.4073,4.3370,0.4961,0.2737,1370.8656
2008-04-11,-0.4091,4.4005,0.4957,0.2736,1370.8694
2008-04-12,-0.4107,4.4951,0.4953,0.2734,1370.8730
2008-04-13,-0.4123,4.5043,0.4949,0.2732,1370.8767
2008-04-14,-0.4137,4.5522,0.4945,0.2730,1370.8800
2008-04-15,-0.4151,4.7170,0.4941,0.2728,1370.8834
2008-04-16,-0.4164,4.9319,0.4937,0.2727,1370.8865
2008-04-17,-0.4176,5.2096,0.4933,0.2725,1370.8896
2008-04-18,-0.4186,5.4926,0.4929,0.2724,1370.8924
2008-04-19,-0.4196,5.7670,0.4924,0.2722,1370.8950
2008-04-20,-0.4205,5.9802,0.4919,0.2721,1370.8976
2008-04-21,-0.4212,6.2379,0.4914,0.2719,1370.9000
2008-04-22,-0.4219,6.2775,0.4909,0.2718,1370.9023
2008-04-23,-0.4225,6.3248,0.4904,0.2716,1370.9045
2008-04-24,-0.4230,6.3641,0.4898,0.2715,1370.9065
2008-04-25,-0.4234,6.3541,0.4893,0.2714,1370.9084
2008-04-26,-0.4237,6.3687,0.4887,0.2712,1370.9102
2008-04-27,-0.4239,6.4119,0.4882,0.2711,1370.9120
2008-04-28,-0.4241,6.6412,0.4876,0.2710,1370.9136
2008-04-29,-0.4241,6.8513,0.4871,0.2709,1370.9152
2008-04-30,-0.4092,7.0061,0.4866,0.2708,1370.9167
2008-05-01,-0.4086,7.2225,0.4860,0.2707,1370.9182
2008-05-02,-0.3749,7.5504,0.4855,0.2706,1370.9196
2008-05-03,-0.3511,7.8232,0.4850,0.2705,1370.9209
2008-05-04,-0.3119,8.0142,0.4845,0.2704,1370.9222
2008-05-05,-0.2833,8.2058,0.4840,0.2703,1370.9235
2008-05-06,-0.2565,8.2332,0.4836,0.2702,1370.9248
2008-05-07,-0.2493,8.3478,0.4832,0.2701,1370.9260
2008-05-08,-0.2334,8.4790,0.4828,0.2700,1370.9272
2008-05-09,-0.2066,8.5892,0.4824,0.2700,1370.9284
2008-05-10,-0.1814,8.6981,0.4821,0.2699,1370.9297
2008-05-11,-0.1568,8.9224,0.4818,0.2698,1370.9309
2008-05-12,-0.1284,9.1240,0.4815,0.2698,1370.9322
2008-05-13,-0.1216,9.2331,0.4813,0.2697,1370.9336
2008-05-14,-0.1218,9.3028,0.4812,0.2697,1370.9349
2008-05-15,-0.1131,9.3705,0.4810,0.2696,1370.9363
2008-05-16,-0.1096,9.4589,0.4810,0.2696,1370.9377
2008-05-17,-0.1135,9.7338,0.4809,0.2696,1370.9392
2008-05-18,-0.1177,10.0990,0.4809,0.2695,1370.9409
2008-05-19,-0.1194,10.4344,0.4808,0.2695,1370.9425
2008-05-20,-0.1234,10.6124,0.4808,0.2695,1370.9442
2008-05-21,-0.1117,10.7099,0.4807,0.2695,1370.9460
2008-05-22,-0.1058,11.0032,0.4807,0.2694,1370.9478
2008-05-23,-0.1060,11.3456,0.4807,0.2694,1370.9496
2008-05-24,-0.0746,11.5442,0.4807,0.2694,1370.9515
2008-05-25,-0.0813,11.7447,0.4806,0.2694,1370.9534
2008-05-26,-0.0836,12.0971,0.4806,0.2694,1370.9553
2008-05-27,-0.1170,12.4142,0.4806,0.2694,1370.9572
2008-05-28,-0.1261,12.6966,0.4806,0.2694,1370.9590
2008-05-29,-0.1293,12.9071,0.4805,0.2695,1370.9609
2008-05-30,-0.1359,13.0374,0.4805,0.2695,1370.9627
2008-05-31,-0.1462,13.1918,0.4805,0.2695,1370.9645
2008-06-01,-0.1513,13.5608,0.4805,0.2695,1370.9662
2008-06-02,-0.1599,13.9499,0.4805,0.2696,1370.9679
2008-06-03,-0.1575,14.2438,0.4804,0.2696,1370.9695
2008-06-04,-0.1561,14.5067,0.4804,0.2697,1370.9710
2008-06-05,-0.1554,14.7259,0.4804,0.2697,1370.9725
2008-06-06,-0.1515,14.8751,0.4804,0.2698,1370.9738
2008-06-07,-0.1475,14.9835,0.4804,0.2698,1370.9751
2008-06-08,-0.1428,15.1758,0.4803,0.2699,1370.9762
2008-06-09,-0.1345,15.3752,0.4803,0.2699,1370.9772
2008-06-10,-0.1324,15.5918,0.4803,0.2700,1370.9781
2008-06-11,-0.1367,15.8486,0.4802,0.2701,1370.9789
2008-06-12,-0.1358,15.9746,0.4802,0.2702,1370.9795
2008-06-13,-0.1212,16.2287,0.4801,0.2702,1370.9799
2008-06-14,-0.1176,16.4529,0.4801,0.2703,1370.9802
2008-06-15,-0.1102,16.6482,0.4800,0.2704,1370.9803
2008-06-16,-0.1060,16.8223,0.4799,0.2705,1370.9802
2008-06-17,-0.0985,16.9398,0.4797,0.2706,1370.9799
2008-06-18,-0.0977,17.0389,0.4794,0.2707,1370.9794
2008-06-19,-0.0873,17.0983,0.4790,0.2708,1370.9787
2008-06-20,-0.0757,17.1575,0.4785,0.2710,1370.9779
2008-06-21,-0.0773,17.2322,0.4779,0.2711,1370.9768
2008-06-22,-0.0527,17.5045,0.4772,0.2712,1370.9756
2008-06-23,-0.0551,17.8323,0.4765,0.2713,1370.9742
2008-06-24,-0.0543,18.1009,0.4757,0.2715,1370.9725
2008-06-25,-0.0875,18.3712,0.4749,0.2716,1370.9707
2008-06-26,-0.0847,18.6471,0.4740,0.2718,1370.9687
2008-06-27,-0.0781,18.9513,0.4731,0.2719,1370.9666
2008-06-28,-0.0751,19.1248,0.4721,0.2721,1370.9643
2008-06-29,-0.0712,19.2733,0.4711,0.2722,1370.9618
2008-06-30,-0.0673,19.4682,0.4700,0.2724,1370.9592
2008-07-01,-0.0617,19.6418,0.4690,0.2726,1370.9563
2008-07-02,-0.0578,19.7992,0.4679,0.2727,1370.9534
2008-07-03,-0.0136,19.9568,0.4668,0.2729,1370.9502
2008-07-04,0.0013,20.1245,0.4657,0.2731,1370.9470
2008-07-05,0.0071,20.2817,0.4646,0.2733,1370.9437
2008-07-06,0.0088,20.5859,0.4636,0.2735,1370.9400
2008-07-07,0.0096,20.7909,0.4625,0.2737,1370.9364
2008-07-08,0.0117,20.9549,0.4615,0.2739,1370.9325
2008-07-09,0.0104,21.1753,0.4605,0.2741,1370.9286
2008-07-10,0.0184,21.3733,0.4595,0.2743,1370.9244
2008-07-11,0.0215,21.5327,0.4586,0.2745,1370.9202
2008-07-12,0.0218,21.6759,0.4577,0.2747,1370.9160
2008-07-13,0.0817,21.8562,0.4568,0.2750,1370.9114
2008-07-14,0.0877,22.0455,0.4560,0.2752,1370.9069
2008-07-15,0.0931,22.1868,0.4553,0.2754,1370.9020
2008-07-16,0.0357,22.2032,0.4547,0.2757,1370.8973
2008-07-17,0.0989,22.1409,0.4540,0.2759,1370.8923
2008-07-18,0.1042,22.0616,0.4534,0.2762,1370.8873
2008-07-19,0.1028,21.9772,0.4527,0.2764,1370.8823
2008-07-20,0.0962,21.9870,0.4520,0.2767,1370.8769
2008-07-21,0.0905,22.0381,0.4513,0.2769,1370.8716
2008-07-22,0.0929,22.0488,0.4506,0.2772,1370.8660
2008-07-23,0.0879,22.0706,0.4499,0.2775,1370.8606
2008-07-24,0.0928,22.0579,0.4491,0.2778,1370.8548
2008-07-25,0.0972,22.0891,0.4484,0.2781,1370.8491
2008-07-26,0.0949,22.1457,0.4477,0.2783,1370.8433
2008-07-27,0.0937,22.1763,0.4470,0.2786,1370.8372
2008-07-28,0.0858,22.1207,0.4463,0.2789,1370.8313
2008-07-29,0.0800,22.0943,0.4457,0.2792,1370.8249
2008-07-30,0.0938,22.0432,0.4450,0.2796,1370.8187
2008-07-31,0.1080,21.9875,0.4444,0.2799,1370.8122
2008-08-01,0.1176,21.9720,0.4438,0.2802,1370.8058
2008-08-02,0.1287,21.8635,0.4432,0.2805,1370.7994
2008-08-03,0.1280,21.6258,0.4426,0.2808,1370.7925
2008-08-04,0.1157,21.3977,0.4421,0.2812,1370.7858
2008-08-05,0.1079,21.2279,0.4416,0.2815,1370.7788
2008-08-06,0.0656,21.1096,0.4412,0.2819,1370.7719
2008-08-07,0.0551,20.9995,0.4407,0.2822,1370.7646
2008-08-08,0.0527,20.9140,0.4403,0.2826,1370.7576
2008-08-09,0.0503,20.8689,0.4400,0.2829,1370.7504
2008-08-10,0.0441,20.8425,0.4397,0.2833,1370.7428
2008-08-11,0.0282,20.7653,0.4395,0.2836,1370.7354
2008-08-12,-0.0360,20.6512,0.4393,0.2840,1370.7276
2008-08-13,-0.0466,20.4982,0.4391,0.2844,1370.7201
2008-08-14,-0.0367,20.3592,0.4390,0.2848,1370.7121
2008-08-15,-0.0270,20.2627,0.4390,0.2852,1370.7043
2008-08-16,-0.0314,20.1696,0.4390,0.2856,1370.6965
2008-08-17,-0.0440,20.1060,0.4390,0.2859,1370.6882
2008-08-18,-0.0441,20.0440,0.4390,0.2863,1370.6801
2008-08-19,-0.0548,19.9857,0.4390,0.2868,1370.6717
2008-08-20,-0.0673,19.8983,0.4390,0.2872,1370.6635
2008-08-21,-0.0670,19.8181,0.4390,0.2876,1370.6548
2008-08-22,-0.0614,19.7122,0.4391,0.2880,1370.6465
2008-08-23,-0.0733,19.5480,0.4391,0.2884,1370.6382
2008-08-24,-0.0893,19.3540,0.4391,0.2889,1370.6294
2008-08-25,-0.1065,19.1370,0.4391,0.2893,1370.6210
2008-08-26,-0.1745,18.9877,0.4392,0.2897,1370.6122
2008-08-27,-0.1898,18.8730,0.4392,0.2902,1370.6038
2008-08-28,-0.1955,18.8162,0.4392,0.2906,1370.5951
2008-08-29,-0.1903,18.7943,0.4392,0.2911,1370.5867
2008-08-30,-0.2034,18.7242,0.4393,0.2915,1370.5784
2008-08-31,-0.2125,18.6651,0.4393,0.2920,1370.5697
2008-09-01,-0.2218,18.5787,0.4394,0.2925,1370.5615
2008-09-02,-0.2533,18.4518,0.4394,0.2930,1370.5530
2008-09-03,-0.2636,18.3354,0.4394,0.2934,1370.5449
2008-09-04,-0.2687,18.2260,0.4395,0.2939,1370.5366
2008-09-05,-0.2682,17.9518,0.4395,0.2944,1370.5287
2008-09-06,-0.2717,17.7122,0.4396,0.2949,1370.5210
2008-09-07,-0.2775,17.4850,0.4396,0.2954,1370.5130
2008-09-08,-0.2816,17.3280,0.4397,0.2959,1370.5055
2008-09-09,-0.2824,17.2078,0.4397,0.2964,1370.4978
2008-09-10,-0.2816,16.9902,0.4398,0.2969,1370.4906
2008-09-11,-0.2475,16.6719,0.4398,0.2974,1370.4833
2008-09-12,-0.2929,16.3220,0.4399,0.2980,1370.4765
2008-09-13,-0.2947,15.9243,0.4399,0.2985,1370.4698
2008-09-14,-0.3052,15.5360,0.4400,0.2990,1370.4630
2008-09-15,-0.3118,15.2429,0.4400,0.2996,1370.4568
2008-09-16,-0.3250,15.1212,0.4401,0.3001,1370.4505
2008-09-17,-0.3305,15.0511,0.4402,0.3006,1370.4447
2008-09-18,-0.2930,14.9729,0.4403,0.3012,1370.4389
2008-09-19,-0.2910,14.8555,0.4404,0.3017,1370.4336
2008-09-20,-0.2900,14.7227,0.4405,0.3023,1370.4285
2008-09-21,-0.2981,14.5930,0.4407,0.3029,1370.4234
2008-09-22,-0.3016,14.2856,0.4408,0.3034,1370.4187
2008-09-23,-0.3049,13.9923,0.4410,0.3040,1370.4140
2008-09-24,-0.3073,13.7024,0.4411,0.3046,1370.4097
2008-09-25,-0.3071,13.4046,0.4413,0.3052,1370.4054
2008-09-26,-0.2951,13.1636,0.4415,0.3058,1370.4015
2008-09-27,-0.2891,13.0450,0.4417,0.3064,1370.3977
2008-09-28,-0.2935,12.9879,0.4419,0.3070,1370.3940
2008-09-29,-0.3006,12.9460,0.4421,0.3076,1370.3905
2008-09-30,-0.3088,12.8501,0.4423,0.3082,1370.3871
2008-10-01,-0.3147,12.7062,0.4425,0.3088,1370.3840
2008-10-02,-0.3395,12.6469,0.4428,0.3094,1370.3809
2008-10-03,-0.3368,12.7516,0.4430,0.3100,1370.3781
2008-10-04,-0.3094,12.6851,0.4433,0.3106,1370.3754
2008-10-05,-0.3105,12.5369,0.4435,0.3113,1370.3728
2008-10-06,-0.3050,12.3170,0.4437,0.3119,1370.3704
2008-10-07,-0.2855,12.0492,0.4440,0.3125,1370.3679
2008-10-08,-0.2932,11.7685,0.4442,0.3132,1370.3657
2008-10-09,-0.2900,11.5226,0.4445,0.3138,1370.3636
2008-10-10,-0.2812,11.3086,0.4448,0.3145,1370.3616
2008-10-11,-0.2738,11.1162,0.4450,0.3151,1370.3597
2008-10-12,-0.2692,10.9340,0.4453,0.3158,1370.3578
2008-10-13,-0.2759,10.7928,0.4455,0.3165,1370.3560
2008-10-14,-0.2884,10.6640,0.4458,0.3171,1370.3543
2008-10-15,-0.3000,10.5291,0.4460,0.3178,1370.3527
2008-10-16,-0.2987,10.2708,0.4463,0.3185,1370.3511
2008-10-17,-0.2864,10.0267,0.4466,0.3192,1370.3497
2008-10-18,-0.2874,9.8466,0.4470,0.3198,1370.3483
2008-10-19,-0.2901,9.7012,0.4473,0.3205,1370.3469
2008-10-20,-0.2862,9.5983,0.4477,0.3212,1370.3456
2008-10-21,-0.2923,9.4347,0.4481,0.3219,1370.3443
2008-10-22,-0.2996,9.3075,0.4485,0.3226,1370.3431
2008-10-23,-0.2934,9.1076,0.4489,0.3233,1370.3420
2008-10-24,-0.2848,9.0274,0.4493,0.3240,1370.3409
2008-10-25,-0.2805,8.8638,0.4498,0.3248,1370.3399
2008-10-26,-0.2683,8.6219,0.4502,0.3255,1370.3390
2008-10-27,-0.2635,8.4197,0.4507,0.3262,1370.3382
2008-10-28,-0.2596,8.2247,0.4511,0.3269,1370.3374
2008-10-29,-0.2649,7.9506,0.4516,0.3277,1370.3367
2008-10-30,-0.2607,7.6837,0.4520,0.3284,1370.3361
2008-10-31,-0.2594,7.4305,0.4525,0.3291,1370.3356
2008-11-01,-0.2456,7.1707,0.4529,0.3299,1370.3351
2008-11-02,-0.2410,6.9625,0.4533,0.3306,1370.3347
2008-11-03,-0.2363,6.7676,0.4538,0.3314,1370.3345
2008-11-04,-0.2278,6.4962,0.4542,0.3321,1370.3343
2008-11-05,-0.2194,6.3242,0.4546,0.3329,1370.3342
2008-11-06,-0.2063,6.1603,0.4549,0.3337,1370.3342
2008-11-07,-0.1952,6.0662,0.4553,0.3344,1370.3343
2008-11-08,-0.1815,5.9381,0.4556,0.3352,1370.3345
2008-11-09,-0.1836,5.6895,0.4559,0.3360,1370.3348
2008-11-10,-0.1825,5.4299,0.4562,0.3367,1370.3352
2008-11-11,-0.1670,5.3893,0.4564,0.3375,1370.3357
2008-11-12,-0.1784,5.4359,0.4566,0.3383,1370.3363
2008-11-13,-0.1663,5.5324,0.4568,0.3391,1370.3371
2008-11-14,-0.1415,5.4775,0.4570,0.3399,1370.3379
2008-11-15,-0.1281,5.2551,0.4571,0.3407,1370.3388
2008-11-16,-0.1086,4.9737,0.4572,0.3415,1370.3399
2008-11-17,-0.1066,4.6541,0.4573,0.3423,1370.3411
2008-11-18,-0.0988,4.3048,0.4574,0.3431,1370.3424
2008-11-19,-0.0897,3.9706,0.4574,0.3439,1370.3438
2008-11-20,-0.0367,3.6221,0.4575,0.3447,1370.3453
2008-11-21,-0.0038,3.2672,0.4576,0.3456,1370.3469
2008-11-22,0.0274,3.0919,0.4576,0.3464,1370.3486
2008-11-23,0.0580,2.9413,0.4577,0.3472,1370.3505
2008-11-24,0.0851,2.7046,0.4577,0.3480,1370.3524
2008-11-25,0.1110,2.4538,0.4578,0.3489,1370.3545
2008-11-26,0.1332,2.1997,0.4578,0.3497,1370.3566
2008-11-27,0.1535,1.8375,0.4579,0.3505,1370.3589
2008-11-28,0.1699,1.4174,0.4579,0.3514,1370.3613
2008-11-29,0.1832,1.1439,0.4579,0.3522,1370.3637
2008-11-30,0.1935,0.9689,0.4580,0.3531,1370.3663
2008-12-01,0.1998,0.7422,0.4580,0.3539,1370.3689
2008-12-02,0.2030,0.5600,0.4581,0.3548,1370.3716
2008-12-03,0.2042,0.3469,0.4581,0.3556,1370.3744
2008-12-04,0.2116,0.2486,0.4582,0.3565,1370.3774
2008-12-05,0.2224,-0.0319,0.4582,0.3574,1370.3803
2008-12-06,0.2266,-0.2847,0.4583,0.3582,1370.3833
2008-12-07,0.2445,-0.3556,0.4583,0.3591,1370.3866
2008-12-08,0.2554,-0.3543,0.4584,0.3600,1370.3898
2008-12-09,0.2584,-0.3729,0.4584,0.3608,1370.3932
2008-12-10,0.2617,-0.4385,0.4585,0.3617,1370.3965
2008-12-11,0.2647,-0.6496,0.4586,0.3626,1370.4000
2008-12-12,0.2700,-0.7649,0.4587,0.3635,1370.4035
2008-12-13,0.2714,-0.7941,0.4588,0.3644,1370.4071
2008-12-14,0.2755,-0.8741,0.4589,0.3653,1370.4109
2008-12-15,0.2787,-1.0016,0.4590,0.3662,1370.4145
2008-12-16,0.2838,-1.0200,0.4592,0.3671,1370.4185
2008-12-17,0.2836,-1.0694,0.4595,0.3680,1370.4223
2008-12-18,0.2775,-1.1979,0.4599,0.3689,1370.4263
2008-12-19,0.2847,-1.3804,0.4604,0.3698,1370.4303
2008-12-20,0.2898,-1.5519,0.4610,0.3707,1370.4343
2008-12-21,0.2929,-1.6713,0.4616,0.3716,1370.4385
2008-12-22,0.2925,-1.7444,0.4624,0.3725,1370.4426
2008-12-23,0.2912,-1.6890,0.4632,0.3734,1370.4469
2008-12-24,0.2924,-1.6990,0.4640,0.3743,1370.4511
2008-12-25,0.2924,-1.6515,0.4649,0.3752,1370.4556
2008-12-26,0.2924,-1.6567,0.4659,0.3761,1370.4599
2008-12-27,0.3004,-1.8085,0.4669,0.3771,1370.4642
2008-12-28,0.3027,-2.0692,0.4680,0.3780,1370.4688
2008-12-29,0.3040,-2.2997,0.4691,0.3789,1370.4733
2008-12-30,0.2977,-2.4136,0.4702,0.3798,1370.4779
2008-12-31,0.2950,-2.5667,0.4713,0.3808,1370.4825
2009-01-01,0.2902,-2.6795,0.4725,0.3817,1370.4872
2009-01-02,0.2870,-2.7734,0.4737,0.3826,1370.4918
2009-01-03,0.2830,-2.9100,0.4750,0.3836,1370.4964
2009-01-04,0.2783,-2.9159,0.4762,0.3845,1370.5012
2009-01-05,0.2695,-2.8461,0.4774,0.3855,1370.5059
2009-01-06,0.2724,-2.7327,0.4786,0.3864,1370.5108
2009-01-07,0.3015,-2.7001,0.4798,0.3873,1370.5155
2009-01-08,0.2943,-2.7455,0.4811,0.3883,1370.5205
2009-01-09,0.2983,-2.6928,0.4823,0.3892,1370.5252
2009-01-10,0.3001,-2.5896,0.4835,0.3902,1370.5300
2009-01-11,0.2849,-2.6192,0.4846,0.3911,1370.5350
2009-01-12,0.3061,-2.7412,0.4857,0.3921,1370.5398
2009-01-13,0.3022,-2.8496,0.4868,0.3930,1370.5448
2009-01-14,0.2931,-2.8800,0.4878,0.3940,1370.5497
2009-01-15,0.2978,-2.8101,0.4889,0.3950,1370.5547
2009-01-16,0.2978,-2.7709,0.4900,0.3959,1370.5595
2009-01-17,0.3025,-2.6833,0.4912,0.3969,1370.5644
2009-01-18,0.3083,-2.5249,0.4924,0.3978,1370.5695
2009-01-19,0.2985,-2.4573,0.4938,0.3988,1370.5743
2009-01-20,0.2964,-2.3687,0.4951,0.3998,1370.5794
2009-01-21,0.3109,-2.2512,0.4964,0.4007,1370.5842
2009-01-22,0.3112,-2.1425,0.4979,0.4017,1370.5893
2009-01-23,0.3182,-2.0000,0.4993,0.4027,1370.5942
2009-01-24,0.3178,-1.7559,0.5007,0.4036,1370.5990
2009-01-25,0.3163,-1.5471,0.5021,0.4046,1370.6041
2009-01-26,0.3141,-1.3440,0.5036,0.4056,1370.6090
2009-01-27,0.3046,-1.0679,0.5050,0.4065,1370.6141
2009-01-28,0.3060,-0.8548,0.5064,0.4075,1370.6189
2009-01-29,0.3100,-0.9244,0.5079,0.4085,1370.6240
2009-01-30,0.3117,-0.9703,0.5092,0.4095,1370.6289
2009-01-31,0.3098,-0.8599,0.5106,0.4104,1370.6338
2009-02-01,0.3158,-0.7396,0.5118,0.4114,1370.6388
2009-02-02,0.3169,-0.5966,0.5131,0.4124,1370.6437
2009-02-03,0.3139,-0.5377,0.5142,0.4134,1370.6488
2009-02-04,0.3135,-0.3662,0.5153,0.4143,1370.6537
2009-02-05,0.3146,-0.1839,0.5164,0.4153,1370.6587
2009-02-06,0.3166,-0.1103,0.5173,0.4163,1370.6636
2009-02-07,0.3176,-0.0533,0.5182,0.4173,1370.6684
2009-02-08,0.3144,-0.1459,0.5189,0.4183,1370.6735
2009-02-09,0.3104,-0.2634,0.5196,0.4192,1370.6784
2009-02-10,0.3056,-0.1324,0.5201,0.4202,1370.6834
2009-02-11,0.3004,-0.0561,0.5205,0.4212,1370.6883
2009-02-12,0.2945,-0.0572,0.5208,0.4222,1370.6933
2009-02-13,0.2884,0.0077,0.5210,0.4231,1370.6982
2009-02-14,0.2820,0.1163,0.5210,0.4241,1370.7030
2009-02-15,0.2750,0.2767,0.5210,0.4251,1370.7080
2009-02-16,0.2680,0.4397,0.5210,0.4261,1370.7128
2009-02-17,0.2606,0.5800,0.5210,0.4271,1370.7179
2009-02-18,0.2534,0.7548,0.5209,0.4280,1370.7227
2009-02-19,0.2458,0.9445,0.5209,0.4290,1370.7277
2009-02-20,0.2386,1.0952,0.5209,0.4300,1370.7325
2009-02-21,0.2315,1.1114,0.5209,0.4310,1370.7372
2009-02-22,0.2242,1.0067,0.5208,0.4320,1370.7422
2009-02-23,0.2175,0.9218,0.5208,0.4329,1370.7470
2009-02-24,0.2107,0.8787,0.5207,0.4339,1370.7519
2009-02-25,0.2047,0.7651,0.5207,0.4349,1370.7566
2009-02-26,0.1988,0.7601,0.5206,0.4359,1370.7615
2009-02-27,0.1936,0.9636,0.5206,0.4369,1370.7662
2009-02-28,0.1890,1.1375,0.5205,0.4378,1370.7708
2009-03-01,0.1849,1.1594,0.5205,0.4388,1370.7757
2009-03-02,0.1816,1.2623,0.5204,0.4398,1370.7803
2009-03-03,0.1789,1.2826,0.5204,0.4408,1370.7851
2009-03-04,0.1773,1.3536,0.5203,0.4417,1370.7896
2009-03-05,0.1738,1.3774,0.5203,0.4427,1370.7944
2009-03-06,0.1618,1.3734,0.5203,0.4437,1370.7989
2009-03-07,0.1492,1.3783,0.5202,0.4446,1370.8033
2009-03-08,0.1258,1.4170,0.5202,0.4456,1370.8080
2009-03-09,0.0903,1.5090,0.5201,0.4466,1370.8124
2009-03-10,0.0928,1.5895,0.5201,0.4475,1370.8169
2009-03-11,0.0668,1.6496,0.5201,0.4485,1370.8213
2009-03-12,0.0585,1.7868,0.5200,0.4495,1370.8258
2009-03-13,0.0629,1.9224,0.5200,0.4504,1370.8300
2009-03-14,0.0601,2.1515,0.5200,0.4514,1370.8343
2009-03-15,0.0306,2.3764,0.5200,0.4524,1370.8386
2009-03-16,0.0331,2.5819,0.5200,0.4533,1370.8428
2009-03-17,0.0341,2.6922,0.5200,0.4543,1370.8471
2009-03-18,0.0261,2.8096,0.5201,0.4552,1370.8511
2009-03-19,0.0201,2.9134,0.5202,0.4562,1370.8553
2009-03-20,-0.0150,3.0129,0.5203,0.4571,1370.8593
2009-03-21,-0.0212,3.2044,0.5205,0.4581,1370.8632
2009-03-22,-0.0300,3.4497,0.5207,0.4590,1370.8672
2009-03-23,-0.0713,3.7073,0.5209,0.4600,1370.8710
2009-03-24,-0.0640,3.9583,0.5212,0.4609,1370.8750
2009-03-25,-0.0775,4.1894,0.5214,0.4619,1370.8787
2009-03-26,-0.0967,4.2460,0.5218,0.4628,1370.8825
2009-03-27,-0.0902,4.2284,0.5221,0.4638,1370.8861
2009-03-28,-0.0955,4.1319,0.5224,0.4647,1370.8897
2009-03-29,-0.1049,4.1296,0.5228,0.4656,1370.8933
2009-03-30,-0.1117,4.2370,0.5232,0.4666,1370.8968
2009-03-31,-0.1312,4.4528,0.5236,0.4675,1370.9003
2009-04-01,-0.1694,4.6143,0.5240,0.4684,1370.9036
2009-04-02,-0.1697,4.6298,0.5244,0.4694,1370.9070
2009-04-03,-0.1757,4.6079,0.5248,0.4703,1370.9103
2009-04-04,-0.1937,4.6197,0.5253,0.4712,1370.9134
2009-04-05,-0.2244,4.6879,0.5257,0.4721,1370.9166
2009-04-06,-0.2314,4.9374,0.5262,0.4731,1370.9197
2009-04-07,-0.2445,5.1966,0.5266,0.4740,1370.9227
2009-04-08,-0.2590,5.4270,0.5270,0.4749,1370.9256
2009-04-09,-0.2708,5.5155,0.5275,0.4758,1370.9286
2009-04-10,-0.2719,5.7246,0.5279,0.4767,1370.9314
2009-04-11,-0.2825,5.9782,0.5283,0.4776,1370.9341
2009-04-12,-0.2912,6.2095,0.5287,0.4785,1370.9368
2009-04-13,-0.3005,6.4022,0.5291,0.4794,1370.9394
2009-04-14,-0.3034,6.5118,0.5295,0.4803,1370.9420
2009-04-15,-0.3137,6.6563,0.5298,0.4812,1370.9444
2009-04-16,-0.3144,6.7371,0.5302,0.4821,1370.9468
2009-04-17,-0.3105,6.7873,0.5306,0.4830,1370.9491
2009-04-18,-0.3172,6.9011,0.5310,0.4839,1370.9513
2009-04-19,-0.3192,7.1115,0.5314,0.4848,1370.9535
