date,dv,temp,sm_ewt,lp_lake,lake
2012-11-04,-0.0872,6.3424,0.3509,0.3220,1370.1688
2012-11-05,-0.0839,6.2305,0.3512,0.3203,1370.1703
2012-11-06,-0.0840,6.1843,0.3516,0.3187,1370.1719
2012-11-07,-0.0824,6.1386,0.3519,0.3170,1370.1735
2012-11-08,-0.0809,6.0388,0.3522,0.3154,1370.1751
2012-11-09,-0.0761,5.8490,0.3525,0.3138,1370.1769
2012-11-10,-0.0713,5.4920,0.3528,0.3122,1370.1786
2012-11-11,-0.0700,5.2208,0.3531,0.3105,1370.1805
2012-11-12,-0.0686,5.0288,0.3534,0.3089,1370.1823
2012-11-13,-0.0669,4.9902,0.3537,0.3074,1370.1842
2012-11-14,-0.0653,4.9143,0.3539,0.3058,1370.1860
2012-11-15,-0.0638,4.7630,0.3542,0.3042,1370.1879
2012-11-16,-0.0606,4.5226,0.3545,0.3026,1370.1898
2012-11-17,-0.0625,4.2957,0.3548,0.3011,1370.1917
2012-11-18,-0.0591,4.1954,0.3551,0.2995,1370.1937
2012-11-19,-0.0593,3.9804,0.3553,0.2980,1370.1956
2012-11-20,-0.0596,3.6013,0.3556,0.2964,1370.1976
2012-11-21,-0.0599,3.2758,0.3559,0.2949,1370.1995
2012-11-22,-0.0619,3.0822,0.3562,0.2934,1370.2015
2012-11-23,-0.0604,2.9115,0.3565,0.2919,1370.2035
2012-11-24,-0.0604,2.8330,0.3568,0.2904,1370.2056
2012-11-25,-0.0589,2.7503,0.3571,0.2889,1370.2077
2012-11-26,-0.0590,2.6437,0.3575,0.2874,1370.2098
2012-11-27,-0.0558,2.5885,0.3578,0.2859,1370.2121
2012-11-28,-0.0543,2.3980,0.3581,0.2845,1370.2143
2012-11-29,-0.0527,2.1151,0.3584,0.2830,1370.2165
2012-11-30,-0.0512,1.8408,0.3588,0.2816,1370.2189
2012-12-01,-0.0496,1.5251,0.3591,0.2801,1370.2213
2012-12-02,-0.0464,1.1262,0.3594,0.2787,1370.2239
2012-12-03,-0.0482,0.7857,0.3598,0.2773,1370.2264
2012-12-04,-0.0500,0.4918,0.3601,0.2758,1370.2291
2012-12-05,-0.0483,0.2324,0.3605,0.2744,1370.2318
2012-12-06,-0.0484,-0.0111,0.3608,0.2730,1370.2345
2012-12-07,-0.0452,-0.2304,0.3612,0.2716,1370.2375
2012-12-08,-0.0486,-0.4326,0.3615,0.2703,1370.2404
2012-12-09,-0.0454,-0.6848,0.3619,0.2689,1370.2436
2012-12-10,-0.0438,-0.8841,0.3622,0.2675,1370.2467
2012-12-11,-0.0438,-0.8897,0.3626,0.2662,1370.2501
2012-12-12,-0.0372,-0.8189,0.3630,0.2648,1370.2535
2012-12-13,-0.0389,-0.9028,0.3634,0.2635,1370.2569
2012-12-14,-0.0389,-1.0912,0.3637,0.2621,1370.2607
2012-12-15,-0.0455,-1.3998,0.3641,0.2608,1370.2644
2012-12-16,-0.0471,-1.7749,0.3645,0.2595,1370.2684
2012-12-17,-0.0454,-2.0591,0.3649,0.2582,1370.2724
2012-12-18,-0.0454,-2.2897,0.3653,0.2569,1370.2767
2012-12-19,-0.0454,-2.4800,0.3657,0.2556,1370.2809
2012-12-20,-0.0487,-2.6441,0.3661,0.2543,1370.2852
2012-12-21,-0.0503,-2.7745,0.3665,0.2530,1370.2898
2012-12-22,-0.0503,-2.9357,0.3669,0.2518,1370.2943
2012-12-23,-0.0519,-3.0858,0.3673,0.2505,1370.2991
2012-12-24,-0.0569,-3.0713,0.3677,0.2493,1370.3038
2012-12-25,-0.0603,-3.0416,0.3682,0.2480,1370.3087
2012-12-26,-0.0619,-3.1117,0.3686,0.2468,1370.3135
2012-12-27,-0.0603,-3.1357,0.3690,0.2455,1370.3183
2012-12-28,-0.0669,-3.1516,0.3694,0.2443,1370.3233
2012-12-29,-0.0652,-3.2487,0.3699,0.2431,1370.3282
2012-12-30,-0.0636,-3.5328,0.3703,0.2419,1370.3333
2012-12-31,-0.0619,-3.7878,0.3708,0.2407,1370.3381
2013-01-01,-0.0619,-3.9191,0.3713,0.2395,1370.3432
2013-01-02,-0.0652,-4.0163,0.3717,0.2383,1370.3481
2013-01-03,-0.0652,-4.0866,0.3722,0.2372,1370.3529
2013-01-04,-0.0635,-4.1286,0.3727,0.2360,1370.3579
2013-01-05,-0.0652,-4.2297,0.3732,0.2348,1370.3626
2013-01-06,-0.0635,-4.3470,0.3737,0.2337,1370.3675
2013-01-07,-0.0651,-4.3530,0.3742,0.2325,1370.3721
2013-01-08,-0.0685,-4.4098,0.3747,0.2314,1370.3768
2013-01-09,-0.0718,-4.4267,0.3752,0.2303,1370.3813
2013-01-10,-0.0734,-4.3442,0.3757,0.2292,1370.3856
2013-01-11,-0.0751,-4.3995,0.3763,0.2280,1370.3900
2013-01-12,-0.0851,-4.5369,0.3768,0.2269,1370.3942
2013-01-13,-0.0934,-4.7397,0.3774,0.2258,1370.3984
2013-01-14,-0.0968,-4.9346,0.3779,0.2247,1370.4022
2013-01-15,-0.0984,-4.9690,0.3785,0.2237,1370.4061
2013-01-16,-0.1018,-4.9736,0.3791,0.2226,1370.4097
2013-01-17,-0.1035,-4.9800,0.3798,0.2215,1370.4131
2013-01-18,-0.1068,-4.9371,0.3805,0.2204,1370.4165
2013-01-19,-0.1068,-4.8676,0.3812,0.2194,1370.4196
2013-01-20,-0.1068,-4.7465,0.3819,0.2183,1370.4227
2013-01-21,-0.1001,-4.6186,0.3826,0.2173,1370.4255
2013-01-22,-0.0901,-4.6758,0.3834,0.2163,1370.4283
2013-01-23,-0.0800,-4.8190,0.3842,0.2152,1370.4309
2013-01-24,-0.0817,-4.9622,0.3850,0.2142,1370.4334
2013-01-25,-0.0800,-4.9329,0.3858,0.2132,1370.4359
2013-01-26,-0.1016,-4.9602,0.3867,0.2122,1370.4382
2013-01-27,-0.1049,-4.9848,0.3875,0.2112,1370.4405
2013-01-28,-0.1083,-5.0137,0.3883,0.2102,1370.4426
2013-01-29,-0.1116,-4.9879,0.3892,0.2092,1370.4448
2013-01-30,-0.1132,-4.9192,0.3900,0.2082,1370.4468
2013-01-31,-0.1165,-4.7490,0.3908,0.2073,1370.4488
2013-02-01,-0.1148,-4.4638,0.3917,0.2063,1370.4508
2013-02-02,-0.1098,-4.1842,0.3925,0.2054,1370.4527
2013-02-03,-0.1098,-4.0543,0.3933,0.2044,1370.4547
2013-02-04,-0.1081,-3.8751,0.3941,0.2035,1370.4565
2013-02-05,-0.1064,-3.6761,0.3950,0.2025,1370.4585
2013-02-06,-0.1065,-3.5419,0.3957,0.2016,1370.4603
2013-02-07,-0.1065,-3.4640,0.3965,0.2007,1370.4622
2013-02-08,-0.1048,-3.4431,0.3973,0.1997,1370.4642
2013-02-09,-0.1065,-3.4531,0.3980,0.1988,1370.4661
2013-02-10,-0.1081,-3.4358,0.3987,0.1979,1370.4682
2013-02-11,-0.1115,-3.3297,0.3994,0.1970,1370.4702
2013-02-12,-0.1131,-2.9958,0.4001,0.1961,1370.4723
2013-02-13,-0.1132,-2.5554,0.4007,0.1952,1370.4745
2013-02-14,-0.1133,-2.0825,0.4013,0.1944,1370.4767
2013-02-15,-0.1118,-1.6534,0.4019,0.1935,1370.4790
2013-02-16,-0.1102,-1.3599,0.4025,0.1926,1370.4814
2013-02-17,-0.1121,-1.1792,0.4031,0.1917,1370.4840
2013-02-18,-0.1089,-1.0217,0.4037,0.1909,1370.4865
2013-02-19,-0.1124,-0.8394,0.4044,0.1900,1370.4893
2013-02-20,-0.1124,-0.7970,0.4050,0.1892,1370.4921
2013-02-21,-0.1125,-0.7918,0.4056,0.1884,1370.4949
2013-02-22,-0.1109,-0.8449,0.4062,0.1875,1370.4980
2013-02-23,-0.1143,-0.9526,0.4068,0.1867,1370.5011
2013-02-24,-0.1143,-1.0030,0.4074,0.1859,1370.5044
2013-02-25,-0.1143,-0.9529,0.4080,0.1851,1370.5077
2013-02-26,-0.1209,-0.9047,0.4086,0.1842,1370.5113
2013-02-27,-0.1209,-0.7922,0.4092,0.1834,1370.5149
2013-02-28,-0.1226,-0.6468,0.4097,0.1826,1370.5186
2013-03-01,-0.1226,-0.3454,0.4103,0.1818,1370.5225
2013-03-02,-0.1260,-0.0575,0.4108,0.1811,1370.5265
2013-03-03,-0.1229,0.0693,0.4113,0.1803,1370.5307
2013-03-04,-0.1196,0.1385,0.4118,0.1795,1370.5350
2013-03-05,-0.1230,0.2485,0.4123,0.1787,1370.5395
2013-03-06,-0.1263,0.4206,0.4128,0.1780,1370.5440
2013-03-07,-0.1247,0.5409,0.4133,0.1772,1370.5487
2013-03-08,-0.1231,0.6619,0.4137,0.1764,1370.5537
2013-03-09,-0.1280,0.7265,0.4141,0.1757,1370.5587
2013-03-10,-0.1281,0.8026,0.4144,0.1749,1370.5640
2013-03-11,-0.1314,0.7334,0.4148,0.1742,1370.5693
2013-03-12,-0.1315,0.7761,0.4151,0.1735,1370.5750
2013-03-13,-0.1298,0.9379,0.4154,0.1727,1370.5806
2013-03-14,-0.1316,1.1534,0.4156,0.1720,1370.5864
2013-03-15,-0.1300,1.4129,0.4158,0.1713,1370.5926
2013-03-16,-0.1334,1.6216,0.4160,0.1706,1370.5987
2013-03-17,-0.1351,1.7141,0.4162,0.1699,1370.6053
2013-03-18,-0.1335,1.7314,0.4163,0.1692,1370.6118
2013-03-19,-0.1352,1.7224,0.4165,0.1685,1370.6188
2013-03-20,-0.1335,1.6544,0.4166,0.1678,1370.6256
2013-03-21,-0.1369,1.7209,0.4168,0.1671,1370.6325
2013-03-22,-0.1370,1.8651,0.4169,0.1664,1370.6398
2013-03-23,-0.1420,1.9543,0.4171,0.1657,1370.6469
2013-03-24,-0.1436,2.1107,0.4172,0.1650,1370.6543
2013-03-25,-0.1436,2.2619,0.4174,0.1643,1370.6615
2013-03-26,-0.1486,2.4579,0.4175,0.1637,1370.6689
2013-03-27,-0.1536,2.6366,0.4176,0.1630,1370.6759
2013-03-28,-0.1486,2.9232,0.4178,0.1623,1370.6828
2013-03-29,-0.1519,3.1733,0.4179,0.1617,1370.6900
2013-03-30,-0.1536,3.5267,0.4180,0.1610,1370.6966
2013-03-31,-0.1559,3.8606,0.4181,0.1604,1370.7034
2013-04-01,-0.1572,4.0377,0.4182,0.1597,1370.7098
2013-04-02,-0.1572,4.0185,0.4183,0.1591,1370.7161
2013-04-03,-0.1572,4.0023,0.4184,0.1585,1370.7219
2013-04-04,-0.1604,4.0678,0.4185,0.1578,1370.7274
2013-04-05,-0.1621,4.2636,0.4186,0.1572,1370.7329
2013-04-06,-0.1637,4.4139,0.4187,0.1566,1370.7378
2013-04-07,-0.1622,4.4708,0.4187,0.1560,1370.7425
2013-04-08,-0.1639,4.5393,0.4188,0.1553,1370.7465
2013-04-09,-0.1638,4.6397,0.4188,0.1547,1370.7503
2013-04-10,-0.1637,4.8447,0.4189,0.1541,1370.7535
2013-04-11,-0.1638,5.0585,0.4189,0.1535,1370.7562
2013-04-12,-0.1655,5.2529,0.4190,0.1529,1370.7585
2013-04-13,-0.1654,5.4313,0.4190,0.1523,1370.7601
2013-04-14,-0.1655,5.6004,0.4190,0.1517,1370.7612
2013-04-15,-0.1671,5.7061,0.4190,0.1511,1370.7616
2013-04-16,-0.1670,5.7914,0.4190,0.1505,1370.7614
2013-04-17,-0.1669,5.9332,0.4189,0.1500,1370.7606
2013-04-18,-0.1702,6.0410,0.4188,0.1494,1370.7590
2013-04-19,-0.1685,6.1426,0.4187,0.1488,1370.7567
2013-04-20,-0.1685,6.1682,0.4185,0.1482,1370.7538
2013-04-21,-0.1668,6.1704,0.4183,0.1477,1370.7502
2013-04-22,-0.1685,6.3529,0.4181,0.1471,1370.7462
2013-04-23,-0.1717,6.5991,0.4178,0.1465,1370.7415
2013-04-24,-0.1717,6.8932,0.4175,0.1460,1370.7365
2013-04-25,-0.1717,7.1448,0.4172,0.1454,1370.7311
2013-04-26,-0.1717,7.3501,0.4168,0.1448,1370.7252
2013-04-27,-0.1732,7.4749,0.4164,0.1443,1370.7192
2013-04-28,-0.1732,7.5894,0.4160,0.1437,1370.7126
2013-04-29,-0.1732,7.5948,0.4155,0.1432,1370.7061
2013-04-30,-0.1715,7.5920,0.4150,0.1427,1370.6991
2013-05-01,-0.1715,7.6312,0.4146,0.1421,1370.6923
2013-05-02,-0.1714,7.6594,0.4140,0.1416,1370.6854
2013-05-03,-0.1731,7.7874,0.4135,0.1410,1370.6781
2013-05-04,-0.1746,8.0233,0.4130,0.1405,1370.6712
2013-05-05,-0.1763,8.1765,0.4124,0.1400,1370.6640
2013-05-06,-0.1746,8.2758,0.4119,0.1395,1370.6572
2013-05-07,-0.1778,8.4188,0.4113,0.1389,1370.6503
2013-05-08,-0.1795,8.5728,0.4107,0.1384,1370.6439
2013-05-09,-0.1812,8.7503,0.4101,0.1379,1370.6377
2013-05-10,-0.1811,9.0275,0.4095,0.1374,1370.6315
2013-05-11,-0.1828,9.4710,0.4089,0.1369,1370.6260
2013-05-12,-0.1843,9.8182,0.4083,0.1363,1370.6205
2013-05-13,-0.1893,10.0866,0.4077,0.1358,1370.6157
2013-05-14,-0.1908,10.3464,0.4071,0.1353,1370.6113
2013-05-15,-0.1907,10.5401,0.4065,0.1348,1370.6075
2013-05-16,-0.1940,10.7158,0.4059,0.1343,1370.6042
2013-05-17,-0.1956,10.9307,0.4053,0.1338,1370.6015
2013-05-18,-0.1971,11.2694,0.4046,0.1333,1370.5995
2013-05-19,-0.2003,11.6338,0.4039,0.1328,1370.5982
2013-05-20,-0.2017,11.9778,0.4032,0.1323,1370.5975
2013-05-21,-0.2065,12.1654,0.4024,0.1318,1370.5974
2013-05-22,-0.2064,12.3180,0.4016,0.1313,1370.5979
2013-05-23,-0.2096,12.4655,0.4007,0.1309,1370.5988
2013-05-24,-0.2111,12.6109,0.3999,0.1304,1370.6002
2013-05-25,-0.2142,12.8869,0.3989,0.1299,1370.6020
2013-05-26,-0.2141,13.0891,0.3980,0.1294,1370.6043
2013-05-27,-0.2173,13.2830,0.3971,0.1289,1370.6067
2013-05-28,-0.2189,13.5055,0.3961,0.1284,1370.6096
2013-05-29,-0.2189,13.7364,0.3951,0.1280,1370.6125
2013-05-30,-0.2203,13.9222,0.3941,0.1275,1370.6156
2013-05-31,-0.2220,14.1099,0.3931,0.1270,1370.6190
2013-06-01,-0.2202,14.3731,0.3920,0.1265,1370.6223
2013-06-02,-0.2200,14.7580,0.3910,0.1261,1370.6258
2013-06-03,-0.2216,15.0874,0.3899,0.1256,1370.6291
2013-06-04,-0.2215,15.3334,0.3888,0.1251,1370.6326
2013-06-05,-0.2230,15.5608,0.3878,0.1247,1370.6358
2013-06-06,-0.2229,15.7315,0.3867,0.1242,1370.6388
2013-06-07,-0.2211,15.9248,0.3856,0.1237,1370.6418
2013-06-08,-0.2243,16.1234,0.3845,0.1233,1370.6444
2013-06-09,-0.2258,16.3535,0.3835,0.1228,1370.6469
2013-06-10,-0.2257,16.5611,0.3824,0.1223,1370.6489
2013-06-11,-0.2271,16.7780,0.3813,0.1219,1370.6506
2013-06-12,-0.2270,16.8731,0.3803,0.1214,1370.6518
2013-06-13,-0.2268,16.9279,0.3793,0.1210,1370.6526
2013-06-14,-0.2267,16.9607,0.3783,0.1205,1370.6529
2013-06-15,-0.2252,16.9980,0.3772,0.1200,1370.6526
2013-06-16,-0.2235,17.0908,0.3763,0.1196,1370.6516
2013-06-17,-0.2200,17.1691,0.3753,0.1191,1370.6501
2013-06-18,-0.2199,17.3652,0.3742,0.1187,1370.6478
2013-06-19,-0.2215,17.5868,0.3732,0.1182,1370.6449
2013-06-20,-0.2214,17.8564,0.3721,0.1178,1370.6414
2013-06-21,-0.2213,18.1393,0.3711,0.1173,1370.6371
2013-06-22,-0.2180,18.3415,0.3699,0.1169,1370.6324
2013-06-23,-0.2179,18.5171,0.3689,0.1164,1370.6270
2013-06-24,-0.2194,18.6811,0.3678,0.1160,1370.6213
2013-06-25,-0.2160,18.8378,0.3667,0.1156,1370.6149
2013-06-26,-0.2159,18.9490,0.3656,0.1151,1370.6083
2013-06-27,-0.2140,19.0964,0.3644,0.1147,1370.6013
2013-06-28,-0.2121,19.1733,0.3633,0.1142,1370.5936
2013-06-29,-0.2138,19.3427,0.3622,0.1138,1370.5860
2013-06-30,-0.2155,19.4967,0.3611,0.1133,1370.5776
2013-07-01,-0.2153,19.6561,0.3601,0.1129,1370.5694
2013-07-02,-0.2152,19.8464,0.3589,0.1125,1370.5605
2013-07-03,-0.2118,19.9804,0.3579,0.1120,1370.5519
2013-07-04,-0.2097,20.0260,0.3568,0.1116,1370.5430
2013-07-05,-0.2096,20.0970,0.3558,0.1111,1370.5337
2013-07-06,-0.2081,20.1744,0.3547,0.1107,1370.5246
2013-07-07,-0.2080,20.2555,0.3537,0.1103,1370.5151
2013-07-08,-0.2078,20.3273,0.3528,0.1098,1370.5059
2013-07-09,-0.2078,20.3403,0.3518,0.1094,1370.4963
2013-07-10,-0.2076,20.3430,0.3508,0.1089,1370.4872
2013-07-11,-0.2076,20.3030,0.3499,0.1085,1370.4781
2013-07-12,-0.2040,20.2696,0.3490,0.1081,1370.4687
2013-07-13,-0.2025,20.2678,0.3481,0.1076,1370.4599
2013-07-14,-0.1993,20.2250,0.3473,0.1072,1370.4508
2013-07-15,-0.1975,20.2636,0.3466,0.1068,1370.4423
2013-07-16,-0.1974,20.3646,0.3458,0.1063,1370.4337
2013-07-17,-0.1974,20.4471,0.3450,0.1059,1370.4257
2013-07-18,-0.1922,20.5136,0.3442,0.1054,1370.4179
2013-07-19,-0.1907,20.5545,0.3435,0.1050,1370.4102
2013-07-20,-0.1874,20.5836,0.3426,0.1046,1370.4031
2013-07-21,-0.1823,20.6897,0.3418,0.1041,1370.3960
2013-07-22,-0.1807,20.8008,0.3411,0.1037,1370.3895
2013-07-23,-0.1806,20.8682,0.3402,0.1033,1370.3829
2013-07-24,-0.1792,20.9565,0.3394,0.1028,1370.3768
2013-07-25,-0.1725,20.8883,0.3386,0.1024,1370.3710
2013-07-26,-0.1710,20.8801,0.3378,0.1020,1370.3651
2013-07-27,-0.1643,20.8309,0.3370,0.1015,1370.3597
2013-07-28,-0.1629,20.7361,0.3363,0.1011,1370.3542
2013-07-29,-0.1593,20.6295,0.3356,0.1007,1370.3490
2013-07-30,-0.1578,20.5462,0.3348,0.1002,1370.3439
2013-07-31,-0.1526,20.4870,0.3341,0.0998,1370.3390
2013-08-01,-0.1527,20.4214,0.3334,0.0993,1370.3343
2013-08-02,-0.1475,20.3430,0.3328,0.0989,1370.3295
2013-08-03,-0.1443,20.2528,0.3321,0.0985,1370.3249
2013-08-04,-0.1394,20.1800,0.3315,0.0980,1370.3203
2013-08-05,-0.1362,20.1172,0.3310,0.0976,1370.3158
2013-08-06,-0.1330,20.0796,0.3305,0.0972,1370.3113
2013-08-07,-0.1315,20.0862,0.3300,0.0967,1370.3069
2013-08-08,-0.1281,20.0928,0.3295,0.0963,1370.3026
2013-08-09,-0.1249,20.0272,0.3292,0.0958,1370.2980
2013-08-10,-0.1199,19.9025,0.3288,0.0954,1370.2936
2013-08-11,-0.1151,19.7776,0.3285,0.0950,1370.2890
2013-08-12,-0.1117,19.6631,0.3283,0.0945,1370.2845
2013-08-13,-0.1101,19.5819,0.3281,0.0941,1370.2797
2013-08-14,-0.1053,19.4733,0.3280,0.0936,1370.2751
2013-08-15,-0.1036,19.3577,0.3280,0.0932,1370.2703
2013-08-16,-0.0972,19.2303,0.3281,0.0927,1370.2652
2013-08-17,-0.0957,19.1418,0.3284,0.0923,1370.2602
2013-08-18,-0.0942,19.0828,0.3289,0.0919,1370.2549
2013-08-19,-0.0943,19.0109,0.3295,0.0914,1370.2496
2013-08-20,-0.0877,18.8514,0.3304,0.0910,1370.2439
2013-08-21,-0.0862,18.6438,0.3314,0.0905,1370.2383
2013-08-22,-0.0775,18.4956,0.3326,0.0901,1370.2326
2013-08-23,-0.0758,18.3901,0.3339,0.0896,1370.2265
2013-08-24,-0.0728,18.1906,0.3353,0.0892,1370.2205
2013-08-25,-0.0675,18.0169,0.3368,0.0887,1370.2142
2013-08-26,-0.0657,17.8884,0.3383,0.0883,1370.2080
2013-08-27,-0.0659,17.6892,0.3400,0.0878,1370.2013
2013-08-28,-0.0610,17.4947,0.3416,0.0874,1370.1949
