date,dv,temp,sm_ewt,lp_lake,lake
2018-10-17,0.1723,14.3411,0.3700,-0.3045,1369.5400
2018-10-18,0.1753,14.0761,0.3700,-0.3039,1369.5401
2018-10-19,0.1713,13.8050,0.3700,-0.3033,1369.5406
2018-10-20,0.1703,13.5036,0.3699,-0.3026,1369.5414
2018-10-21,0.1667,13.2429,0.3699,-0.3020,1369.5426
2018-10-22,0.1645,13.0052,0.3699,-0.3013,1369.5441
2018-10-23,0.1536,12.7766,0.3698,-0.3006,1369.5458
2018-10-24,0.1506,12.5068,0.3698,-0.3000,1369.5479
2018-10-25,0.1381,12.2326,0.3698,-0.2993,1369.5501
2018-10-26,0.1347,11.9403,0.3697,-0.2985,1369.5526
2018-10-27,0.1339,11.6453,0.3697,-0.2978,1369.5552
2018-10-28,0.1294,11.3789,0.3696,-0.2971,1369.5581
2018-10-29,0.1290,11.1330,0.3696,-0.2963,1369.5610
2018-10-30,0.1239,10.8935,0.3695,-0.2955,1369.5640
2018-10-31,0.1245,10.6465,0.3695,-0.2948,1369.5672
2018-11-01,0.1228,10.3424,0.3694,-0.2940,1369.5703
2018-11-02,0.1198,10.0401,0.3694,-0.2931,1369.5736
2018-11-03,0.1176,9.7334,0.3693,-0.2923,1369.5768
2018-11-04,0.1174,9.4418,0.3693,-0.2915,1369.5802
2018-11-05,0.1130,9.1959,0.3692,-0.2906,1369.5833
2018-11-06,0.1128,8.9662,0.3692,-0.2898,1369.5864
2018-11-07,0.1128,8.8662,0.3692,-0.2889,1369.5896
2018-11-08,0.1127,8.8143,0.3691,-0.2880,1369.5925
2018-11-09,0.1144,8.7481,0.3691,-0.2871,1369.5954
2018-11-10,0.1118,8.6440,0.3691,-0.2862,1369.5980
2018-11-11,0.1110,8.5056,0.3690,-0.2852,1369.6005
2018-11-12,0.1085,8.4345,0.3690,-0.2843,1369.6028
2018-11-13,0.1071,8.3038,0.3690,-0.2833,1369.6048
2018-11-14,0.1081,8.1218,0.3690,-0.2823,1369.6067
2018-11-15,0.1123,8.0535,0.3690,-0.2813,1369.6082
2018-11-16,0.1141,8.0694,0.3690,-0.2803,1369.6094
2018-11-17,0.1165,8.0683,0.3691,-0.2793,1369.6103
2018-11-18,0.1143,8.0129,0.3692,-0.2783,1369.6109
2018-11-19,0.1104,7.9507,0.3693,-0.2772,1369.6112
2018-11-20,0.1133,7.8642,0.3695,-0.2762,1369.6112
2018-11-21,0.1118,7.7522,0.3696,-0.2751,1369.6109
2018-11-22,0.1136,7.6348,0.3698,-0.2740,1369.6104
2018-11-23,0.1121,7.5319,0.3700,-0.2729,1369.6096
2018-11-24,0.1147,7.4307,0.3703,-0.2718,1369.6087
2018-11-25,0.1162,7.3073,0.3705,-0.2706,1369.6076
2018-11-26,0.1133,7.1174,0.3708,-0.2695,1369.6064
2018-11-27,0.1112,6.8956,0.3711,-0.2683,1369.6051
2018-11-28,0.1164,6.6087,0.3714,-0.2671,1369.6037
2018-11-29,0.1183,6.2800,0.3718,-0.2660,1369.6022
2018-11-30,0.1164,5.9654,0.3721,-0.2648,1369.6006
2018-12-01,0.1149,5.8256,0.3725,-0.2635,1369.5991
2018-12-02,0.1154,5.6333,0.3728,-0.2623,1369.5975
2018-12-03,0.1156,5.3549,0.3732,-0.2611,1369.5959
2018-12-04,0.1199,5.0631,0.3736,-0.2598,1369.5945
2018-12-05,0.1193,4.8648,0.3740,-0.2585,1369.5930
2018-12-06,0.1207,4.7218,0.3744,-0.2572,1369.5917
2018-12-07,0.1219,4.5315,0.3748,-0.2559,1369.5905
2018-12-08,0.1241,4.3696,0.3752,-0.2546,1369.5894
2018-12-09,0.1184,4.2496,0.3756,-0.2533,1369.5885
2018-12-10,0.1178,4.2380,0.3760,-0.2520,1369.5878
2018-12-11,0.1204,4.2426,0.3764,-0.2506,1369.5873
2018-12-12,0.1207,4.2244,0.3768,-0.2492,1369.5870
2018-12-13,0.1165,4.2591,0.3772,-0.2478,1369.5870
2018-12-14,0.1141,4.2743,0.3776,-0.2464,1369.5873
2018-12-15,0.1107,4.2511,0.3780,-0.2450,1369.5879
2018-12-16,0.1042,4.1668,0.3784,-0.2436,1369.5889
2018-12-17,0.1050,4.0457,0.3787,-0.2422,1369.5901
2018-12-18,0.1039,3.9818,0.3791,-0.2407,1369.5918
2018-12-19,0.1133,3.9404,0.3795,-0.2392,1369.5938
2018-12-20,0.1128,3.9176,0.3800,-0.2378,1369.5961
2018-12-21,0.1136,3.8941,0.3804,-0.2363,1369.5989
2018-12-22,0.1127,3.8886,0.3808,-0.2348,1369.6018
2018-12-23,0.1214,3.7904,0.3812,-0.2332,1369.6052
2018-12-24,0.1223,3.6556,0.3817,-0.2317,1369.6088
2018-12-25,0.1281,3.5477,0.3821,-0.2301,1369.6126
2018-12-26,0.1286,3.5314,0.3826,-0.2286,1369.6168
2018-12-27,0.1255,3.5496,0.3831,-0.2270,1369.6211
2018-12-28,0.1270,3.5501,0.3836,-0.2254,1369.6258
2018-12-29,0.1254,3.5407,0.3840,-0.2238,1369.6305
2018-12-30,0.1223,3.5180,0.3846,-0.2222,1369.6356
2018-12-31,0.1222,3.4709,0.3851,-0.2206,1369.6407
2019-01-01,0.1192,3.4973,0.3856,-0.2189,1369.6460
2019-01-02,0.1179,3.5638,0.3861,-0.2172,1369.6516
2019-01-03,0.1150,3.7058,0.3867,-0.2156,1369.6571
2019-01-04,0.1160,3.8212,0.3873,-0.2139,1369.6631
2019-01-05,0.1151,3.9277,0.3878,-0.2122,1369.6688
2019-01-06,0.1146,4.0048,0.3884,-0.2105,1369.6747
2019-01-07,0.1140,3.9551,0.3890,-0.2088,1369.6809
2019-01-08,0.1120,3.7748,0.3896,-0.2070,1369.6869
2019-01-09,0.1098,3.6169,0.3903,-0.2053,1369.6932
2019-01-10,0.1087,3.5366,0.3909,-0.2035,1369.6993
2019-01-11,0.1095,3.4802,0.3916,-0.2017,1369.7057
2019-01-12,0.1115,3.3690,0.3922,-0.1999,1369.7118
2019-01-13,0.1068,3.2157,0.3929,-0.1981,1369.7181
2019-01-14,0.1006,3.1854,0.3936,-0.1963,1369.7242
2019-01-15,0.0997,3.2146,0.3944,-0.1945,1369.7302
2019-01-16,0.1002,3.1613,0.3951,-0.1926,1369.7365
2019-01-17,0.0960,3.0930,0.3960,-0.1908,1369.7424
2019-01-18,0.1003,2.9913,0.3968,-0.1889,1369.7485
2019-01-19,0.1062,2.8673,0.3977,-0.1870,1369.7542
2019-01-20,0.1095,2.6802,0.3987,-0.1851,1369.7599
2019-01-21,0.1067,2.4653,0.3997,-0.1832,1369.7658
2019-01-22,0.0970,2.2894,0.4008,-0.1813,1369.7713
2019-01-23,0.0925,2.1409,0.4018,-0.1794,1369.7769
2019-01-24,0.0921,1.9414,0.4029,-0.1774,1369.7823
2019-01-25,0.0910,1.7955,0.4040,-0.1755,1369.7878
2019-01-26,0.0840,1.7295,0.4052,-0.1735,1369.7929
2019-01-27,0.0765,1.7583,0.4064,-0.1715,1369.7982
2019-01-28,0.0760,1.8886,0.4076,-0.1695,1369.8032
2019-01-29,0.0698,2.0859,0.4088,-0.1675,1369.8081
2019-01-30,0.0678,2.3126,0.4100,-0.1655,1369.8131
2019-01-31,0.0666,2.4693,0.4113,-0.1635,1369.8178
2019-02-01,0.0713,2.6802,0.4126,-0.1614,1369.8226
2019-02-02,0.0714,2.9115,0.4138,-0.1594,1369.8271
2019-02-03,0.0659,3.1212,0.4151,-0.1573,1369.8315
2019-02-04,0.0584,3.2852,0.4164,-0.1552,1369.8361
2019-02-05,0.0552,3.3817,0.4177,-0.1531,1369.8403
2019-02-06,0.0597,3.5082,0.4190,-0.1510,1369.8446
2019-02-07,0.0475,3.5337,0.4203,-0.1489,1369.8485
2019-02-08,0.0461,3.5663,0.4216,-0.1468,1369.8526
2019-02-09,0.0395,3.5825,0.4229,-0.1446,1369.8564
2019-02-10,0.0401,3.6008,0.4242,-0.1425,1369.8603
2019-02-11,0.0370,3.6134,0.4254,-0.1403,1369.8638
2019-02-12,0.0359,3.5387,0.4267,-0.1382,1369.8673
2019-02-13,0.0333,3.5332,0.4279,-0.1360,1369.8708
2019-02-14,0.0363,3.5705,0.4291,-0.1338,1369.8740
2019-02-15,0.0410,3.6600,0.4303,-0.1316,1369.8773
2019-02-16,0.0400,3.7775,0.4316,-0.1294,1369.8803
2019-02-17,0.0421,3.8721,0.4331,-0.1271,1369.8832
2019-02-18,0.0353,3.9696,0.4345,-0.1249,1369.8861
2019-02-19,0.0313,4.0629,0.4360,-0.1226,1369.8887
2019-02-20,0.0295,4.0518,0.4376,-0.1204,1369.8914
2019-02-21,0.0265,4.0416,0.4391,-0.1181,1369.8940
2019-02-22,0.0246,4.1653,0.4408,-0.1158,1369.8965
2019-02-23,0.0227,4.3420,0.4424,-0.1135,1369.8989
2019-02-24,0.0163,4.5206,0.4441,-0.1112,1369.9013
2019-02-25,0.0148,4.6605,0.4458,-0.1089,1369.9036
2019-02-26,0.0124,4.7908,0.4475,-0.1066,1369.9059
2019-02-27,0.0144,4.8839,0.4491,-0.1042,1369.9082
2019-02-28,0.0067,4.9021,0.4507,-0.1019,1369.9104
2019-03-01,-0.0001,4.8930,0.4523,-0.0995,1369.9127
2019-03-02,-0.0116,4.9641,0.4538,-0.0972,1369.9149
2019-03-03,-0.0146,5.0540,0.4554,-0.0948,1369.9171
2019-03-04,-0.0105,5.1392,0.4568,-0.0924,1369.9195
2019-03-05,-0.0164,5.1874,0.4583,-0.0900,1369.9218
2019-03-06,-0.0204,5.2843,0.4596,-0.0876,1369.9242
2019-03-07,-0.0286,5.3891,0.4608,-0.0852,1369.9265
2019-03-08,-0.0305,5.4989,0.4620,-0.0827,1369.9291
2019-03-09,-0.0295,5.7239,0.4630,-0.0803,1369.9316
2019-03-10,-0.0331,6.1018,0.4640,-0.0779,1369.9343
2019-03-11,-0.0380,6.3790,0.4648,-0.0754,1369.9369
2019-03-12,-0.0343,6.4821,0.4655,-0.0729,1369.9397
2019-03-13,-0.0319,6.5741,0.4661,-0.0705,1369.9427
2019-03-14,-0.0399,6.6816,0.4665,-0.0680,1369.9457
2019-03-15,-0.0428,6.9073,0.4668,-0.0655,1369.9489
2019-03-16,-0.0512,7.1153,0.4670,-0.0630,1369.9521
2019-03-17,-0.0468,7.2938,0.4670,-0.0605,1369.9555
2019-03-18,-0.0517,7.3677,0.4667,-0.0579,1369.9592
2019-03-19,-0.0526,7.4847,0.4663,-0.0554,1369.9629
2019-03-20,-0.0581,7.7485,0.4658,-0.0529,1369.9669
2019-03-21,-0.0570,8.0755,0.4651,-0.0503,1369.9709
2019-03-22,-0.0692,8.4193,0.4642,-0.0478,1369.9752
2019-03-23,-0.0735,8.7135,0.4632,-0.0452,1369.9794
2019-03-24,-0.0676,8.9813,0.4620,-0.0426,1369.9838
2019-03-25,-0.0649,9.2841,0.4608,-0.0401,1369.9884
2019-03-26,-0.0665,9.6636,0.4595,-0.0375,1369.9930
2019-03-27,-0.0669,10.0324,0.4581,-0.0349,1369.9978
2019-03-28,-0.0704,10.3802,0.4567,-0.0323,1370.0025
2019-03-29,-0.0648,10.6717,0.4551,-0.0297,1370.0075
2019-03-30,-0.0650,10.8834,0.4535,-0.0270,1370.0123
2019-03-31,-0.0692,10.9360,0.4519,-0.0244,1370.0171
2019-04-01,-0.0739,10.9495,0.4503,-0.0218,1370.0222
2019-04-02,-0.0717,10.9513,0.4486,-0.0191,1370.0271
2019-04-03,-0.0783,11.0253,0.4470,-0.0165,1370.0322
2019-04-04,-0.0825,11.1536,0.4454,-0.0138,1370.0371
2019-04-05,-0.0816,11.3184,0.4438,-0.0112,1370.0422
2019-04-06,-0.0806,11.4623,0.4423,-0.0085,1370.0471
2019-04-07,-0.0844,11.5976,0.4408,-0.0058,1370.0519
2019-04-08,-0.0896,11.6948,0.4394,-0.0031,1370.0568
2019-04-09,-0.0870,11.8563,0.4380,-0.0004,1370.0615
2019-04-10,-0.0841,11.9768,0.4368,0.0023,1370.0664
2019-04-11,-0.0850,12.0833,0.4357,0.0050,1370.0710
2019-04-12,-0.0912,12.2035,0.4346,0.0077,1370.0756
2019-04-13,-0.0916,12.3750,0.4337,0.0104,1370.0800
2019-04-14,-0.0923,12.6898,0.4330,0.0131,1370.0843
2019-04-15,-0.0958,12.9735,0.4324,0.0159,1370.0886
2019-04-16,-0.0973,13.2314,0.4319,0.0186,1370.0926
2019-04-17,-0.0935,13.3079,0.4316,0.0214,1370.0966
2019-04-18,-0.0934,13.2868,0.4312,0.0241,1370.1003
2019-04-19,-0.0991,13.2943,0.4309,0.0269,1370.1040
2019-04-20,-0.0993,13.2532,0.4306,0.0296,1370.1074
2019-04-21,-0.0987,13.2000,0.4303,0.0324,1370.1108
2019-04-22,-0.0981,13.2847,0.4301,0.0352,1370.1142
2019-04-23,-0.0889,13.3240,0.4298,0.0380,1370.1173
2019-04-24,-0.0827,13.2896,0.4296,0.0407,1370.1207
2019-04-25,-0.0770,13.3377,0.4294,0.0435,1370.1238
2019-04-26,-0.0805,13.3945,0.4292,0.0463,1370.1272
2019-04-27,-0.0835,13.4180,0.4290,0.0491,1370.1305
2019-04-28,-0.0810,13.3443,0.4288,0.0519,1370.1339
2019-04-29,-0.0861,13.3728,0.4287,0.0547,1370.1375
2019-04-30,-0.0838,13.4917,0.4285,0.0576,1370.1412
2019-05-01,-0.0790,13.6597,0.4283,0.0604,1370.1452
2019-05-02,-0.0770,13.8108,0.4282,0.0632,1370.1492
2019-05-03,-0.0838,13.9595,0.4280,0.0660,1370.1537
2019-05-04,-0.0834,14.0816,0.4278,0.0689,1370.1582
2019-05-05,-0.0831,14.2306,0.4277,0.0717,1370.1631
2019-05-06,-0.0869,14.3875,0.4275,0.0745,1370.1684
2019-05-07,-0.0866,14.5659,0.4273,0.0774,1370.1739
2019-05-08,-0.0814,14.7689,0.4271,0.0802,1370.1801
2019-05-09,-0.0837,14.9037,0.4269,0.0831,1370.1864
2019-05-10,-0.0859,14.9102,0.4267,0.0859,1370.1934
2019-05-11,-0.0928,15.0031,0.4265,0.0888,1370.2006
2019-05-12,-0.0968,15.2545,0.4262,0.0917,1370.2082
2019-05-13,-0.1011,15.5517,0.4260,0.0945,1370.2168
2019-05-14,-0.0979,15.8641,0.4257,0.0974,1370.2255
2019-05-15,-0.1011,16.1346,0.4254,0.1003,1370.2352
2019-05-16,-0.1047,16.3047,0.4251,0.1031,1370.2451
2019-05-17,-0.1050,16.4513,0.4247,0.1060,1370.2562
2019-05-18,-0.1063,16.6635,0.4244,0.1089,1370.2674
2019-05-19,-0.1036,16.8334,0.4239,0.1118,1370.2792
2019-05-20,-0.1018,16.9501,0.4235,0.1147,1370.2923
2019-05-21,-0.0980,17.0420,0.4230,0.1176,1370.3055
2019-05-22,-0.0958,17.1722,0.4225,0.1204,1370.3198
2019-05-23,-0.0995,17.2844,0.4220,0.1233,1370.3341
2019-05-24,-0.1025,17.3419,0.4214,0.1262,1370.3495
2019-05-25,-0.1059,17.3927,0.4209,0.1291,1370.3647
2019-05-26,-0.1076,17.4745,0.4202,0.1320,1370.3803
2019-05-27,-0.1112,17.5454,0.4196,0.1349,1370.3970
2019-05-28,-0.1104,17.5954,0.4190,0.1378,1370.4132
2019-05-29,-0.1172,17.6530,0.4183,0.1407,1370.4305
2019-05-30,-0.1189,17.7487,0.4177,0.1436,1370.4472
2019-05-31,-0.1211,17.9661,0.4170,0.1466,1370.4649
2019-06-01,-0.1211,18.1793,0.4163,0.1495,1370.4820
2019-06-02,-0.1279,18.4297,0.4156,0.1524,1370.4991
2019-06-03,-0.1302,18.6367,0.4149,0.1553,1370.5171
2019-06-04,-0.1284,18.7853,0.4141,0.1582,1370.5343
2019-06-05,-0.1354,18.8919,0.4134,0.1611,1370.5523
2019-06-06,-0.1339,19.0003,0.4127,0.1640,1370.5694
2019-06-07,-0.1330,19.1456,0.4120,0.1669,1370.5871
2019-06-08,-0.1289,19.2952,0.4113,0.1698,1370.6039
2019-06-09,-0.1325,19.4653,0.4106,0.1728,1370.6205
2019-06-10,-0.1385,19.6703,0.4099,0.1757,1370.6375
2019-06-11,-0.1339,19.9187,0.4091,0.1786,1370.6536
2019-06-12,-0.1329,20.1582,0.4085,0.1815,1370.6700
2019-06-13,-0.1381,20.3493,0.4078,0.1844,1370.6853
2019-06-14,-0.1395,20.4908,0.4071,0.1873,1370.7008
2019-06-15,-0.1411,20.6218,0.4064,0.1902,1370.7152
2019-06-16,-0.1374,20.7466,0.4058,0.1932,1370.7291
2019-06-17,-0.1396,20.9923,0.4051,0.1961,1370.7430
2019-06-18,-0.1390,21.3001,0.4045,0.1990,1370.7557
2019-06-19,-0.1338,21.5524,0.4038,0.2019,1370.7684
2019-06-20,-0.1388,21.8377,0.4031,0.2048,1370.7799
2019-06-21,-0.1446,22.1546,0.4023,0.2077,1370.7912
2019-06-22,-0.1503,22.4506,0.4016,0.2106,1370.8015
2019-06-23,-0.1506,22.7783,0.4009,0.2135,1370.8112
2019-06-24,-0.1574,23.1162,0.4001,0.2164,1370.8208
2019-06-25,-0.1585,23.3522,0.3994,0.2193,1370.8294
2019-06-26,-0.1521,23.5425,0.3986,0.2222,1370.8378
2019-06-27,-0.1593,23.7448,0.3979,0.2251,1370.8453
2019-06-28,-0.1593,24.0505,0.3971,0.2280,1370.8526
2019-06-29,-0.1544,24.3223,0.3964,0.2309,1370.8591
2019-06-30,-0.1444,24.5585,0.3956,0.2338,1370.8651
2019-07-01,-0.1471,24.7297,0.3949,0.2367,1370.8708
2019-07-02,-0.1386,24.7707,0.3942,0.2396,1370.8758
2019-07-03,-0.1330,24.8672,0.3935,0.2425,1370.8805
2019-07-04,-0.1324,25.0074,0.3928,0.2454,1370.8846
2019-07-05,-0.1285,25.1415,0.3921,0.2483,1370.8884
2019-07-06,-0.1256,25.2515,0.3914,0.2511,1370.8916
2019-07-07,-0.1185,25.3454,0.3908,0.2540,1370.8944
2019-07-08,-0.1149,25.4017,0.3901,0.2569,1370.8969
2019-07-09,-0.1086,25.4654,0.3895,0.2598,1370.8988
2019-07-10,-0.0999,25.5928,0.3889,0.2626,1370.9005
2019-07-11,-0.0914,25.7166,0.3884,0.2655,1370.9017
2019-07-12,-0.0888,25.7806,0.3878,0.2684,1370.9025
2019-07-13,-0.0826,25.7721,0.3874,0.2712,1370.9030
2019-07-14,-0.0769,25.7673,0.3869,0.2741,1370.9031
2019-07-15,-0.0701,25.7840,0.3864,0.2769,1370.9029
2019-07-16,-0.0655,25.8540,0.3860,0.2798,1370.9024
2019-07-17,-0.0604,25.9233,0.3857,0.2826,1370.9015
2019-07-18,-0.0565,26.0308,0.3853,0.2854,1370.9003
2019-07-19,-0.0537,26.1212,0.3850,0.2883,1370.8988
2019-07-20,-0.0519,26.1792,0.3847,0.2911,1370.8971
2019-07-21,-0.0506,26.2122,0.3844,0.2939,1370.8951
2019-07-22,-0.0530,26.2533,0.3841,0.2968,1370.8927
2019-07-23,-0.0507,26.3889,0.3838,0.2996,1370.8902
2019-07-24,-0.0509,26.5653,0.3835,0.3024,1370.8873
2019-07-25,-0.0411,26.6917,0.3832,0.3052,1370.8844
2019-07-26,-0.0377,26.7441,0.3830,0.3080,1370.8810
2019-07-27,-0.0349,26.7823,0.3827,0.3108,1370.8776
2019-07-28,-0.0349,26.8549,0.3825,0.3136,1370.8740
2019-07-29,-0.0322,26.9394,0.3823,0.3164,1370.8700
2019-07-30,-0.0308,26.9676,0.3820,0.3191,1370.8660
2019-07-31,-0.0302,26.9976,0.3818,0.3219,1370.8617
2019-08-01,-0.0267,27.0577,0.3816,0.3247,1370.8574
2019-08-02,-0.0267,27.1015,0.3814,0.3275,1370.8527
2019-08-03,-0.0244,27.1388,0.3811,0.3302,1370.8481
2019-08-04,-0.0256,27.1789,0.3809,0.3330,1370.8434
2019-08-05,-0.0226,27.2272,0.3807,0.3357,1370.8383
2019-08-06,-0.0277,27.2882,0.3805,0.3385,1370.8333
2019-08-07,-0.0297,27.3153,0.3802,0.3412,1370.8280
2019-08-08,-0.0303,27.3563,0.3800,0.3439,1370.8229
2019-08-09,-0.0305,27.4137,0.3798,0.3466,1370.8174
2019-08-10,-0.0292,27.3889,0.3795,0.3494,1370.8121
2019-08-11,-0.0321,27.3182,0.3793,0.3521,1370.8067
2019-08-12,-0.0327,27.2097,0.3790,0.3548,1370.8011
2019-08-13,-0.0341,27.0503,0.3787,0.3575,1370.7956
2019-08-14,-0.0371,26.9103,0.3785,0.3601,1370.7898
2019-08-15,-0.0355,26.8173,0.3782,0.3628,1370.7843
2019-08-16,-0.0393,26.7599,0.3779,0.3655,1370.7785
2019-08-17,-0.0428,26.6907,0.3776,0.3682,1370.7730
2019-08-18,-0.0456,26.6370,0.3772,0.3708,1370.7675
2019-08-19,-0.0509,26.5159,0.3769,0.3735,1370.7617
2019-08-20,-0.0543,26.4130,0.3766,0.3761,1370.7562
2019-08-21,-0.0532,26.2830,0.3762,0.3788,1370.7505
2019-08-22,-0.0566,26.0935,0.3759,0.3814,1370.7450
2019-08-23,-0.0584,25.9031,0.3755,0.3840,1370.7393
2019-08-24,-0.0627,25.7446,0.3751,0.3866,1370.7339
2019-08-25,-0.0643,25.6125,0.3748,0.3892,1370.7284
2019-08-26,-0.0724,25.5035,0.3744,0.3918,1370.7227
2019-08-27,-0.0742,25.4389,0.3740,0.3944,1370.7173
2019-08-28,-0.0773,25.3099,0.3736,0.3970,1370.7116
2019-08-29,-0.0794,25.1541,0.3733,0.3996,1370.7061
2019-08-30,-0.0819,24.9956,0.3729,0.4021,1370.7004
2019-08-31,-0.0819,24.7648,0.3725,0.4047,1370.6950
2019-09-01,-0.0887,24.6381,0.3721,0.4072,1370.6895
2019-09-02,-0.0905,24.4351,0.3717,0.4097,1370.6838
2019-09-03,-0.0965,24.2091,0.3713,0.4123,1370.6784
2019-09-04,-0.0972,24.0107,0.3710,0.4148,1370.6727
2019-09-05,-0.0951,23.8085,0.3706,0.4173,1370.6672
2019-09-06,-0.0942,23.5928,0.3702,0.4198,1370.6615
2019-09-07,-0.0931,23.3936,0.3698,0.4223,1370.6560
2019-09-08,-0.0966,23.2447,0.3694,0.4248,1370.6505
2019-09-09,-0.0987,23.1290,0.3691,0.4272,1370.6447
2019-09-10,-0.1000,22.9240,0.3687,0.4297,1370.6392
2019-09-11,-0.0979,22.5968,0.3684,0.4322,1370.6334
2019-09-12,-0.0971,22.3281,0.3680,0.4346,1370.6278
2019-09-13,-0.0981,22.0924,0.3677,0.4370,1370.6220
2019-09-14,-0.0959,21.8810,0.3673,0.4395,1370.6164
2019-09-15,-0.0974,21.6686,0.3670,0.4419,1370.6108
2019-09-16,-0.1020,21.4676,0.3667,0.4443,1370.6049
2019-09-17,-0.1068,21.2963,0.3663,0.4467,1370.5992
2019-09-18,-0.1055,21.1233,0.3660,0.4490,1370.5933
2019-09-19,-0.1082,20.8810,0.3656,0.4514,1370.5876
2019-09-20,-0.1082,20.6552,0.3652,0.4538,1370.5816
2019-09-21,-0.1153,20.3572,0.3648,0.4561,1370.5759
2019-09-22,-0.1240,20.0816,0.3644,0.4585,1370.5703
2019-09-23,-0.1264,19.8705,0.3640,0.4608,1370.5644
2019-09-24,-0.1362,19.6495,0.3636,0.4631,1370.5589
2019-09-25,-0.1404,19.3717,0.3633,0.4654,1370.5531
2019-09-26,-0.1458,19.1439,0.3629,0.4677,1370.5477
2019-09-27,-0.1486,18.9338,0.3625,0.4700,1370.5421
2019-09-28,-0.1565,18.5328,0.3621,0.4723,1370.5368
2019-09-29,-0.1630,18.1224,0.3617,0.4745,1370.5317
2019-09-30,-0.1702,17.6959,0.3613,0.4768,1370.5265
2019-10-01,-0.1704,17.1968,0.3610,0.4790,1370.5216
2019-10-02,-0.1693,16.7840,0.3606,0.4812,1370.5166
2019-10-03,-0.1687,16.4688,0.3603,0.4835,1370.5121
2019-10-04,-0.1670,16.2059,0.3600,0.4857,1370.5075
2019-10-05,-0.1692,15.9628,0.3597,0.4879,1370.5032
2019-10-06,-0.1683,15.7186,0.3594,0.4900,1370.4992
2019-10-07,-0.1605,15.5003,0.3591,0.4922,1370.4952
2019-10-08,-0.1601,15.2899,0.3589,0.4944,1370.4916
2019-10-09,-0.1611,15.0650,0.3587,0.4965,1370.4881
2019-10-10,-0.1675,14.9147,0.3585,0.4986,1370.4849
2019-10-11,-0.1702,14.7635,0.3583,0.5008,1370.4819
2019-10-12,-0.1695,14.6307,0.3582,0.5029,1370.4793
2019-10-13,-0.1666,14.5162,0.3581,0.5050,1370.4770
2019-10-14,-0.1578,14.3820,0.3580,0.5070,1370.4748
2019-10-15,-0.1557,14.2272,0.3580,0.5091,1370.4731
2019-10-16,-0.1500,14.0434,0.3580,0.5112,1370.4716
2019-10-17,-0.1442,13.8858,0.3580,0.5132,1370.4705
2019-10-18,-0.1435,13.7030,0.3581,0.5152,1370.4697
2019-10-19,-0.1423,13.5810,0.3582,0.5173,1370.4692
2019-10-20,-0.1382,13.4890,0.3583,0.5193,1370.4691
2019-10-21,-0.1313,13.3760,0.3584,0.5213,1370.4693
2019-10-22,-0.1215,13.2171,0.3586,0.5232,1370.4698
2019-10-23,-0.1178,13.0069,0.3588,0.5252,1370.4707
2019-10-24,-0.1108,12.7755,0.3590,0.5272,1370.4718
2019-10-25,-0.1047,12.5548,0.3592,0.5291,1370.4732
2019-10-26,-0.1015,12.3351,0.3594,0.5310,1370.4748
2019-10-27,-0.0882,12.0162,0.3597,0.5329,1370.4766
2019-10-28,-0.0813,11.6984,0.3600,0.5348,1370.4788
2019-10-29,-0.0804,11.4571,0.3603,0.5367,1370.4810
2019-10-30,-0.0818,11.1786,0.3606,0.5386,1370.4836
2019-10-31,-0.0763,10.9446,0.3610,0.5405,1370.4863
2019-11-01,-0.0720,10.6842,0.3614,0.5423,1370.4893
2019-11-02,-0.0660,10.4731,0.3617,0.5441,1370.4923
2019-11-03,-0.0619,10.3116,0.3622,0.5460,1370.4955
2019-11-04,-0.0632,10.1341,0.3626,0.5478,1370.4990
2019-11-05,-0.0603,9.9611,0.3630,0.5496,1370.5024
2019-11-06,-0.0589,9.7851,0.3635,0.5513,1370.5062
2019-11-07,-0.0583,9.6476,0.3639,0.5531,1370.5098
2019-11-08,-0.0557,9.4986,0.3644,0.5548,1370.5138
2019-11-09,-0.0529,9.2772,0.3649,0.5566,1370.5177
2019-11-10,-0.0538,9.1206,0.3654,0.5583,1370.5216
2019-11-11,-0.0536,9.1006,0.3659,0.5600,1370.5257
2019-11-12,-0.0539,9.0414,0.3664,0.5617,1370.5298
2019-11-13,-0.0565,8.9591,0.3670,0.5634,1370.5340
2019-11-14,-0.0580,8.8670,0.3675,0.5650,1370.5381
2019-11-15,-0.0578,8.6967,0.3681,0.5667,1370.5424
2019-11-16,-0.0566,8.4048,0.3688,0.5683,1370.5465
2019-11-17,-0.0566,8.0496,0.3698,0.5699,1370.5506
2019-11-18,-0.0572,7.7401,0.3710,0.5715,1370.5548
2019-11-19,-0.0606,7.5780,0.3725,0.5731,1370.5588
2019-11-20,-0.0596,7.3949,0.3741,0.5747,1370.5630
2019-11-21,-0.0559,7.3056,0.3759,0.5762,1370.5670
2019-11-22,-0.0514,7.2074,0.3780,0.5778,1370.5711
2019-11-23,-0.0515,7.0754,0.3801,0.5793,1370.5750
2019-11-24,-0.0551,6.9587,0.3824,0.5808,1370.5789
2019-11-25,-0.0552,6.8662,0.3847,0.5823,1370.5829
2019-11-26,-0.0559,6.6678,0.3872,0.5838,1370.5867
2019-11-27,-0.0522,6.4374,0.3897,0.5852,1370.5907
2019-11-28,-0.0522,6.3485,0.3923,0.5867,1370.5944
2019-11-29,-0.0481,6.2662,0.3949,0.5881,1370.5983
