date,dv,temp,sm_ewt,lp_lake,lake
2015-02-27,0.0165,0.0045,0.4726,-0.2862,1370.0182
2015-02-28,0.0180,0.1029,0.4728,-0.2868,1370.0185
2015-03-01,0.0185,0.2450,0.4730,-0.2875,1370.0187
2015-03-02,0.0152,0.3788,0.4732,-0.2882,1370.0189
2015-03-03,0.0154,0.4529,0.4734,-0.2888,1370.0191
2015-03-04,0.0140,0.4793,0.4736,-0.2895,1370.0193
2015-03-05,0.0118,0.4930,0.4738,-0.2902,1370.0195
2015-03-06,0.0185,0.5042,0.4740,-0.2909,1370.0198
2015-03-07,0.0199,0.5388,0.4742,-0.2915,1370.0201
2015-03-08,0.0178,0.5469,0.4743,-0.2922,1370.0204
2015-03-09,0.0213,0.4955,0.4744,-0.2929,1370.0208
2015-03-10,0.0212,0.3326,0.4746,-0.2936,1370.0213
2015-03-11,0.0189,0.2459,0.4747,-0.2942,1370.0219
2015-03-12,0.0219,0.2321,0.4748,-0.2949,1370.0226
2015-03-13,0.0283,0.2177,0.4749,-0.2956,1370.0234
2015-03-14,0.0179,0.3051,0.4749,-0.2963,1370.0243
2015-03-15,0.0083,0.4272,0.4750,-0.2970,1370.0254
2015-03-16,-0.0026,0.4218,0.4750,-0.2977,1370.0267
2015-03-17,-0.0103,0.2062,0.4750,-0.2983,1370.0281
2015-03-18,-0.0263,0.0052,0.4750,-0.2990,1370.0296
2015-03-19,-0.0327,-0.0305,0.4749,-0.2997,1370.0314
2015-03-20,-0.0370,0.1198,0.4748,-0.3004,1370.0333
2015-03-21,-0.0428,0.2463,0.4746,-0.3011,1370.0354
2015-03-22,-0.0371,0.3023,0.4744,-0.3018,1370.0377
2015-03-23,-0.0353,0.3414,0.4742,-0.3025,1370.0400
2015-03-24,-0.0356,0.4276,0.4740,-0.3032,1370.0425
2015-03-25,-0.0344,0.5566,0.4738,-0.3039,1370.0450
2015-03-26,-0.0403,0.7126,0.4735,-0.3046,1370.0475
2015-03-27,-0.0360,0.8238,0.4732,-0.3052,1370.0502
2015-03-28,-0.0393,0.8793,0.4729,-0.3059,1370.0528
2015-03-29,-0.0508,0.9683,0.4726,-0.3066,1370.0555
2015-03-30,-0.0474,1.1727,0.4722,-0.3073,1370.0581
2015-03-31,-0.0421,1.4323,0.4719,-0.3080,1370.0607
2015-04-01,-0.0424,1.6733,0.4715,-0.3087,1370.0633
2015-04-02,-0.0422,1.8855,0.4712,-0.3095,1370.0657
2015-04-03,-0.0337,2.0978,0.4708,-0.3102,1370.0682
2015-04-04,-0.0243,2.3484,0.4705,-0.3109,1370.0704
2015-04-05,-0.0127,2.6157,0.4701,-0.3116,1370.0726
2015-04-06,-0.0121,2.7688,0.4698,-0.3123,1370.0746
2015-04-07,-0.0079,2.8358,0.4694,-0.3130,1370.0765
2015-04-08,-0.0186,2.8741,0.4691,-0.3137,1370.0781
2015-04-09,-0.0219,2.8872,0.4688,-0.3144,1370.0795
2015-04-10,-0.0239,2.8753,0.4684,-0.3151,1370.0807
2015-04-11,-0.0324,2.8861,0.4681,-0.3159,1370.0816
2015-04-12,-0.0377,2.9262,0.4679,-0.3166,1370.0824
2015-04-13,-0.0472,3.0409,0.4676,-0.3173,1370.0828
2015-04-14,-0.0567,3.1172,0.4674,-0.3180,1370.0829
2015-04-15,-0.0613,3.1034,0.4672,-0.3187,1370.0826
2015-04-16,-0.0658,3.0161,0.4670,-0.3195,1370.0821
2015-04-17,-0.0638,2.9214,0.4668,-0.3202,1370.0811
2015-04-18,-0.0690,2.9041,0.4666,-0.3209,1370.0799
2015-04-19,-0.0606,2.9147,0.4664,-0.3216,1370.0781
2015-04-20,-0.0600,2.9356,0.4663,-0.3224,1370.0761
2015-04-21,-0.0666,2.9751,0.4661,-0.3231,1370.0737
2015-04-22,-0.0620,2.9813,0.4659,-0.3238,1370.0710
2015-04-23,-0.0640,2.9759,0.4657,-0.3246,1370.0681
2015-04-24,-0.0637,2.9498,0.4655,-0.3253,1370.0649
2015-04-25,-0.0569,2.9852,0.4653,-0.3261,1370.0615
2015-04-26,-0.0563,3.0972,0.4652,-0.3268,1370.0579
2015-04-27,-0.0428,3.1513,0.4650,-0.3275,1370.0542
2015-04-28,-0.0468,3.1668,0.4648,-0.3283,1370.0505
2015-04-29,-0.0529,3.1742,0.4647,-0.3290,1370.0465
2015-04-30,-0.0577,3.2005,0.4645,-0.3298,1370.0426
2015-05-01,-0.0588,3.2640,0.4643,-0.3305,1370.0386
2015-05-02,-0.0612,3.3679,0.4642,-0.3313,1370.0347
2015-05-03,-0.0681,3.5433,0.4641,-0.3320,1370.0307
2015-05-04,-0.0635,3.7964,0.4639,-0.3328,1370.0270
2015-05-05,-0.0605,4.0099,0.4638,-0.3335,1370.0232
2015-05-06,-0.0554,4.1209,0.4637,-0.3343,1370.0197
2015-05-07,-0.0484,4.1601,0.4635,-0.3351,1370.0164
2015-05-08,-0.0362,4.2261,0.4634,-0.3358,1370.0131
2015-05-09,-0.0378,4.3045,0.4633,-0.3366,1370.0102
2015-05-10,-0.0479,4.5470,0.4633,-0.3374,1370.0075
2015-05-11,-0.0522,4.7550,0.4632,-0.3381,1370.0052
2015-05-12,-0.0560,4.8757,0.4631,-0.3389,1370.0032
2015-05-13,-0.0480,4.9668,0.4631,-0.3397,1370.0015
2015-05-14,-0.0446,5.0877,0.4630,-0.3405,1370.0002
2015-05-15,-0.0412,5.1917,0.4630,-0.3412,1369.9994
2015-05-16,-0.0378,5.3805,0.4630,-0.3420,1369.9990
2015-05-17,-0.0346,5.7190,0.4630,-0.3428,1369.9991
2015-05-18,-0.0324,6.0885,0.4631,-0.3436,1369.9998
2015-05-19,-0.0315,6.3880,0.4632,-0.3444,1370.0010
2015-05-20,-0.0427,6.5856,0.4633,-0.3451,1370.0027
2015-05-21,-0.0499,6.7823,0.4635,-0.3459,1370.0049
2015-05-22,-0.0461,6.9768,0.4636,-0.3467,1370.0076
2015-05-23,-0.0500,7.1461,0.4639,-0.3475,1370.0106
2015-05-24,-0.0539,7.3454,0.4641,-0.3483,1370.0142
2015-05-25,-0.0567,7.5504,0.4644,-0.3491,1370.0178
2015-05-26,-0.0551,7.7642,0.4647,-0.3499,1370.0218
2015-05-27,-0.0584,8.0273,0.4650,-0.3507,1370.0262
2015-05-28,-0.0474,8.3488,0.4653,-0.3515,1370.0306
2015-05-29,-0.0353,8.6031,0.4656,-0.3523,1370.0354
2015-05-30,-0.0331,8.7878,0.4660,-0.3531,1370.0401
2015-05-31,-0.0362,8.9471,0.4663,-0.3539,1370.0451
2015-06-01,-0.0327,9.1228,0.4667,-0.3547,1370.0499
2015-06-02,-0.0310,9.2586,0.4670,-0.3556,1370.0549
2015-06-03,-0.0320,9.3944,0.4673,-0.3564,1370.0597
2015-06-04,-0.0419,9.5556,0.4677,-0.3572,1370.0644
2015-06-05,-0.0378,9.7143,0.4680,-0.3580,1370.0691
2015-06-06,-0.0315,9.8856,0.4683,-0.3588,1370.0735
2015-06-07,-0.0537,10.0052,0.4686,-0.3597,1370.0779
2015-06-08,-0.0575,10.1126,0.4689,-0.3605,1370.0819
2015-06-09,-0.0810,10.2861,0.4691,-0.3613,1370.0856
2015-06-10,-0.0872,10.5000,0.4693,-0.3621,1370.0891
2015-06-11,-0.0865,10.6231,0.4695,-0.3630,1370.0920
2015-06-12,-0.0902,10.7337,0.4697,-0.3638,1370.0948
2015-06-13,-0.0838,10.8256,0.4698,-0.3647,1370.0969
2015-06-14,-0.0712,10.9609,0.4699,-0.3655,1370.0986
2015-06-15,-0.0670,11.1417,0.4700,-0.3663,1370.0997
2015-06-16,-0.0696,11.3638,0.4700,-0.3672,1370.1003
2015-06-17,-0.0752,11.5906,0.4700,-0.3680,1370.1003
2015-06-18,-0.0773,11.7618,0.4699,-0.3689,1370.0996
2015-06-19,-0.0779,11.8925,0.4699,-0.3697,1370.0982
2015-06-20,-0.0776,12.0437,0.4698,-0.3706,1370.0963
2015-06-21,-0.0752,12.1139,0.4696,-0.3714,1370.0936
2015-06-22,-0.0740,12.2160,0.4695,-0.3723,1370.0904
2015-06-23,-0.0849,12.3477,0.4693,-0.3732,1370.0868
2015-06-24,-0.0919,12.5598,0.4691,-0.3740,1370.0824
2015-06-25,-0.0926,12.7093,0.4689,-0.3749,1370.0777
2015-06-26,-0.0778,12.8407,0.4687,-0.3757,1370.0723
2015-06-27,-0.0849,12.9874,0.4684,-0.3766,1370.0667
2015-06-28,-0.0870,13.0756,0.4682,-0.3775,1370.0604
2015-06-29,-0.0767,13.1329,0.4679,-0.3784,1370.0540
2015-06-30,-0.0701,13.2208,0.4676,-0.3792,1370.0473
2015-07-01,-0.0650,13.2858,0.4673,-0.3801,1370.0399
2015-07-02,-0.0648,13.3132,0.4670,-0.3810,1370.0325
2015-07-03,-0.0543,13.3294,0.4667,-0.3819,1370.0245
2015-07-04,-0.0569,13.3231,0.4663,-0.3828,1370.0166
2015-07-05,-0.0485,13.3796,0.4660,-0.3836,1370.0081
2015-07-06,-0.0531,13.4728,0.4656,-0.3845,1369.9997
2015-07-07,-0.0566,13.6295,0.4653,-0.3854,1369.9912
2015-07-08,-0.0589,13.7640,0.4649,-0.3863,1369.9822
2015-07-09,-0.0568,13.8123,0.4646,-0.3872,1369.9734
2015-07-10,-0.0527,13.8266,0.4642,-0.3881,1369.9641
2015-07-11,-0.0503,13.8248,0.4638,-0.3890,1369.9552
2015-07-12,-0.0501,13.8818,0.4635,-0.3899,1369.9458
2015-07-13,-0.0708,13.9373,0.4631,-0.3908,1369.9369
2015-07-14,-0.0937,13.9603,0.4628,-0.3917,1369.9279
2015-07-15,-0.1034,13.9860,0.4624,-0.3926,1369.9186
2015-07-16,-0.1136,14.0459,0.4621,-0.3936,1369.9097
2015-07-17,-0.1058,14.1117,0.4617,-0.3945,1369.9006
2015-07-18,-0.0962,14.1272,0.4613,-0.3954,1369.8920
2015-07-19,-0.0973,14.1330,0.4609,-0.3963,1369.8831
2015-07-20,-0.0987,14.0930,0.4605,-0.3972,1369.8748
2015-07-21,-0.1096,14.0582,0.4600,-0.3982,1369.8666
2015-07-22,-0.1226,14.0193,0.4595,-0.3991,1369.8582
2015-07-23,-0.1211,14.0193,0.4590,-0.4000,1369.8504
2015-07-24,-0.1096,14.0127,0.4584,-0.4009,1369.8423
2015-07-25,-0.1116,13.9900,0.4579,-0.4019,1369.8347
2015-07-26,-0.1122,13.9718,0.4573,-0.4028,1369.8270
2015-07-27,-0.1036,13.9443,0.4567,-0.4037,1369.8197
2015-07-28,-0.1045,13.8406,0.4561,-0.4047,1369.8125
2015-07-29,-0.1108,13.7642,0.4556,-0.4056,1369.8052
2015-07-30,-0.1117,13.6949,0.4549,-0.4066,1369.7983
2015-07-31,-0.1059,13.6449,0.4544,-0.4075,1369.7912
2015-08-01,-0.1012,13.5639,0.4538,-0.4085,1369.7846
2015-08-02,-0.0925,13.5028,0.4532,-0.4094,1369.7778
2015-08-03,-0.0896,13.4464,0.4526,-0.4104,1369.7714
2015-08-04,-0.0957,13.3890,0.4520,-0.4113,1369.7652
2015-08-05,-0.1001,13.3445,0.4515,-0.4123,1369.7588
2015-08-06,-0.0943,13.3008,0.4509,-0.4132,1369.7527
2015-08-07,-0.0709,13.3097,0.4504,-0.4142,1369.7466
2015-08-08,-0.0543,13.3325,0.4499,-0.4152,1369.7408
2015-08-09,-0.0282,13.3179,0.4494,-0.4161,1369.7349
2015-08-10,-0.0168,13.3327,0.4490,-0.4171,1369.7293
2015-08-11,-0.0086,13.3801,0.4485,-0.4181,1369.7239
2015-08-12,-0.0115,13.4006,0.4481,-0.4190,1369.7183
2015-08-13,-0.0034,13.3979,0.4478,-0.4200,1369.7130
2015-08-14,-0.0044,13.3843,0.4475,-0.4210,1369.7077
2015-08-15,-0.0045,13.3788,0.4472,-0.4220,1369.7026
2015-08-16,-0.0037,13.3114,0.4469,-0.4229,1369.6975
2015-08-17,0.0034,13.2148,0.4467,-0.4239,1369.6926
2015-08-18,0.0058,13.1182,0.4464,-0.4249,1369.6878
2015-08-19,0.0017,13.0773,0.4462,-0.4259,1369.6830
2015-08-20,-0.0080,13.0153,0.4459,-0.4269,1369.6784
2015-08-21,-0.0053,13.0002,0.4457,-0.4279,1369.6737
2015-08-22,-0.0096,12.9891,0.4455,-0.4289,1369.6692
2015-08-23,-0.0070,12.9766,0.4452,-0.4299,1369.6647
2015-08-24,0.0020,12.9420,0.4450,-0.4309,1369.6604
2015-08-25,0.0073,12.9273,0.4448,-0.4319,1369.6561
2015-08-26,-0.0198,12.9072,0.4445,-0.4329,1369.6517
2015-08-27,-0.0391,12.8926,0.4443,-0.4339,1369.6476
2015-08-28,-0.0482,12.9029,0.4441,-0.4349,1369.6433
2015-08-29,-0.0478,12.9321,0.4439,-0.4359,1369.6392
2015-08-30,-0.0434,12.9399,0.4437,-0.4369,1369.6350
2015-08-31,-0.0453,12.9062,0.4435,-0.4379,1369.6310
2015-09-01,-0.0453,12.8788,0.4434,-0.4389,1369.6269
2015-09-02,-0.0514,12.8450,0.4432,-0.4399,1369.6228
2015-09-03,-0.0435,12.7505,0.4430,-0.4409,1369.6188
2015-09-04,-0.0348,12.6154,0.4429,-0.4420,1369.6146
2015-09-05,-0.0366,12.4850,0.4427,-0.4430,1369.6106
2015-09-06,-0.0279,12.2932,0.4426,-0.4440,1369.6064
2015-09-07,-0.0309,12.1049,0.4425,-0.4450,1369.6024
2015-09-08,-0.0335,12.0470,0.4424,-0.4461,1369.5984
2015-09-09,-0.0332,11.9926,0.4423,-0.4471,1369.5941
2015-09-10,-0.0407,11.9615,0.4422,-0.4481,1369.5900
2015-09-11,-0.0431,11.9051,0.4421,-0.4491,1369.5857
2015-09-12,-0.0431,11.8641,0.4421,-0.4502,1369.5815
2015-09-13,-0.0527,11.8320,0.4420,-0.4512,1369.5771
2015-09-14,-0.0632,11.7934,0.4420,-0.4523,1369.5728
2015-09-15,-0.0671,11.7135,0.4420,-0.4533,1369.5685
2015-09-16,-0.0792,11.6196,0.4420,-0.4543,1369.5639
2015-09-17,-0.0968,11.4906,0.4421,-0.4554,1369.5594
2015-09-18,-0.1026,11.3358,0.4422,-0.4564,1369.5546
2015-09-19,-0.1051,11.2011,0.4423,-0.4575,1369.5500
2015-09-20,-0.1004,11.0331,0.4425,-0.4585,1369.5451
2015-09-21,-0.0976,10.8398,0.4427,-0.4596,1369.5404
2015-09-22,-0.0887,10.6221,0.4429,-0.4606,1369.5356
2015-09-23,-0.1014,10.4073,0.4432,-0.4617,1369.5306
2015-09-24,-0.1245,10.2033,0.4435,-0.4627,1369.5259
2015-09-25,-0.1408,10.0357,0.4438,-0.4638,1369.5208
2015-09-26,-0.1501,9.8645,0.4441,-0.4648,1369.5160
2015-09-27,-0.1551,9.7797,0.4445,-0.4659,1369.5110
2015-09-28,-0.1549,9.6347,0.4449,-0.4670,1369.5063
2015-09-29,-0.1626,9.4855,0.4453,-0.4680,1369.5015
2015-09-30,-0.1688,9.2287,0.4457,-0.4691,1369.4966
2015-10-01,-0.1817,8.9972,0.4461,-0.4701,1369.4920
2015-10-02,-0.1990,8.8498,0.4466,-0.4712,1369.4872
2015-10-03,-0.2005,8.7432,0.4470,-0.4723,1369.4827
2015-10-04,-0.2020,8.6317,0.4475,-0.4733,1369.4781
2015-10-05,-0.2024,8.4220,0.4480,-0.4744,1369.4737
2015-10-06,-0.2007,8.1584,0.4485,-0.4755,1369.4695
2015-10-07,-0.1964,7.8733,0.4489,-0.4766,1369.4652
2015-10-08,-0.2013,7.5782,0.4494,-0.4776,1369.4611
2015-10-09,-0.1988,7.3597,0.4499,-0.4787,1369.4571
2015-10-10,-0.1962,7.1775,0.4504,-0.4798,1369.4533
2015-10-11,-0.1960,6.9917,0.4509,-0.4809,1369.4496
2015-10-12,-0.1973,6.7001,0.4514,-0.4820,1369.4461
2015-10-13,-0.2000,6.3695,0.4519,-0.4830,1369.4428
2015-10-14,-0.2187,6.0904,0.4523,-0.4841,1369.4396
2015-10-15,-0.2317,5.8553,0.4528,-0.4852,1369.4367
2015-10-16,-0.2265,5.6932,0.4532,-0.4863,1369.4338
2015-10-17,-0.2287,5.5521,0.4537,-0.4874,1369.4313
2015-10-18,-0.2240,5.2699,0.4543,-0.4885,1369.4289
2015-10-19,-0.2270,5.0051,0.4549,-0.4896,1369.4268
2015-10-20,-0.2328,4.8557,0.4555,-0.4907,1369.4249
2015-10-21,-0.2393,4.7324,0.4562,-0.4917,1369.4232
2015-10-22,-0.2385,4.5121,0.4569,-0.4928,1369.4217
2015-10-23,-0.2317,4.2885,0.4577,-0.4939,1369.4203
2015-10-24,-0.2348,4.1063,0.4584,-0.4950,1369.4192
2015-10-25,-0.2356,3.9443,0.4592,-0.4961,1369.4182
2015-10-26,-0.2286,3.7619,0.4600,-0.4972,1369.4175
2015-10-27,-0.2288,3.4552,0.4608,-0.4983,1369.4169
2015-10-28,-0.2272,3.1058,0.4616,-0.4994,1369.4164
2015-10-29,-0.2285,2.7006,0.4624,-0.5005,1369.4161
2015-10-30,-0.2339,2.2770,0.4632,-0.5016,1369.4159
2015-10-31,-0.2382,1.8435,0.4639,-0.5027,1369.4159
2015-11-01,-0.2438,1.4481,0.4647,-0.5038,1369.4160
2015-11-02,-0.2515,1.1244,0.4654,-0.5049,1369.4163
2015-11-03,-0.2622,0.9801,0.4662,-0.5060,1369.4166
2015-11-04,-0.2801,0.9109,0.4668,-0.5072,1369.4171
2015-11-05,-0.2799,0.7865,0.4675,-0.5083,1369.4176
2015-11-06,-0.2888,0.6369,0.4681,-0.5094,1369.4183
2015-11-07,-0.2828,0.5803,0.4687,-0.5105,1369.4191
2015-11-08,-0.2771,0.5197,0.4692,-0.5116,1369.4199
2015-11-09,-0.2765,0.4265,0.4696,-0.5127,1369.4209
2015-11-10,-0.2864,0.3365,0.4700,-0.5138,1369.4218
2015-11-11,-0.2891,0.2261,0.4704,-0.5149,1369.4229
2015-11-12,-0.2967,-0.0088,0.4707,-0.5160,1369.4240
2015-11-13,-0.2929,-0.3437,0.4708,-0.5171,1369.4252
2015-11-14,-0.2900,-0.5996,0.4710,-0.5183,1369.4264
2015-11-15,-0.2921,-0.9226,0.4710,-0.5194,1369.4277
2015-11-16,-0.2889,-1.2932,0.4710,-0.5205,1369.4289
2015-11-17,-0.2868,-1.6207,0.4710,-0.5216,1369.4302
2015-11-18,-0.2881,-1.8635,0.4709,-0.5227,1369.4315
2015-11-19,-0.2882,-1.9656,0.4709,-0.5238,1369.4328
2015-11-20,-0.2943,-2.0435,0.4709,-0.5250,1369.4342
2015-11-21,-0.3026,-2.1856,0.4708,-0.5261,1369.4356
2015-11-22,-0.3201,-2.3107,0.4707,-0.5272,1369.4370
2015-11-23,-0.3179,-2.4191,0.4707,-0.5283,1369.4384
2015-11-24,-0.2980,-2.6497,0.4706,-0.5294,1369.4398
2015-11-25,-0.2986,-2.9411,0.4705,-0.5306,1369.4413
2015-11-26,-0.2915,-3.2289,0.4704,-0.5317,1369.4427
2015-11-27,-0.2948,-3.5858,0.4703,-0.5328,1369.4442
2015-11-28,-0.3023,-3.8089,0.4702,-0.5339,1369.4457
2015-11-29,-0.3041,-4.0536,0.4701,-0.5350,1369.4473
2015-11-30,-0.3061,-4.2494,0.4700,-0.5362,1369.4488
2015-12-01,-0.2863,-4.4351,0.4699,-0.5373,1369.4504
2015-12-02,-0.2559,-4.7504,0.4698,-0.5384,1369.4521
2015-12-03,-0.2575,-5.0562,0.4697,-0.5395,1369.4537
2015-12-04,-0.2601,-5.2079,0.4696,-0.5406,1369.4554
2015-12-05,-0.2600,-5.2194,0.4695,-0.5418,1369.4570
2015-12-06,-0.2620,-5.2053,0.4694,-0.5429,1369.4588
2015-12-07,-0.2594,-5.1634,0.4694,-0.5440,1369.4605
2015-12-08,-0.2379,-5.1367,0.4693,-0.5451,1369.4623
2015-12-09,-0.2210,-5.2344,0.4692,-0.5463,1369.4641
2015-12-10,-0.1855,-5.3973,0.4692,-0.5474,1369.4659
2015-12-11,-0.1766,-5.5871,0.4691,-0.5485,1369.4678
2015-12-12,-0.1601,-5.6962,0.4691,-0.5496,1369.4697
2015-12-13,-0.1362,-5.7256,0.4690,-0.5507,1369.4717
2015-12-14,-0.1069,-5.7396,0.4690,-0.5519,1369.4736
2015-12-15,-0.0893,-5.7467,0.4690,-0.5530,1369.4755
2015-12-16,-0.0855,-5.8356,0.4690,-0.5541,1369.4776
2015-12-17,-0.0885,-5.9540,0.4690,-0.5552,1369.4796
2015-12-18,-0.0923,-5.9336,0.4690,-0.5564,1369.4818
2015-12-19,-0.0905,-5.8599,0.4690,-0.5575,1369.4839
2015-12-20,-0.0869,-5.8636,0.4690,-0.5586,1369.4861
2015-12-21,-0.0794,-5.9530,0.4690,-0.5597,1369.4882
2015-12-22,-0.0797,-6.0259,0.4691,-0.5608,1369.4904
2015-12-23,-0.0909,-6.0657,0.4691,-0.5620,1369.4927
2015-12-24,-0.0945,-6.0601,0.4691,-0.5631,1369.4950
2015-12-25,-0.0999,-6.0857,0.4691,-0.5642,1369.4974
2015-12-26,-0.0957,-6.2367,0.4691,-0.5653,1369.4997
2015-12-27,-0.0980,-6.3306,0.4692,-0.5664,1369.5022
2015-12-28,-0.1049,-6.3197,0.4692,-0.5675,1369.5046
2015-12-29,-0.0969,-6.1384,0.4692,-0.5687,1369.5070
2015-12-30,-0.0967,-5.9186,0.4693,-0.5698,1369.5095
2015-12-31,-0.0955,-5.6608,0.4693,-0.5709,1369.5120
2016-01-01,-0.0827,-5.5123,0.4693,-0.5720,1369.5147
2016-01-02,-0.0721,-5.4678,0.4694,-0.5731,1369.5172
2016-01-03,-0.0753,-5.6024,0.4694,-0.5742,1369.5199
2016-01-04,-0.0844,-5.8811,0.4695,-0.5753,1369.5226
2016-01-05,-0.0835,-6.1069,0.4695,-0.5765,1369.5252
2016-01-06,-0.0760,-6.1710,0.4695,-0.5776,1369.5280
2016-01-07,-0.0793,-6.2842,0.4696,-0.5787,1369.5308
2016-01-08,-0.0821,-6.3684,0.4696,-0.5798,1369.5336
2016-01-09,-0.0830,-6.4404,0.4697,-0.5809,1369.5364
2016-01-10,-0.0776,-6.4888,0.4697,-0.5820,1369.5394
2016-01-11,-0.0741,-6.4813,0.4698,-0.5831,1369.5423
2016-01-12,-0.0743,-6.3374,0.4698,-0.5842,1369.5452
2016-01-13,-0.0628,-6.1089,0.4699,-0.5853,1369.5482
2016-01-14,-0.0612,-5.9559,0.4700,-0.5864,1369.5512
2016-01-15,-0.0592,-5.7885,0.4700,-0.5875,1369.5543
2016-01-16,-0.0539,-5.6082,0.4701,-0.5886,1369.5573
2016-01-17,-0.0517,-5.4253,0.4702,-0.5897,1369.5606
2016-01-18,-0.0533,-5.2565,0.4704,-0.5908,1369.5637
2016-01-19,-0.0554,-5.1645,0.4705,-0.5919,1369.5668
2016-01-20,-0.0555,-5.1898,0.4707,-0.5930,1369.5701
2016-01-21,-0.0550,-5.1018,0.4710,-0.5941,1369.5733
2016-01-22,-0.0501,-5.0031,0.4712,-0.5952,1369.5766
2016-01-23,-0.0538,-4.9401,0.4715,-0.5963,1369.5799
2016-01-24,-0.0646,-4.8405,0.4718,-0.5974,1369.5833
2016-01-25,-0.0848,-4.7494,0.4721,-0.5985,1369.5865
2016-01-26,-0.1023,-4.5857,0.4724,-0.5996,1369.5898
2016-01-27,-0.0978,-4.2940,0.4727,-0.6006,1369.5933
2016-01-28,-0.0899,-4.0810,0.4731,-0.6017,1369.5966
2016-01-29,-0.0850,-3.8427,0.4734,-0.6028,1369.6000
2016-01-30,-0.0732,-3.6050,0.4737,-0.6039,1369.6034
2016-01-31,-0.0756,-3.3731,0.4740,-0.6050,1369.6068
2016-02-01,-0.0795,-3.0571,0.4744,-0.6060,1369.6102
2016-02-02,-0.0742,-2.8178,0.4747,-0.6071,1369.6135
2016-02-03,-0.0654,-2.6957,0.4750,-0.6082,1369.6170
2016-02-04,-0.0622,-2.6074,0.4753,-0.6093,1369.6203
2016-02-05,-0.0585,-2.4838,0.4756,-0.6103,1369.6237
2016-02-06,-0.0578,-2.4436,0.4758,-0.6114,1369.6270
2016-02-07,-0.0760,-2.4411,0.4761,-0.6125,1369.6305
2016-02-08,-0.0737,-2.3607,0.4763,-0.6135,1369.6337
2016-02-09,-0.0901,-2.2122,0.4765,-0.6146,1369.6370
2016-02-10,-0.1003,-1.9992,0.4767,-0.6157,1369.6403
2016-02-11,-0.1083,-1.7360,0.4768,-0.6167,1369.6436
2016-02-12,-0.1267,-1.5790,0.4769,-0.6178,1369.6469
2016-02-13,-0.1559,-1.4864,0.4770,-0.6188,1369.6500
2016-02-14,-0.1601,-1.4864,0.4770,-0.6199,1369.6533
2016-02-15,-0.1620,-1.4567,0.4770,-0.6209,1369.6564
2016-02-16,-0.1551,-1.3599,0.4770,-0.6220,1369.6594
2016-02-17,-0.1643,-1.2138,0.4770,-0.6230,1369.6626
2016-02-18,-0.1616,-1.1637,0.4770,-0.6241,1369.6656
2016-02-19,-0.1505,-1.1021,0.4770,-0.6251,1369.6687
2016-02-20,-0.1608,-0.9489,0.4770,-0.6261,1369.6716
2016-02-21,-0.1720,-0.7258,0.4770,-0.6272,1369.6746
2016-02-22,-0.1518,-0.7041,0.4770,-0.6282,1369.6774
2016-02-23,-0.1409,-0.8188,0.4770,-0.6292,1369.6803
2016-02-24,-0.1250,-0.8639,0.4770,-0.6303,1369.6832
2016-02-25,-0.1152,-0.7539,0.4770,-0.6313,1369.6859
2016-02-26,-0.1107,-0.6518,0.4770,-0.6323,1369.6888
2016-02-27,-0.1139,-0.5338,0.4770,-0.6333,1369.6915
2016-02-28,-0.1164,-0.5417,0.4770,-0.6344,1369.6942
2016-02-29,-0.1187,-0.6641,0.4770,-0.6354,1369.6969
2016-03-01,-0.1180,-0.8253,0.4770,-0.6364,1369.6995
2016-03-02,-0.1274,-0.8786,0.4770,-0.6374,1369.7022
2016-03-03,-0.1122,-0.8445,0.4770,-0.6384,1369.7047
2016-03-04,-0.1039,-0.6523,0.4770,-0.6394,1369.7074
2016-03-05,-0.0946,-0.3136,0.4770,-0.6404,1369.7099
2016-03-06,-0.1176,0.0139,0.4770,-0.6414,1369.7125
2016-03-07,-0.1193,0.1918,0.4770,-0.6424,1369.7149
2016-03-08,-0.0804,0.3566,0.4770,-0.6434,1369.7174
2016-03-09,-0.0566,0.5156,0.4770,-0.6444,1369.7199
2016-03-10,-0.0625,0.6306,0.4770,-0.6453,1369.7223
2016-03-11,-0.0624,0.6632,0.4770,-0.6463,1369.7248
2016-03-12,-0.0651,0.6386,0.4770,-0.6473,1369.7271
2016-03-13,-0.0601,0.6166,0.4770,-0.6483,1369.7296
2016-03-14,-0.0617,0.6267,0.4770,-0.6493,1369.7319
2016-03-15,-0.0669,0.6285,0.4770,-0.6502,1369.7342
2016-03-16,-0.0699,0.6515,0.4770,-0.6512,1369.7366
2016-03-17,-0.0768,0.6014,0.4770,-0.6521,1369.7389
2016-03-18,-0.0806,0.5557,0.4769,-0.6531,1369.7412
2016-03-19,-0.0838,0.4990,0.4769,-0.6541,1369.7435
2016-03-20,-0.0797,0.4140,0.4768,-0.6550,1369.7458
2016-03-21,-0.0771,0.5045,0.4766,-0.6559,1369.7480
2016-03-22,-0.1025,0.6254,0.4765,-0.6569,1369.7502
2016-03-23,-0.1025,0.7329,0.4763,-0.6578,1369.7525
2016-03-24,-0.1060,0.8532,0.4762,-0.6588,1369.7547
2016-03-25,-0.0956,0.9468,0.4760,-0.6597,1369.7569
2016-03-26,-0.0764,1.1107,0.4758,-0.6606,1369.7590
2016-03-27,-0.0473,1.1581,0.4756,-0.6615,1369.7612
2016-03-28,-0.0326,1.0968,0.4754,-0.6625,1369.7633
