date,dv,temp,sm_ewt,lp_lake,lake
2014-06-21,-0.1032,20.6214,0.4220,0.0587,1370.2102
2014-06-22,-0.0981,20.8300,0.4220,0.0579,1370.2050
2014-06-23,-0.0968,21.0176,0.4220,0.0571,1370.2003
2014-06-24,-0.0960,21.2480,0.4220,0.0563,1370.1954
2014-06-25,-0.0970,21.4683,0.4220,0.0555,1370.1908
2014-06-26,-0.0757,21.6345,0.4220,0.0547,1370.1863
2014-06-27,-0.0708,21.6907,0.4220,0.0539,1370.1817
2014-06-28,-0.0695,21.7226,0.4220,0.0531,1370.1774
2014-06-29,-0.0617,21.7447,0.4220,0.0523,1370.1729
2014-06-30,-0.0605,21.7766,0.4220,0.0514,1370.1686
2014-07-01,-0.0618,21.8167,0.4220,0.0506,1370.1641
2014-07-02,-0.0589,21.8340,0.4220,0.0498,1370.1599
2014-07-03,-0.0596,21.8884,0.4220,0.0490,1370.1556
2014-07-04,-0.0593,21.9612,0.4220,0.0482,1370.1511
2014-07-05,-0.0597,21.9532,0.4220,0.0474,1370.1468
2014-07-06,-0.0571,21.9088,0.4220,0.0466,1370.1422
2014-07-07,-0.0515,21.8960,0.4220,0.0458,1370.1378
2014-07-08,-0.0463,21.8860,0.4220,0.0449,1370.1330
2014-07-09,-0.0456,21.8641,0.4220,0.0441,1370.1284
2014-07-10,-0.0436,21.8849,0.4220,0.0433,1370.1237
2014-07-11,-0.0415,21.8890,0.4220,0.0425,1370.1187
2014-07-12,-0.0402,21.8753,0.4220,0.0417,1370.1137
2014-07-13,-0.0390,21.8723,0.4220,0.0409,1370.1084
2014-07-14,-0.0393,21.8368,0.4220,0.0401,1370.1031
2014-07-15,-0.0380,21.8553,0.4220,0.0392,1370.0975
2014-07-16,-0.0340,21.9483,0.4220,0.0384,1370.0918
2014-07-17,-0.0316,22.0238,0.4221,0.0376,1370.0860
2014-07-18,-0.0294,22.1296,0.4222,0.0368,1370.0797
2014-07-19,-0.0283,22.3481,0.4225,0.0360,1370.0735
2014-07-20,-0.0263,22.5209,0.4229,0.0352,1370.0668
2014-07-21,-0.0240,22.5249,0.4234,0.0344,1370.0601
2014-07-22,-0.0247,22.4777,0.4239,0.0335,1370.0530
2014-07-23,-0.0252,22.4176,0.4246,0.0327,1370.0460
2014-07-24,-0.0221,22.3567,0.4253,0.0319,1370.0389
2014-07-25,-0.0172,22.2692,0.4261,0.0311,1370.0313
2014-07-26,-0.0171,22.1889,0.4269,0.0303,1370.0240
2014-07-27,-0.0172,22.1196,0.4278,0.0295,1370.0162
2014-07-28,-0.0166,22.0850,0.4287,0.0286,1370.0086
2014-07-29,-0.0154,22.0583,0.4297,0.0278,1370.0007
2014-07-30,-0.0136,22.0151,0.4307,0.0270,1369.9930
2014-07-31,-0.0174,21.9647,0.4317,0.0262,1369.9853
2014-08-01,-0.0179,21.9574,0.4328,0.0254,1369.9772
2014-08-02,-0.0211,21.8809,0.4339,0.0246,1369.9695
2014-08-03,-0.0220,21.8021,0.4349,0.0238,1369.9615
2014-08-04,-0.0254,21.7511,0.4360,0.0230,1369.9538
2014-08-05,-0.0245,21.6896,0.4370,0.0221,1369.9458
2014-08-06,-0.0205,21.5793,0.4381,0.0213,1369.9382
2014-08-07,-0.0205,21.4780,0.4391,0.0205,1369.9307
2014-08-08,-0.0207,21.4009,0.4401,0.0197,1369.9229
2014-08-09,-0.0131,21.3535,0.4411,0.0189,1369.9156
2014-08-10,-0.0088,21.2701,0.4420,0.0181,1369.9081
2014-08-11,-0.0045,21.1827,0.4429,0.0173,1369.9010
2014-08-12,-0.0003,21.1154,0.4437,0.0165,1369.8938
2014-08-13,0.0032,20.9880,0.4445,0.0157,1369.8871
2014-08-14,0.0082,20.7959,0.4452,0.0148,1369.8805
2014-08-15,0.0086,20.6573,0.4458,0.0140,1369.8739
2014-08-16,0.0060,20.6145,0.4464,0.0132,1369.8677
2014-08-17,0.0061,20.5892,0.4469,0.0124,1369.8616
2014-08-18,0.0054,20.5600,0.4474,0.0116,1369.8559
2014-08-19,0.0062,20.5338,0.4479,0.0108,1369.8502
2014-08-20,0.0039,20.4754,0.4484,0.0100,1369.8450
2014-08-21,0.0034,20.4135,0.4489,0.0092,1369.8401
2014-08-22,-0.0004,20.3687,0.4494,0.0084,1369.8351
2014-08-23,0.0041,20.2057,0.4498,0.0076,1369.8305
2014-08-24,0.0038,20.0443,0.4503,0.0068,1369.8260
2014-08-25,0.0075,19.9196,0.4507,0.0060,1369.8218
2014-08-26,0.0063,19.8263,0.4512,0.0052,1369.8176
2014-08-27,0.0088,19.7844,0.4516,0.0044,1369.8137
2014-08-28,0.0089,19.6803,0.4520,0.0036,1369.8100
2014-08-29,0.0069,19.4984,0.4524,0.0028,1369.8062
2014-08-30,0.0101,19.3244,0.4528,0.0020,1369.8028
2014-08-31,0.0095,19.1344,0.4532,0.0012,1369.7993
2014-09-01,0.0093,18.9996,0.4536,0.0004,1369.7960
2014-09-02,0.0093,18.7714,0.4540,-0.0004,1369.7927
2014-09-03,0.0057,18.5450,0.4544,-0.0012,1369.7897
2014-09-04,0.0065,18.4461,0.4548,-0.0020,1369.7867
2014-09-05,0.0063,18.3989,0.4552,-0.0028,1369.7836
2014-09-06,-0.0002,18.3141,0.4556,-0.0036,1369.7808
2014-09-07,-0.0032,18.2443,0.4559,-0.0044,1369.7778
2014-09-08,-0.0038,18.1988,0.4563,-0.0052,1369.7750
2014-09-09,-0.0035,18.1362,0.4567,-0.0060,1369.7721
2014-09-10,-0.0068,18.0439,0.4571,-0.0068,1369.7693
2014-09-11,-0.0071,17.9228,0.4575,-0.0076,1369.7665
2014-09-12,-0.0149,17.8182,0.4579,-0.0084,1369.7636
2014-09-13,-0.0175,17.6187,0.4583,-0.0091,1369.7607
2014-09-14,-0.0173,17.4491,0.4587,-0.0099,1369.7578
2014-09-15,-0.0206,17.3170,0.4591,-0.0107,1369.7549
2014-09-16,-0.0211,17.1850,0.4595,-0.0115,1369.7518
2014-09-17,-0.0206,17.0100,0.4599,-0.0123,1369.7487
2014-09-18,-0.0198,16.8332,0.4604,-0.0131,1369.7457
2014-09-19,-0.0205,16.6958,0.4609,-0.0139,1369.7424
2014-09-20,-0.0209,16.6511,0.4614,-0.0146,1369.7392
2014-09-21,-0.0227,16.6076,0.4619,-0.0154,1369.7358
2014-09-22,-0.0209,16.4928,0.4624,-0.0162,1369.7326
2014-09-23,-0.0297,16.3552,0.4629,-0.0170,1369.7292
2014-09-24,-0.0311,16.3063,0.4635,-0.0178,1369.7259
2014-09-25,-0.0314,16.2673,0.4640,-0.0185,1369.7227
2014-09-26,-0.0313,16.1969,0.4645,-0.0193,1369.7194
2014-09-27,-0.0341,16.1034,0.4650,-0.0201,1369.7162
2014-09-28,-0.0348,15.9217,0.4655,-0.0209,1369.7130
2014-09-29,-0.0397,15.7247,0.4660,-0.0216,1369.7100
2014-09-30,-0.0380,15.5542,0.4666,-0.0224,1369.7069
2014-10-01,-0.0428,15.3823,0.4670,-0.0232,1369.7040
2014-10-02,-0.0428,15.2930,0.4675,-0.0239,1369.7013
2014-10-03,-0.0472,15.0690,0.4679,-0.0247,1369.6985
2014-10-04,-0.0471,14.7339,0.4684,-0.0255,1369.6960
2014-10-05,-0.0513,14.3993,0.4688,-0.0262,1369.6935
2014-10-06,-0.0499,14.1626,0.4691,-0.0270,1369.6912
2014-10-07,-0.0558,13.9563,0.4695,-0.0278,1369.6891
2014-10-08,-0.0534,13.7642,0.4698,-0.0285,1369.6872
2014-10-09,-0.0588,13.5930,0.4701,-0.0293,1369.6855
2014-10-10,-0.0614,13.4474,0.4704,-0.0301,1369.6839
2014-10-11,-0.0596,13.3909,0.4706,-0.0308,1369.6826
2014-10-12,-0.0636,13.1889,0.4707,-0.0316,1369.6815
2014-10-13,-0.0660,12.9402,0.4709,-0.0323,1369.6806
2014-10-14,-0.0696,12.6552,0.4710,-0.0331,1369.6800
2014-10-15,-0.0739,12.3609,0.4710,-0.0339,1369.6797
2014-10-16,-0.0726,12.1105,0.4710,-0.0346,1369.6796
2014-10-17,-0.0776,11.7152,0.4709,-0.0354,1369.6799
2014-10-18,-0.0764,11.2188,0.4707,-0.0361,1369.6804
2014-10-19,-0.0832,10.7976,0.4705,-0.0369,1369.6813
2014-10-20,-0.0868,10.4690,0.4702,-0.0376,1369.6823
2014-10-21,-0.0833,10.2056,0.4699,-0.0384,1369.6837
2014-10-22,-0.0894,9.9525,0.4695,-0.0391,1369.6853
2014-10-23,-0.0922,9.7922,0.4691,-0.0399,1369.6871
2014-10-24,-0.0906,9.6111,0.4686,-0.0406,1369.6891
2014-10-25,-0.0934,9.2996,0.4681,-0.0414,1369.6913
2014-10-26,-0.1018,8.9714,0.4676,-0.0421,1369.6937
2014-10-27,-0.1078,8.6929,0.4670,-0.0429,1369.6962
2014-10-28,-0.1133,8.5232,0.4664,-0.0436,1369.6989
2014-10-29,-0.1218,8.5030,0.4659,-0.0443,1369.7016
2014-10-30,-0.1249,8.5249,0.4653,-0.0451,1369.7044
2014-10-31,-0.1259,8.5204,0.4647,-0.0458,1369.7073
2014-11-01,-0.1275,8.3902,0.4641,-0.0466,1369.7103
2014-11-02,-0.1266,8.3591,0.4635,-0.0473,1369.7133
2014-11-03,-0.1272,8.2613,0.4630,-0.0480,1369.7163
2014-11-04,-0.1321,8.1522,0.4624,-0.0488,1369.7194
2014-11-05,-0.1328,8.0245,0.4619,-0.0495,1369.7224
2014-11-06,-0.1247,7.8798,0.4614,-0.0502,1369.7253
2014-11-07,-0.1323,7.7173,0.4609,-0.0510,1369.7283
2014-11-08,-0.1350,7.5361,0.4605,-0.0517,1369.7311
2014-11-09,-0.1372,7.3610,0.4601,-0.0524,1369.7339
2014-11-10,-0.1375,7.1826,0.4598,-0.0531,1369.7365
2014-11-11,-0.1360,7.0311,0.4595,-0.0539,1369.7391
2014-11-12,-0.1339,6.9020,0.4593,-0.0546,1369.7414
2014-11-13,-0.1420,6.8505,0.4591,-0.0553,1369.7436
2014-11-14,-0.1465,6.6717,0.4590,-0.0561,1369.7457
2014-11-15,-0.1467,6.4158,0.4590,-0.0568,1369.7475
2014-11-16,-0.1648,6.1519,0.4590,-0.0575,1369.7492
2014-11-17,-0.1796,5.9825,0.4591,-0.0582,1369.7505
2014-11-18,-0.1841,5.7750,0.4591,-0.0589,1369.7517
2014-11-19,-0.1874,5.5627,0.4592,-0.0597,1369.7526
2014-11-20,-0.1905,5.3606,0.4593,-0.0604,1369.7533
2014-11-21,-0.1890,5.1467,0.4594,-0.0611,1369.7539
2014-11-22,-0.1878,5.0712,0.4595,-0.0618,1369.7542
2014-11-23,-0.1870,4.9640,0.4596,-0.0625,1369.7545
2014-11-24,-0.1889,4.7068,0.4597,-0.0632,1369.7545
2014-11-25,-0.1859,4.4691,0.4599,-0.0640,1369.7545
2014-11-26,-0.1854,4.1456,0.4600,-0.0647,1369.7544
2014-11-27,-0.1758,3.8839,0.4602,-0.0654,1369.7542
2014-11-28,-0.1707,3.7084,0.4603,-0.0661,1369.7539
2014-11-29,-0.1661,3.5726,0.4605,-0.0668,1369.7536
2014-11-30,-0.1617,3.2971,0.4607,-0.0675,1369.7532
2014-12-01,-0.1558,2.9071,0.4609,-0.0682,1369.7529
2014-12-02,-0.1603,2.4944,0.4610,-0.0689,1369.7525
2014-12-03,-0.1550,2.2557,0.4612,-0.0696,1369.7522
2014-12-04,-0.1527,2.1205,0.4614,-0.0703,1369.7519
2014-12-05,-0.1535,2.0693,0.4616,-0.0710,1369.7517
2014-12-06,-0.1556,2.0107,0.4617,-0.0717,1369.7515
2014-12-07,-0.1563,1.9743,0.4619,-0.0724,1369.7515
2014-12-08,-0.1638,1.9321,0.4621,-0.0732,1369.7516
2014-12-09,-0.1635,1.8521,0.4622,-0.0739,1369.7518
2014-12-10,-0.1673,1.7936,0.4624,-0.0746,1369.7521
2014-12-11,-0.1777,1.6681,0.4625,-0.0753,1369.7526
2014-12-12,-0.1795,1.6534,0.4627,-0.0760,1369.7533
2014-12-13,-0.1767,1.7091,0.4628,-0.0766,1369.7542
2014-12-14,-0.1781,1.7743,0.4629,-0.0773,1369.7554
2014-12-15,-0.1806,1.7237,0.4630,-0.0780,1369.7567
2014-12-16,-0.1846,1.5925,0.4631,-0.0787,1369.7583
2014-12-17,-0.1803,1.6163,0.4632,-0.0794,1369.7602
2014-12-18,-0.1849,1.8203,0.4632,-0.0801,1369.7623
2014-12-19,-0.1839,1.9381,0.4633,-0.0808,1369.7648
2014-12-20,-0.1793,2.0518,0.4634,-0.0815,1369.7675
2014-12-21,-0.1804,2.0470,0.4634,-0.0822,1369.7705
2014-12-22,-0.1784,1.9658,0.4635,-0.0829,1369.7736
2014-12-23,-0.1782,1.8447,0.4636,-0.0836,1369.7771
2014-12-24,-0.1768,1.7175,0.4636,-0.0843,1369.7807
2014-12-25,-0.1738,1.7281,0.4637,-0.0850,1369.7845
2014-12-26,-0.1709,1.7584,0.4637,-0.0857,1369.7886
2014-12-27,-0.1653,1.7819,0.4638,-0.0863,1369.7928
2014-12-28,-0.1691,1.7469,0.4638,-0.0870,1369.7973
2014-12-29,-0.1678,1.6784,0.4639,-0.0877,1369.8017
2014-12-30,-0.1671,1.5865,0.4639,-0.0884,1369.8065
2014-12-31,-0.1684,1.4902,0.4640,-0.0891,1369.8112
2015-01-01,-0.1698,1.4483,0.4640,-0.0898,1369.8161
2015-01-02,-0.1703,1.3856,0.4641,-0.0905,1369.8213
2015-01-03,-0.1761,1.3709,0.4641,-0.0912,1369.8263
2015-01-04,-0.1704,1.3941,0.4642,-0.0918,1369.8317
2015-01-05,-0.1744,1.4178,0.4643,-0.0925,1369.8369
2015-01-06,-0.1744,1.4739,0.4643,-0.0932,1369.8424
2015-01-07,-0.1754,1.5487,0.4644,-0.0939,1369.8477
2015-01-08,-0.1735,1.6398,0.4644,-0.0946,1369.8531
2015-01-09,-0.1712,1.7105,0.4645,-0.0953,1369.8587
2015-01-10,-0.1711,1.7807,0.4646,-0.0959,1369.8641
2015-01-11,-0.1740,1.8299,0.4647,-0.0966,1369.8698
2015-01-12,-0.1797,1.7825,0.4648,-0.0973,1369.8752
2015-01-13,-0.1794,1.7575,0.4648,-0.0980,1369.8808
2015-01-14,-0.1825,1.8858,0.4649,-0.0987,1369.8861
2015-01-15,-0.1857,2.0595,0.4650,-0.0993,1369.8914
2015-01-16,-0.1830,2.2541,0.4652,-0.1000,1369.8969
2015-01-17,-0.1829,2.3071,0.4653,-0.1007,1369.9021
2015-01-18,-0.1796,2.3299,0.4654,-0.1014,1369.9074
2015-01-19,-0.1767,2.3480,0.4656,-0.1021,1369.9125
2015-01-20,-0.1823,2.4202,0.4657,-0.1027,1369.9176
2015-01-21,-0.1793,2.5239,0.4659,-0.1034,1369.9225
2015-01-22,-0.1820,2.4852,0.4661,-0.1041,1369.9273
2015-01-23,-0.1822,2.4593,0.4663,-0.1048,1369.9322
2015-01-24,-0.1843,2.4202,0.4665,-0.1055,1369.9367
2015-01-25,-0.1903,2.3247,0.4667,-0.1061,1369.9414
2015-01-26,-0.1922,2.4037,0.4669,-0.1068,1369.9458
2015-01-27,-0.1970,2.5804,0.4671,-0.1075,1369.9503
2015-01-28,-0.2020,2.6947,0.4674,-0.1082,1369.9545
2015-01-29,-0.2087,2.7257,0.4676,-0.1088,1369.9585
2015-01-30,-0.2091,2.8105,0.4678,-0.1095,1369.9627
2015-01-31,-0.2066,3.0163,0.4681,-0.1102,1369.9665
2015-02-01,-0.2082,3.1906,0.4683,-0.1109,1369.9704
2015-02-02,-0.2055,3.2713,0.4686,-0.1116,1369.9740
2015-02-03,-0.2085,3.3406,0.4689,-0.1122,1369.9776
2015-02-04,-0.2053,3.3977,0.4691,-0.1129,1369.9809
2015-02-05,-0.2040,3.4612,0.4694,-0.1136,1369.9841
2015-02-06,-0.1995,3.4895,0.4697,-0.1143,1369.9873
2015-02-07,-0.1905,3.4904,0.4700,-0.1150,1369.9903
2015-02-08,-0.1878,3.4876,0.4703,-0.1156,1369.9932
2015-02-09,-0.1777,3.5242,0.4705,-0.1163,1369.9958
2015-02-10,-0.1765,3.6015,0.4708,-0.1170,1369.9984
2015-02-11,-0.1730,3.6534,0.4711,-0.1177,1370.0007
2015-02-12,-0.1699,3.7060,0.4714,-0.1183,1370.0029
2015-02-13,-0.1703,3.8536,0.4717,-0.1190,1370.0050
2015-02-14,-0.1625,4.0985,0.4720,-0.1197,1370.0069
2015-02-15,-0.1618,4.3508,0.4723,-0.1204,1370.0086
2015-02-16,-0.1604,4.5653,0.4727,-0.1211,1370.0101
2015-02-17,-0.1506,4.6188,0.4730,-0.1218,1370.0115
2015-02-18,-0.1523,4.6670,0.4734,-0.1224,1370.0127
2015-02-19,-0.1506,4.6903,0.4739,-0.1231,1370.0138
2015-02-20,-0.1444,4.8065,0.4743,-0.1238,1370.0147
2015-02-21,-0.1415,4.9833,0.4748,-0.1245,1370.0155
2015-02-22,-0.1370,5.1595,0.4753,-0.1252,1370.0162
2015-02-23,-0.1370,5.3022,0.4758,-0.1258,1370.0167
2015-02-24,-0.1386,5.3800,0.4764,-0.1265,1370.0172
2015-02-25,-0.1388,5.4756,0.4769,-0.1272,1370.0176
2015-02-26,-0.1305,5.5964,0.4774,-0.1279,1370.0180
2015-02-27,-0.1213,5.7285,0.4779,-0.1286,1370.0182
2015-02-28,-0.1245,5.8277,0.4785,-0.1293,1370.0185
2015-03-01,-0.1184,5.9600,0.4790,-0.1300,1370.0187
2015-03-02,-0.1186,6.1232,0.4795,-0.1306,1370.0189
2015-03-03,-0.1174,6.1956,0.4800,-0.1313,1370.0191
2015-03-04,-0.1129,6.2038,0.4805,-0.1320,1370.0193
2015-03-05,-0.1113,6.2082,0.4810,-0.1327,1370.0195
2015-03-06,-0.1118,6.2180,0.4814,-0.1334,1370.0198
2015-03-07,-0.1071,6.2726,0.4819,-0.1341,1370.0201
2015-03-08,-0.1008,6.2290,0.4822,-0.1348,1370.0204
2015-03-09,-0.1009,6.1523,0.4826,-0.1355,1370.0208
2015-03-10,-0.0980,6.0076,0.4829,-0.1362,1370.0213
2015-03-11,-0.0983,5.9236,0.4832,-0.1369,1370.0219
2015-03-12,-0.0953,5.9169,0.4835,-0.1376,1370.0226
2015-03-13,-0.0945,5.9345,0.4837,-0.1383,1370.0234
2015-03-14,-0.0870,6.0092,0.4838,-0.1389,1370.0243
2015-03-15,-0.0819,6.1439,0.4839,-0.1396,1370.0254
2015-03-16,-0.0756,6.1351,0.4840,-0.1403,1370.0267
2015-03-17,-0.0670,6.0070,0.4840,-0.1410,1370.0281
2015-03-18,-0.0607,5.9183,0.4838,-0.1417,1370.0296
2015-03-19,-0.0523,5.9713,0.4835,-0.1424,1370.0314
2015-03-20,-0.0525,6.1328,0.4832,-0.1431,1370.0333
2015-03-21,-0.0458,6.3013,0.4826,-0.1438,1370.0354
2015-03-22,-0.0414,6.4014,0.4821,-0.1445,1370.0377
2015-03-23,-0.0448,6.4770,0.4814,-0.1453,1370.0400
2015-03-24,-0.0450,6.5861,0.4806,-0.1460,1370.0425
2015-03-25,-0.0437,6.7226,0.4798,-0.1467,1370.0450
2015-03-26,-0.0404,6.9269,0.4788,-0.1474,1370.0475
2015-03-27,-0.0372,7.0869,0.4779,-0.1481,1370.0502
2015-03-28,-0.0389,7.1614,0.4769,-0.1488,1370.0528
2015-03-29,-0.0456,7.2136,0.4758,-0.1495,1370.0555
2015-03-30,-0.0504,7.3915,0.4748,-0.1502,1370.0581
2015-03-31,-0.0472,7.6400,0.4737,-0.1509,1370.0607
2015-04-01,-0.0520,7.9014,0.4726,-0.1516,1370.0633
2015-04-02,-0.0586,8.1573,0.4715,-0.1524,1370.0657
2015-04-03,-0.0586,8.4413,0.4705,-0.1531,1370.0682
2015-04-04,-0.0618,8.7501,0.4694,-0.1538,1370.0704
2015-04-05,-0.0619,9.0104,0.4684,-0.1545,1370.0726
2015-04-06,-0.0585,9.1956,0.4674,-0.1552,1370.0746
2015-04-07,-0.0551,9.3010,0.4665,-0.1559,1370.0765
2015-04-08,-0.0569,9.3571,0.4657,-0.1567,1370.0781
2015-04-09,-0.0619,9.3298,0.4648,-0.1574,1370.0795
2015-04-10,-0.0650,9.3171,0.4641,-0.1581,1370.0807
2015-04-11,-0.0654,9.3442,0.4635,-0.1588,1370.0816
2015-04-12,-0.0653,9.3995,0.4630,-0.1596,1370.0824
2015-04-13,-0.0671,9.5079,0.4626,-0.1603,1370.0828
2015-04-14,-0.0689,9.5975,0.4622,-0.1610,1370.0829
2015-04-15,-0.0673,9.5735,0.4621,-0.1618,1370.0826
2015-04-16,-0.0704,9.4460,0.4620,-0.1625,1370.0821
2015-04-17,-0.0720,9.3594,0.4620,-0.1632,1370.0811
2015-04-18,-0.0688,9.3458,0.4620,-0.1640,1370.0799
2015-04-19,-0.0737,9.3562,0.4620,-0.1647,1370.0781
2015-04-20,-0.0737,9.4009,0.4621,-0.1654,1370.0761
2015-04-21,-0.0721,9.4302,0.4621,-0.1662,1370.0737
2015-04-22,-0.0721,9.4312,0.4621,-0.1669,1370.0710
2015-04-23,-0.0703,9.4258,0.4622,-0.1677,1370.0681
2015-04-24,-0.0737,9.4327,0.4622,-0.1684,1370.0649
2015-04-25,-0.0771,9.4983,0.4623,-0.1692,1370.0615
2015-04-26,-0.0803,9.6183,0.4623,-0.1699,1370.0579
2015-04-27,-0.0851,9.6970,0.4624,-0.1707,1370.0542
2015-04-28,-0.0982,9.7045,0.4624,-0.1714,1370.0505
2015-04-29,-0.1047,9.7065,0.4625,-0.1722,1370.0465
2015-04-30,-0.1113,9.7772,0.4626,-0.1729,1370.0426
2015-05-01,-0.1159,9.8832,0.4627,-0.1737,1370.0386
2015-05-02,-0.1210,10.0080,0.4627,-0.1744,1370.0347
2015-05-03,-0.1224,10.2394,0.4628,-0.1752,1370.0307
2015-05-04,-0.1224,10.5016,0.4629,-0.1760,1370.0270
2015-05-05,-0.1192,10.7379,0.4630,-0.1767,1370.0232
2015-05-06,-0.1224,10.8825,0.4631,-0.1775,1370.0197
2015-05-07,-0.1326,10.9620,0.4632,-0.1783,1370.0164
2015-05-08,-0.1343,11.0698,0.4632,-0.1790,1370.0131
2015-05-09,-0.1359,11.2291,0.4633,-0.1798,1370.0102
2015-05-10,-0.1423,11.4832,0.4634,-0.1806,1370.0075
2015-05-11,-0.1477,11.7341,0.4635,-0.1813,1370.0052
2015-05-12,-0.1525,11.8915,0.4636,-0.1821,1370.0032
2015-05-13,-0.1556,12.0045,0.4637,-0.1829,1370.0015
2015-05-14,-0.1572,12.1808,0.4638,-0.1837,1370.0002
2015-05-15,-0.1625,12.3321,0.4639,-0.1844,1369.9994
2015-05-16,-0.1660,12.5728,0.4640,-0.1852,1369.9990
2015-05-17,-0.1710,12.9349,0.4641,-0.1860,1369.9991
2015-05-18,-0.1779,13.2404,0.4642,-0.1868,1369.9998
2015-05-19,-0.1825,13.4868,0.4643,-0.1876,1370.0010
2015-05-20,-0.1861,13.6906,0.4644,-0.1884,1370.0027
2015-05-21,-0.1876,13.8900,0.4646,-0.1892,1370.0049
2015-05-22,-0.1927,14.1021,0.4647,-0.1900,1370.0076
2015-05-23,-0.1945,14.3043,0.4648,-0.1908,1370.0106
2015-05-24,-0.1980,14.5107,0.4650,-0.1916,1370.0142
2015-05-25,-0.2014,14.7423,0.4652,-0.1924,1370.0178
2015-05-26,-0.2013,15.0150,0.4654,-0.1932,1370.0218
2015-05-27,-0.1945,15.3514,0.4655,-0.1940,1370.0262
2015-05-28,-0.1910,15.7073,0.4657,-0.1948,1370.0306
2015-05-29,-0.1827,16.0431,0.4659,-0.1956,1370.0354
2015-05-30,-0.1777,16.2961,0.4661,-0.1964,1370.0401
2015-05-31,-0.1757,16.4901,0.4662,-0.1972,1370.0451
2015-06-01,-0.1706,16.6895,0.4664,-0.1980,1370.0499
2015-06-02,-0.1710,16.8500,0.4666,-0.1988,1370.0549
2015-06-03,-0.1729,17.0048,0.4668,-0.1996,1370.0597
2015-06-04,-0.1730,17.1832,0.4669,-0.2005,1370.0644
2015-06-05,-0.1764,17.3613,0.4671,-0.2013,1370.0691
2015-06-06,-0.1830,17.5554,0.4672,-0.2021,1370.0735
2015-06-07,-0.1896,17.7329,0.4674,-0.2029,1370.0779
2015-06-08,-0.1962,17.9180,0.4675,-0.2038,1370.0819
2015-06-09,-0.1977,18.1559,0.4676,-0.2046,1370.0856
2015-06-10,-0.2007,18.3760,0.4677,-0.2054,1370.0891
2015-06-11,-0.2069,18.5156,0.4678,-0.2063,1370.0920
2015-06-12,-0.2117,18.6346,0.4679,-0.2071,1370.0948
2015-06-13,-0.2117,18.7511,0.4679,-0.2079,1370.0969
2015-06-14,-0.2149,18.8939,0.4680,-0.2088,1370.0986
2015-06-15,-0.2203,19.1031,0.4680,-0.2096,1370.0997
2015-06-16,-0.2253,19.3917,0.4680,-0.2105,1370.1003
2015-06-17,-0.2287,19.6414,0.4679,-0.2113,1370.1003
2015-06-18,-0.2303,19.8473,0.4678,-0.2122,1370.0996
2015-06-19,-0.2302,20.0272,0.4675,-0.2130,1370.0982
2015-06-20,-0.2351,20.1793,0.4672,-0.2139,1370.0963
2015-06-21,-0.2387,20.2851,0.4668,-0.2147,1370.0936
2015-06-22,-0.2406,20.4263,0.4663,-0.2156,1370.0904
2015-06-23,-0.2455,20.5990,0.4658,-0.2164,1370.0868
2015-06-24,-0.2474,20.8103,0.4652,-0.2173,1370.0824
2015-06-25,-0.2475,20.9798,0.4646,-0.2182,1370.0777
2015-06-26,-0.2475,21.1469,0.4639,-0.2190,1370.0723
2015-06-27,-0.2442,21.3308,0.4632,-0.2199,1370.0667
2015-06-28,-0.2377,21.4493,0.4624,-0.2208,1370.0604
2015-06-29,-0.2345,21.5283,0.4616,-0.2216,1370.0540
2015-06-30,-0.2326,21.6227,0.4608,-0.2225,1370.0473
2015-07-01,-0.2291,21.7032,0.4599,-0.2234,1370.0399
2015-07-02,-0.2291,21.7606,0.4591,-0.2243,1370.0325
2015-07-03,-0.2260,21.8438,0.4582,-0.2251,1370.0245
2015-07-04,-0.2276,21.9039,0.4573,-0.2260,1370.0166
2015-07-05,-0.2276,21.9864,0.4564,-0.2269,1370.0081
2015-07-06,-0.2276,22.0913,0.4556,-0.2278,1369.9997
2015-07-07,-0.2176,22.2041,0.4547,-0.2287,1369.9912
2015-07-08,-0.2159,22.3560,0.4538,-0.2296,1369.9822
2015-07-09,-0.2143,22.4071,0.4530,-0.2305,1369.9734
2015-07-10,-0.2059,22.4273,0.4522,-0.2314,1369.9641
2015-07-11,-0.1993,22.4372,0.4514,-0.2323,1369.9552
2015-07-12,-0.1943,22.5169,0.4506,-0.2332,1369.9458
2015-07-13,-0.1894,22.5979,0.4499,-0.2341,1369.9369
2015-07-14,-0.1842,22.6365,0.4493,-0.2350,1369.9279
2015-07-15,-0.1743,22.6823,0.4487,-0.2359,1369.9186
2015-07-16,-0.1726,22.7542,0.4481,-0.2368,1369.9097
2015-07-17,-0.1674,22.7973,0.4476,-0.2377,1369.9006
2015-07-18,-0.1607,22.8265,0.4471,-0.2386,1369.8920
2015-07-19,-0.1507,22.8557,0.4466,-0.2395,1369.8831
2015-07-20,-0.1471,22.8401,0.4461,-0.2404,1369.8748
2015-07-21,-0.1405,22.8156,0.4456,-0.2414,1369.8666
2015-07-22,-0.1355,22.7975,0.4452,-0.2423,1369.8582
2015-07-23,-0.1303,22.7829,0.4447,-0.2432,1369.8504
2015-07-24,-0.1237,22.7683,0.4443,-0.2441,1369.8423
2015-07-25,-0.1204,22.7537,0.4439,-0.2451,1369.8347
2015-07-26,-0.1172,22.7529,0.4434,-0.2460,1369.8270
2015-07-27,-0.1173,22.7171,0.4430,-0.2469,1369.8197
