date,dv,temp,sm_ewt,lp_lake,lake
2010-08-22,-0.2362,18.4751,0.3048,0.4507,1370.7136
2010-08-23,-0.2365,18.3758,0.3039,0.4510,1370.7063
2010-08-24,-0.2366,18.2522,0.3029,0.4513,1370.6987
2010-08-25,-0.2303,18.0982,0.3020,0.4517,1370.6915
2010-08-26,-0.2269,17.9737,0.3011,0.4520,1370.6840
2010-08-27,-0.2200,17.9113,0.3002,0.4523,1370.6769
2010-08-28,-0.2195,17.8885,0.2993,0.4527,1370.6699
2010-08-29,-0.2135,17.8576,0.2984,0.4530,1370.6627
2010-08-30,-0.2158,17.8321,0.2976,0.4534,1370.6558
2010-08-31,-0.2096,17.7722,0.2968,0.4538,1370.6486
2010-09-01,-0.2034,17.7121,0.2960,0.4541,1370.6418
2010-09-02,-0.1898,17.6811,0.2952,0.4545,1370.6348
2010-09-03,-0.1827,17.6427,0.2945,0.4549,1370.6281
2010-09-04,-0.1826,17.5459,0.2939,0.4554,1370.6215
2010-09-05,-0.1804,17.4173,0.2932,0.4558,1370.6146
2010-09-06,-0.1861,17.2707,0.2926,0.4562,1370.6081
2010-09-07,-0.1868,17.0892,0.2921,0.4567,1370.6013
2010-09-08,-0.1733,16.9354,0.2916,0.4571,1370.5949
2010-09-09,-0.1738,16.7604,0.2912,0.4576,1370.5882
2010-09-10,-0.1722,16.6001,0.2909,0.4580,1370.5818
2010-09-11,-0.1717,16.4425,0.2905,0.4585,1370.5755
2010-09-12,-0.1709,16.2822,0.2903,0.4590,1370.5690
2010-09-13,-0.1699,16.1547,0.2901,0.4595,1370.5627
2010-09-14,-0.1686,16.0246,0.2900,0.4600,1370.5562
2010-09-15,-0.1671,15.9179,0.2900,0.4605,1370.5500
2010-09-16,-0.1655,15.7876,0.2900,0.4611,1370.5436
2010-09-17,-0.1636,15.6600,0.2901,0.4616,1370.5375
2010-09-18,-0.1616,15.4901,0.2901,0.4622,1370.5314
2010-09-19,-0.1593,15.2960,0.2902,0.4627,1370.5251
2010-09-20,-0.1570,15.2257,0.2903,0.4633,1370.5190
2010-09-21,-0.1543,15.1031,0.2905,0.4639,1370.5128
2010-09-22,-0.1516,14.8990,0.2906,0.4645,1370.5069
2010-09-23,-0.1486,14.7231,0.2908,0.4651,1370.5007
2010-09-24,-0.1455,14.5792,0.2910,0.4657,1370.4950
2010-09-25,-0.1423,14.3892,0.2913,0.4663,1370.4892
2010-09-26,-0.1388,14.0653,0.2915,0.4669,1370.4833
2010-09-27,-0.1352,13.6791,0.2918,0.4676,1370.4778
2010-09-28,-0.1314,13.3476,0.2920,0.4682,1370.4720
2010-09-29,-0.1258,13.0993,0.2923,0.4689,1370.4666
2010-09-30,-0.1211,12.9875,0.2927,0.4695,1370.4611
2010-10-01,-0.1205,12.9161,0.2930,0.4702,1370.4559
2010-10-02,-0.1211,12.7888,0.2933,0.4709,1370.4509
2010-10-03,-0.1194,12.6293,0.2937,0.4716,1370.4457
2010-10-04,-0.1112,12.5062,0.2941,0.4723,1370.4408
2010-10-05,-0.1086,12.3535,0.2944,0.4730,1370.4359
2010-10-06,-0.1068,12.1960,0.2948,0.4737,1370.4313
2010-10-07,-0.1040,12.1586,0.2953,0.4745,1370.4267
2010-10-08,-0.1121,12.1801,0.2957,0.4752,1370.4224
2010-10-09,-0.1010,12.0442,0.2961,0.4760,1370.4183
2010-10-10,-0.0955,11.7978,0.2965,0.4768,1370.4141
2010-10-11,-0.0966,11.5565,0.2970,0.4775,1370.4103
2010-10-12,-0.0998,11.3716,0.2974,0.4783,1370.4065
2010-10-13,-0.0990,11.1142,0.2979,0.4791,1370.4030
2010-10-14,-0.0959,10.8049,0.2984,0.4799,1370.3996
2010-10-15,-0.1011,10.4716,0.2988,0.4807,1370.3965
2010-10-16,-0.0972,10.1599,0.2994,0.4816,1370.3936
2010-10-17,-0.0970,9.9185,0.2999,0.4824,1370.3907
2010-10-18,-0.1020,9.6380,0.3006,0.4832,1370.3882
2010-10-19,-0.0988,9.3239,0.3013,0.4841,1370.3858
2010-10-20,-0.1006,9.1135,0.3021,0.4850,1370.3837
2010-10-21,-0.1008,8.8626,0.3030,0.4858,1370.3817
2010-10-22,-0.1030,8.6444,0.3039,0.4867,1370.3799
2010-10-23,-0.1050,8.3333,0.3050,0.4876,1370.3784
2010-10-24,-0.1014,8.0384,0.3060,0.4885,1370.3770
2010-10-25,-0.1027,7.7081,0.3072,0.4894,1370.3758
2010-10-26,-0.1026,7.2116,0.3083,0.4903,1370.3747
2010-10-27,-0.1039,6.7051,0.3095,0.4913,1370.3739
2010-10-28,-0.1048,6.2854,0.3108,0.4922,1370.3732
2010-10-29,-0.1097,5.9466,0.3121,0.4932,1370.3728
2010-10-30,-0.1048,5.5366,0.3135,0.4941,1370.3724
2010-10-31,-0.0985,5.0676,0.3149,0.4951,1370.3723
2010-11-01,-0.1022,4.6192,0.3163,0.4961,1370.3723
2010-11-02,-0.1054,4.2971,0.3177,0.4971,1370.3724
2010-11-03,-0.1072,4.0149,0.3192,0.4981,1370.3727
2010-11-04,-0.1034,3.8021,0.3207,0.4991,1370.3732
2010-11-05,-0.1083,3.6533,0.3222,0.5001,1370.3737
2010-11-06,-0.1067,3.5576,0.3237,0.5011,1370.3745
2010-11-07,-0.1053,3.4318,0.3252,0.5021,1370.3754
2010-11-08,-0.1069,3.3062,0.3268,0.5032,1370.3763
2010-11-09,-0.1050,3.2438,0.3283,0.5042,1370.3775
2010-11-10,-0.1036,3.1946,0.3298,0.5053,1370.3788
2010-11-11,-0.1014,3.0569,0.3314,0.5064,1370.3802
2010-11-12,-0.1026,2.8848,0.3329,0.5074,1370.3817
2010-11-13,-0.1021,2.8196,0.3344,0.5085,1370.3832
2010-11-14,-0.1015,2.7670,0.3359,0.5096,1370.3850
2010-11-15,-0.1062,2.6216,0.3374,0.5107,1370.3868
2010-11-16,-0.1068,2.3204,0.3389,0.5118,1370.3888
2010-11-17,-0.1080,1.9916,0.3404,0.5130,1370.3908
2010-11-18,-0.1110,1.6980,0.3419,0.5141,1370.3930
2010-11-19,-0.1124,1.5446,0.3435,0.5152,1370.3953
2010-11-20,-0.1123,1.4235,0.3451,0.5164,1370.3976
2010-11-21,-0.1139,1.2077,0.3467,0.5175,1370.4001
2010-11-22,-0.1169,1.0192,0.3483,0.5187,1370.4027
2010-11-23,-0.1167,0.9028,0.3500,0.5199,1370.4055
2010-11-24,-0.1166,0.8090,0.3516,0.5211,1370.4083
2010-11-25,-0.1183,0.7051,0.3533,0.5223,1370.4113
2010-11-26,-0.1150,0.6822,0.3550,0.5235,1370.4144
2010-11-27,-0.1134,0.6544,0.3568,0.5247,1370.4176
2010-11-28,-0.1121,0.5766,0.3585,0.5259,1370.4211
2010-11-29,-0.1138,0.4453,0.3604,0.5271,1370.4246
2010-11-30,-0.1174,0.1930,0.3621,0.5283,1370.4285
2010-12-01,-0.1140,-0.1220,0.3639,0.5296,1370.4323
2010-12-02,-0.1138,-0.4817,0.3658,0.5308,1370.4365
2010-12-03,-0.1135,-0.8267,0.3676,0.5321,1370.4406
2010-12-04,-0.1167,-1.0949,0.3696,0.5334,1370.4450
2010-12-05,-0.1219,-1.3632,0.3714,0.5346,1370.4497
2010-12-06,-0.1267,-1.6902,0.3734,0.5359,1370.4544
2010-12-07,-0.1302,-2.0037,0.3753,0.5372,1370.4595
2010-12-08,-0.1303,-2.2566,0.3773,0.5385,1370.4645
2010-12-09,-0.1370,-2.4385,0.3793,0.5398,1370.4700
2010-12-10,-0.1402,-2.5219,0.3813,0.5411,1370.4755
2010-12-11,-0.1421,-2.6186,0.3833,0.5424,1370.4812
2010-12-12,-0.1401,-2.7834,0.3854,0.5438,1370.4873
2010-12-13,-0.1446,-2.9002,0.3875,0.5451,1370.4934
2010-12-14,-0.1511,-2.9187,0.3895,0.5464,1370.5000
2010-12-15,-0.1444,-2.8850,0.3916,0.5478,1370.5066
2010-12-16,-0.1496,-2.8666,0.3938,0.5492,1370.5137
2010-12-17,-0.1459,-2.8738,0.3961,0.5505,1370.5207
2010-12-18,-0.1411,-2.8639,0.3987,0.5519,1370.5279
2010-12-19,-0.1495,-2.8431,0.4013,0.5533,1370.5357
2010-12-20,-0.1556,-2.9568,0.4041,0.5546,1370.5434
2010-12-21,-0.1617,-3.1110,0.4069,0.5560,1370.5516
2010-12-22,-0.1675,-3.2261,0.4098,0.5574,1370.5596
2010-12-23,-0.1734,-3.2183,0.4129,0.5588,1370.5681
2010-12-24,-0.1789,-3.2089,0.4159,0.5603,1370.5764
2010-12-25,-0.1842,-3.1592,0.4192,0.5617,1370.5848
2010-12-26,-0.1897,-2.9616,0.4223,0.5631,1370.5937
2010-12-27,-0.1948,-2.7959,0.4255,0.5645,1370.6023
2010-12-28,-0.2000,-2.7330,0.4287,0.5660,1370.6113
2010-12-29,-0.2049,-2.7421,0.4318,0.5674,1370.6200
2010-12-30,-0.2099,-2.6181,0.4351,0.5689,1370.6291
2010-12-31,-0.2146,-2.4224,0.4381,0.5703,1370.6378
2011-01-01,-0.2191,-2.2671,0.4413,0.5718,1370.6465
2011-01-02,-0.2238,-2.3833,0.4442,0.5733,1370.6555
2011-01-03,-0.2282,-2.6837,0.4472,0.5747,1370.6642
2011-01-04,-0.2327,-3.0270,0.4500,0.5762,1370.6731
2011-01-05,-0.2369,-3.2471,0.4526,0.5777,1370.6816
2011-01-06,-0.2412,-3.3947,0.4553,0.5792,1370.6904
2011-01-07,-0.2453,-3.4663,0.4577,0.5807,1370.6987
2011-01-08,-0.2493,-3.5345,0.4600,0.5822,1370.7068
2011-01-09,-0.2534,-3.6088,0.4621,0.5837,1370.7151
2011-01-10,-0.2573,-3.8110,0.4640,0.5852,1370.7230
2011-01-11,-0.2613,-3.9609,0.4657,0.5867,1370.7309
2011-01-12,-0.2650,-4.0629,0.4672,0.5883,1370.7384
2011-01-13,-0.2690,-4.1991,0.4685,0.5898,1370.7459
2011-01-14,-0.2726,-4.2914,0.4695,0.5913,1370.7529
2011-01-15,-0.2763,-4.2753,0.4703,0.5929,1370.7596
2011-01-16,-0.2801,-4.1270,0.4710,0.5944,1370.7663
2011-01-17,-0.2837,-3.9548,0.4716,0.5960,1370.7725
2011-01-18,-0.2875,-3.8479,0.4722,0.5975,1370.7786
2011-01-19,-0.2910,-3.9086,0.4728,0.5991,1370.7842
2011-01-20,-0.2947,-3.9460,0.4733,0.6007,1370.7897
2011-01-21,-0.2983,-3.9344,0.4738,0.6022,1370.7948
2011-01-22,-0.3018,-3.9854,0.4743,0.6038,1370.7996
2011-01-23,-0.3055,-4.0644,0.4747,0.6054,1370.8045
2011-01-24,-0.3091,-4.0999,0.4751,0.6070,1370.8089
2011-01-25,-0.3128,-4.1209,0.4755,0.6086,1370.8134
2011-01-26,-0.3164,-4.1582,0.4758,0.6101,1370.8175
2011-01-27,-0.3202,-4.1477,0.4762,0.6117,1370.8217
2011-01-28,-0.3238,-4.1023,0.4765,0.6133,1370.8255
2011-01-29,-0.3275,-4.1305,0.4769,0.6149,1370.8293
2011-01-30,-0.3313,-4.0512,0.4772,0.6165,1370.8331
2011-01-31,-0.3351,-3.8180,0.4775,0.6182,1370.8367
2011-02-01,-0.3390,-3.4848,0.4778,0.6198,1370.8404
2011-02-02,-0.3429,-3.2128,0.4781,0.6214,1370.8439
2011-02-03,-0.3469,-3.0765,0.4784,0.6230,1370.8476
2011-02-04,-0.3508,-2.9326,0.4787,0.6246,1370.8511
2011-02-05,-0.3548,-2.7585,0.4791,0.6263,1370.8546
2011-02-06,-0.3591,-2.6652,0.4794,0.6279,1370.8583
2011-02-07,-0.3632,-2.6470,0.4798,0.6295,1370.8620
2011-02-08,-0.3676,-2.5761,0.4802,0.6312,1370.8658
2011-02-09,-0.3719,-2.4183,0.4805,0.6328,1370.8696
2011-02-10,-0.3765,-2.1665,0.4810,0.6344,1370.8736
2011-02-11,-0.3810,-1.8834,0.4814,0.6361,1370.8776
2011-02-12,-0.3857,-1.6509,0.4819,0.6377,1370.8817
2011-02-13,-0.3849,-1.5236,0.4824,0.6394,1370.8862
2011-02-14,-0.3771,-1.4125,0.4830,0.6410,1370.8907
2011-02-15,-0.3843,-1.3327,0.4836,0.6427,1370.8956
2011-02-16,-0.3839,-1.3592,0.4842,0.6443,1370.9005
2011-02-17,-0.3907,-1.3373,0.4848,0.6460,1370.9058
2011-02-18,-0.3924,-1.3282,0.4855,0.6477,1370.9111
2011-02-19,-0.4003,-1.2856,0.4862,0.6493,1370.9166
2011-02-20,-0.4071,-1.2004,0.4869,0.6510,1370.9225
2011-02-21,-0.4118,-1.1275,0.4877,0.6526,1370.9283
2011-02-22,-0.4130,-1.0665,0.4885,0.6543,1370.9345
2011-02-23,-0.4131,-0.9843,0.4893,0.6560,1370.9405
2011-02-24,-0.4151,-0.9424,0.4901,0.6576,1370.9469
2011-02-25,-0.4147,-0.9002,0.4909,0.6593,1370.9531
2011-02-26,-0.4160,-0.8256,0.4918,0.6610,1370.9594
2011-02-27,-0.4198,-0.8203,0.4927,0.6627,1370.9660
2011-02-28,-0.4208,-0.7941,0.4936,0.6643,1370.9723
2011-03-01,-0.4251,-0.7781,0.4945,0.6660,1370.9789
2011-03-02,-0.4286,-0.6832,0.4954,0.6677,1370.9852
2011-03-03,-0.4303,-0.5349,0.4963,0.6693,1370.9917
2011-03-04,-0.4343,-0.2939,0.4973,0.6710,1370.9979
2011-03-05,-0.4347,-0.0981,0.4982,0.6727,1371.0040
2011-03-06,-0.4312,0.1569,0.4992,0.6744,1371.0103
2011-03-07,-0.4279,0.4371,0.5001,0.6761,1371.0162
2011-03-08,-0.4285,0.5645,0.5011,0.6777,1371.0222
2011-03-09,-0.4319,0.6519,0.5020,0.6794,1371.0279
2011-03-10,-0.4323,0.6941,0.5030,0.6811,1371.0335
2011-03-11,-0.4354,0.6960,0.5039,0.6828,1371.0388
2011-03-12,-0.4314,0.8206,0.5049,0.6844,1371.0439
2011-03-13,-0.4298,1.0206,0.5058,0.6861,1371.0489
2011-03-14,-0.4318,1.2218,0.5067,0.6878,1371.0535
2011-03-15,-0.4314,1.3675,0.5077,0.6895,1371.0580
2011-03-16,-0.4363,1.3386,0.5085,0.6911,1371.0620
2011-03-17,-0.4436,1.3111,0.5095,0.6928,1371.0659
2011-03-18,-0.4451,1.3762,0.5104,0.6945,1371.0693
2011-03-19,-0.4518,1.4736,0.5115,0.6961,1371.0723
2011-03-20,-0.4523,1.5608,0.5125,0.6978,1371.0752
2011-03-21,-0.4541,1.6737,0.5137,0.6995,1371.0776
2011-03-22,-0.4538,1.7667,0.5148,0.7012,1371.0798
2011-03-23,-0.4557,1.8543,0.5160,0.7028,1371.0817
2011-03-24,-0.4544,1.9518,0.5173,0.7045,1371.0833
2011-03-25,-0.4546,2.0363,0.5185,0.7061,1371.0847
2011-03-26,-0.4583,2.1502,0.5198,0.7078,1371.0858
2011-03-27,-0.4615,2.2381,0.5210,0.7095,1371.0867
2011-03-28,-0.4633,2.2527,0.5223,0.7111,1371.0875
2011-03-29,-0.4598,2.3032,0.5236,0.7128,1371.0880
2011-03-30,-0.4604,2.4627,0.5248,0.7144,1371.0884
2011-03-31,-0.4590,2.5329,0.5261,0.7161,1371.0887
2011-04-01,-0.4626,2.5256,0.5273,0.7177,1371.0888
2011-04-02,-0.4662,2.5153,0.5285,0.7194,1371.0889
2011-04-03,-0.4729,2.5216,0.5296,0.7210,1371.0888
2011-04-04,-0.4710,2.6337,0.5307,0.7227,1371.0887
2011-04-05,-0.4710,2.7057,0.5317,0.7243,1371.0885
2011-04-06,-0.4794,2.8216,0.5327,0.7259,1371.0883
2011-04-07,-0.4809,2.9938,0.5337,0.7276,1371.0881
2011-04-08,-0.4895,3.2585,0.5345,0.7292,1371.0879
2011-04-09,-0.4941,3.4545,0.5353,0.7308,1371.0877
2011-04-10,-0.4938,3.4646,0.5360,0.7324,1371.0876
2011-04-11,-0.4983,3.4281,0.5366,0.7340,1371.0875
2011-04-12,-0.4967,3.4404,0.5371,0.7357,1371.0875
2011-04-13,-0.4961,3.5191,0.5375,0.7373,1371.0876
2011-04-14,-0.4995,3.6866,0.5378,0.7389,1371.0878
2011-04-15,-0.4986,3.8144,0.5379,0.7405,1371.0881
2011-04-16,-0.5067,3.8876,0.5380,0.7421,1371.0886
2011-04-17,-0.5079,3.9074,0.5380,0.7437,1371.0893
2011-04-18,-0.5060,3.9940,0.5379,0.7453,1371.0901
2011-04-19,-0.5069,4.0141,0.5377,0.7468,1371.0911
2011-04-20,-0.5087,4.0505,0.5376,0.7484,1371.0924
2011-04-21,-0.5100,4.1038,0.5373,0.7500,1371.0939
2011-04-22,-0.5061,4.2373,0.5371,0.7516,1371.0955
2011-04-23,-0.5092,4.4268,0.5367,0.7531,1371.0974
2011-04-24,-0.5120,4.5219,0.5364,0.7547,1371.0996
2011-04-25,-0.5170,4.5966,0.5360,0.7563,1371.1020
2011-04-26,-0.5185,4.7833,0.5356,0.7578,1371.1048
2011-04-27,-0.5254,4.9287,0.5351,0.7594,1371.1077
2011-04-28,-0.5284,5.0490,0.5346,0.7609,1371.1110
2011-04-29,-0.5243,5.2108,0.5341,0.7624,1371.1145
2011-04-30,-0.5240,5.2894,0.5335,0.7640,1371.1182
2011-05-01,-0.5306,5.3072,0.5329,0.7655,1371.1224
2011-05-02,-0.5369,5.3669,0.5323,0.7670,1371.1268
2011-05-03,-0.5405,5.4442,0.5317,0.7685,1371.1317
2011-05-04,-0.5472,5.4264,0.5310,0.7700,1371.1367
2011-05-05,-0.5483,5.6155,0.5303,0.7715,1371.1423
2011-05-06,-0.5511,5.8748,0.5297,0.7730,1371.1479
2011-05-07,-0.5695,6.0660,0.5289,0.7745,1371.1539
2011-05-08,-0.5695,6.2429,0.5282,0.7760,1371.1606
2011-05-09,-0.5721,6.3777,0.5275,0.7775,1371.1674
2011-05-10,-0.5749,6.5932,0.5268,0.7790,1371.1748
2011-05-11,-0.5785,6.7735,0.5260,0.7804,1371.1823
2011-05-12,-0.5866,7.0033,0.5253,0.7819,1371.1906
2011-05-13,-0.5910,7.1985,0.5245,0.7833,1371.1989
2011-05-14,-0.5989,7.3598,0.5238,0.7848,1371.2076
2011-05-15,-0.6115,7.5067,0.5230,0.7862,1371.2171
2011-05-16,-0.6155,7.7490,0.5223,0.7877,1371.2267
2011-05-17,-0.6187,7.9941,0.5215,0.7891,1371.2371
2011-05-18,-0.6241,8.0591,0.5207,0.7905,1371.2476
2011-05-19,-0.6239,8.0673,0.5199,0.7919,1371.2589
2011-05-20,-0.6234,8.2111,0.5190,0.7933,1371.2703
2011-05-21,-0.6293,8.2895,0.5181,0.7947,1371.2819
2011-05-22,-0.6310,8.3805,0.5171,0.7961,1371.2945
2011-05-23,-0.6294,8.5462,0.5161,0.7975,1371.3069
2011-05-24,-0.6354,8.8324,0.5151,0.7988,1371.3202
2011-05-25,-0.6530,9.1649,0.5141,0.8002,1371.3331
2011-05-26,-0.6452,9.4192,0.5129,0.8016,1371.3468
2011-05-27,-0.6452,9.6809,0.5118,0.8029,1371.3601
2011-05-28,-0.6458,9.9869,0.5106,0.8042,1371.3736
2011-05-29,-0.6658,10.2932,0.5094,0.8056,1371.3878
2011-05-30,-0.6619,10.5409,0.5082,0.8069,1371.4014
2011-05-31,-0.6578,10.8949,0.5069,0.8082,1371.4157
2011-06-01,-0.6613,11.1872,0.5056,0.8095,1371.4295
2011-06-02,-0.6590,11.4773,0.5043,0.8108,1371.4437
2011-06-03,-0.6607,11.7892,0.5029,0.8121,1371.4574
2011-06-04,-0.6595,12.0661,0.5015,0.8134,1371.4709
2011-06-05,-0.6559,12.3298,0.5001,0.8146,1371.4849
2011-06-06,-0.6467,12.4972,0.4986,0.8159,1371.4981
2011-06-07,-0.6449,12.6054,0.4971,0.8172,1371.5117
2011-06-08,-0.6402,12.6838,0.4957,0.8184,1371.5245
2011-06-09,-0.6290,12.8312,0.4941,0.8196,1371.5376
2011-06-10,-0.6280,13.1099,0.4925,0.8209,1371.5498
2011-06-11,-0.6263,13.3523,0.4909,0.8221,1371.5617
2011-06-12,-0.6182,13.5791,0.4893,0.8233,1371.5737
2011-06-13,-0.6097,13.7556,0.4877,0.8245,1371.5848
2011-06-14,-0.6048,13.8422,0.4860,0.8257,1371.5959
2011-06-15,-0.6137,13.9544,0.4844,0.8268,1371.6061
2011-06-16,-0.6070,14.0942,0.4826,0.8280,1371.6162
2011-06-17,-0.6032,14.3399,0.4809,0.8292,1371.6253
2011-06-18,-0.5939,14.6368,0.4789,0.8303,1371.6338
2011-06-19,-0.5855,14.9419,0.4769,0.8314,1371.6421
2011-06-20,-0.5793,15.2224,0.4747,0.8326,1371.6495
2011-06-21,-0.5708,15.4652,0.4725,0.8337,1371.6566
2011-06-22,-0.5658,15.6744,0.4702,0.8348,1371.6629
2011-06-23,-0.5579,15.8639,0.4677,0.8359,1371.6689
2011-06-24,-0.5366,16.0866,0.4652,0.8370,1371.6741
2011-06-25,-0.5344,16.3617,0.4626,0.8381,1371.6789
2011-06-26,-0.5097,16.5782,0.4600,0.8391,1371.6834
2011-06-27,-0.4963,16.7585,0.4572,0.8402,1371.6873
2011-06-28,-0.4906,16.9361,0.4545,0.8412,1371.6909
2011-06-29,-0.4911,17.1422,0.4518,0.8422,1371.6939
2011-06-30,-0.4963,17.4351,0.4489,0.8433,1371.6967
2011-07-01,-0.4868,17.7465,0.4461,0.8443,1371.6990
2011-07-02,-0.4805,17.8946,0.4432,0.8453,1371.7009
2011-07-03,-0.4630,17.9549,0.4404,0.8463,1371.7026
2011-07-04,-0.4554,18.1699,0.4374,0.8472,1371.7039
2011-07-05,-0.4569,18.3342,0.4346,0.8482,1371.7050
2011-07-06,-0.4619,18.4173,0.4318,0.8492,1371.7057
2011-07-07,-0.4571,18.4463,0.4289,0.8501,1371.7062
2011-07-08,-0.4554,18.5501,0.4261,0.8510,1371.7065
2011-07-09,-0.4520,18.6995,0.4233,0.8519,1371.7065
2011-07-10,-0.4503,18.8407,0.4206,0.8529,1371.7064
2011-07-11,-0.4453,19.0211,0.4179,0.8538,1371.7060
2011-07-12,-0.4430,19.1357,0.4153,0.8546,1371.7055
2011-07-13,-0.4376,19.2258,0.4128,0.8555,1371.7049
2011-07-14,-0.4326,19.3123,0.4102,0.8564,1371.7041
2011-07-15,-0.4244,19.4507,0.4079,0.8572,1371.7033
2011-07-16,-0.4215,19.5409,0.4055,0.8581,1371.7023
2011-07-17,-0.4134,19.5683,0.4033,0.8589,1371.7013
2011-07-18,-0.4058,19.6905,0.4009,0.8597,1371.7002
2011-07-19,-0.3947,19.8683,0.3987,0.8605,1371.6991
2011-07-20,-0.3984,19.9931,0.3964,0.8613,1371.6980
2011-07-21,-0.3911,20.2307,0.3940,0.8621,1371.6968
2011-07-22,-0.3829,20.4047,0.3917,0.8628,1371.6956
2011-07-23,-0.3765,20.5279,0.3892,0.8636,1371.6944
2011-07-24,-0.3692,20.5823,0.3869,0.8643,1371.6929
2011-07-25,-0.3594,20.6041,0.3845,0.8650,1371.6915
2011-07-26,-0.3485,20.6813,0.3822,0.8658,1371.6899
2011-07-27,-0.3397,20.7588,0.3799,0.8665,1371.6882
2011-07-28,-0.3265,20.8609,0.3776,0.8671,1371.6864
2011-07-29,-0.2950,20.8955,0.3753,0.8678,1371.6844
2011-07-30,-0.3112,20.8527,0.3730,0.8685,1371.6824
2011-07-31,-0.2981,20.8484,0.3708,0.8691,1371.6800
2011-08-01,-0.2886,20.9285,0.3686,0.8698,1371.6776
2011-08-02,-0.2831,20.9785,0.3665,0.8704,1371.6749
2011-08-03,-0.2702,20.9106,0.3644,0.8710,1371.6721
2011-08-04,-0.2576,20.7831,0.3624,0.8716,1371.6691
2011-08-05,-0.2610,20.7372,0.3604,0.8722,1371.6657
2011-08-06,-0.2607,20.7317,0.3584,0.8728,1371.6622
2011-08-07,-0.2596,20.7185,0.3566,0.8733,1371.6583
2011-08-08,-0.2579,20.6466,0.3549,0.8739,1371.6544
2011-08-09,-0.2556,20.6280,0.3531,0.8744,1371.6499
2011-08-10,-0.2528,20.5916,0.3515,0.8749,1371.6454
2011-08-11,-0.2493,20.5507,0.3499,0.8754,1371.6403
2011-08-12,-0.2455,20.4933,0.3485,0.8759,1371.6352
2011-08-13,-0.2414,20.4040,0.3471,0.8764,1371.6297
2011-08-14,-0.2366,20.3358,0.3459,0.8768,1371.6237
2011-08-15,-0.2318,20.2730,0.3447,0.8773,1371.6175
2011-08-16,-0.2264,20.1959,0.3437,0.8777,1371.6108
2011-08-17,-0.2210,20.0955,0.3426,0.8782,1371.6039
2011-08-18,-0.2154,19.9528,0.3416,0.8786,1371.5967
2011-08-19,-0.2094,19.7789,0.3406,0.8790,1371.5887
2011-08-20,-0.2035,19.6483,0.3396,0.8793,1371.5808
2011-08-21,-0.1973,19.5699,0.3386,0.8797,1371.5721
2011-08-22,-0.1914,19.4534,0.3376,0.8801,1371.5635
2011-08-23,-0.1852,19.3358,0.3366,0.8804,1371.5541
2011-08-24,-0.1793,19.2448,0.3356,0.8807,1371.5449
2011-08-25,-0.1733,19.1398,0.3347,0.8810,1371.5351
2011-08-26,-0.1677,19.0555,0.3338,0.8813,1371.5254
2011-08-27,-0.1623,19.0300,0.3328,0.8816,1371.5155
2011-08-28,-0.1569,18.9881,0.3320,0.8819,1371.5049
2011-08-29,-0.1521,18.9388,0.3311,0.8822,1371.4946
2011-08-30,-0.1473,18.8753,0.3303,0.8824,1371.4837
2011-08-31,-0.1432,18.7970,0.3295,0.8826,1371.4732
2011-09-01,-0.1394,18.7839,0.3287,0.8828,1371.4625
2011-09-02,-0.1359,18.7682,0.3280,0.8830,1371.4512
2011-09-03,-0.1331,18.7028,0.3273,0.8832,1371.4404
2011-09-04,-0.1308,18.6577,0.3267,0.8834,1371.4289
2011-09-05,-0.1291,18.5486,0.3261,0.8836,1371.4180
2011-09-06,-0.1280,18.3106,0.3256,0.8837,1371.4065
2011-09-07,-0.1277,17.9727,0.3251,0.8838,1371.3956
2011-09-08,-0.1404,17.6330,0.3246,0.8840,1371.3846
2011-09-09,-0.1566,17.3238,0.3242,0.8841,1371.3732
2011-09-10,-0.1689,17.0684,0.3238,0.8841,1371.3624
2011-09-11,-0.1786,16.8529,0.3236,0.8842,1371.3512
2011-09-12,-0.1737,16.6416,0.3233,0.8843,1371.3405
2011-09-13,-0.1710,16.4464,0.3231,0.8843,1371.3295
2011-09-14,-0.1693,16.2608,0.3230,0.8843,1371.3192
2011-09-15,-0.1595,16.1563,0.3230,0.8844,1371.3090
2011-09-16,-0.1581,16.1026,0.3230,0.8844,1371.2985
2011-09-17,-0.1581,15.9767,0.3230,0.8843,1371.2886
2011-09-18,-0.1581,15.7188,0.3231,0.8843,1371.2786
2011-09-19,-0.1582,15.4692,0.3231,0.8843,1371.2692
2011-09-20,-0.1583,15.2797,0.3232,0.8842,1371.2596
2011-09-21,-0.1584,15.0766,0.3233,0.8841,1371.2507
2011-09-22,-0.1585,14.8981,0.3234,0.8841,1371.2420
2011-09-23,-0.1587,14.6876,0.3236,0.8840,1371.2331
2011-09-24,-0.1590,14.4798,0.3237,0.8838,1371.2248
2011-09-25,-0.1672,14.2776,0.3239,0.8837,1371.2164
2011-09-26,-0.1766,13.9591,0.3240,0.8836,1371.2085
2011-09-27,-0.1767,13.5683,0.3242,0.8834,1371.2006
2011-09-28,-0.1819,13.2226,0.3244,0.8832,1371.1931
2011-09-29,-0.1860,12.9560,0.3246,0.8831,1371.1860
2011-09-30,-0.1878,12.7276,0.3248,0.8828,1371.1787
2011-10-01,-0.1874,12.4989,0.3250,0.8826,1371.1719
2011-10-02,-0.1906,12.2811,0.3253,0.8824,1371.1651
2011-10-03,-0.1897,11.9663,0.3255,0.8822,1371.1588
