date,dv,temp,sm_ewt,lp_lake,lake
2009-01-29,0.3128,-2.6401,0.4848,0.4366,1370.6240
2009-01-30,0.3177,-2.6905,0.4866,0.4373,1370.6289
2009-01-31,0.3141,-2.5810,0.4884,0.4381,1370.6338
2009-02-01,0.3072,-2.4378,0.4900,0.4388,1370.6388
2009-02-02,0.3173,-2.2921,0.4917,0.4395,1370.6437
2009-02-03,0.3157,-2.2521,0.4932,0.4402,1370.6488
2009-02-04,0.3074,-2.1124,0.4947,0.4409,1370.6537
2009-02-05,0.2974,-1.9455,0.4962,0.4417,1370.6587
2009-02-06,0.2907,-1.8755,0.4975,0.4424,1370.6636
2009-02-07,0.2890,-1.8403,0.4988,0.4431,1370.6684
2009-02-08,0.2907,-1.9439,0.4999,0.4438,1370.6735
2009-02-09,0.2974,-2.0924,0.5009,0.4446,1370.6784
2009-02-10,0.2908,-2.0229,0.5018,0.4453,1370.6834
2009-02-11,0.2892,-1.9428,0.5026,0.4460,1370.6883
2009-02-12,0.2825,-1.9278,0.5033,0.4467,1370.6933
2009-02-13,0.2826,-1.8902,0.5038,0.4475,1370.6982
2009-02-14,0.2775,-1.8079,0.5041,0.4482,1370.7030
2009-02-15,0.2677,-1.6713,0.5045,0.4489,1370.7080
2009-02-16,0.2628,-1.5420,0.5048,0.4497,1370.7128
2009-02-17,0.2528,-1.4454,0.5051,0.4504,1370.7179
2009-02-18,0.2380,-1.3024,0.5053,0.4511,1370.7227
2009-02-19,0.2314,-1.1649,0.5056,0.4518,1370.7277
2009-02-20,0.2265,-1.0394,0.5058,0.4526,1370.7325
2009-02-21,0.2216,-1.0144,0.5060,0.4533,1370.7372
2009-02-22,0.2200,-1.0975,0.5062,0.4540,1370.7422
2009-02-23,0.2218,-1.1822,0.5064,0.4547,1370.7470
2009-02-24,0.2218,-1.2519,0.5065,0.4555,1370.7519
2009-02-25,0.2302,-1.3940,0.5067,0.4562,1370.7566
2009-02-26,0.2286,-1.4495,0.5069,0.4569,1370.7615
2009-02-27,0.2202,-1.2894,0.5070,0.4576,1370.7662
2009-02-28,0.2102,-1.1086,0.5071,0.4584,1370.7708
2009-03-01,0.2019,-1.0917,0.5073,0.4591,1370.7757
2009-03-02,0.1970,-1.0315,0.5074,0.4598,1370.7803
2009-03-03,0.1886,-1.0503,0.5076,0.4605,1370.7851
2009-03-04,0.1770,-0.9947,0.5077,0.4613,1370.7896
2009-03-05,0.1737,-0.9418,0.5078,0.4620,1370.7944
2009-03-06,0.1686,-0.9094,0.5080,0.4627,1370.7989
2009-03-07,0.1669,-0.9213,0.5081,0.4634,1370.8033
2009-03-08,0.1619,-0.8886,0.5083,0.4642,1370.8080
2009-03-09,0.1636,-0.7921,0.5085,0.4649,1370.8124
2009-03-10,0.1604,-0.7229,0.5086,0.4656,1370.8169
2009-03-11,0.1554,-0.6727,0.5088,0.4663,1370.8213
2009-03-12,0.1520,-0.5564,0.5090,0.4670,1370.8258
2009-03-13,0.1452,-0.4374,0.5092,0.4678,1370.8300
2009-03-14,0.1335,-0.2391,0.5095,0.4685,1370.8343
2009-03-15,0.1269,-0.0160,0.5097,0.4692,1370.8386
2009-03-16,0.1118,0.1711,0.5100,0.4699,1370.8428
2009-03-17,0.1052,0.2926,0.5103,0.4706,1370.8471
2009-03-18,0.0934,0.4028,0.5106,0.4713,1370.8511
2009-03-19,0.0851,0.5416,0.5110,0.4720,1370.8553
2009-03-20,0.0835,0.6738,0.5114,0.4728,1370.8593
2009-03-21,0.0785,0.8601,0.5119,0.4735,1370.8632
2009-03-22,0.0686,1.0818,0.5123,0.4742,1370.8672
2009-03-23,0.0603,1.3302,0.5128,0.4749,1370.8710
2009-03-24,0.0536,1.5722,0.5133,0.4756,1370.8750
2009-03-25,0.0452,1.7842,0.5139,0.4763,1370.8787
2009-03-26,0.0420,1.8607,0.5144,0.4770,1370.8825
2009-03-27,0.0419,1.8520,0.5150,0.4777,1370.8861
2009-03-28,0.0402,1.7637,0.5156,0.4784,1370.8897
2009-03-29,0.0386,1.7504,0.5162,0.4791,1370.8933
2009-03-30,0.0369,1.8660,0.5168,0.4798,1370.8968
2009-03-31,0.0286,2.0799,0.5174,0.4805,1370.9003
2009-04-01,0.0170,2.2433,0.5179,0.4812,1370.9036
2009-04-02,0.0071,2.2680,0.5186,0.4819,1370.9070
2009-04-03,0.0021,2.2422,0.5191,0.4826,1370.9103
2009-04-04,0.0004,2.2249,0.5197,0.4833,1370.9134
2009-04-05,-0.0062,2.2833,0.5203,0.4840,1370.9166
2009-04-06,-0.0095,2.5263,0.5209,0.4847,1370.9197
2009-04-07,-0.0179,2.7957,0.5214,0.4854,1370.9227
2009-04-08,-0.0229,3.0470,0.5219,0.4861,1370.9256
2009-04-09,-0.0262,3.1555,0.5224,0.4867,1370.9286
2009-04-10,-0.0345,3.3548,0.5229,0.4874,1370.9314
2009-04-11,-0.0462,3.6166,0.5234,0.4881,1370.9341
2009-04-12,-0.0462,3.8558,0.5238,0.4888,1370.9368
2009-04-13,-0.0511,4.0383,0.5242,0.4895,1370.9394
2009-04-14,-0.0561,4.1504,0.5245,0.4902,1370.9420
2009-04-15,-0.0644,4.2822,0.5249,0.4908,1370.9444
2009-04-16,-0.0627,4.3828,0.5252,0.4915,1370.9468
2009-04-17,-0.0643,4.4494,0.5254,0.4922,1370.9491
2009-04-18,-0.0675,4.5843,0.5257,0.4928,1370.9513
2009-04-19,-0.0641,4.7747,0.5260,0.4935,1370.9535
2009-04-20,-0.0641,4.9170,0.5263,0.4942,1370.9556
2009-04-21,-0.0707,4.9753,0.5266,0.4948,1370.9577
2009-04-22,-0.0725,5.0583,0.5268,0.4955,1370.9597
2009-04-23,-0.0808,5.2656,0.5271,0.4962,1370.9617
2009-04-24,-0.0839,5.5112,0.5274,0.4968,1370.9636
2009-04-25,-0.0873,5.7061,0.5277,0.4975,1370.9656
2009-04-26,-0.0873,5.9187,0.5279,0.4981,1370.9676
2009-04-27,-0.0973,6.2155,0.5282,0.4988,1370.9695
2009-04-28,-0.1039,6.5183,0.5284,0.4994,1370.9716
2009-04-29,-0.1073,6.7633,0.5287,0.5001,1370.9735
2009-04-30,-0.1124,7.0405,0.5289,0.5007,1370.9757
2009-05-01,-0.1208,7.3711,0.5291,0.5013,1370.9777
2009-05-02,-0.1276,7.6444,0.5294,0.5020,1370.9799
2009-05-03,-0.1308,7.9394,0.5296,0.5026,1370.9822
2009-05-04,-0.1325,8.1552,0.5298,0.5033,1370.9845
2009-05-05,-0.1392,8.4259,0.5300,0.5039,1370.9869
2009-05-06,-0.1510,8.7183,0.5301,0.5045,1370.9894
2009-05-07,-0.1594,8.9435,0.5303,0.5051,1370.9921
2009-05-08,-0.1628,9.0627,0.5304,0.5058,1370.9948
2009-05-09,-0.1676,9.0855,0.5306,0.5064,1370.9977
2009-05-10,-0.1728,9.2002,0.5307,0.5070,1371.0008
2009-05-11,-0.1762,9.3560,0.5308,0.5076,1371.0039
2009-05-12,-0.1795,9.4184,0.5309,0.5082,1371.0073
2009-05-13,-0.1844,9.4995,0.5309,0.5088,1371.0108
2009-05-14,-0.1844,9.6008,0.5310,0.5094,1371.0145
2009-05-15,-0.1846,9.6618,0.5310,0.5100,1371.0184
2009-05-16,-0.1829,9.7616,0.5310,0.5106,1371.0224
2009-05-17,-0.1811,9.9362,0.5310,0.5112,1371.0268
2009-05-18,-0.1858,10.1547,0.5309,0.5118,1371.0312
2009-05-19,-0.1858,10.3050,0.5308,0.5124,1371.0361
2009-05-20,-0.1873,10.3804,0.5306,0.5130,1371.0410
2009-05-21,-0.1872,10.4700,0.5304,0.5136,1371.0462
2009-05-22,-0.1922,10.4934,0.5302,0.5142,1371.0515
2009-05-23,-0.1937,10.5062,0.5299,0.5147,1371.0568
2009-05-24,-0.1936,10.5027,0.5296,0.5153,1371.0626
2009-05-25,-0.1901,10.5488,0.5293,0.5159,1371.0682
2009-05-26,-0.1884,10.7333,0.5289,0.5165,1371.0741
2009-05-27,-0.1917,10.9868,0.5285,0.5170,1371.0799
2009-05-28,-0.1967,11.2255,0.5280,0.5176,1371.0860
2009-05-29,-0.1949,11.4225,0.5276,0.5181,1371.0919
2009-05-30,-0.1979,11.5787,0.5270,0.5187,1371.0978
2009-05-31,-0.1964,11.7903,0.5265,0.5192,1371.1040
2009-06-01,-0.1996,11.9980,0.5260,0.5198,1371.1099
2009-06-02,-0.1978,12.2004,0.5254,0.5203,1371.1160
2009-06-03,-0.1991,12.3934,0.5248,0.5209,1371.1219
2009-06-04,-0.1991,12.5383,0.5242,0.5214,1371.1279
2009-06-05,-0.2007,12.7141,0.5235,0.5219,1371.1336
2009-06-06,-0.2024,12.8422,0.5228,0.5225,1371.1392
2009-06-07,-0.2074,12.9852,0.5222,0.5230,1371.1449
2009-06-08,-0.2076,13.1366,0.5215,0.5235,1371.1502
2009-06-09,-0.2093,13.3241,0.5208,0.5240,1371.1556
2009-06-10,-0.2110,13.4852,0.5200,0.5246,1371.1606
2009-06-11,-0.2109,13.6491,0.5193,0.5251,1371.1656
2009-06-12,-0.2126,13.7721,0.5186,0.5256,1371.1702
2009-06-13,-0.2096,13.9520,0.5178,0.5261,1371.1746
2009-06-14,-0.2061,14.1508,0.5170,0.5266,1371.1789
2009-06-15,-0.2075,14.2392,0.5162,0.5271,1371.1828
2009-06-16,-0.2107,14.3715,0.5154,0.5276,1371.1866
2009-06-17,-0.2106,14.5280,0.5145,0.5281,1371.1899
2009-06-18,-0.2105,14.6507,0.5135,0.5285,1371.1930
2009-06-19,-0.2105,14.7244,0.5123,0.5290,1371.1957
2009-06-20,-0.2069,14.8191,0.5110,0.5295,1371.1980
2009-06-21,-0.2068,14.9246,0.5097,0.5300,1371.2002
2009-06-22,-0.2077,15.0130,0.5081,0.5304,1371.2020
2009-06-23,-0.2044,15.1109,0.5066,0.5309,1371.2035
2009-06-24,-0.2056,15.2778,0.5050,0.5314,1371.2047
2009-06-25,-0.2073,15.4595,0.5032,0.5318,1371.2057
2009-06-26,-0.2089,15.6051,0.5014,0.5323,1371.2063
2009-06-27,-0.2122,15.7628,0.4995,0.5327,1371.2067
2009-06-28,-0.2171,15.8877,0.4976,0.5331,1371.2068
2009-06-29,-0.2153,15.9360,0.4956,0.5336,1371.2066
2009-06-30,-0.2155,15.9686,0.4936,0.5340,1371.2062
2009-07-01,-0.2160,16.0005,0.4915,0.5344,1371.2055
2009-07-02,-0.2169,16.0604,0.4894,0.5349,1371.2045
2009-07-03,-0.2180,16.1333,0.4873,0.5353,1371.2033
2009-07-04,-0.2194,16.2387,0.4851,0.5357,1371.2019
2009-07-05,-0.2211,16.3441,0.4829,0.5361,1371.2002
2009-07-06,-0.2229,16.4133,0.4807,0.5365,1371.1983
2009-07-07,-0.2250,16.5472,0.4785,0.5369,1371.1961
2009-07-08,-0.2272,16.6503,0.4764,0.5373,1371.1938
2009-07-09,-0.2295,16.7242,0.4741,0.5377,1371.1911
2009-07-10,-0.2318,16.7140,0.4720,0.5381,1371.1884
2009-07-11,-0.2342,16.7135,0.4698,0.5385,1371.1854
2009-07-12,-0.2367,16.7966,0.4677,0.5389,1371.1821
2009-07-13,-0.2400,16.9484,0.4655,0.5393,1371.1788
2009-07-14,-0.2468,17.1014,0.4635,0.5396,1371.1751
2009-07-15,-0.2601,17.2563,0.4615,0.5400,1371.1713
2009-07-16,-0.2683,17.3758,0.4595,0.5403,1371.1672
2009-07-17,-0.2851,17.3611,0.4576,0.5407,1371.1631
2009-07-18,-0.2883,17.3416,0.4555,0.5411,1371.1588
2009-07-19,-0.3067,17.3666,0.4534,0.5414,1371.1542
2009-07-20,-0.3101,17.4239,0.4513,0.5417,1371.1496
2009-07-21,-0.3032,17.4721,0.4491,0.5421,1371.1446
2009-07-22,-0.2927,17.6059,0.4470,0.5424,1371.1397
2009-07-23,-0.2910,17.7649,0.4447,0.5427,1371.1344
2009-07-24,-0.2960,17.9405,0.4425,0.5431,1371.1292
2009-07-25,-0.3146,17.9559,0.4402,0.5434,1371.1239
2009-07-26,-0.3400,17.8920,0.4380,0.5437,1371.1183
2009-07-27,-0.3417,17.8355,0.4356,0.5440,1371.1127
2009-07-28,-0.3464,17.8932,0.4334,0.5443,1371.1068
2009-07-29,-0.3513,17.9559,0.4311,0.5446,1371.1011
2009-07-30,-0.3545,18.0026,0.4288,0.5449,1371.0950
2009-07-31,-0.3546,18.0232,0.4266,0.5452,1371.0891
2009-08-01,-0.3596,18.0250,0.4243,0.5455,1371.0831
2009-08-02,-0.3646,18.0072,0.4221,0.5458,1371.0767
2009-08-03,-0.3679,18.0345,0.4199,0.5460,1371.0706
2009-08-04,-0.3780,18.0846,0.4177,0.5463,1371.0641
2009-08-05,-0.3813,18.1246,0.4156,0.5466,1371.0579
2009-08-06,-0.3864,18.1413,0.4135,0.5468,1371.0513
2009-08-07,-0.3882,18.0949,0.4115,0.5471,1371.0450
2009-08-08,-0.3883,18.0892,0.4094,0.5473,1371.0387
2009-08-09,-0.3933,18.1035,0.4075,0.5476,1371.0320
2009-08-10,-0.3983,18.0753,0.4056,0.5478,1371.0256
2009-08-11,-0.4049,18.0572,0.4038,0.5481,1371.0189
2009-08-12,-0.4049,18.0361,0.4021,0.5483,1371.0126
2009-08-13,-0.4115,17.9927,0.4004,0.5485,1371.0059
2009-08-14,-0.4202,17.9786,0.3988,0.5487,1370.9995
2009-08-15,-0.4285,17.9880,0.3973,0.5489,1370.9932
2009-08-16,-0.4371,17.9221,0.3958,0.5491,1370.9866
2009-08-17,-0.4472,17.7800,0.3943,0.5494,1370.9803
2009-08-18,-0.4540,17.6423,0.3928,0.5495,1370.9738
2009-08-19,-0.4641,17.5349,0.3913,0.5497,1370.9676
2009-08-20,-0.4727,17.4454,0.3898,0.5499,1370.9611
2009-08-21,-0.4730,17.3845,0.3883,0.5501,1370.9550
2009-08-22,-0.4714,17.2652,0.3867,0.5503,1370.9489
2009-08-23,-0.4797,17.0389,0.3852,0.5505,1370.9426
2009-08-24,-0.4830,16.8246,0.3836,0.5506,1370.9365
2009-08-25,-0.4913,16.6826,0.3822,0.5508,1370.9303
2009-08-26,-0.4997,16.5879,0.3807,0.5509,1370.9243
2009-08-27,-0.5046,16.5039,0.3792,0.5511,1370.9181
2009-08-28,-0.5097,16.4339,0.3778,0.5512,1370.9122
2009-08-29,-0.5147,16.3910,0.3764,0.5514,1370.9064
2009-08-30,-0.5197,16.3677,0.3750,0.5515,1370.9002
2009-08-31,-0.5215,16.3750,0.3737,0.5517,1370.8944
2009-09-01,-0.5250,16.1484,0.3725,0.5518,1370.8884
2009-09-02,-0.5301,15.8532,0.3713,0.5519,1370.8826
2009-09-03,-0.5320,15.5728,0.3701,0.5520,1370.8766
2009-09-04,-0.5354,15.3388,0.3691,0.5521,1370.8709
2009-09-05,-0.5339,15.0699,0.3680,0.5522,1370.8652
2009-09-06,-0.5323,14.7239,0.3671,0.5523,1370.8592
2009-09-07,-0.5307,14.4668,0.3662,0.5524,1370.8535
2009-09-08,-0.5307,14.3337,0.3655,0.5525,1370.8476
2009-09-09,-0.5273,14.2162,0.3648,0.5526,1370.8420
2009-09-10,-0.5241,14.1018,0.3643,0.5527,1370.8361
2009-09-11,-0.5226,13.9200,0.3638,0.5527,1370.8305
2009-09-12,-0.5260,13.7339,0.3634,0.5528,1370.8249
2009-09-13,-0.5262,13.5518,0.3632,0.5529,1370.8190
2009-09-14,-0.5228,13.3570,0.3630,0.5529,1370.8134
2009-09-15,-0.5229,13.1837,0.3630,0.5530,1370.8076
2009-09-16,-0.5244,13.1555,0.3630,0.5530,1370.8020
2009-09-17,-0.5228,13.1145,0.3630,0.5531,1370.7962
2009-09-18,-0.5211,13.0810,0.3631,0.5531,1370.7906
2009-09-19,-0.5262,13.0865,0.3631,0.5531,1370.7851
2009-09-20,-0.5229,12.9827,0.3632,0.5532,1370.7793
2009-09-21,-0.5229,12.7349,0.3632,0.5532,1370.7738
2009-09-22,-0.5279,12.4497,0.3633,0.5532,1370.7681
2009-09-23,-0.5313,12.1646,0.3634,0.5532,1370.7628
2009-09-24,-0.5329,11.9901,0.3635,0.5532,1370.7572
2009-09-25,-0.5279,11.8114,0.3635,0.5532,1370.7519
2009-09-26,-0.5212,11.5592,0.3636,0.5532,1370.7468
2009-09-27,-0.5213,11.3174,0.3637,0.5532,1370.7414
2009-09-28,-0.5180,11.0154,0.3639,0.5532,1370.7364
2009-09-29,-0.5146,10.6362,0.3640,0.5532,1370.7313
2009-09-30,-0.5146,10.2318,0.3641,0.5531,1370.7266
2009-10-01,-0.5114,9.8771,0.3642,0.5531,1370.7217
2009-10-02,-0.5097,9.6535,0.3643,0.5531,1370.7172
2009-10-03,-0.5064,9.4595,0.3645,0.5530,1370.7128
2009-10-04,-0.4998,9.2555,0.3646,0.5530,1370.7084
2009-10-05,-0.4964,9.0787,0.3647,0.5529,1370.7043
2009-10-06,-0.4930,8.9343,0.3649,0.5529,1370.7002
2009-10-07,-0.4948,8.8441,0.3650,0.5528,1370.6965
2009-10-08,-0.4931,8.6811,0.3651,0.5527,1370.6927
2009-10-09,-0.4948,8.4925,0.3653,0.5527,1370.6894
2009-10-10,-0.4898,8.2867,0.3654,0.5526,1370.6862
2009-10-11,-0.4881,8.0671,0.3655,0.5525,1370.6831
2009-10-12,-0.4849,7.8838,0.3656,0.5524,1370.6804
2009-10-13,-0.4866,7.7496,0.3658,0.5523,1370.6778
2009-10-14,-0.4749,7.5420,0.3659,0.5522,1370.6755
2009-10-15,-0.4600,7.2367,0.3660,0.5521,1370.6734
2009-10-16,-0.4416,6.9226,0.3661,0.5520,1370.6716
2009-10-17,-0.4250,6.6139,0.3662,0.5519,1370.6701
2009-10-18,-0.4183,6.3548,0.3663,0.5518,1370.6688
2009-10-19,-0.4082,6.1453,0.3664,0.5516,1370.6678
2009-10-20,-0.4066,5.9294,0.3665,0.5515,1370.6670
2009-10-21,-0.4016,5.6699,0.3666,0.5514,1370.6665
2009-10-22,-0.4000,5.5050,0.3667,0.5512,1370.6662
2009-10-23,-0.3917,5.3510,0.3669,0.5511,1370.6661
2009-10-24,-0.3851,5.1692,0.3670,0.5510,1370.6662
2009-10-25,-0.3734,4.8662,0.3671,0.5508,1370.6665
2009-10-26,-0.3651,4.5717,0.3672,0.5506,1370.6670
2009-10-27,-0.3618,4.3265,0.3673,0.5505,1370.6677
2009-10-28,-0.3568,4.1307,0.3674,0.5503,1370.6686
2009-10-29,-0.3536,3.9476,0.3675,0.5501,1370.6696
2009-10-30,-0.3452,3.6849,0.3676,0.5500,1370.6707
2009-10-31,-0.3419,3.3871,0.3678,0.5498,1370.6719
2009-11-01,-0.3302,3.3161,0.3679,0.5496,1370.6733
2009-11-02,-0.3236,3.2862,0.3680,0.5494,1370.6747
2009-11-03,-0.3169,3.0891,0.3681,0.5492,1370.6763
2009-11-04,-0.3019,2.7758,0.3683,0.5490,1370.6779
2009-11-05,-0.2953,2.5746,0.3684,0.5488,1370.6796
2009-11-06,-0.2819,2.4297,0.3685,0.5486,1370.6814
2009-11-07,-0.2668,2.1913,0.3687,0.5484,1370.6831
2009-11-08,-0.2553,1.8999,0.3688,0.5481,1370.6850
2009-11-09,-0.2404,1.5949,0.3690,0.5479,1370.6868
2009-11-10,-0.2253,1.2507,0.3692,0.5477,1370.6887
2009-11-11,-0.2108,0.9793,0.3693,0.5474,1370.6906
2009-11-12,-0.1981,0.7406,0.3695,0.5472,1370.6925
2009-11-13,-0.1904,0.5503,0.3697,0.5470,1370.6942
2009-11-14,-0.1870,0.3808,0.3699,0.5467,1370.6960
2009-11-15,-0.1836,0.1695,0.3701,0.5465,1370.6978
2009-11-16,-0.1820,-0.0428,0.3703,0.5462,1370.6994
2009-11-17,-0.1753,-0.1755,0.3706,0.5459,1370.7011
2009-11-18,-0.1586,-0.3944,0.3708,0.5457,1370.7026
2009-11-19,-0.1419,-0.7012,0.3711,0.5454,1370.7041
2009-11-20,-0.1235,-0.9342,0.3714,0.5451,1370.7055
2009-11-21,-0.1102,-1.0198,0.3717,0.5449,1370.7068
2009-11-22,-0.0969,-1.1092,0.3720,0.5446,1370.7082
2009-11-23,-0.0633,-1.2673,0.3724,0.5443,1370.7095
2009-11-24,-0.0433,-1.5062,0.3728,0.5440,1370.7108
2009-11-25,-0.0298,-1.7600,0.3731,0.5437,1370.7120
2009-11-26,-0.0264,-1.9441,0.3735,0.5434,1370.7133
2009-11-27,-0.0197,-2.1654,0.3739,0.5431,1370.7145
2009-11-28,-0.0230,-2.3087,0.3744,0.5428,1370.7157
2009-11-29,-0.0163,-2.3847,0.3748,0.5425,1370.7170
2009-11-30,-0.0080,-2.4266,0.3753,0.5421,1370.7183
2009-12-01,0.0036,-2.5236,0.3757,0.5418,1370.7197
2009-12-02,0.0103,-2.7217,0.3762,0.5415,1370.7210
2009-12-03,0.0187,-2.8520,0.3767,0.5412,1370.7224
2009-12-04,0.0254,-3.0289,0.3771,0.5408,1370.7239
2009-12-05,0.0339,-3.2409,0.3777,0.5405,1370.7253
2009-12-06,0.0456,-3.4723,0.3782,0.5402,1370.7270
2009-12-07,0.0574,-3.6736,0.3787,0.5398,1370.7286
2009-12-08,0.0771,-3.8576,0.3792,0.5395,1370.7304
2009-12-09,0.1228,-4.0914,0.3797,0.5391,1370.7322
2009-12-10,0.1481,-4.2370,0.3803,0.5387,1370.7341
2009-12-11,0.1597,-4.3313,0.3808,0.5384,1370.7361
2009-12-12,0.1681,-4.4849,0.3814,0.5380,1370.7382
2009-12-13,0.1731,-4.6650,0.3819,0.5377,1370.7406
2009-12-14,0.1894,-4.7260,0.3825,0.5373,1370.7429
2009-12-15,0.1855,-4.6715,0.3830,0.5369,1370.7455
2009-12-16,0.1794,-4.6295,0.3836,0.5365,1370.7481
2009-12-17,0.1744,-4.5694,0.3842,0.5361,1370.7510
2009-12-18,0.1809,-4.5131,0.3849,0.5358,1370.7540
2009-12-19,0.1892,-4.5538,0.3855,0.5354,1370.7570
2009-12-20,0.1959,-4.6259,0.3862,0.5350,1370.7604
2009-12-21,0.2041,-4.6631,0.3870,0.5346,1370.7638
2009-12-22,0.2126,-4.7433,0.3877,0.5342,1370.7674
2009-12-23,0.2159,-4.7433,0.3884,0.5338,1370.7710
2009-12-24,0.2225,-4.7629,0.3892,0.5334,1370.7749
2009-12-25,0.2259,-4.7577,0.3900,0.5329,1370.7788
2009-12-26,0.2320,-4.8157,0.3908,0.5325,1370.7828
2009-12-27,0.2415,-4.9204,0.3917,0.5321,1370.7871
2009-12-28,0.2529,-5.0434,0.3925,0.5317,1370.7913
2009-12-29,0.2667,-5.1700,0.3934,0.5313,1370.7958
2009-12-30,0.2810,-5.2435,0.3942,0.5308,1370.8002
2009-12-31,0.2966,-5.2991,0.3951,0.5304,1370.8049
2010-01-01,0.3114,-5.3518,0.3960,0.5300,1370.8095
2010-01-02,0.3256,-5.3812,0.3969,0.5295,1370.8142
2010-01-03,0.3392,-5.3177,0.3978,0.5291,1370.8192
2010-01-04,0.3503,-5.1621,0.3987,0.5287,1370.8241
2010-01-05,0.3595,-5.0519,0.3996,0.5282,1370.8292
2010-01-06,0.3651,-4.9580,0.4005,0.5278,1370.8342
2010-01-07,0.3673,-4.7745,0.4015,0.5273,1370.8395
2010-01-08,0.3654,-4.5659,0.4023,0.5269,1370.8446
2010-01-09,0.3636,-4.3797,0.4033,0.5264,1370.8498
2010-01-10,0.3587,-4.2150,0.4042,0.5260,1370.8553
2010-01-11,0.3503,-4.1140,0.4051,0.5255,1370.8605
2010-01-12,0.3585,-4.0619,0.4059,0.5250,1370.8661
2010-01-13,0.3644,-4.0774,0.4068,0.5246,1370.8715
2010-01-14,0.3703,-4.0720,0.4077,0.5241,1370.8771
2010-01-15,0.3751,-4.0146,0.4085,0.5236,1370.8825
2010-01-16,0.3784,-3.9671,0.4094,0.5232,1370.8880
2010-01-17,0.3797,-4.0199,0.4103,0.5227,1370.8937
2010-01-18,0.3728,-4.0108,0.4113,0.5222,1370.8992
2010-01-19,0.3608,-3.9636,0.4122,0.5217,1370.9050
2010-01-20,0.3490,-3.9299,0.4132,0.5212,1370.9105
2010-01-21,0.3470,-3.9895,0.4142,0.5208,1370.9162
2010-01-22,0.3519,-4.0671,0.4152,0.5203,1370.9217
2010-01-23,0.3584,-4.1593,0.4162,0.5198,1370.9271
2010-01-24,0.3551,-4.1737,0.4172,0.5193,1370.9328
2010-01-25,0.3514,-4.0811,0.4183,0.5188,1370.9382
2010-01-26,0.3480,-3.9417,0.4193,0.5183,1370.9437
2010-01-27,0.3480,-3.8133,0.4203,0.5178,1370.9490
2010-01-28,0.3463,-3.7142,0.4213,0.5173,1370.9544
2010-01-29,0.3447,-3.5722,0.4223,0.5168,1370.9595
2010-01-30,0.3412,-3.4665,0.4233,0.5163,1370.9646
2010-01-31,0.3412,-3.3516,0.4243,0.5158,1370.9698
2010-02-01,0.3313,-3.2004,0.4253,0.5153,1370.9746
2010-02-02,0.3279,-3.1584,0.4262,0.5148,1370.9796
2010-02-03,0.3197,-3.0909,0.4271,0.5143,1370.9842
2010-02-04,0.3162,-3.0399,0.4281,0.5138,1370.9889
2010-02-05,0.3129,-3.0028,0.4289,0.5132,1370.9932
2010-02-06,0.3095,-2.9774,0.4298,0.5127,1370.9975
2010-02-07,0.3046,-2.9127,0.4306,0.5122,1371.0017
2010-02-08,0.2962,-2.7732,0.4314,0.5117,1371.0056
2010-02-09,0.2895,-2.7568,0.4321,0.5112,1371.0095
2010-02-10,0.2862,-2.8106,0.4328,0.5107,1371.0131
2010-02-11,0.2762,-2.7742,0.4334,0.5101,1371.0167
2010-02-12,0.2694,-2.7544,0.4340,0.5096,1371.0199
2010-02-13,0.2694,-2.7518,0.4346,0.5091,1371.0229
2010-02-14,0.2694,-2.7147,0.4351,0.5086,1371.0258
2010-02-15,0.2694,-2.6047,0.4356,0.5081,1371.0284
2010-02-16,0.2694,-2.4427,0.4360,0.5075,1371.0308
2010-02-17,0.2744,-2.4245,0.4364,0.5070,1371.0330
2010-02-18,0.2744,-2.4830,0.4368,0.5065,1371.0349
2010-02-19,0.2844,-2.5018,0.4372,0.5060,1371.0366
2010-02-20,0.2844,-2.4154,0.4376,0.5054,1371.0381
2010-02-21,0.2878,-2.3421,0.4379,0.5049,1371.0395
2010-02-22,0.2945,-2.3403,0.4383,0.5044,1371.0406
2010-02-23,0.2978,-2.2863,0.4386,0.5038,1371.0416
2010-02-24,0.2945,-2.1576,0.4389,0.5033,1371.0423
2010-02-25,0.2878,-2.0783,0.4392,0.5028,1371.0429
2010-02-26,0.2811,-2.0038,0.4395,0.5022,1371.0434
2010-02-27,0.2743,-1.9126,0.4398,0.5017,1371.0436
2010-02-28,0.2726,-1.7387,0.4401,0.5012,1371.0438
2010-03-01,0.2642,-1.5836,0.4404,0.5006,1371.0438
2010-03-02,0.2609,-1.5296,0.4406,0.5001,1371.0436
2010-03-03,0.2593,-1.5178,0.4409,0.4996,1371.0434
2010-03-04,0.2577,-1.4951,0.4412,0.4991,1371.0430
2010-03-05,0.2509,-1.4477,0.4415,0.4985,1371.0425
2010-03-06,0.2493,-1.4241,0.4417,0.4980,1371.0420
2010-03-07,0.2493,-1.4049,0.4420,0.4975,1371.0413
2010-03-08,0.2492,-1.4168,0.4423,0.4969,1371.0405
2010-03-09,0.2508,-1.4246,0.4426,0.4964,1371.0397
2010-03-10,0.2507,-1.3818,0.4429,0.4959,1371.0388
2010-03-11,0.2474,-1.2767,0.4432,0.4953,1371.0378
2010-03-12,0.2390,-1.0958,0.4435,0.4948,1371.0368
2010-03-13,0.2322,-0.8390,0.4438,0.4943,1371.0357
2010-03-14,0.2289,-0.6654,0.4442,0.4937,1371.0346
2010-03-15,0.2241,-0.5816,0.4445,0.4932,1371.0335
