date,dv,temp,sm_ewt,lp_lake,lake
2018-01-15,0.0903,1.7475,0.2622,-0.1146,1370.0244
2018-01-16,0.0887,1.7685,0.2624,-0.1150,1370.0285
2018-01-17,0.0872,1.7094,0.2627,-0.1153,1370.0327
2018-01-18,0.0852,1.7784,0.2629,-0.1157,1370.0366
2018-01-19,0.0836,1.8794,0.2632,-0.1160,1370.0407
2018-01-20,0.0813,1.8894,0.2634,-0.1164,1370.0445
2018-01-21,0.0800,1.7300,0.2637,-0.1168,1370.0484
2018-01-22,0.0788,1.7364,0.2639,-0.1171,1370.0520
2018-01-23,0.0789,1.7100,0.2642,-0.1175,1370.0556
2018-01-24,0.0759,1.6270,0.2644,-0.1179,1370.0593
2018-01-25,0.0740,1.4740,0.2647,-0.1183,1370.0628
2018-01-26,0.0706,1.2461,0.2649,-0.1187,1370.0664
2018-01-27,0.0675,1.0932,0.2652,-0.1191,1370.0698
2018-01-28,0.0643,1.0204,0.2654,-0.1195,1370.0732
2018-01-29,0.0625,0.9054,0.2657,-0.1199,1370.0765
2018-01-30,0.0572,0.7259,0.2659,-0.1204,1370.0798
2018-01-31,0.0539,0.6581,0.2662,-0.1208,1370.0831
2018-02-01,0.0541,0.7474,0.2664,-0.1212,1370.0862
2018-02-02,0.0472,0.7575,0.2666,-0.1217,1370.0895
2018-02-03,0.0474,0.6755,0.2669,-0.1221,1370.0926
2018-02-04,0.0423,0.5855,0.2671,-0.1226,1370.0957
2018-02-05,0.0408,0.4804,0.2673,-0.1230,1370.0987
2018-02-06,0.0380,0.3741,0.2675,-0.1235,1370.1017
2018-02-07,0.0348,0.4125,0.2677,-0.1240,1370.1048
2018-02-08,0.0316,0.5063,0.2679,-0.1245,1370.1077
2018-02-09,0.0297,0.5321,0.2681,-0.1249,1370.1108
2018-02-10,0.0281,0.5630,0.2683,-0.1254,1370.1136
2018-02-11,0.0239,0.6681,0.2685,-0.1259,1370.1166
2018-02-12,0.0226,0.8265,0.2687,-0.1264,1370.1195
2018-02-13,0.0247,0.9129,0.2689,-0.1269,1370.1223
2018-02-14,0.0216,0.8819,0.2691,-0.1274,1370.1253
2018-02-15,0.0188,0.8774,0.2692,-0.1280,1370.1281
2018-02-16,0.0107,0.8475,0.2694,-0.1285,1370.1310
2018-02-17,0.0025,0.7627,0.2696,-0.1290,1370.1338
2018-02-18,-0.0043,0.7055,0.2697,-0.1295,1370.1367
2018-02-19,-0.0109,0.6770,0.2699,-0.1301,1370.1395
2018-02-20,-0.0177,0.7533,0.2701,-0.1306,1370.1423
2018-02-21,-0.0159,0.9896,0.2703,-0.1311,1370.1452
2018-02-22,-0.0222,1.2437,0.2705,-0.1317,1370.1480
2018-02-23,-0.0214,1.4838,0.2706,-0.1323,1370.1508
2018-02-24,-0.0262,1.5606,0.2708,-0.1328,1370.1536
2018-02-25,-0.0280,1.4869,0.2710,-0.1334,1370.1564
2018-02-26,-0.0342,1.5072,0.2712,-0.1339,1370.1591
2018-02-27,-0.0371,1.6702,0.2713,-0.1345,1370.1618
2018-02-28,-0.0382,1.7596,0.2715,-0.1351,1370.1646
2018-03-01,-0.0391,1.8513,0.2717,-0.1357,1370.1673
2018-03-02,-0.0404,1.9716,0.2718,-0.1363,1370.1701
2018-03-03,-0.0453,2.0153,0.2719,-0.1369,1370.1727
2018-03-04,-0.0452,1.9679,0.2721,-0.1375,1370.1754
2018-03-05,-0.0481,1.9087,0.2722,-0.1381,1370.1780
2018-03-06,-0.0543,1.9528,0.2723,-0.1387,1370.1806
2018-03-07,-0.0607,2.0307,0.2725,-0.1393,1370.1832
2018-03-08,-0.0640,2.1419,0.2726,-0.1399,1370.1858
2018-03-09,-0.0672,2.2339,0.2727,-0.1405,1370.1884
2018-03-10,-0.0688,2.3495,0.2727,-0.1411,1370.1908
2018-03-11,-0.0755,2.4201,0.2728,-0.1418,1370.1934
2018-03-12,-0.0773,2.5159,0.2729,-0.1424,1370.1958
2018-03-13,-0.0841,2.6716,0.2729,-0.1430,1370.1982
2018-03-14,-0.0903,2.7851,0.2730,-0.1437,1370.2007
2018-03-15,-0.0898,2.8452,0.2730,-0.1443,1370.2031
2018-03-16,-0.0934,2.9136,0.2730,-0.1450,1370.2055
2018-03-17,-0.0926,3.0939,0.2730,-0.1456,1370.2078
2018-03-18,-0.0948,3.1889,0.2730,-0.1463,1370.2101
2018-03-19,-0.0976,3.2654,0.2729,-0.1469,1370.2123
2018-03-20,-0.1008,3.3799,0.2729,-0.1476,1370.2145
2018-03-21,-0.1092,3.4369,0.2728,-0.1482,1370.2168
2018-03-22,-0.1175,3.4369,0.2728,-0.1489,1370.2189
2018-03-23,-0.1255,3.7227,0.2727,-0.1496,1370.2211
2018-03-24,-0.1310,4.0952,0.2726,-0.1503,1370.2232
2018-03-25,-0.1335,4.4220,0.2725,-0.1509,1370.2254
2018-03-26,-0.1376,4.6816,0.2724,-0.1516,1370.2275
2018-03-27,-0.1427,5.0455,0.2722,-0.1523,1370.2296
2018-03-28,-0.1452,5.4326,0.2721,-0.1530,1370.2318
2018-03-29,-0.1452,5.8013,0.2720,-0.1537,1370.2338
2018-03-30,-0.1487,6.0465,0.2719,-0.1544,1370.2360
2018-03-31,-0.1482,6.2231,0.2717,-0.1551,1370.2381
2018-04-01,-0.1481,6.3452,0.2716,-0.1558,1370.2403
2018-04-02,-0.1517,6.4144,0.2715,-0.1565,1370.2424
2018-04-03,-0.1518,6.3962,0.2713,-0.1572,1370.2445
2018-04-04,-0.1546,6.4999,0.2712,-0.1579,1370.2467
2018-04-05,-0.1584,6.7929,0.2711,-0.1586,1370.2489
2018-04-06,-0.1582,7.1464,0.2709,-0.1593,1370.2512
2018-04-07,-0.1622,7.4995,0.2708,-0.1600,1370.2534
2018-04-08,-0.1583,7.8052,0.2707,-0.1607,1370.2557
2018-04-09,-0.1592,8.0025,0.2706,-0.1615,1370.2580
2018-04-10,-0.1616,8.2184,0.2704,-0.1622,1370.2603
2018-04-11,-0.1639,8.4113,0.2703,-0.1629,1370.2628
2018-04-12,-0.1624,8.4900,0.2702,-0.1636,1370.2652
2018-04-13,-0.1627,8.4923,0.2702,-0.1644,1370.2677
2018-04-14,-0.1685,8.4796,0.2701,-0.1651,1370.2702
2018-04-15,-0.1722,8.5116,0.2700,-0.1658,1370.2729
2018-04-16,-0.1775,8.7296,0.2700,-0.1665,1370.2755
2018-04-17,-0.1762,8.9527,0.2699,-0.1673,1370.2781
2018-04-18,-0.1763,9.1781,0.2699,-0.1680,1370.2810
2018-04-19,-0.1743,9.4249,0.2699,-0.1688,1370.2838
2018-04-20,-0.1689,9.6474,0.2698,-0.1695,1370.2867
2018-04-21,-0.1693,9.8053,0.2698,-0.1702,1370.2895
2018-04-22,-0.1630,9.9009,0.2698,-0.1710,1370.2925
2018-04-23,-0.1597,9.9594,0.2697,-0.1717,1370.2952
2018-04-24,-0.1601,10.0873,0.2697,-0.1725,1370.2979
2018-04-25,-0.1579,10.2596,0.2697,-0.1732,1370.3007
2018-04-26,-0.1581,10.5185,0.2697,-0.1740,1370.3032
2018-04-27,-0.1581,10.8036,0.2696,-0.1747,1370.3056
2018-04-28,-0.1512,10.9861,0.2696,-0.1754,1370.3078
2018-04-29,-0.1448,11.0799,0.2696,-0.1762,1370.3099
2018-04-30,-0.1453,11.2289,0.2696,-0.1769,1370.3117
2018-05-01,-0.1461,11.4194,0.2695,-0.1777,1370.3133
2018-05-02,-0.1434,11.5100,0.2695,-0.1784,1370.3147
2018-05-03,-0.1399,11.5564,0.2695,-0.1792,1370.3157
2018-05-04,-0.1385,11.7435,0.2695,-0.1799,1370.3165
2018-05-05,-0.1344,12.0159,0.2694,-0.1807,1370.3168
2018-05-06,-0.1355,12.2578,0.2694,-0.1814,1370.3169
2018-05-07,-0.1358,12.4548,0.2694,-0.1822,1370.3165
2018-05-08,-0.1329,12.5961,0.2694,-0.1829,1370.3157
2018-05-09,-0.1317,12.7471,0.2693,-0.1837,1370.3145
2018-05-10,-0.1337,12.9656,0.2693,-0.1844,1370.3129
2018-05-11,-0.1328,13.2159,0.2693,-0.1852,1370.3106
2018-05-12,-0.1227,13.2808,0.2692,-0.1859,1370.3080
2018-05-13,-0.1229,13.2986,0.2692,-0.1867,1370.3047
2018-05-14,-0.1181,13.5515,0.2691,-0.1874,1370.3010
2018-05-15,-0.1171,13.9228,0.2691,-0.1882,1370.2967
2018-05-16,-0.1198,14.2325,0.2690,-0.1889,1370.2916
2018-05-17,-0.1200,14.4093,0.2689,-0.1897,1370.2861
2018-05-18,-0.1172,14.6096,0.2688,-0.1904,1370.2797
2018-05-19,-0.1126,14.8900,0.2686,-0.1912,1370.2729
2018-05-20,-0.1097,15.0855,0.2683,-0.1919,1370.2651
2018-05-21,-0.1029,15.2587,0.2681,-0.1927,1370.2571
2018-05-22,-0.0874,15.5222,0.2677,-0.1934,1370.2486
2018-05-23,-0.0788,15.7748,0.2674,-0.1941,1370.2392
2018-05-24,-0.0719,15.8996,0.2670,-0.1949,1370.2298
2018-05-25,-0.0668,16.0649,0.2666,-0.1956,1370.2195
2018-05-26,-0.0585,16.2070,0.2661,-0.1963,1370.2094
2018-05-27,-0.0547,16.3785,0.2656,-0.1971,1370.1986
2018-05-28,-0.0516,16.5673,0.2651,-0.1978,1370.1879
2018-05-29,-0.0467,16.7068,0.2646,-0.1985,1370.1772
2018-05-30,-0.0415,16.8116,0.2641,-0.1993,1370.1657
2018-05-31,-0.0381,16.9767,0.2635,-0.2000,1370.1547
2018-06-01,-0.0315,17.1653,0.2629,-0.2007,1370.1432
2018-06-02,-0.0247,17.3858,0.2624,-0.2014,1370.1322
2018-06-03,-0.0230,17.6760,0.2618,-0.2022,1370.1208
2018-06-04,-0.0196,17.9102,0.2612,-0.2029,1370.1100
2018-06-05,-0.0128,18.0925,0.2606,-0.2036,1370.0994
2018-06-06,-0.0109,18.2340,0.2600,-0.2043,1370.0885
2018-06-07,-0.0060,18.3770,0.2594,-0.2050,1370.0784
2018-06-08,-0.0025,18.5273,0.2588,-0.2057,1370.0681
2018-06-09,0.0026,18.6500,0.2583,-0.2064,1370.0587
2018-06-10,0.0044,18.7083,0.2577,-0.2071,1370.0492
2018-06-11,0.0063,18.8287,0.2572,-0.2078,1370.0407
2018-06-12,0.0062,19.0280,0.2566,-0.2085,1370.0326
2018-06-13,0.0097,19.2602,0.2561,-0.2092,1370.0248
2018-06-14,0.0145,19.4743,0.2556,-0.2099,1370.0180
2018-06-15,0.0196,19.6774,0.2552,-0.2106,1370.0115
2018-06-16,0.0248,19.8411,0.2548,-0.2113,1370.0060
2018-06-17,0.0282,20.0040,0.2543,-0.2119,1370.0011
2018-06-18,0.0315,20.1965,0.2539,-0.2126,1369.9972
2018-06-19,0.0333,20.4206,0.2535,-0.2133,1369.9941
2018-06-20,0.0351,20.6104,0.2531,-0.2139,1369.9917
2018-06-21,0.0468,20.7715,0.2527,-0.2146,1369.9900
2018-06-22,0.0616,20.9181,0.2523,-0.2153,1369.9890
2018-06-23,0.0648,21.0775,0.2519,-0.2159,1369.9886
2018-06-24,0.0681,21.2206,0.2515,-0.2166,1369.9888
2018-06-25,0.0716,21.3308,0.2512,-0.2172,1369.9895
2018-06-26,0.0733,21.4618,0.2508,-0.2179,1369.9906
2018-06-27,0.0733,21.6286,0.2504,-0.2185,1369.9923
2018-06-28,0.0750,21.8708,0.2500,-0.2191,1369.9942
2018-06-29,0.0750,22.1131,0.2496,-0.2198,1369.9966
2018-06-30,0.0784,22.2756,0.2493,-0.2204,1369.9992
2018-07-01,0.0835,22.3711,0.2489,-0.2210,1370.0021
2018-07-02,0.0878,22.5092,0.2485,-0.2216,1370.0051
2018-07-03,0.0921,22.6877,0.2481,-0.2222,1370.0082
2018-07-04,0.0967,22.7891,0.2477,-0.2228,1370.0115
2018-07-05,0.1012,22.8536,0.2473,-0.2234,1370.0148
2018-07-06,0.1058,22.8919,0.2470,-0.2240,1370.0181
2018-07-07,0.1103,22.8928,0.2466,-0.2246,1370.0213
2018-07-08,0.1151,22.8936,0.2462,-0.2252,1370.0246
2018-07-09,0.1196,22.9328,0.2458,-0.2257,1370.0275
2018-07-10,0.1242,22.9702,0.2454,-0.2263,1370.0303
2018-07-11,0.1291,22.9970,0.2450,-0.2269,1370.0329
2018-07-12,0.1337,23.1645,0.2446,-0.2274,1370.0351
2018-07-13,0.1385,23.2650,0.2442,-0.2280,1370.0371
2018-07-14,0.1432,23.3431,0.2438,-0.2285,1370.0386
2018-07-15,0.1481,23.3542,0.2434,-0.2291,1370.0398
2018-07-16,0.1528,23.3395,0.2430,-0.2296,1370.0404
2018-07-17,0.1574,23.3403,0.2425,-0.2301,1370.0405
2018-07-18,0.1623,23.3730,0.2421,-0.2307,1370.0400
2018-07-19,0.1670,23.4595,0.2417,-0.2312,1370.0389
2018-07-20,0.1719,23.5403,0.2412,-0.2317,1370.0372
2018-07-21,0.1766,23.6012,0.2408,-0.2322,1370.0349
2018-07-22,0.1814,23.6891,0.2404,-0.2327,1370.0320
2018-07-23,0.1861,23.6561,0.2399,-0.2332,1370.0288
2018-07-24,0.1907,23.6680,0.2395,-0.2336,1370.0250
2018-07-25,0.1955,23.6783,0.2391,-0.2341,1370.0206
2018-07-26,0.2001,23.7521,0.2386,-0.2346,1370.0160
2018-07-27,0.2048,23.7676,0.2382,-0.2350,1370.0107
2018-07-28,0.2094,23.7221,0.2377,-0.2355,1370.0052
2018-07-29,0.2141,23.6180,0.2373,-0.2359,1369.9992
2018-07-30,0.2185,23.5340,0.2368,-0.2364,1369.9930
2018-07-31,0.2229,23.5380,0.2363,-0.2368,1369.9866
2018-08-01,0.2275,23.6045,0.2359,-0.2372,1369.9796
2018-08-02,0.2319,23.6062,0.2354,-0.2376,1369.9726
2018-08-03,0.2363,23.5601,0.2350,-0.2380,1369.9650
2018-08-04,0.2406,23.5118,0.2345,-0.2384,1369.9576
2018-08-05,0.2449,23.4872,0.2340,-0.2388,1369.9497
2018-08-06,0.2491,23.4137,0.2336,-0.2392,1369.9419
2018-08-07,0.2531,23.2725,0.2331,-0.2396,1369.9341
2018-08-08,0.2573,23.1545,0.2326,-0.2399,1369.9257
2018-08-09,0.2613,23.0770,0.2321,-0.2403,1369.9177
2018-08-10,0.2653,23.0533,0.2316,-0.2406,1369.9092
2018-08-11,0.2691,23.0160,0.2312,-0.2410,1369.9011
2018-08-12,0.2730,23.0257,0.2306,-0.2413,1369.8926
2018-08-13,0.2767,23.0438,0.2302,-0.2416,1369.8845
2018-08-14,0.2802,23.0240,0.2297,-0.2419,1369.8764
2018-08-15,0.2839,22.9957,0.2292,-0.2422,1369.8681
2018-08-16,0.2873,22.9446,0.2286,-0.2425,1369.8602
2018-08-17,0.2907,22.8775,0.2281,-0.2428,1369.8521
2018-08-18,0.2939,22.8137,0.2275,-0.2431,1369.8445
2018-08-19,0.2972,22.7319,0.2269,-0.2434,1369.8367
2018-08-20,0.3002,22.6528,0.2262,-0.2436,1369.8294
2018-08-21,0.3031,22.5367,0.2255,-0.2439,1369.8222
2018-08-22,0.3061,22.3755,0.2248,-0.2441,1369.8149
2018-08-23,0.3088,22.2816,0.2241,-0.2443,1369.8080
2018-08-24,0.3115,22.2119,0.2234,-0.2445,1369.8009
2018-08-25,0.3140,22.1034,0.2227,-0.2448,1369.7943
2018-08-26,0.3164,21.9538,0.2219,-0.2450,1369.7875
2018-08-27,0.3187,21.7669,0.2212,-0.2451,1369.7811
2018-08-28,0.3208,21.5547,0.2204,-0.2453,1369.7747
2018-08-29,0.3229,21.3889,0.2197,-0.2455,1369.7682
2018-08-30,0.3247,21.3022,0.2189,-0.2457,1369.7621
2018-08-31,0.3266,21.2304,0.2182,-0.2458,1369.7557
2018-09-01,0.3282,21.1293,0.2176,-0.2459,1369.7497
2018-09-02,0.3297,21.0247,0.2169,-0.2461,1369.7436
2018-09-03,0.3310,20.9232,0.2162,-0.2462,1369.7377
2018-09-04,0.3322,20.7806,0.2156,-0.2463,1369.7319
2018-09-05,0.3332,20.5513,0.2150,-0.2464,1369.7259
2018-09-06,0.3341,20.3111,0.2145,-0.2465,1369.7202
2018-09-07,0.3349,20.0339,0.2140,-0.2466,1369.7143
2018-09-08,0.3354,19.7223,0.2136,-0.2466,1369.7087
2018-09-09,0.3359,19.3909,0.2131,-0.2467,1369.7029
2018-09-10,0.3361,19.0992,0.2128,-0.2467,1369.6973
2018-09-11,0.3362,18.7768,0.2125,-0.2468,1369.6918
2018-09-12,0.3326,18.4910,0.2123,-0.2468,1369.6860
2018-09-13,0.3261,18.2032,0.2121,-0.2468,1369.6804
2018-09-14,0.3245,17.9289,0.2120,-0.2468,1369.6746
2018-09-15,0.3174,17.5383,0.2120,-0.2468,1369.6691
2018-09-16,0.3131,17.1773,0.2122,-0.2467,1369.6633
2018-09-17,0.3030,16.8598,0.2125,-0.2467,1369.6577
2018-09-18,0.2941,16.5737,0.2130,-0.2467,1369.6521
2018-09-19,0.2862,16.3136,0.2137,-0.2466,1369.6462
2018-09-20,0.2808,16.1013,0.2146,-0.2465,1369.6406
2018-09-21,0.2745,15.8573,0.2156,-0.2465,1369.6348
2018-09-22,0.2637,15.6699,0.2167,-0.2464,1369.6293
2018-09-23,0.2570,15.4595,0.2180,-0.2463,1369.6235
2018-09-24,0.2504,15.2562,0.2193,-0.2461,1369.6181
2018-09-25,0.2439,15.0350,0.2208,-0.2460,1369.6128
2018-09-26,0.2358,14.7773,0.2224,-0.2459,1369.6073
2018-09-27,0.2256,14.5404,0.2240,-0.2457,1369.6021
2018-09-28,0.2173,14.4579,0.2257,-0.2455,1369.5968
2018-09-29,0.2126,14.4187,0.2273,-0.2454,1369.5919
2018-09-30,0.2090,14.2693,0.2291,-0.2452,1369.5869
2018-10-01,0.2025,13.9549,0.2309,-0.2450,1369.5823
2018-10-02,0.1992,13.6544,0.2327,-0.2448,1369.5779
2018-10-03,0.1927,13.4011,0.2344,-0.2445,1369.5734
2018-10-04,0.1881,13.2107,0.2362,-0.2443,1369.5694
2018-10-05,0.1801,12.9175,0.2379,-0.2440,1369.5654
2018-10-06,0.1720,12.6773,0.2396,-0.2438,1369.5617
2018-10-07,0.1676,12.4634,0.2413,-0.2435,1369.5582
2018-10-08,0.1617,12.1688,0.2428,-0.2432,1369.5550
2018-10-09,0.1589,11.8575,0.2443,-0.2429,1369.5522
2018-10-10,0.1561,11.4522,0.2457,-0.2426,1369.5495
2018-10-11,0.1518,11.0614,0.2470,-0.2423,1369.5471
2018-10-12,0.1504,10.7206,0.2482,-0.2419,1369.5451
2018-10-13,0.1460,10.2846,0.2492,-0.2416,1369.5434
2018-10-14,0.1402,9.8690,0.2501,-0.2412,1369.5420
2018-10-15,0.1373,9.5079,0.2509,-0.2408,1369.5410
2018-10-16,0.1322,9.2079,0.2515,-0.2404,1369.5403
2018-10-17,0.1258,8.9140,0.2521,-0.2400,1369.5400
2018-10-18,0.1176,8.6426,0.2527,-0.2396,1369.5401
2018-10-19,0.1093,8.3500,0.2533,-0.2392,1369.5406
2018-10-20,0.1050,7.9941,0.2539,-0.2387,1369.5414
2018-10-21,0.0984,7.7065,0.2544,-0.2383,1369.5426
2018-10-22,0.0918,7.4818,0.2549,-0.2378,1369.5441
2018-10-23,0.0851,7.2934,0.2555,-0.2373,1369.5458
2018-10-24,0.0825,7.0393,0.2559,-0.2368,1369.5479
2018-10-25,0.0786,6.8372,0.2564,-0.2363,1369.5501
2018-10-26,0.0732,6.5663,0.2569,-0.2358,1369.5526
2018-10-27,0.0720,6.2814,0.2573,-0.2352,1369.5552
2018-10-28,0.0669,6.0239,0.2578,-0.2347,1369.5581
2018-10-29,0.0618,5.8619,0.2582,-0.2341,1369.5610
2018-10-30,0.0548,5.6108,0.2586,-0.2335,1369.5640
2018-10-31,0.0490,5.3365,0.2590,-0.2329,1369.5672
2018-11-01,0.0453,4.9851,0.2594,-0.2323,1369.5703
2018-11-02,0.0431,4.6235,0.2598,-0.2317,1369.5736
2018-11-03,0.0392,4.2295,0.2602,-0.2311,1369.5768
2018-11-04,0.0373,3.8985,0.2606,-0.2304,1369.5802
2018-11-05,0.0374,3.5878,0.2609,-0.2298,1369.5833
2018-11-06,0.0318,3.3976,0.2613,-0.2291,1369.5864
2018-11-07,0.0336,3.2973,0.2616,-0.2284,1369.5896
2018-11-08,0.0336,3.2244,0.2619,-0.2277,1369.5925
2018-11-09,0.0353,3.1860,0.2623,-0.2270,1369.5954
2018-11-10,0.0356,3.0339,0.2626,-0.2262,1369.5980
2018-11-11,0.0333,2.9428,0.2629,-0.2255,1369.6005
2018-11-12,0.0334,2.7971,0.2632,-0.2247,1369.6028
2018-11-13,0.0350,2.6550,0.2635,-0.2240,1369.6048
2018-11-14,0.0328,2.4613,0.2638,-0.2232,1369.6067
2018-11-15,0.0307,2.4765,0.2641,-0.2224,1369.6082
2018-11-16,0.0286,2.5711,0.2644,-0.2215,1369.6094
2018-11-17,0.0252,2.6244,0.2647,-0.2207,1369.6103
2018-11-18,0.0196,2.5867,0.2650,-0.2199,1369.6109
2018-11-19,0.0140,2.5291,0.2652,-0.2190,1369.6112
2018-11-20,0.0098,2.4426,0.2655,-0.2181,1369.6112
2018-11-21,0.0062,2.3606,0.2657,-0.2172,1369.6109
2018-11-22,0.0011,2.2560,0.2660,-0.2163,1369.6104
2018-11-23,-0.0030,2.0985,0.2662,-0.2154,1369.6096
2018-11-24,-0.0072,1.9920,0.2664,-0.2145,1369.6087
2018-11-25,-0.0094,1.8972,0.2666,-0.2135,1369.6076
2018-11-26,-0.0112,1.7753,0.2668,-0.2126,1369.6064
2018-11-27,-0.0116,1.5196,0.2671,-0.2116,1369.6051
2018-11-28,-0.0104,1.1657,0.2673,-0.2106,1369.6037
2018-11-29,-0.0107,0.7568,0.2675,-0.2096,1369.6022
2018-11-30,-0.0127,0.4218,0.2677,-0.2086,1369.6006
2018-12-01,-0.0148,0.3409,0.2679,-0.2076,1369.5991
2018-12-02,-0.0091,0.1195,0.2681,-0.2065,1369.5975
2018-12-03,-0.0111,-0.1719,0.2683,-0.2055,1369.5959
2018-12-04,-0.0097,-0.5271,0.2685,-0.2044,1369.5945
2018-12-05,-0.0118,-0.7041,0.2687,-0.2033,1369.5930
2018-12-06,-0.0122,-0.8109,0.2689,-0.2022,1369.5917
2018-12-07,-0.0112,-0.8656,0.2691,-0.2011,1369.5905
2018-12-08,-0.0098,-0.8866,0.2693,-0.1999,1369.5894
2018-12-09,-0.0104,-0.9231,0.2696,-0.1988,1369.5885
2018-12-10,-0.0125,-0.8754,0.2698,-0.1976,1369.5878
2018-12-11,-0.0145,-0.7688,0.2700,-0.1965,1369.5873
2018-12-12,-0.0134,-0.7759,0.2702,-0.1953,1369.5870
2018-12-13,-0.0172,-0.7593,0.2705,-0.1941,1369.5870
2018-12-14,-0.0161,-0.7824,0.2707,-0.1928,1369.5873
2018-12-15,-0.0150,-0.8474,0.2710,-0.1916,1369.5879
2018-12-16,-0.0143,-0.9225,0.2712,-0.1904,1369.5889
2018-12-17,-0.0142,-0.9790,0.2715,-0.1891,1369.5901
2018-12-18,-0.0142,-1.0273,0.2718,-0.1878,1369.5918
2018-12-19,-0.0172,-1.0464,0.2720,-0.1865,1369.5938
2018-12-20,-0.0192,-1.0437,0.2723,-0.1852,1369.5961
2018-12-21,-0.0213,-1.0076,0.2726,-0.1839,1369.5989
2018-12-22,-0.0248,-0.9296,0.2729,-0.1826,1369.6018
2018-12-23,-0.0263,-1.0441,0.2731,-0.1812,1369.6052
2018-12-24,-0.0291,-1.2609,0.2734,-0.1799,1369.6088
2018-12-25,-0.0319,-1.4427,0.2737,-0.1785,1369.6126
2018-12-26,-0.0343,-1.4619,0.2740,-0.1771,1369.6168
2018-12-27,-0.0373,-1.4246,0.2743,-0.1757,1369.6211
2018-12-28,-0.0416,-1.4130,0.2746,-0.1743,1369.6258
2018-12-29,-0.0445,-1.5050,0.2749,-0.1729,1369.6305
2018-12-30,-0.0478,-1.5677,0.2752,-0.1714,1369.6356
2018-12-31,-0.0506,-1.6750,0.2755,-0.1699,1369.6407
2019-01-01,-0.0560,-1.6645,0.2758,-0.1685,1369.6460
2019-01-02,-0.0627,-1.5820,0.2761,-0.1670,1369.6516
2019-01-03,-0.0693,-1.3771,0.2764,-0.1655,1369.6571
2019-01-04,-0.0736,-1.1795,0.2767,-0.1640,1369.6631
2019-01-05,-0.0750,-1.0011,0.2770,-0.1624,1369.6688
2019-01-06,-0.0781,-0.8946,0.2773,-0.1609,1369.6747
2019-01-07,-0.0815,-0.9224,0.2776,-0.1593,1369.6809
2019-01-08,-0.0820,-1.0743,0.2779,-0.1577,1369.6869
2019-01-09,-0.0823,-1.2499,0.2782,-0.1562,1369.6932
2019-01-10,-0.0868,-1.2920,0.2786,-0.1546,1369.6993
2019-01-11,-0.0915,-1.3584,0.2789,-0.1529,1369.7057
2019-01-12,-0.0941,-1.3986,0.2792,-0.1513,1369.7118
2019-01-13,-0.1023,-1.5042,0.2795,-0.1497,1369.7181
2019-01-14,-0.1109,-1.4633,0.2798,-0.1480,1369.7242
2019-01-15,-0.1142,-1.4203,0.2802,-0.1464,1369.7302
2019-01-16,-0.1168,-1.4663,0.2805,-0.1447,1369.7365
2019-01-17,-0.1237,-1.5690,0.2808,-0.1430,1369.7424
2019-01-18,-0.1312,-1.6930,0.2811,-0.1413,1369.7485
2019-01-19,-0.1411,-1.8215,0.2814,-0.1395,1369.7542
2019-01-20,-0.1505,-1.9856,0.2817,-0.1378,1369.7599
2019-01-21,-0.1592,-2.2506,0.2821,-0.1360,1369.7658
2019-01-22,-0.1664,-2.4494,0.2824,-0.1343,1369.7713
2019-01-23,-0.1770,-2.5524,0.2827,-0.1325,1369.7769
2019-01-24,-0.1813,-2.7965,0.2830,-0.1307,1369.7823
2019-01-25,-0.1863,-2.9896,0.2833,-0.1289,1369.7878
2019-01-26,-0.1951,-3.0004,0.2836,-0.1271,1369.7929
2019-01-27,-0.1995,-2.8373,0.2840,-0.1253,1369.7982
2019-01-28,-0.2092,-2.6283,0.2843,-0.1234,1369.8032
2019-01-29,-0.2258,-2.3579,0.2846,-0.1216,1369.8081
2019-01-30,-0.2441,-2.0890,0.2849,-0.1197,1369.8131
2019-01-31,-0.2661,-1.9378,0.2853,-0.1178,1369.8178
2019-02-01,-0.2893,-1.7308,0.2856,-0.1159,1369.8226
2019-02-02,-0.3027,-1.4904,0.2860,-0.1140,1369.8271
2019-02-03,-0.3105,-1.2535,0.2864,-0.1121,1369.8315
2019-02-04,-0.3216,-1.0720,0.2867,-0.1101,1369.8361
2019-02-05,-0.3399,-0.9825,0.2871,-0.1082,1369.8403
2019-02-06,-0.3531,-0.9370,0.2875,-0.1062,1369.8446
2019-02-07,-0.3682,-0.9579,0.2879,-0.1043,1369.8485
2019-02-08,-0.3795,-0.9672,0.2883,-0.1023,1369.8526
2019-02-09,-0.3892,-0.9528,0.2887,-0.1003,1369.8564
2019-02-10,-0.4089,-1.0075,0.2892,-0.0983,1369.8603
2019-02-11,-0.4203,-0.9994,0.2896,-0.0962,1369.8638
2019-02-12,-0.4377,-1.0241,0.2901,-0.0942,1369.8673
2019-02-13,-0.4575,-1.0047,0.2905,-0.0922,1369.8708
2019-02-14,-0.4760,-0.9520,0.2910,-0.0901,1369.8740
2019-02-15,-0.4944,-0.8996,0.2916,-0.0880,1369.8773
2019-02-16,-0.5089,-0.8352,0.2922,-0.0859,1369.8803
2019-02-17,-0.5211,-0.7850,0.2929,-0.0838,1369.8832
2019-02-18,-0.5277,-0.7413,0.2936,-0.0817,1369.8861
2019-02-19,-0.5401,-0.5837,0.2944,-0.0796,1369.8887
2019-02-20,-0.5486,-0.5594,0.2952,-0.0775,1369.8914
