date,dv,temp,sm_ewt,lp_lake,lake
2013-12-17,0.2378,-3.9630,0.5334,-0.0702,1370.0506
2013-12-18,0.2335,-3.9593,0.5340,-0.0708,1370.0523
2013-12-19,0.2387,-3.9711,0.5346,-0.0715,1370.0540
2013-12-20,0.2399,-4.0283,0.5352,-0.0721,1370.0558
2013-12-21,0.2388,-4.0674,0.5357,-0.0727,1370.0576
2013-12-22,0.2406,-4.1159,0.5363,-0.0733,1370.0596
2013-12-23,0.2415,-4.0437,0.5368,-0.0740,1370.0615
2013-12-24,0.2462,-3.9792,0.5373,-0.0746,1370.0635
2013-12-25,0.2468,-4.0336,0.5378,-0.0753,1370.0654
2013-12-26,0.2524,-4.0778,0.5383,-0.0759,1370.0674
2013-12-27,0.2536,-4.0844,0.5388,-0.0765,1370.0695
2013-12-28,0.2571,-4.1371,0.5393,-0.0772,1370.0716
2013-12-29,0.2586,-4.2580,0.5398,-0.0778,1370.0738
2013-12-30,0.2586,-4.3972,0.5402,-0.0785,1370.0760
2013-12-31,0.2616,-4.4412,0.5407,-0.0791,1370.0783
2014-01-01,0.2708,-4.5080,0.5412,-0.0798,1370.0805
2014-01-02,0.2737,-4.6469,0.5417,-0.0804,1370.0828
2014-01-03,0.2860,-4.8216,0.5422,-0.0811,1370.0852
2014-01-04,0.2934,-4.8406,0.5427,-0.0817,1370.0875
2014-01-05,0.2871,-4.6947,0.5432,-0.0824,1370.0900
2014-01-06,0.2861,-4.5809,0.5438,-0.0830,1370.0924
2014-01-07,0.2815,-4.4870,0.5443,-0.0837,1370.0950
2014-01-08,0.2855,-4.3718,0.5449,-0.0843,1370.0975
2014-01-09,0.2856,-4.1622,0.5455,-0.0850,1370.1000
2014-01-10,0.2828,-3.8769,0.5461,-0.0857,1370.1026
2014-01-11,0.2818,-3.6885,0.5467,-0.0863,1370.1052
2014-01-12,0.2717,-3.5780,0.5474,-0.0870,1370.1080
2014-01-13,0.2664,-3.5525,0.5480,-0.0877,1370.1107
2014-01-14,0.2668,-3.4678,0.5488,-0.0883,1370.1135
2014-01-15,0.2629,-3.3294,0.5495,-0.0890,1370.1162
2014-01-16,0.2649,-3.2326,0.5503,-0.0897,1370.1190
2014-01-17,0.2596,-3.1102,0.5512,-0.0903,1370.1219
2014-01-18,0.2563,-3.1038,0.5521,-0.0910,1370.1247
2014-01-19,0.2519,-3.1384,0.5530,-0.0917,1370.1278
2014-01-20,0.2506,-3.0886,0.5539,-0.0924,1370.1307
2014-01-21,0.2453,-3.0039,0.5550,-0.0930,1370.1338
2014-01-22,0.2445,-3.0006,0.5560,-0.0937,1370.1368
2014-01-23,0.2389,-2.9560,0.5571,-0.0944,1370.1399
2014-01-24,0.2378,-2.9639,0.5582,-0.0951,1370.1432
2014-01-25,0.2323,-2.8611,0.5593,-0.0958,1370.1464
2014-01-26,0.2288,-2.6879,0.5604,-0.0965,1370.1498
2014-01-27,0.2304,-2.5598,0.5616,-0.0971,1370.1531
2014-01-28,0.2254,-2.4706,0.5628,-0.0978,1370.1567
2014-01-29,0.2214,-2.3744,0.5639,-0.0985,1370.1602
2014-01-30,0.2174,-2.2268,0.5652,-0.0992,1370.1637
2014-01-31,0.2122,-2.1341,0.5663,-0.0999,1370.1676
2014-02-01,0.2046,-2.0905,0.5676,-0.1006,1370.1713
2014-02-02,0.2010,-1.9741,0.5688,-0.1013,1370.1753
2014-02-03,0.1940,-1.9332,0.5700,-0.1020,1370.1792
2014-02-04,0.1939,-1.8744,0.5712,-0.1027,1370.1835
2014-02-05,0.1870,-1.6642,0.5724,-0.1034,1370.1876
2014-02-06,0.1833,-1.4729,0.5736,-0.1041,1370.1918
2014-02-07,0.1728,-1.3181,0.5747,-0.1048,1370.1964
2014-02-08,0.1604,-1.1952,0.5759,-0.1055,1370.2008
2014-02-09,0.1547,-1.0846,0.5770,-0.1062,1370.2056
2014-02-10,0.1510,-1.0363,0.5781,-0.1069,1370.2103
2014-02-11,0.1411,-0.9872,0.5792,-0.1076,1370.2154
2014-02-12,0.1440,-0.9898,0.5802,-0.1083,1370.2203
2014-02-13,0.1393,-0.8923,0.5813,-0.1090,1370.2254
2014-02-14,0.1342,-0.8341,0.5822,-0.1097,1370.2309
2014-02-15,0.1332,-0.7403,0.5833,-0.1104,1370.2363
2014-02-16,0.1322,-0.6849,0.5843,-0.1112,1370.2420
2014-02-17,0.1274,-0.7205,0.5854,-0.1119,1370.2477
2014-02-18,0.1206,-0.7358,0.5865,-0.1126,1370.2537
2014-02-19,0.1169,-0.6832,0.5876,-0.1133,1370.2596
2014-02-20,0.1146,-0.6867,0.5888,-0.1140,1370.2656
2014-02-21,0.1060,-0.6857,0.5900,-0.1147,1370.2719
2014-02-22,0.1009,-0.6720,0.5912,-0.1155,1370.2781
2014-02-23,0.0976,-0.5925,0.5923,-0.1162,1370.2845
2014-02-24,0.0858,-0.3903,0.5935,-0.1169,1370.2908
2014-02-25,0.0736,-0.3013,0.5947,-0.1176,1370.2973
2014-02-26,0.0618,-0.3122,0.5958,-0.1184,1370.3036
2014-02-27,0.0553,-0.2691,0.5970,-0.1191,1370.3098
2014-02-28,0.0447,-0.1282,0.5981,-0.1198,1370.3163
2014-03-01,0.0411,-0.0041,0.5993,-0.1206,1370.3225
2014-03-02,0.0378,0.0012,0.6003,-0.1213,1370.3290
2014-03-03,0.0338,0.0389,0.6013,-0.1220,1370.3350
2014-03-04,0.0238,0.1104,0.6023,-0.1228,1370.3413
2014-03-05,0.0205,0.2253,0.6033,-0.1235,1370.3472
2014-03-06,0.0168,0.3900,0.6042,-0.1242,1370.3530
2014-03-07,0.0169,0.5468,0.6050,-0.1250,1370.3590
2014-03-08,0.0172,0.7553,0.6058,-0.1257,1370.3645
2014-03-09,0.0172,0.9923,0.6065,-0.1264,1370.3702
2014-03-10,0.0173,1.2396,0.6071,-0.1272,1370.3754
2014-03-11,0.0145,1.4461,0.6076,-0.1279,1370.3807
2014-03-12,0.0164,1.5833,0.6081,-0.1287,1370.3855
2014-03-13,0.0184,1.7317,0.6085,-0.1294,1370.3901
2014-03-14,0.0193,1.8855,0.6087,-0.1302,1370.3947
2014-03-15,0.0197,1.9457,0.6089,-0.1309,1370.3989
2014-03-16,0.0188,1.9512,0.6090,-0.1317,1370.4030
2014-03-17,0.0207,1.9995,0.6090,-0.1324,1370.4066
2014-03-18,0.0167,2.0123,0.6090,-0.1332,1370.4102
2014-03-19,0.0184,2.0027,0.6090,-0.1339,1370.4132
2014-03-20,0.0186,2.1365,0.6090,-0.1347,1370.4160
2014-03-21,0.0132,2.2649,0.6089,-0.1354,1370.4186
2014-03-22,0.0158,2.3979,0.6089,-0.1362,1370.4209
2014-03-23,0.0128,2.5918,0.6089,-0.1369,1370.4230
2014-03-24,0.0108,2.8085,0.6088,-0.1377,1370.4247
2014-03-25,0.0049,2.8434,0.6088,-0.1384,1370.4263
2014-03-26,-0.0015,2.9283,0.6088,-0.1392,1370.4277
2014-03-27,-0.0169,3.0223,0.6087,-0.1400,1370.4288
2014-03-28,-0.0180,2.9979,0.6087,-0.1407,1370.4298
2014-03-29,-0.0246,2.9406,0.6086,-0.1415,1370.4306
2014-03-30,-0.0375,2.8605,0.6086,-0.1423,1370.4312
2014-03-31,-0.0482,2.8342,0.6085,-0.1430,1370.4317
2014-04-01,-0.0461,2.8677,0.6085,-0.1438,1370.4321
2014-04-02,-0.0499,2.9610,0.6084,-0.1446,1370.4323
2014-04-03,-0.0495,3.0863,0.6084,-0.1453,1370.4324
2014-04-04,-0.0528,3.2312,0.6083,-0.1461,1370.4324
2014-04-05,-0.0644,3.4107,0.6083,-0.1469,1370.4324
2014-04-06,-0.0717,3.5361,0.6082,-0.1476,1370.4323
2014-04-07,-0.0793,3.5843,0.6082,-0.1484,1370.4321
2014-04-08,-0.0898,3.6253,0.6082,-0.1492,1370.4318
2014-04-09,-0.0987,3.6760,0.6081,-0.1500,1370.4316
2014-04-10,-0.0974,3.6723,0.6081,-0.1507,1370.4313
2014-04-11,-0.1128,3.6689,0.6081,-0.1515,1370.4310
2014-04-12,-0.1215,3.7236,0.6080,-0.1523,1370.4308
2014-04-13,-0.1218,3.7555,0.6080,-0.1531,1370.4305
2014-04-14,-0.1218,3.7965,0.6080,-0.1538,1370.4303
2014-04-15,-0.1319,3.8847,0.6080,-0.1546,1370.4301
2014-04-16,-0.1359,4.0499,0.6080,-0.1554,1370.4300
2014-04-17,-0.1426,4.2148,0.6080,-0.1562,1370.4300
2014-04-18,-0.1529,4.4181,0.6081,-0.1570,1370.4300
2014-04-19,-0.1567,4.6787,0.6082,-0.1577,1370.4302
2014-04-20,-0.1633,4.8754,0.6084,-0.1585,1370.4304
2014-04-21,-0.1699,5.0239,0.6086,-0.1593,1370.4307
2014-04-22,-0.1694,5.2096,0.6088,-0.1601,1370.4310
2014-04-23,-0.1732,5.4254,0.6090,-0.1609,1370.4313
2014-04-24,-0.1781,5.6169,0.6093,-0.1617,1370.4317
2014-04-25,-0.1872,5.7553,0.6096,-0.1624,1370.4321
2014-04-26,-0.1944,5.8663,0.6099,-0.1632,1370.4325
2014-04-27,-0.1967,6.0635,0.6102,-0.1640,1370.4328
2014-04-28,-0.1989,6.3540,0.6105,-0.1648,1370.4331
2014-04-29,-0.2049,6.6305,0.6109,-0.1656,1370.4334
2014-04-30,-0.2044,6.7799,0.6112,-0.1664,1370.4336
2014-05-01,-0.2067,7.0009,0.6116,-0.1672,1370.4337
2014-05-02,-0.2089,7.2625,0.6119,-0.1680,1370.4337
2014-05-03,-0.2108,7.4656,0.6122,-0.1688,1370.4336
2014-05-04,-0.2078,7.7382,0.6126,-0.1696,1370.4334
2014-05-05,-0.2127,8.0076,0.6129,-0.1703,1370.4331
2014-05-06,-0.2097,8.2228,0.6132,-0.1711,1370.4326
2014-05-07,-0.2099,8.4204,0.6135,-0.1719,1370.4319
2014-05-08,-0.2118,8.6281,0.6138,-0.1727,1370.4311
2014-05-09,-0.2154,8.7937,0.6140,-0.1735,1370.4301
2014-05-10,-0.2167,8.8656,0.6143,-0.1743,1370.4289
2014-05-11,-0.2170,8.9217,0.6145,-0.1751,1370.4274
2014-05-12,-0.2175,9.0593,0.6147,-0.1759,1370.4257
2014-05-13,-0.2143,9.1331,0.6148,-0.1767,1370.4237
2014-05-14,-0.2160,9.2705,0.6149,-0.1775,1370.4216
2014-05-15,-0.2163,9.4895,0.6150,-0.1783,1370.4192
2014-05-16,-0.2165,9.6097,0.6150,-0.1791,1370.4163
2014-05-17,-0.2214,9.6907,0.6149,-0.1799,1370.4133
2014-05-18,-0.2215,9.7930,0.6147,-0.1807,1370.4098
2014-05-19,-0.2215,9.7472,0.6144,-0.1815,1370.4062
2014-05-20,-0.2195,9.6900,0.6139,-0.1823,1370.4021
2014-05-21,-0.2242,9.7061,0.6133,-0.1831,1370.3978
2014-05-22,-0.2274,9.8179,0.6126,-0.1839,1370.3933
2014-05-23,-0.2305,9.9309,0.6118,-0.1847,1370.3883
2014-05-24,-0.2289,10.0685,0.6108,-0.1855,1370.3833
2014-05-25,-0.2289,10.3216,0.6098,-0.1863,1370.3778
2014-05-26,-0.2283,10.5443,0.6087,-0.1871,1370.3723
2014-05-27,-0.2283,10.7219,0.6075,-0.1879,1370.3664
2014-05-28,-0.2261,10.9243,0.6063,-0.1887,1370.3606
2014-05-29,-0.2291,11.1082,0.6049,-0.1895,1370.3547
2014-05-30,-0.2271,11.3390,0.6035,-0.1903,1370.3483
2014-05-31,-0.2298,11.5803,0.6020,-0.1911,1370.3420
2014-06-01,-0.2326,11.7452,0.6005,-0.1919,1370.3354
2014-06-02,-0.2318,11.8742,0.5990,-0.1927,1370.3290
2014-06-03,-0.2396,11.9943,0.5974,-0.1935,1370.3222
2014-06-04,-0.2390,12.1063,0.5958,-0.1943,1370.3156
2014-06-05,-0.2379,12.2310,0.5941,-0.1951,1370.3090
2014-06-06,-0.2385,12.4039,0.5924,-0.1960,1370.3021
2014-06-07,-0.2394,12.6289,0.5907,-0.1968,1370.2955
2014-06-08,-0.2336,12.9148,0.5891,-0.1976,1370.2886
2014-06-09,-0.2319,13.1653,0.5874,-0.1984,1370.2821
2014-06-10,-0.2294,13.4248,0.5857,-0.1992,1370.2752
2014-06-11,-0.2269,13.6680,0.5841,-0.2000,1370.2688
2014-06-12,-0.2198,13.9239,0.5824,-0.2008,1370.2624
2014-06-13,-0.2183,14.2081,0.5808,-0.2016,1370.2558
2014-06-14,-0.2211,14.4794,0.5792,-0.2024,1370.2497
2014-06-15,-0.2153,14.7144,0.5777,-0.2032,1370.2434
2014-06-16,-0.2122,14.8670,0.5763,-0.2040,1370.2375
2014-06-17,-0.2136,14.9400,0.5747,-0.2048,1370.2315
2014-06-18,-0.2105,15.0101,0.5731,-0.2056,1370.2260
2014-06-19,-0.2084,15.1511,0.5714,-0.2064,1370.2206
2014-06-20,-0.2062,15.3204,0.5698,-0.2072,1370.2152
2014-06-21,-0.2023,15.4416,0.5680,-0.2080,1370.2102
2014-06-22,-0.2084,15.5582,0.5662,-0.2088,1370.2050
2014-06-23,-0.2025,15.6693,0.5644,-0.2096,1370.2003
2014-06-24,-0.2020,15.8313,0.5625,-0.2104,1370.1954
2014-06-25,-0.2043,15.9750,0.5606,-0.2112,1370.1908
2014-06-26,-0.2013,16.0808,0.5586,-0.2120,1370.1863
2014-06-27,-0.1983,16.1696,0.5567,-0.2129,1370.1817
2014-06-28,-0.1939,16.2379,0.5547,-0.2137,1370.1774
2014-06-29,-0.1922,16.2635,0.5528,-0.2145,1370.1729
2014-06-30,-0.1915,16.2762,0.5509,-0.2153,1370.1686
2014-07-01,-0.1926,16.2489,0.5488,-0.2161,1370.1641
2014-07-02,-0.1894,16.2584,0.5469,-0.2169,1370.1599
2014-07-03,-0.1867,16.3675,0.5449,-0.2177,1370.1556
2014-07-04,-0.1814,16.4373,0.5430,-0.2185,1370.1511
2014-07-05,-0.1779,16.5002,0.5410,-0.2193,1370.1468
2014-07-06,-0.1748,16.5334,0.5391,-0.2201,1370.1422
2014-07-07,-0.1728,16.5680,0.5372,-0.2209,1370.1378
2014-07-08,-0.1680,16.5890,0.5353,-0.2217,1370.1330
2014-07-09,-0.1644,16.6047,0.5335,-0.2225,1370.1284
2014-07-10,-0.1609,16.6683,0.5317,-0.2233,1370.1237
2014-07-11,-0.1597,16.7262,0.5299,-0.2241,1370.1187
2014-07-12,-0.1583,16.7553,0.5282,-0.2249,1370.1137
2014-07-13,-0.1555,16.8417,0.5265,-0.2257,1370.1084
2014-07-14,-0.1524,16.8790,0.5250,-0.2265,1370.1031
2014-07-15,-0.1572,16.9249,0.5234,-0.2273,1370.0975
2014-07-16,-0.1536,17.0971,0.5219,-0.2281,1370.0918
2014-07-17,-0.1476,17.2209,0.5204,-0.2289,1370.0860
2014-07-18,-0.1432,17.3619,0.5189,-0.2297,1370.0797
2014-07-19,-0.1418,17.6287,0.5174,-0.2305,1370.0735
2014-07-20,-0.1361,17.8716,0.5158,-0.2313,1370.0668
2014-07-21,-0.1288,17.9346,0.5143,-0.2320,1370.0601
2014-07-22,-0.1268,17.9330,0.5127,-0.2328,1370.0530
2014-07-23,-0.1255,17.9047,0.5111,-0.2336,1370.0460
2014-07-24,-0.1269,17.8729,0.5095,-0.2344,1370.0389
2014-07-25,-0.1277,17.7673,0.5080,-0.2352,1370.0313
2014-07-26,-0.1253,17.6651,0.5064,-0.2360,1370.0240
2014-07-27,-0.1272,17.5844,0.5048,-0.2368,1370.0162
2014-07-28,-0.1286,17.5721,0.5033,-0.2376,1370.0086
2014-07-29,-0.1233,17.5794,0.5018,-0.2384,1370.0007
2014-07-30,-0.1181,17.6011,0.5003,-0.2392,1369.9930
2014-07-31,-0.1142,17.6175,0.4989,-0.2400,1369.9853
2014-08-01,-0.1109,17.6361,0.4975,-0.2408,1369.9772
2014-08-02,-0.1036,17.5796,0.4961,-0.2415,1369.9695
2014-08-03,-0.0996,17.4932,0.4948,-0.2423,1369.9615
2014-08-04,-0.0958,17.4176,0.4936,-0.2431,1369.9538
2014-08-05,-0.0930,17.3575,0.4924,-0.2439,1369.9458
2014-08-06,-0.0876,17.2300,0.4913,-0.2447,1369.9382
2014-08-07,-0.0846,17.1286,0.4902,-0.2455,1369.9307
2014-08-08,-0.0806,17.0498,0.4893,-0.2462,1369.9229
2014-08-09,-0.0785,17.0079,0.4884,-0.2470,1369.9156
2014-08-10,-0.0747,16.9297,0.4876,-0.2478,1369.9081
2014-08-11,-0.0726,16.8179,0.4869,-0.2486,1369.9010
2014-08-12,-0.0686,16.7389,0.4863,-0.2494,1369.8938
2014-08-13,-0.0686,16.5670,0.4858,-0.2502,1369.8871
2014-08-14,-0.0660,16.3522,0.4854,-0.2509,1369.8805
2014-08-15,-0.0698,16.2302,0.4851,-0.2517,1369.8739
2014-08-16,-0.0647,16.1727,0.4849,-0.2525,1369.8677
2014-08-17,-0.0619,16.1738,0.4847,-0.2533,1369.8616
2014-08-18,-0.0606,16.1856,0.4845,-0.2540,1369.8559
2014-08-19,-0.0537,16.1720,0.4844,-0.2548,1369.8502
2014-08-20,-0.0505,16.1390,0.4842,-0.2556,1369.8450
2014-08-21,-0.0528,16.0898,0.4840,-0.2564,1369.8401
2014-08-22,-0.0490,16.0561,0.4839,-0.2571,1369.8351
2014-08-23,-0.0516,15.9112,0.4837,-0.2579,1369.8305
2014-08-24,-0.0568,15.7716,0.4836,-0.2587,1369.8260
2014-08-25,-0.0608,15.6907,0.4835,-0.2594,1369.8218
2014-08-26,-0.0564,15.6512,0.4833,-0.2602,1369.8176
2014-08-27,-0.0563,15.6237,0.4832,-0.2610,1369.8137
2014-08-28,-0.0543,15.5603,0.4831,-0.2617,1369.8100
2014-08-29,-0.0543,15.4021,0.4830,-0.2625,1369.8062
2014-08-30,-0.0515,15.3021,0.4829,-0.2633,1369.8028
2014-08-31,-0.0500,15.1978,0.4828,-0.2640,1369.7993
2014-09-01,-0.0511,15.0335,0.4827,-0.2648,1369.7960
2014-09-02,-0.0514,14.7896,0.4826,-0.2656,1369.7927
2014-09-03,-0.0571,14.5613,0.4825,-0.2663,1369.7897
2014-09-04,-0.0452,14.3815,0.4824,-0.2671,1369.7867
2014-09-05,-0.0502,14.2611,0.4823,-0.2678,1369.7836
2014-09-06,-0.0497,14.1727,0.4823,-0.2686,1369.7808
2014-09-07,-0.0444,14.0964,0.4822,-0.2693,1369.7778
2014-09-08,-0.0459,14.0536,0.4822,-0.2701,1369.7750
2014-09-09,-0.0465,14.0009,0.4821,-0.2709,1369.7721
2014-09-10,-0.0497,13.9323,0.4821,-0.2716,1369.7693
2014-09-11,-0.0496,13.8207,0.4821,-0.2724,1369.7665
2014-09-12,-0.0489,13.6514,0.4820,-0.2731,1369.7636
2014-09-13,-0.0469,13.4329,0.4820,-0.2739,1369.7607
2014-09-14,-0.0409,13.2550,0.4820,-0.2746,1369.7578
2014-09-15,-0.0408,13.1356,0.4820,-0.2754,1369.7549
2014-09-16,-0.0286,13.0145,0.4821,-0.2761,1369.7518
2014-09-17,-0.0287,12.8496,0.4822,-0.2768,1369.7487
2014-09-18,-0.0180,12.7045,0.4825,-0.2776,1369.7457
2014-09-19,-0.0179,12.5735,0.4828,-0.2783,1369.7424
2014-09-20,-0.0144,12.5398,0.4832,-0.2791,1369.7392
2014-09-21,-0.0163,12.4960,0.4836,-0.2798,1369.7358
2014-09-22,-0.0163,12.3803,0.4841,-0.2806,1369.7326
2014-09-23,-0.0109,12.2409,0.4847,-0.2813,1369.7292
2014-09-24,-0.0090,12.2541,0.4853,-0.2820,1369.7259
2014-09-25,-0.0070,12.2777,0.4859,-0.2828,1369.7227
2014-09-26,-0.0013,12.2855,0.4866,-0.2835,1369.7194
2014-09-27,0.0077,12.1475,0.4873,-0.2842,1369.7162
2014-09-28,0.0114,11.9617,0.4880,-0.2850,1369.7130
2014-09-29,0.0133,11.7648,0.4887,-0.2857,1369.7100
2014-09-30,0.0186,11.5998,0.4895,-0.2864,1369.7069
2014-10-01,0.0222,11.5095,0.4902,-0.2872,1369.7040
2014-10-02,0.0203,11.4949,0.4910,-0.2879,1369.7013
2014-10-03,0.0220,11.4271,0.4917,-0.2886,1369.6985
2014-10-04,0.0238,11.1960,0.4924,-0.2894,1369.6960
2014-10-05,0.0291,10.9164,0.4930,-0.2901,1369.6935
2014-10-06,0.0307,10.7106,0.4937,-0.2908,1369.6912
2014-10-07,0.0307,10.5452,0.4943,-0.2915,1369.6891
2014-10-08,0.0376,10.3982,0.4948,-0.2922,1369.6872
2014-10-09,0.0393,10.2171,0.4954,-0.2930,1369.6855
2014-10-10,0.0408,10.0486,0.4958,-0.2937,1369.6839
2014-10-11,0.0443,9.9703,0.4962,-0.2944,1369.6826
2014-10-12,0.0462,9.7920,0.4965,-0.2951,1369.6815
2014-10-13,0.0496,9.5633,0.4968,-0.2958,1369.6806
2014-10-14,0.0513,9.2173,0.4969,-0.2966,1369.6800
2014-10-15,0.0512,8.8403,0.4970,-0.2973,1369.6797
2014-10-16,0.0512,8.5644,0.4970,-0.2980,1369.6796
2014-10-17,0.0495,8.1141,0.4969,-0.2987,1369.6799
2014-10-18,0.0444,7.6104,0.4967,-0.2994,1369.6804
2014-10-19,0.0427,7.1619,0.4965,-0.3001,1369.6813
2014-10-20,0.0411,6.7934,0.4962,-0.3008,1369.6823
2014-10-21,0.0430,6.5344,0.4958,-0.3015,1369.6837
2014-10-22,0.0413,6.2741,0.4954,-0.3022,1369.6853
2014-10-23,0.0413,6.1111,0.4949,-0.3030,1369.6871
2014-10-24,0.0414,5.8960,0.4944,-0.3037,1369.6891
2014-10-25,0.0415,5.5882,0.4938,-0.3044,1369.6913
2014-10-26,0.0433,5.2253,0.4933,-0.3051,1369.6937
2014-10-27,0.0417,4.8784,0.4927,-0.3058,1369.6962
2014-10-28,0.0400,4.6430,0.4921,-0.3065,1369.6989
2014-10-29,0.0400,4.5700,0.4914,-0.3072,1369.7016
2014-10-30,0.0400,4.5407,0.4908,-0.3079,1369.7044
2014-10-31,0.0399,4.5115,0.4902,-0.3086,1369.7073
2014-11-01,0.0383,4.4269,0.4895,-0.3093,1369.7103
2014-11-02,0.0382,4.3850,0.4889,-0.3100,1369.7133
2014-11-03,0.0400,4.3483,0.4883,-0.3106,1369.7163
2014-11-04,0.0366,4.2511,0.4877,-0.3113,1369.7194
2014-11-05,0.0362,4.1588,0.4871,-0.3120,1369.7224
2014-11-06,0.0342,4.0396,0.4866,-0.3127,1369.7253
2014-11-07,0.0323,3.9173,0.4861,-0.3134,1369.7283
2014-11-08,0.0336,3.7697,0.4856,-0.3141,1369.7311
2014-11-09,0.0383,3.6158,0.4852,-0.3148,1369.7339
2014-11-10,0.0397,3.4811,0.4848,-0.3155,1369.7365
2014-11-11,0.0430,3.3542,0.4845,-0.3162,1369.7391
2014-11-12,0.0463,3.2841,0.4843,-0.3168,1369.7414
2014-11-13,0.0481,3.2978,0.4841,-0.3175,1369.7436
2014-11-14,0.0458,3.2084,0.4840,-0.3182,1369.7457
2014-11-15,0.0457,2.9599,0.4840,-0.3189,1369.7475
2014-11-16,0.0488,2.6931,0.4842,-0.3196,1369.7492
2014-11-17,0.0490,2.5301,0.4846,-0.3203,1369.7505
2014-11-18,0.0472,2.3318,0.4851,-0.3209,1369.7517
2014-11-19,0.0486,2.0896,0.4859,-0.3216,1369.7526
2014-11-20,0.0434,1.8717,0.4869,-0.3223,1369.7533
2014-11-21,0.0420,1.6545,0.4879,-0.3230,1369.7539
2014-11-22,0.0401,1.5535,0.4892,-0.3236,1369.7542
2014-11-23,0.0353,1.4001,0.4906,-0.3243,1369.7545
2014-11-24,0.0334,1.1182,0.4921,-0.3250,1369.7545
2014-11-25,0.0315,0.8423,0.4938,-0.3257,1369.7545
2014-11-26,0.0259,0.5389,0.4955,-0.3263,1369.7544
2014-11-27,0.0245,0.2967,0.4974,-0.3270,1369.7542
2014-11-28,0.0213,0.0963,0.4994,-0.3277,1369.7539
2014-11-29,0.0213,-0.0750,0.5014,-0.3284,1369.7536
2014-11-30,0.0211,-0.4040,0.5035,-0.3290,1369.7532
2014-12-01,0.0216,-0.8861,0.5057,-0.3297,1369.7529
2014-12-02,0.0231,-1.3290,0.5079,-0.3304,1369.7525
2014-12-03,0.0230,-1.6308,0.5102,-0.3310,1369.7522
2014-12-04,0.0265,-1.7742,0.5125,-0.3317,1369.7519
2014-12-05,0.0228,-1.8640,0.5148,-0.3324,1369.7517
2014-12-06,0.0224,-1.9227,0.5172,-0.3330,1369.7515
2014-12-07,0.0205,-1.9646,0.5194,-0.3337,1369.7515
2014-12-08,0.0152,-2.0193,0.5217,-0.3343,1369.7516
2014-12-09,0.0096,-2.0567,0.5241,-0.3350,1369.7518
2014-12-10,0.0007,-2.0953,0.5263,-0.3357,1369.7521
2014-12-11,-0.0015,-2.2300,0.5286,-0.3363,1369.7526
2014-12-12,-0.0034,-2.2132,0.5307,-0.3370,1369.7533
2014-12-13,-0.0083,-2.0963,0.5328,-0.3377,1369.7542
2014-12-14,-0.0083,-1.8741,0.5348,-0.3383,1369.7554
2014-12-15,-0.0093,-1.7904,0.5367,-0.3390,1369.7567
2014-12-16,-0.0092,-1.8869,0.5387,-0.3396,1369.7583
2014-12-17,-0.0158,-1.7926,0.5407,-0.3403,1369.7602
2014-12-18,-0.0140,-1.5940,0.5428,-0.3409,1369.7623
2014-12-19,-0.0121,-1.4988,0.5449,-0.3416,1369.7648
2014-12-20,-0.0084,-1.3687,0.5471,-0.3423,1369.7675
2014-12-21,-0.0054,-1.3845,0.5493,-0.3429,1369.7705
2014-12-22,-0.0068,-1.4813,0.5516,-0.3436,1369.7736
2014-12-23,-0.0083,-1.6261,0.5540,-0.3442,1369.7771
2014-12-24,-0.0022,-1.7320,0.5563,-0.3449,1369.7807
2014-12-25,0.0015,-1.7368,0.5587,-0.3455,1369.7845
2014-12-26,0.0033,-1.7110,0.5610,-0.3462,1369.7886
2014-12-27,0.0100,-1.6048,0.5635,-0.3468,1369.7928
2014-12-28,0.0118,-1.5619,0.5658,-0.3475,1369.7973
2014-12-29,0.0119,-1.5750,0.5682,-0.3481,1369.8017
2014-12-30,0.0138,-1.6732,0.5706,-0.3488,1369.8065
2014-12-31,0.0153,-1.7483,0.5729,-0.3494,1369.8112
2015-01-01,0.0187,-1.7582,0.5752,-0.3501,1369.8161
2015-01-02,0.0241,-1.7803,0.5775,-0.3507,1369.8213
2015-01-03,0.0293,-1.8468,0.5798,-0.3514,1369.8263
2015-01-04,0.0291,-1.8487,0.5819,-0.3520,1369.8317
2015-01-05,0.0359,-1.8514,0.5840,-0.3527,1369.8369
2015-01-06,0.0360,-1.8587,0.5861,-0.3533,1369.8424
2015-01-07,0.0360,-1.8219,0.5881,-0.3540,1369.8477
2015-01-08,0.0360,-1.7509,0.5900,-0.3546,1369.8531
2015-01-09,0.0360,-1.6911,0.5918,-0.3553,1369.8587
2015-01-10,0.0344,-1.6756,0.5936,-0.3559,1369.8641
2015-01-11,0.0329,-1.6708,0.5952,-0.3566,1369.8698
2015-01-12,0.0331,-1.7466,0.5966,-0.3572,1369.8752
2015-01-13,0.0313,-1.8180,0.5981,-0.3579,1369.8808
2015-01-14,0.0315,-1.7572,0.5993,-0.3585,1369.8861
2015-01-15,0.0318,-1.5854,0.6005,-0.3592,1369.8914
2015-01-16,0.0222,-1.3752,0.6016,-0.3598,1369.8969
2015-01-17,0.0207,-1.3130,0.6028,-0.3605,1369.9021
2015-01-18,0.0254,-1.3288,0.6039,-0.3611,1369.9074
2015-01-19,0.0254,-1.3297,0.6050,-0.3618,1369.9125
2015-01-20,0.0290,-1.2740,0.6061,-0.3624,1369.9176
2015-01-21,0.0305,-1.1925,0.6071,-0.3631,1369.9225
