date,dv,temp,sm_ewt,lp_lake,lake
2022-06-13,0.0566,19.3707,0.2637,-0.0011,1369.8508
2022-06-14,0.0633,19.5837,0.2630,-0.0010,1369.8510
2022-06-15,0.0668,19.7175,0.2623,-0.0009,1369.8510
2022-06-16,0.0666,19.8303,0.2616,-0.0009,1369.8507
2022-06-17,0.0648,19.9460,0.2609,-0.0008,1369.8502
2022-06-18,0.0665,20.1099,0.2602,-0.0008,1369.8494
2022-06-19,0.0703,20.2347,0.2594,-0.0007,1369.8483
2022-06-20,0.0733,20.3981,0.2587,-0.0007,1369.8470
2022-06-21,0.0749,20.7360,0.2579,-0.0007,1369.8454
2022-06-22,0.0848,21.0416,0.2572,-0.0006,1369.8434
2022-06-23,0.0829,21.2848,0.2565,-0.0006,1369.8413
2022-06-24,0.0798,21.5871,0.2557,-0.0005,1369.8388
2022-06-25,0.0782,21.7358,0.2550,-0.0005,1369.8362
2022-06-26,0.0786,21.8771,0.2542,-0.0005,1369.8334
2022-06-27,0.0788,21.9626,0.2535,-0.0004,1369.8302
2022-06-28,0.0818,22.0100,0.2527,-0.0004,1369.8269
2022-06-29,0.0833,22.1436,0.2520,-0.0004,1369.8232
2022-06-30,0.0881,22.3844,0.2513,-0.0003,1369.8194
2022-07-01,0.0914,22.6566,0.2507,-0.0003,1369.8153
2022-07-02,0.0944,22.8982,0.2500,-0.0003,1369.8111
2022-07-03,0.0915,23.0660,0.2494,-0.0003,1369.8068
2022-07-04,0.0884,23.1660,0.2488,-0.0003,1369.8020
2022-07-05,0.0867,23.2379,0.2482,-0.0002,1369.7973
2022-07-06,0.0852,23.3344,0.2477,-0.0002,1369.7921
2022-07-07,0.0852,23.3762,0.2472,-0.0002,1369.7870
2022-07-08,0.0837,23.4090,0.2468,-0.0002,1369.7815
2022-07-09,0.0853,23.4380,0.2464,-0.0002,1369.7761
2022-07-10,0.0901,23.4652,0.2460,-0.0001,1369.7705
2022-07-11,0.0979,23.4711,0.2457,-0.0001,1369.7645
2022-07-12,0.0997,23.4448,0.2454,-0.0001,1369.7587
2022-07-13,0.1016,23.3889,0.2452,-0.0001,1369.7524
2022-07-14,0.1016,23.3373,0.2451,-0.0001,1369.7462
2022-07-15,0.1018,23.4535,0.2450,-0.0001,1369.7396
2022-07-16,0.0989,23.5819,0.2450,-0.0001,1369.7332
2022-07-17,0.0976,23.6841,0.2450,-0.0001,1369.7267
2022-07-18,0.0992,23.6928,0.2451,-0.0001,1369.7197
2022-07-19,0.1009,23.6774,0.2451,-0.0001,1369.7130
2022-07-20,0.1009,23.7246,0.2452,-0.0000,1369.7058
2022-07-21,0.1027,23.8193,0.2453,-0.0000,1369.6988
2022-07-22,0.0997,23.9059,0.2454,-0.0000,1369.6915
2022-07-23,0.0996,23.9562,0.2456,-0.0000,1369.6844
2022-07-24,0.1014,24.0216,0.2457,-0.0000,1369.6772
2022-07-25,0.0981,24.0606,0.2459,-0.0000,1369.6696
2022-07-26,0.0997,24.0962,0.2460,-0.0000,1369.6622
2022-07-27,0.1014,24.0927,0.2462,-0.0000,1369.6545
2022-07-28,0.1047,24.0926,0.2464,-0.0000,1369.6470
2022-07-29,0.0965,24.0619,0.2466,-0.0000,1369.6392
2022-07-30,0.1048,24.0199,0.2468,-0.0000,1369.6316
2022-07-31,0.1032,23.9770,0.2470,-0.0000,1369.6240
2022-08-01,0.0982,23.9693,0.2472,-0.0000,1369.6161
2022-08-02,0.0982,23.9820,0.2474,-0.0000,1369.6084
2022-08-03,0.1033,24.0064,0.2476,-0.0000,1369.6004
2022-08-04,0.0966,24.0475,0.2478,-0.0000,1369.5927
2022-08-05,0.0967,24.1038,0.2479,-0.0000,1369.5847
2022-08-06,0.0961,24.1657,0.2481,-0.0000,1369.5770
2022-08-07,0.0950,24.2203,0.2483,-0.0000,1369.5693
2022-08-08,0.0934,24.2904,0.2484,-0.0000,1369.5613
2022-08-09,0.0951,24.3314,0.2486,-0.0000,1369.5536
2022-08-10,0.0967,24.3319,0.2487,-0.0000,1369.5456
2022-08-11,0.0950,24.2716,0.2488,-0.0000,1369.5379
2022-08-12,0.0916,24.1678,0.2489,-0.0000,1369.5300
2022-08-13,0.0997,24.0758,0.2489,-0.0000,1369.5224
2022-08-14,0.1046,23.9769,0.2490,-0.0000,1369.5149
2022-08-15,0.1097,23.8255,0.2490,-0.0000,1369.5071
2022-08-16,0.1082,23.6497,0.2490,-0.0000,1369.4997
2022-08-17,0.1066,23.4831,0.2490,-0.0000,1369.4920
