date,dv,temp,sm_ewt,lp_lake,lake
2008-03-22,-0.1979,3.3127,0.4732,0.2827,1370.7805
2008-03-23,-0.2137,3.3199,0.4730,0.2825,1370.7853
2008-03-24,-0.2151,3.4263,0.4727,0.2823,1370.7899
2008-03-25,-0.2181,3.5382,0.4723,0.2820,1370.7947
2008-03-26,-0.2168,3.5574,0.4720,0.2818,1370.7993
2008-03-27,-0.2166,3.5728,0.4716,0.2816,1370.8041
2008-03-28,-0.2186,3.5967,0.4713,0.2814,1370.8087
2008-03-29,-0.2153,3.6894,0.4708,0.2812,1370.8132
2008-03-30,-0.2175,3.8697,0.4704,0.2810,1370.8180
2008-03-31,-0.2161,4.0227,0.4700,0.2808,1370.8225
2008-04-01,-0.2130,4.0200,0.4695,0.2806,1370.8272
2008-04-02,-0.2114,3.9799,0.4691,0.2804,1370.8317
2008-04-03,-0.2078,4.1090,0.4686,0.2802,1370.8363
2008-04-04,-0.2085,4.2867,0.4681,0.2800,1370.8406
2008-04-05,-0.2144,4.4935,0.4676,0.2798,1370.8449
2008-04-06,-0.2207,4.7805,0.4672,0.2796,1370.8493
2008-04-07,-0.2205,5.0456,0.4667,0.2795,1370.8534
2008-04-08,-0.2208,5.1948,0.4662,0.2793,1370.8577
2008-04-09,-0.2239,5.3041,0.4657,0.2791,1370.8616
2008-04-10,-0.2290,5.3926,0.4653,0.2790,1370.8656
2008-04-11,-0.2339,5.4681,0.4648,0.2788,1370.8694
2008-04-12,-0.2402,5.5800,0.4643,0.2786,1370.8730
2008-04-13,-0.2434,5.5938,0.4639,0.2785,1370.8767
2008-04-14,-0.2464,5.6489,0.4635,0.2783,1370.8800
2008-04-15,-0.2428,5.8181,0.4631,0.2782,1370.8834
2008-04-16,-0.2427,6.0321,0.4627,0.2780,1370.8865
2008-04-17,-0.2473,6.2872,0.4623,0.2779,1370.8896
2008-04-18,-0.2650,6.5721,0.4619,0.2777,1370.8924
2008-04-19,-0.2751,6.8358,0.4615,0.2776,1370.8950
2008-04-20,-0.2849,7.0398,0.4610,0.2775,1370.8976
2008-04-21,-0.2851,7.2661,0.4606,0.2773,1370.9000
2008-04-22,-0.2851,7.3446,0.4602,0.2772,1370.9023
2008-04-23,-0.2853,7.4366,0.4598,0.2771,1370.9045
2008-04-24,-0.2867,7.5258,0.4593,0.2770,1370.9065
2008-04-25,-0.2915,7.5648,0.4589,0.2769,1370.9084
2008-04-26,-0.2965,7.6049,0.4584,0.2768,1370.9102
2008-04-27,-0.3047,7.6588,0.4580,0.2767,1370.9120
2008-04-28,-0.3063,7.9035,0.4575,0.2766,1370.9136
2008-04-29,-0.3096,8.1244,0.4571,0.2765,1370.9152
2008-04-30,-0.3165,8.2911,0.4566,0.2764,1370.9167
2008-05-01,-0.3181,8.5122,0.4562,0.2763,1370.9182
2008-05-02,-0.3213,8.8429,0.4557,0.2762,1370.9196
2008-05-03,-0.3294,9.1847,0.4553,0.2761,1370.9209
2008-05-04,-0.3378,9.3865,0.4548,0.2760,1370.9222
2008-05-05,-0.3378,9.5755,0.4544,0.2759,1370.9235
2008-05-06,-0.3397,9.6421,0.4539,0.2759,1370.9248
2008-05-07,-0.3432,9.7969,0.4535,0.2758,1370.9260
2008-05-08,-0.3418,9.9308,0.4531,0.2757,1370.9272
2008-05-09,-0.3470,10.0501,0.4527,0.2757,1370.9284
2008-05-10,-0.3503,10.1899,0.4522,0.2756,1370.9297
2008-05-11,-0.3521,10.4240,0.4518,0.2756,1370.9309
2008-05-12,-0.3505,10.6075,0.4514,0.2755,1370.9322
2008-05-13,-0.3504,10.7444,0.4510,0.2755,1370.9336
2008-05-14,-0.3505,10.8416,0.4506,0.2754,1370.9349
2008-05-15,-0.3524,10.9348,0.4502,0.2754,1370.9363
2008-05-16,-0.3557,11.0461,0.4499,0.2754,1370.9377
2008-05-17,-0.3606,11.3328,0.4495,0.2753,1370.9392
2008-05-18,-0.3622,11.7063,0.4492,0.2753,1370.9409
2008-05-19,-0.3688,12.0389,0.4488,0.2753,1370.9425
2008-05-20,-0.3708,12.2129,0.4485,0.2753,1370.9442
2008-05-21,-0.3742,12.3304,0.4481,0.2752,1370.9460
2008-05-22,-0.3775,12.6675,0.4478,0.2752,1370.9478
2008-05-23,-0.3791,13.0426,0.4475,0.2752,1370.9496
2008-05-24,-0.3841,13.3060,0.4472,0.2752,1370.9515
2008-05-25,-0.3806,13.5583,0.4468,0.2752,1370.9534
2008-05-26,-0.3857,13.9126,0.4465,0.2752,1370.9553
2008-05-27,-0.3874,14.2451,0.4462,0.2753,1370.9572
2008-05-28,-0.3873,14.5639,0.4459,0.2753,1370.9590
2008-05-29,-0.3874,14.8035,0.4456,0.2753,1370.9609
2008-05-30,-0.3876,14.9747,0.4453,0.2753,1370.9627
2008-05-31,-0.3876,15.1611,0.4450,0.2753,1370.9645
2008-06-01,-0.3944,15.5290,0.4447,0.2754,1370.9662
2008-06-02,-0.3927,15.9325,0.4444,0.2754,1370.9679
2008-06-03,-0.3929,16.2624,0.4441,0.2754,1370.9695
2008-06-04,-0.3978,16.5600,0.4438,0.2755,1370.9710
2008-06-05,-0.3978,16.8185,0.4435,0.2755,1370.9725
2008-06-06,-0.3962,16.9877,0.4432,0.2756,1370.9738
2008-06-07,-0.3930,17.1245,0.4428,0.2757,1370.9751
2008-06-08,-0.3948,17.3421,0.4425,0.2757,1370.9762
2008-06-09,-0.3965,17.5580,0.4422,0.2758,1370.9772
2008-06-10,-0.3949,17.8194,0.4418,0.2758,1370.9781
2008-06-11,-0.3967,18.1109,0.4415,0.2759,1370.9789
2008-06-12,-0.3950,18.2650,0.4411,0.2760,1370.9795
2008-06-13,-0.3951,18.5182,0.4408,0.2761,1370.9799
2008-06-14,-0.3969,18.7524,0.4404,0.2762,1370.9802
2008-06-15,-0.4036,18.9460,0.4400,0.2763,1370.9803
2008-06-16,-0.4036,19.1346,0.4396,0.2764,1370.9802
2008-06-17,-0.4020,19.2821,0.4392,0.2765,1370.9799
2008-06-18,-0.4019,19.3839,0.4388,0.2766,1370.9794
2008-06-19,-0.3985,19.4505,0.4383,0.2767,1370.9787
2008-06-20,-0.3953,19.5115,0.4379,0.2768,1370.9779
2008-06-21,-0.3936,19.6376,0.4374,0.2769,1370.9768
2008-06-22,-0.3904,19.8908,0.4369,0.2770,1370.9756
2008-06-23,-0.3902,20.1821,0.4364,0.2772,1370.9742
2008-06-24,-0.3918,20.4528,0.4359,0.2773,1370.9725
2008-06-25,-0.3901,20.7058,0.4354,0.2774,1370.9707
2008-06-26,-0.3866,20.9697,0.4349,0.2776,1370.9687
2008-06-27,-0.3867,21.2693,0.4343,0.2777,1370.9666
2008-06-28,-0.3818,21.4685,0.4338,0.2779,1370.9643
2008-06-29,-0.3818,21.6252,0.4333,0.2780,1370.9618
2008-06-30,-0.3770,21.8392,0.4327,0.2782,1370.9592
2008-07-01,-0.3769,22.0290,0.4322,0.2783,1370.9563
2008-07-02,-0.3721,22.1555,0.4317,0.2785,1370.9534
2008-07-03,-0.3705,22.2884,0.4312,0.2787,1370.9502
2008-07-04,-0.3671,22.4317,0.4307,0.2788,1370.9470
2008-07-05,-0.3654,22.5998,0.4302,0.2790,1370.9437
2008-07-06,-0.3638,22.8547,0.4297,0.2792,1370.9400
2008-07-07,-0.3605,23.0296,0.4292,0.2794,1370.9364
2008-07-08,-0.3620,23.2238,0.4288,0.2796,1370.9325
2008-07-09,-0.3587,23.4679,0.4284,0.2798,1370.9286
2008-07-10,-0.3587,23.6733,0.4279,0.2800,1370.9244
2008-07-11,-0.3552,23.8045,0.4275,0.2802,1370.9202
2008-07-12,-0.3551,23.9765,0.4271,0.2804,1370.9160
2008-07-13,-0.3535,24.1413,0.4268,0.2806,1370.9114
2008-07-14,-0.3517,24.3115,0.4264,0.2808,1370.9069
2008-07-15,-0.3499,24.4396,0.4261,0.2811,1370.9020
2008-07-16,-0.3499,24.4796,0.4259,0.2813,1370.8973
2008-07-17,-0.3414,24.4605,0.4256,0.2815,1370.8923
2008-07-18,-0.3414,24.3966,0.4253,0.2818,1370.8873
2008-07-19,-0.3329,24.3551,0.4250,0.2820,1370.8823
2008-07-20,-0.3276,24.3956,0.4248,0.2823,1370.8769
2008-07-21,-0.3209,24.4576,0.4245,0.2825,1370.8716
2008-07-22,-0.3193,24.4628,0.4242,0.2828,1370.8660
2008-07-23,-0.3108,24.4409,0.4239,0.2830,1370.8606
2008-07-24,-0.3038,24.3808,0.4236,0.2833,1370.8548
2008-07-25,-0.2986,24.3792,0.4234,0.2836,1370.8491
2008-07-26,-0.2919,24.4154,0.4231,0.2839,1370.8433
2008-07-27,-0.2866,24.4463,0.4229,0.2841,1370.8372
2008-07-28,-0.2763,24.3653,0.4226,0.2844,1370.8313
2008-07-29,-0.2696,24.3189,0.4224,0.2847,1370.8249
2008-07-30,-0.2644,24.2495,0.4221,0.2850,1370.8187
2008-07-31,-0.2560,24.1828,0.4219,0.2853,1370.8122
2008-08-01,-0.2492,24.1307,0.4217,0.2856,1370.8058
2008-08-02,-0.2389,24.0082,0.4215,0.2859,1370.7994
2008-08-03,-0.2372,23.7596,0.4213,0.2862,1370.7925
2008-08-04,-0.2271,23.5206,0.4211,0.2866,1370.7858
2008-08-05,-0.2254,23.3281,0.4209,0.2869,1370.7788
2008-08-06,-0.2169,23.1926,0.4207,0.2872,1370.7719
2008-08-07,-0.2134,23.0631,0.4206,0.2876,1370.7646
2008-08-08,-0.2066,22.9667,0.4205,0.2879,1370.7576
2008-08-09,-0.2049,22.8954,0.4203,0.2882,1370.7504
2008-08-10,-0.1965,22.8288,0.4202,0.2886,1370.7428
2008-08-11,-0.1866,22.7551,0.4202,0.2889,1370.7354
2008-08-12,-0.1816,22.6502,0.4201,0.2893,1370.7276
2008-08-13,-0.1734,22.5081,0.4200,0.2897,1370.7201
2008-08-14,-0.1635,22.3802,0.4200,0.2900,1370.7121
2008-08-15,-0.1520,22.2635,0.4200,0.2904,1370.7043
2008-08-16,-0.1469,22.1467,0.4200,0.2908,1370.6965
2008-08-17,-0.1420,22.0558,0.4200,0.2911,1370.6882
2008-08-18,-0.1353,21.9811,0.4200,0.2915,1370.6801
2008-08-19,-0.1301,21.9055,0.4200,0.2919,1370.6717
2008-08-20,-0.1251,21.8218,0.4200,0.2923,1370.6635
2008-08-21,-0.1234,21.7097,0.4200,0.2927,1370.6548
2008-08-22,-0.1149,21.6249,0.4200,0.2931,1370.6465
2008-08-23,-0.1133,21.4837,0.4200,0.2935,1370.6382
2008-08-24,-0.1117,21.2721,0.4200,0.2939,1370.6294
2008-08-25,-0.1051,21.0524,0.4200,0.2944,1370.6210
2008-08-26,-0.1052,20.8734,0.4200,0.2948,1370.6122
2008-08-27,-0.1019,20.7367,0.4200,0.2952,1370.6038
2008-08-28,-0.0986,20.6398,0.4200,0.2956,1370.5951
2008-08-29,-0.0970,20.5733,0.4200,0.2961,1370.5867
2008-08-30,-0.0937,20.4831,0.4200,0.2965,1370.5784
2008-08-31,-0.0936,20.4067,0.4200,0.2970,1370.5697
2008-09-01,-0.0886,20.3248,0.4200,0.2974,1370.5615
2008-09-02,-0.0869,20.1971,0.4200,0.2979,1370.5530
2008-09-03,-0.0851,20.0751,0.4200,0.2983,1370.5449
2008-09-04,-0.0834,19.9375,0.4200,0.2988,1370.5366
2008-09-05,-0.0800,19.7123,0.4200,0.2993,1370.5287
2008-09-06,-0.0766,19.4874,0.4200,0.2997,1370.5210
2008-09-07,-0.0800,19.2543,0.4200,0.3002,1370.5130
2008-09-08,-0.0782,19.0448,0.4200,0.3007,1370.5055
2008-09-09,-0.0699,18.8524,0.4200,0.3012,1370.4978
2008-09-10,-0.0683,18.6012,0.4200,0.3017,1370.4906
2008-09-11,-0.0650,18.2707,0.4200,0.3022,1370.4833
2008-09-12,-0.0617,17.9773,0.4200,0.3027,1370.4765
2008-09-13,-0.0566,17.6105,0.4200,0.3032,1370.4698
2008-09-14,-0.0549,17.2513,0.4200,0.3037,1370.4630
2008-09-15,-0.0566,16.9675,0.4200,0.3042,1370.4568
2008-09-16,-0.0566,16.7824,0.4200,0.3047,1370.4505
2008-09-17,-0.0566,16.6421,0.4200,0.3053,1370.4447
2008-09-18,-0.0600,16.4954,0.4200,0.3058,1370.4389
2008-09-19,-0.0549,16.3332,0.4201,0.3063,1370.4336
2008-09-20,-0.0549,16.1538,0.4201,0.3069,1370.4285
2008-09-21,-0.0532,16.0144,0.4201,0.3074,1370.4234
2008-09-22,-0.0532,15.7289,0.4202,0.3080,1370.4187
2008-09-23,-0.0549,15.4429,0.4202,0.3085,1370.4140
2008-09-24,-0.0414,15.1540,0.4203,0.3091,1370.4097
2008-09-25,-0.0278,14.8593,0.4203,0.3096,1370.4054
2008-09-26,-0.0263,14.5970,0.4204,0.3102,1370.4015
2008-09-27,-0.0415,14.4613,0.4204,0.3108,1370.3977
2008-09-28,-0.0567,14.3485,0.4205,0.3114,1370.3940
2008-09-29,-0.0567,14.2447,0.4206,0.3119,1370.3905
2008-09-30,-0.0567,14.1041,0.4207,0.3125,1370.3871
2008-10-01,-0.0567,13.9229,0.4207,0.3131,1370.3840
2008-10-02,-0.0567,13.8405,0.4208,0.3137,1370.3809
2008-10-03,-0.0551,13.9096,0.4209,0.3143,1370.3781
2008-10-04,-0.0550,13.8606,0.4210,0.3149,1370.3754
2008-10-05,-0.0550,13.7230,0.4211,0.3155,1370.3728
2008-10-06,-0.0517,13.5231,0.4212,0.3161,1370.3704
2008-10-07,-0.0467,13.2507,0.4212,0.3167,1370.3679
2008-10-08,-0.0500,12.9573,0.4213,0.3174,1370.3657
2008-10-09,-0.0466,12.7089,0.4214,0.3180,1370.3636
2008-10-10,-0.0450,12.4784,0.4215,0.3186,1370.3616
2008-10-11,-0.0450,12.2535,0.4216,0.3193,1370.3597
2008-10-12,-0.0433,12.0702,0.4217,0.3199,1370.3578
2008-10-13,-0.0433,11.9136,0.4218,0.3205,1370.3560
2008-10-14,-0.0433,11.7826,0.4219,0.3212,1370.3543
2008-10-15,-0.0383,11.6368,0.4220,0.3218,1370.3527
2008-10-16,-0.0350,11.3794,0.4221,0.3225,1370.3511
2008-10-17,-0.0350,11.1143,0.4223,0.3231,1370.3497
2008-10-18,-0.0399,10.8816,0.4224,0.3238,1370.3483
2008-10-19,-0.0399,10.6724,0.4226,0.3245,1370.3469
2008-10-20,-0.0382,10.4975,0.4228,0.3252,1370.3456
2008-10-21,-0.0349,10.3068,0.4230,0.3258,1370.3443
2008-10-22,-0.0349,10.1085,0.4232,0.3265,1370.3431
2008-10-23,-0.0365,9.8883,0.4234,0.3272,1370.3420
2008-10-24,-0.0316,9.7426,0.4236,0.3279,1370.3409
2008-10-25,-0.0348,9.5626,0.4239,0.3286,1370.3399
2008-10-26,-0.0314,9.3094,0.4241,0.3293,1370.3390
2008-10-27,-0.0298,9.0524,0.4244,0.3300,1370.3382
2008-10-28,-0.0298,8.8119,0.4246,0.3307,1370.3374
2008-10-29,-0.0247,8.5615,0.4249,0.3314,1370.3367
2008-10-30,-0.0247,8.3065,0.4251,0.3321,1370.3361
2008-10-31,-0.0246,8.0715,0.4254,0.3328,1370.3356
2008-11-01,-0.0246,7.8456,0.4257,0.3336,1370.3351
2008-11-02,-0.0230,7.6337,0.4259,0.3343,1370.3347
2008-11-03,-0.0246,7.4560,0.4262,0.3350,1370.3345
2008-11-04,-0.0246,7.2290,0.4264,0.3357,1370.3343
2008-11-05,-0.0279,7.0143,0.4266,0.3365,1370.3342
2008-11-06,-0.0246,6.8130,0.4268,0.3372,1370.3342
2008-11-07,-0.0181,6.6591,0.4270,0.3380,1370.3343
2008-11-08,-0.0148,6.5079,0.4272,0.3387,1370.3345
2008-11-09,-0.0148,6.2997,0.4274,0.3395,1370.3348
2008-11-10,-0.0148,6.0801,0.4276,0.3402,1370.3352
2008-11-11,-0.0131,6.0108,0.4277,0.3410,1370.3357
2008-11-12,-0.0164,5.9608,0.4278,0.3418,1370.3363
2008-11-13,-0.0164,6.0035,0.4279,0.3425,1370.3371
2008-11-14,-0.0180,5.9243,0.4280,0.3433,1370.3379
2008-11-15,-0.0181,5.7136,0.4280,0.3441,1370.3388
2008-11-16,-0.0131,5.4436,0.4281,0.3448,1370.3399
2008-11-17,-0.0115,5.1531,0.4281,0.3456,1370.3411
2008-11-18,-0.0115,4.8131,0.4282,0.3464,1370.3424
2008-11-19,-0.0115,4.4935,0.4282,0.3472,1370.3438
2008-11-20,-0.0115,4.1839,0.4283,0.3480,1370.3453
2008-11-21,-0.0131,3.8460,0.4283,0.3488,1370.3469
2008-11-22,-0.0140,3.6887,0.4283,0.3496,1370.3486
2008-11-23,-0.0147,3.5784,0.4283,0.3504,1370.3505
2008-11-24,-0.0153,3.3636,0.4284,0.3512,1370.3524
2008-11-25,-0.0157,3.1363,0.4284,0.3520,1370.3545
2008-11-26,-0.0161,2.9232,0.4284,0.3528,1370.3566
2008-11-27,-0.0165,2.6055,0.4284,0.3537,1370.3589
2008-11-28,-0.0170,2.2629,0.4285,0.3545,1370.3613
2008-11-29,-0.0177,2.0213,0.4285,0.3553,1370.3637
2008-11-30,-0.0186,1.8564,0.4285,0.3561,1370.3663
2008-12-01,-0.0197,1.6333,0.4285,0.3570,1370.3689
2008-12-02,-0.0228,1.3730,0.4285,0.3578,1370.3716
2008-12-03,-0.0229,1.1936,0.4286,0.3586,1370.3744
2008-12-04,-0.0213,1.0762,0.4286,0.3595,1370.3774
2008-12-05,-0.0212,0.7911,0.4286,0.3603,1370.3803
2008-12-06,-0.0245,0.4993,0.4286,0.3612,1370.3833
2008-12-07,-0.0261,0.3793,0.4287,0.3620,1370.3866
2008-12-08,-0.0261,0.3867,0.4287,0.3629,1370.3898
2008-12-09,-0.0261,0.3978,0.4287,0.3637,1370.3932
2008-12-10,-0.0312,0.3758,0.4288,0.3646,1370.3965
2008-12-11,-0.0312,0.2106,0.4288,0.3654,1370.4000
2008-12-12,-0.0349,0.0724,0.4289,0.3663,1370.4035
2008-12-13,-0.0416,0.0218,0.4289,0.3672,1370.4071
2008-12-14,-0.0449,-0.0570,0.4290,0.3680,1370.4109
2008-12-15,-0.0500,-0.1580,0.4290,0.3689,1370.4145
2008-12-16,-0.0534,-0.1803,0.4291,0.3698,1370.4185
2008-12-17,-0.0533,-0.2268,0.4293,0.3707,1370.4223
2008-12-18,-0.0534,-0.3327,0.4295,0.3715,1370.4263
2008-12-19,-0.0568,-0.4751,0.4297,0.3724,1370.4303
2008-12-20,-0.0636,-0.6282,0.4300,0.3733,1370.4343
2008-12-21,-0.0669,-0.7581,0.4303,0.3742,1370.4385
2008-12-22,-0.0701,-0.8529,0.4306,0.3751,1370.4426
2008-12-23,-0.0718,-0.8775,0.4310,0.3760,1370.4469
2008-12-24,-0.0750,-0.8839,0.4314,0.3769,1370.4511
2008-12-25,-0.0750,-0.8505,0.4318,0.3778,1370.4556
2008-12-26,-0.0750,-0.8032,0.4323,0.3787,1370.4599
2008-12-27,-0.0718,-0.8764,0.4328,0.3796,1370.4642
2008-12-28,-0.0768,-1.0883,0.4333,0.3805,1370.4688
2008-12-29,-0.0800,-1.3287,0.4338,0.3814,1370.4733
2008-12-30,-0.0818,-1.4426,0.4344,0.3823,1370.4779
2008-12-31,-0.0835,-1.5792,0.4349,0.3832,1370.4825
2009-01-01,-0.0852,-1.7141,0.4355,0.3841,1370.4872
2009-01-02,-0.0868,-1.8180,0.4361,0.3850,1370.4918
2009-01-03,-0.0870,-1.9555,0.4367,0.3860,1370.4964
2009-01-04,-0.0886,-2.0087,0.4372,0.3869,1370.5012
2009-01-05,-0.0901,-1.9716,0.4378,0.3878,1370.5059
2009-01-06,-0.0933,-1.8918,0.4384,0.3887,1370.5108
2009-01-07,-0.0997,-1.8411,0.4390,0.3897,1370.5155
2009-01-08,-0.1045,-1.8353,0.4396,0.3906,1370.5205
2009-01-09,-0.1045,-1.7927,0.4402,0.3915,1370.5252
2009-01-10,-0.1097,-1.6779,0.4408,0.3924,1370.5300
2009-01-11,-0.1113,-1.6588,0.4413,0.3934,1370.5350
2009-01-12,-0.1114,-1.7207,0.4419,0.3943,1370.5398
2009-01-13,-0.1129,-1.8063,0.4424,0.3952,1370.5448
2009-01-14,-0.1129,-1.8104,0.4429,0.3962,1370.5497
2009-01-15,-0.1094,-1.7522,0.4434,0.3971,1370.5547
2009-01-16,-0.1109,-1.6857,0.4440,0.3981,1370.5595
2009-01-17,-0.1109,-1.6031,0.4446,0.3990,1370.5644
2009-01-18,-0.1058,-1.4383,0.4451,0.3999,1370.5695
2009-01-19,-0.1042,-1.3454,0.4457,0.4009,1370.5743
2009-01-20,-0.1074,-1.2472,0.4463,0.4018,1370.5794
2009-01-21,-0.1106,-1.1324,0.4470,0.4028,1370.5842
2009-01-22,-0.1140,-1.0449,0.4476,0.4037,1370.5893
2009-01-23,-0.1124,-0.9638,0.4483,0.4047,1370.5942
2009-01-24,-0.1145,-0.7841,0.4489,0.4056,1370.5990
2009-01-25,-0.1187,-0.5785,0.4496,0.4066,1370.6041
2009-01-26,-0.1208,-0.4128,0.4503,0.4075,1370.6090
2009-01-27,-0.1192,-0.1538,0.4509,0.4085,1370.6141
2009-01-28,-0.1192,0.0365,0.4516,0.4095,1370.6189
2009-01-29,-0.1276,-0.0022,0.4522,0.4104,1370.6240
2009-01-30,-0.1276,-0.0785,0.4529,0.4114,1370.6289
2009-01-31,-0.1295,0.0212,0.4535,0.4123,1370.6338
2009-02-01,-0.1277,0.2094,0.4541,0.4133,1370.6388
2009-02-02,-0.1277,0.3642,0.4547,0.4142,1370.6437
2009-02-03,-0.1293,0.4217,0.4553,0.4152,1370.6488
2009-02-04,-0.1327,0.5943,0.4559,0.4162,1370.6537
2009-02-05,-0.1311,0.7858,0.4565,0.4171,1370.6587
2009-02-06,-0.1395,0.8904,0.4570,0.4181,1370.6636
2009-02-07,-0.1379,0.9302,0.4575,0.4191,1370.6684
2009-02-08,-0.1395,0.7998,0.4580,0.4200,1370.6735
2009-02-09,-0.1444,0.6614,0.4584,0.4210,1370.6784
2009-02-10,-0.1444,0.6897,0.4588,0.4219,1370.6834
2009-02-11,-0.1460,0.7580,0.4592,0.4229,1370.6883
2009-02-12,-0.1476,0.7494,0.4595,0.4239,1370.6933
2009-02-13,-0.1459,0.7551,0.4598,0.4248,1370.6982
2009-02-14,-0.1459,0.8478,0.4601,0.4258,1370.7030
2009-02-15,-0.1559,1.0293,0.4603,0.4268,1370.7080
2009-02-16,-0.1577,1.1816,0.4606,0.4277,1370.7128
2009-02-17,-0.1577,1.3271,0.4608,0.4287,1370.7179
2009-02-18,-0.1611,1.4965,0.4610,0.4297,1370.7227
2009-02-19,-0.1627,1.6930,0.4612,0.4306,1370.7277
2009-02-20,-0.1611,1.8897,0.4614,0.4316,1370.7325
2009-02-21,-0.1645,1.9783,0.4615,0.4326,1370.7372
2009-02-22,-0.1662,1.9919,0.4617,0.4335,1370.7422
2009-02-23,-0.1646,1.9902,0.4619,0.4345,1370.7470
2009-02-24,-0.1629,1.9610,0.4620,0.4355,1370.7519
2009-02-25,-0.1663,1.8390,0.4622,0.4364,1370.7566
2009-02-26,-0.1714,1.8018,0.4623,0.4374,1370.7615
2009-02-27,-0.1664,2.0109,0.4625,0.4384,1370.7662
2009-02-28,-0.1648,2.2246,0.4626,0.4393,1370.7708
2009-03-01,-0.1665,2.2583,0.4627,0.4403,1370.7757
2009-03-02,-0.1665,2.3220,0.4629,0.4412,1370.7803
2009-03-03,-0.1682,2.3578,0.4630,0.4422,1370.7851
2009-03-04,-0.1682,2.4507,0.4631,0.4432,1370.7896
2009-03-05,-0.1649,2.5066,0.4632,0.4441,1370.7944
2009-03-06,-0.1683,2.5438,0.4634,0.4451,1370.7989
2009-03-07,-0.1717,2.5800,0.4635,0.4460,1370.8033
2009-03-08,-0.1700,2.6448,0.4637,0.4470,1370.8080
2009-03-09,-0.1684,2.7432,0.4638,0.4480,1370.8124
2009-03-10,-0.1700,2.8125,0.4639,0.4489,1370.8169
2009-03-11,-0.1717,2.8872,0.4641,0.4499,1370.8213
2009-03-12,-0.1750,2.9992,0.4643,0.4508,1370.8258
2009-03-13,-0.1784,3.1309,0.4644,0.4518,1370.8300
2009-03-14,-0.1807,3.3348,0.4646,0.4527,1370.8343
2009-03-15,-0.1825,3.5543,0.4648,0.4537,1370.8386
2009-03-16,-0.1843,3.7132,0.4650,0.4546,1370.8428
2009-03-17,-0.1867,3.8185,0.4652,0.4556,1370.8471
2009-03-18,-0.1901,3.9050,0.4654,0.4565,1370.8511
2009-03-19,-0.1902,4.0545,0.4657,0.4575,1370.8553
2009-03-20,-0.1953,4.1821,0.4659,0.4584,1370.8593
2009-03-21,-0.1985,4.3557,0.4662,0.4593,1370.8632
2009-03-22,-0.2019,4.5583,0.4665,0.4603,1370.8672
2009-03-23,-0.2036,4.7985,0.4668,0.4612,1370.8710
2009-03-24,-0.2103,5.0427,0.4671,0.4622,1370.8750
2009-03-25,-0.2136,5.2659,0.4674,0.4631,1370.8787
2009-03-26,-0.2120,5.3341,0.4677,0.4640,1370.8825
2009-03-27,-0.2120,5.3182,0.4680,0.4649,1370.8861
2009-03-28,-0.2153,5.2517,0.4683,0.4659,1370.8897
2009-03-29,-0.2220,5.2463,0.4687,0.4668,1370.8933
2009-03-30,-0.2236,5.3464,0.4690,0.4677,1370.8968
2009-03-31,-0.2236,5.5449,0.4693,0.4687,1370.9003
2009-04-01,-0.2252,5.7368,0.4696,0.4696,1370.9036
2009-04-02,-0.2268,5.8220,0.4699,0.4705,1370.9070
2009-04-03,-0.2269,5.8067,0.4702,0.4714,1370.9103
2009-04-04,-0.2319,5.7730,0.4705,0.4723,1370.9134
2009-04-05,-0.2335,5.8268,0.4708,0.4732,1370.9166
2009-04-06,-0.2351,6.0599,0.4711,0.4742,1370.9197
2009-04-07,-0.2366,6.3163,0.4714,0.4751,1370.9227
2009-04-08,-0.2366,6.5294,0.4716,0.4760,1370.9256
2009-04-09,-0.2383,6.6179,0.4719,0.4769,1370.9286
2009-04-10,-0.2435,6.8313,0.4721,0.4778,1370.9314
2009-04-11,-0.2483,7.0767,0.4723,0.4787,1370.9341
2009-04-12,-0.2501,7.3302,0.4725,0.4796,1370.9368
2009-04-13,-0.2534,7.5154,0.4727,0.4805,1370.9394
2009-04-14,-0.2549,7.6202,0.4728,0.4813,1370.9420
2009-04-15,-0.2566,7.7766,0.4729,0.4822,1370.9444
2009-04-16,-0.2566,7.8487,0.4731,0.4831,1370.9468
2009-04-17,-0.2501,7.8744,0.4732,0.4840,1370.9491
2009-04-18,-0.2536,8.0101,0.4732,0.4849,1370.9513
2009-04-19,-0.2536,8.2132,0.4733,0.4858,1370.9535
2009-04-20,-0.2570,8.4000,0.4734,0.4866,1370.9556
2009-04-21,-0.2570,8.4732,0.4735,0.4875,1370.9577
2009-04-22,-0.2603,8.5379,0.4735,0.4884,1370.9597
2009-04-23,-0.2618,8.7470,0.4736,0.4892,1370.9617
2009-04-24,-0.2619,9.0137,0.4737,0.4901,1370.9636
2009-04-25,-0.2686,9.2013,0.4737,0.4910,1370.9656
2009-04-26,-0.2719,9.3946,0.4738,0.4918,1370.9676
2009-04-27,-0.2719,9.6932,0.4738,0.4927,1370.9695
2009-04-28,-0.2701,10.0065,0.4739,0.4935,1370.9716
2009-04-29,-0.2769,10.2269,0.4739,0.4944,1370.9735
2009-04-30,-0.2784,10.4968,0.4739,0.4952,1370.9757
2009-05-01,-0.2800,10.8138,0.4740,0.4960,1370.9777
2009-05-02,-0.2817,11.1025,0.4740,0.4969,1370.9799
2009-05-03,-0.2851,11.3983,0.4741,0.4977,1370.9822
2009-05-04,-0.2851,11.5977,0.4741,0.4985,1370.9845
