date,dv,temp,sm_ewt,lp_lake,lake
2017-06-16,-0.0117,17.2589,0.4032,-0.2076,1370.2868
2017-06-17,-0.0083,17.4797,0.4022,-0.2057,1370.2899
2017-06-18,-0.0074,17.8044,0.4011,-0.2038,1370.2929
2017-06-19,0.0019,18.1541,0.4001,-0.2020,1370.2955
2017-06-20,0.0141,18.4686,0.3990,-0.2001,1370.2980
2017-06-21,0.0296,18.7084,0.3979,-0.1982,1370.3003
2017-06-22,0.0468,18.9078,0.3968,-0.1963,1370.3023
2017-06-23,0.0669,19.0940,0.3957,-0.1944,1370.3042
2017-06-24,0.0820,19.2962,0.3947,-0.1926,1370.3058
2017-06-25,0.0855,19.4146,0.3935,-0.1907,1370.3072
2017-06-26,0.0902,19.5029,0.3924,-0.1888,1370.3083
2017-06-27,0.0899,19.6137,0.3913,-0.1870,1370.3093
2017-06-28,0.0903,19.7858,0.3902,-0.1851,1370.3100
2017-06-29,0.0884,19.9324,0.3890,-0.1833,1370.3105
2017-06-30,0.0939,20.0551,0.3879,-0.1814,1370.3108
2017-07-01,0.1021,20.1269,0.3868,-0.1796,1370.3109
2017-07-02,0.1121,20.1977,0.3857,-0.1778,1370.3107
2017-07-03,0.1180,20.3042,0.3846,-0.1760,1370.3104
2017-07-04,0.1237,20.3936,0.3835,-0.1741,1370.3098
2017-07-05,0.1323,20.4595,0.3824,-0.1723,1370.3090
2017-07-06,0.1365,20.4768,0.3814,-0.1705,1370.3080
2017-07-07,0.1367,20.4840,0.3803,-0.1687,1370.3067
2017-07-08,0.1382,20.4831,0.3793,-0.1669,1370.3053
2017-07-09,0.1359,20.4362,0.3782,-0.1651,1370.3036
2017-07-10,0.1301,20.3826,0.3773,-0.1633,1370.3017
2017-07-11,0.1313,20.3416,0.3763,-0.1616,1370.2997
2017-07-12,0.1309,20.3100,0.3753,-0.1598,1370.2973
2017-07-13,0.1220,20.3209,0.3743,-0.1580,1370.2948
2017-07-14,0.1224,20.4173,0.3734,-0.1563,1370.2920
2017-07-15,0.1250,20.5521,0.3726,-0.1545,1370.2891
2017-07-16,0.1366,20.6129,0.3717,-0.1528,1370.2859
2017-07-17,0.1387,20.5549,0.3708,-0.1510,1370.2825
2017-07-18,0.1453,20.4690,0.3700,-0.1493,1370.2790
2017-07-19,0.1531,20.4731,0.3691,-0.1476,1370.2751
2017-07-20,0.1637,20.4812,0.3683,-0.1458,1370.2712
2017-07-21,0.1857,20.4699,0.3674,-0.1441,1370.2669
2017-07-22,0.1940,20.4316,0.3666,-0.1424,1370.2626
2017-07-23,0.2005,20.3996,0.3657,-0.1407,1370.2580
2017-07-24,0.1912,20.3982,0.3649,-0.1390,1370.2534
2017-07-25,0.1927,20.4202,0.3641,-0.1374,1370.2486
2017-07-26,0.1887,20.4282,0.3633,-0.1357,1370.2435
2017-07-27,0.1914,20.4145,0.3625,-0.1340,1370.2385
2017-07-28,0.1843,20.4119,0.3617,-0.1323,1370.2332
2017-07-29,0.1736,20.4357,0.3609,-0.1307,1370.2280
2017-07-30,0.1615,20.4764,0.3601,-0.1290,1370.2224
2017-07-31,0.1567,20.5695,0.3594,-0.1274,1370.2170
2017-08-01,0.1511,20.6627,0.3586,-0.1258,1370.2115
2017-08-02,0.1454,20.6211,0.3579,-0.1242,1370.2057
2017-08-03,0.1388,20.5863,0.3571,-0.1225,1370.2001
2017-08-04,0.1116,20.5790,0.3565,-0.1209,1370.1942
2017-08-05,0.0886,20.5825,0.3558,-0.1193,1370.1886
2017-08-06,0.0872,20.5430,0.3551,-0.1177,1370.1826
2017-08-07,0.0748,20.4657,0.3545,-0.1162,1370.1769
2017-08-08,0.0667,20.4082,0.3538,-0.1146,1370.1712
2017-08-09,0.0590,20.3572,0.3532,-0.1130,1370.1652
2017-08-10,0.0571,20.3108,0.3526,-0.1115,1370.1595
2017-08-11,0.0435,20.2766,0.3521,-0.1099,1370.1536
2017-08-12,0.0288,20.2703,0.3515,-0.1084,1370.1480
2017-08-13,0.0137,20.2648,0.3510,-0.1069,1370.1421
2017-08-14,-0.0025,20.2491,0.3505,-0.1053,1370.1366
2017-08-15,-0.0112,20.1823,0.3500,-0.1038,1370.1312
2017-08-16,-0.0192,20.0474,0.3496,-0.1023,1370.1255
2017-08-17,-0.0230,19.7942,0.3491,-0.1008,1370.1202
2017-08-18,-0.0279,19.5843,0.3487,-0.0994,1370.1148
2017-08-19,-0.0366,19.3830,0.3482,-0.0979,1370.1097
2017-08-20,-0.0482,19.2354,0.3477,-0.0964,1370.1044
2017-08-21,-0.0562,19.0544,0.3473,-0.0950,1370.0995
2017-08-22,-0.0629,18.9039,0.3468,-0.0935,1370.0946
2017-08-23,-0.0729,18.8025,0.3464,-0.0921,1370.0895
2017-08-24,-0.0815,18.5941,0.3459,-0.0906,1370.0847
2017-08-25,-0.0754,18.3584,0.3455,-0.0892,1370.0797
2017-08-26,-0.0715,18.1425,0.3450,-0.0878,1370.0749
2017-08-27,-0.0755,17.9103,0.3446,-0.0864,1370.0700
2017-08-28,-0.0721,17.6793,0.3442,-0.0850,1370.0653
2017-08-29,-0.0747,17.4913,0.3438,-0.0837,1370.0605
2017-08-30,-0.0723,17.3137,0.3434,-0.0823,1370.0556
2017-08-31,-0.0787,17.1417,0.3430,-0.0809,1370.0508
2017-09-01,-0.0820,16.9429,0.3427,-0.0796,1370.0458
2017-09-02,-0.0777,16.6614,0.3423,-0.0782,1370.0410
2017-09-03,-0.0815,16.3208,0.3420,-0.0769,1370.0358
2017-09-04,-0.0771,16.0235,0.3417,-0.0756,1370.0309
2017-09-05,-0.0790,15.8312,0.3414,-0.0743,1370.0259
2017-09-06,-0.0827,15.6445,0.3411,-0.0730,1370.0206
2017-09-07,-0.0868,15.4478,0.3409,-0.0717,1370.0154
2017-09-08,-0.0899,15.3144,0.3407,-0.0704,1370.0099
2017-09-09,-0.0871,15.1796,0.3405,-0.0692,1370.0045
2017-09-10,-0.0913,14.9429,0.3403,-0.0679,1369.9987
2017-09-11,-0.0985,14.7162,0.3402,-0.0667,1369.9931
2017-09-12,-0.1039,14.5295,0.3401,-0.0654,1369.9874
2017-09-13,-0.1066,14.3454,0.3400,-0.0642,1369.9812
2017-09-14,-0.1157,14.1442,0.3400,-0.0630,1369.9752
2017-09-15,-0.1009,13.8783,0.3400,-0.0618,1369.9687
2017-09-16,-0.0984,13.7153,0.3400,-0.0606,1369.9623
2017-09-17,-0.0977,13.5811,0.3401,-0.0594,1369.9555
2017-09-18,-0.0642,13.4324,0.3402,-0.0583,1369.9488
2017-09-19,-0.0648,13.2766,0.3403,-0.0571,1369.9419
2017-09-20,-0.0698,13.1182,0.3404,-0.0560,1369.9346
2017-09-21,-0.0807,12.9118,0.3406,-0.0548,1369.9276
2017-09-22,-0.0946,12.6132,0.3408,-0.0537,1369.9201
2017-09-23,-0.0974,12.3673,0.3409,-0.0526,1369.9130
2017-09-24,-0.1053,12.2041,0.3412,-0.0515,1369.9055
2017-09-25,-0.1046,12.0220,0.3414,-0.0504,1369.8983
2017-09-26,-0.1058,11.8363,0.3416,-0.0493,1369.8911
2017-09-27,-0.1083,11.5659,0.3418,-0.0483,1369.8837
2017-09-28,-0.1021,11.2571,0.3421,-0.0472,1369.8767
2017-09-29,-0.0930,10.9899,0.3423,-0.0462,1369.8695
2017-09-30,-0.0824,10.7295,0.3426,-0.0451,1369.8627
2017-10-01,-0.0863,10.3851,0.3428,-0.0441,1369.8558
2017-10-02,-0.0812,10.1440,0.3431,-0.0431,1369.8494
2017-10-03,-0.0803,9.9589,0.3433,-0.0421,1369.8431
2017-10-04,-0.0647,9.7579,0.3435,-0.0411,1369.8369
2017-10-05,-0.0530,9.5157,0.3438,-0.0401,1369.8311
2017-10-06,-0.0437,9.2622,0.3440,-0.0392,1369.8254
2017-10-07,-0.0331,9.0117,0.3442,-0.0382,1369.8202
2017-10-08,-0.0225,8.7426,0.3443,-0.0373,1369.8152
2017-10-09,-0.0141,8.3691,0.3445,-0.0364,1369.8107
2017-10-10,-0.0009,7.9928,0.3446,-0.0354,1369.8066
2017-10-11,0.0128,7.6999,0.3448,-0.0345,1369.8027
2017-10-12,0.0208,7.4157,0.3449,-0.0336,1369.7994
2017-10-13,0.0288,7.1280,0.3449,-0.0328,1369.7964
2017-10-14,0.0319,6.8229,0.3450,-0.0319,1369.7941
2017-10-15,0.0358,6.5974,0.3450,-0.0310,1369.7921
2017-10-16,0.0342,6.4189,0.3450,-0.0302,1369.7908
2017-10-17,0.0331,6.3424,0.3450,-0.0294,1369.7900
2017-10-18,0.0321,6.2518,0.3449,-0.0285,1369.7898
2017-10-19,0.0285,6.0873,0.3449,-0.0277,1369.7901
2017-10-20,0.0244,5.7959,0.3448,-0.0269,1369.7910
2017-10-21,0.0183,5.5856,0.3447,-0.0261,1369.7923
2017-10-22,0.0097,5.4171,0.3447,-0.0254,1369.7942
2017-10-23,-0.0009,5.2643,0.3446,-0.0246,1369.7964
2017-10-24,-0.0175,5.2167,0.3445,-0.0239,1369.7990
2017-10-25,-0.0270,5.1974,0.3443,-0.0231,1369.8021
2017-10-26,-0.0361,5.2412,0.3442,-0.0224,1369.8054
2017-10-27,-0.0410,5.2425,0.3441,-0.0217,1369.8091
2017-10-28,-0.0474,5.2240,0.3440,-0.0210,1369.8130
2017-10-29,-0.0517,5.1412,0.3438,-0.0203,1369.8173
2017-10-30,-0.0544,4.9781,0.3437,-0.0196,1369.8216
2017-10-31,-0.0490,4.8315,0.3436,-0.0190,1369.8261
2017-11-01,-0.0446,4.6917,0.3434,-0.0183,1369.8309
2017-11-02,-0.0458,4.6397,0.3433,-0.0177,1369.8357
2017-11-03,-0.1175,4.6661,0.3432,-0.0171,1369.8408
2017-11-04,-0.1221,4.6273,0.3430,-0.0164,1369.8457
2017-11-05,-0.1128,4.3771,0.3429,-0.0158,1369.8508
2017-11-06,-0.1088,4.1239,0.3428,-0.0153,1369.8558
2017-11-07,-0.1068,3.8808,0.3427,-0.0147,1369.8606
2017-11-08,-0.1031,3.6436,0.3425,-0.0141,1369.8657
2017-11-09,-0.1091,3.4842,0.3424,-0.0136,1369.8704
2017-11-10,-0.1068,3.4431,0.3423,-0.0130,1369.8752
2017-11-11,-0.1051,3.3681,0.3422,-0.0125,1369.8797
2017-11-12,-0.1074,3.2484,0.3422,-0.0120,1369.8842
2017-11-13,-0.1117,3.1638,0.3421,-0.0115,1369.8882
2017-11-14,-0.1063,3.0639,0.3420,-0.0110,1369.8920
2017-11-15,-0.1121,2.9819,0.3420,-0.0105,1369.8957
2017-11-16,-0.1179,2.8707,0.3419,-0.0100,1369.8989
2017-11-17,-0.1285,2.7293,0.3419,-0.0096,1369.9019
2017-11-18,-0.1425,2.5223,0.3418,-0.0091,1369.9045
2017-11-19,-0.1478,2.3108,0.3418,-0.0087,1369.9068
2017-11-20,-0.1545,2.1150,0.3417,-0.0083,1369.9087
2017-11-21,-0.1563,1.9681,0.3417,-0.0079,1369.9104
2017-11-22,-0.1612,1.7804,0.3416,-0.0075,1369.9118
2017-11-23,-0.1627,1.5371,0.3416,-0.0071,1369.9130
2017-11-24,-0.1692,1.2803,0.3415,-0.0068,1369.9140
2017-11-25,-0.1758,1.0235,0.3415,-0.0064,1369.9147
2017-11-26,-0.1758,0.8595,0.3415,-0.0061,1369.9153
2017-11-27,-0.1763,0.7471,0.3414,-0.0057,1369.9157
2017-11-28,-0.1773,0.6813,0.3414,-0.0054,1369.9159
2017-11-29,-0.1851,0.5820,0.3413,-0.0051,1369.9161
2017-11-30,-0.1947,0.5245,0.3413,-0.0048,1369.9161
2017-12-01,-0.1964,0.5762,0.3413,-0.0045,1369.9161
2017-12-02,-0.2008,0.5021,0.3412,-0.0043,1369.9160
2017-12-03,-0.2070,0.3406,0.3412,-0.0040,1369.9158
2017-12-04,-0.2134,0.1320,0.3412,-0.0038,1369.9156
2017-12-05,-0.2155,-0.0450,0.3411,-0.0035,1369.9155
2017-12-06,-0.2155,-0.1686,0.3411,-0.0033,1369.9153
2017-12-07,-0.2110,-0.2123,0.3411,-0.0031,1369.9152
2017-12-08,-0.1841,-0.2765,0.3411,-0.0029,1369.9151
2017-12-09,-0.1815,-0.2428,0.3411,-0.0027,1369.9151
2017-12-10,-0.1834,-0.2010,0.3410,-0.0025,1369.9153
2017-12-11,-0.1915,-0.2068,0.3410,-0.0024,1369.9155
2017-12-12,-0.1949,-0.2648,0.3410,-0.0022,1369.9159
2017-12-13,-0.1615,-0.3476,0.3410,-0.0021,1369.9164
2017-12-14,-0.1580,-0.3986,0.3410,-0.0020,1369.9171
2017-12-15,-0.1548,-0.4897,0.3410,-0.0019,1369.9180
2017-12-16,-0.1464,-0.5597,0.3410,-0.0018,1369.9191
2017-12-17,-0.1463,-0.6795,0.3411,-0.0017,1369.9205
2017-12-18,-0.1426,-0.8388,0.3411,-0.0016,1369.9221
2017-12-19,-0.1415,-0.8741,0.3412,-0.0015,1369.9239
2017-12-20,-0.1385,-0.8112,0.3413,-0.0015,1369.9260
2017-12-21,-0.1340,-0.7794,0.3414,-0.0014,1369.9283
2017-12-22,-0.1324,-0.8683,0.3415,-0.0014,1369.9308
2017-12-23,-0.1214,-1.1244,0.3417,-0.0014,1369.9335
2017-12-24,-0.1110,-1.3905,0.3418,-0.0014,1369.9364
2017-12-25,-0.1018,-1.6353,0.3420,-0.0014,1369.9394
2017-12-26,-0.1019,-1.8460,0.3422,-0.0014,1369.9426
2017-12-27,-0.0982,-2.0045,0.3423,-0.0014,1369.9460
2017-12-28,-0.0966,-2.2130,0.3425,-0.0015,1369.9494
2017-12-29,-0.0960,-2.3910,0.3427,-0.0015,1369.9532
2017-12-30,-0.0954,-2.4265,0.3429,-0.0016,1369.9568
2017-12-31,-0.0983,-2.4488,0.3431,-0.0016,1369.9608
2018-01-01,-0.1020,-2.4196,0.3434,-0.0017,1369.9647
2018-01-02,-0.1002,-2.4105,0.3436,-0.0018,1369.9686
2018-01-03,-0.0958,-2.3994,0.3438,-0.0019,1369.9729
2018-01-04,-0.0992,-2.3630,0.3440,-0.0021,1369.9770
2018-01-05,-0.0979,-2.1810,0.3442,-0.0022,1369.9813
2018-01-06,-0.1029,-2.0161,0.3445,-0.0023,1369.9855
2018-01-07,-0.1042,-1.8412,0.3447,-0.0025,1369.9900
2018-01-08,-0.1116,-1.7634,0.3449,-0.0026,1369.9942
2018-01-09,-0.1165,-1.7362,0.3451,-0.0028,1369.9985
2018-01-10,-0.1180,-1.6856,0.3453,-0.0030,1370.0030
2018-01-11,-0.1185,-1.5973,0.3455,-0.0032,1370.0073
2018-01-12,-0.1211,-1.6660,0.3456,-0.0034,1370.0117
2018-01-13,-0.1206,-1.7890,0.3458,-0.0036,1370.0159
2018-01-14,-0.1251,-1.8007,0.3460,-0.0039,1370.0203
2018-01-15,-0.1198,-1.7569,0.3461,-0.0041,1370.0244
2018-01-16,-0.1212,-1.6967,0.3463,-0.0043,1370.0285
2018-01-17,-0.1214,-1.7615,0.3464,-0.0046,1370.0327
2018-01-18,-0.1204,-1.7943,0.3465,-0.0049,1370.0366
2018-01-19,-0.1234,-1.7737,0.3467,-0.0052,1370.0407
2018-01-20,-0.1260,-1.7318,0.3468,-0.0055,1370.0445
2018-01-21,-0.1707,-1.8730,0.3469,-0.0058,1370.0484
2018-01-22,-0.1682,-1.9523,0.3470,-0.0061,1370.0520
2018-01-23,-0.1659,-2.0073,0.3472,-0.0064,1370.0556
2018-01-24,-0.1669,-2.0491,0.3473,-0.0067,1370.0593
2018-01-25,-0.1713,-2.0655,0.3474,-0.0071,1370.0628
2018-01-26,-0.1775,-2.2120,0.3475,-0.0074,1370.0664
2018-01-27,-0.2255,-2.3276,0.3476,-0.0078,1370.0698
2018-01-28,-0.1846,-2.3911,0.3477,-0.0082,1370.0732
2018-01-29,-0.1400,-2.4361,0.3479,-0.0086,1370.0765
2018-01-30,-0.1317,-2.5325,0.3480,-0.0090,1370.0798
2018-01-31,-0.1242,-2.6351,0.3481,-0.0094,1370.0831
2018-02-01,-0.1203,-2.5707,0.3482,-0.0098,1370.0862
2018-02-02,-0.1143,-2.4617,0.3483,-0.0102,1370.0895
2018-02-03,-0.1077,-2.4590,0.3485,-0.0106,1370.0926
2018-02-04,-0.1154,-2.4998,0.3486,-0.0111,1370.0957
2018-02-05,-0.1181,-2.5465,0.3487,-0.0115,1370.0987
2018-02-06,-0.1209,-2.5926,0.3489,-0.0120,1370.1017
2018-02-07,-0.1279,-2.5204,0.3490,-0.0125,1370.1048
2018-02-08,-0.1766,-2.4384,0.3491,-0.0130,1370.1077
2018-02-09,-0.2186,-2.3998,0.3493,-0.0134,1370.1108
2018-02-10,-0.2171,-2.3697,0.3494,-0.0139,1370.1136
2018-02-11,-0.2185,-2.2583,0.3496,-0.0145,1370.1166
2018-02-12,-0.2283,-2.1171,0.3497,-0.0150,1370.1195
2018-02-13,-0.2021,-1.9932,0.3499,-0.0155,1370.1223
2018-02-14,-0.1772,-1.9436,0.3501,-0.0160,1370.1253
2018-02-15,-0.1878,-1.9290,0.3502,-0.0166,1370.1281
2018-02-16,-0.1905,-1.8331,0.3504,-0.0171,1370.1310
2018-02-17,-0.1983,-1.8030,0.3507,-0.0177,1370.1338
2018-02-18,-0.2006,-1.8258,0.3509,-0.0183,1370.1367
2018-02-19,-0.1999,-1.8254,0.3512,-0.0189,1370.1395
2018-02-20,-0.2018,-1.7550,0.3514,-0.0194,1370.1423
2018-02-21,-0.2002,-1.5658,0.3517,-0.0200,1370.1452
2018-02-22,-0.1931,-1.3518,0.3520,-0.0207,1370.1480
2018-02-23,-0.2209,-1.1367,0.3523,-0.0213,1370.1508
2018-02-24,-0.2442,-0.9575,0.3526,-0.0219,1370.1536
2018-02-25,-0.2410,-0.8716,0.3529,-0.0225,1370.1564
2018-02-26,-0.2430,-0.7775,0.3532,-0.0232,1370.1591
2018-02-27,-0.2431,-0.6200,0.3536,-0.0238,1370.1618
2018-02-28,-0.2450,-0.4635,0.3539,-0.0245,1370.1646
2018-03-01,-0.2444,-0.3445,0.3542,-0.0251,1370.1673
2018-03-02,-0.2416,-0.1929,0.3545,-0.0258,1370.1701
2018-03-03,-0.2435,-0.0909,0.3547,-0.0265,1370.1727
2018-03-04,-0.2278,-0.0621,0.3550,-0.0272,1370.1754
2018-03-05,-0.2367,-0.1323,0.3553,-0.0278,1370.1780
2018-03-06,-0.2374,-0.1210,0.3556,-0.0285,1370.1806
2018-03-07,-0.2436,-0.0943,0.3558,-0.0293,1370.1832
2018-03-08,-0.2488,-0.0332,0.3560,-0.0300,1370.1858
2018-03-09,-0.2492,0.0064,0.3562,-0.0307,1370.1884
2018-03-10,-0.2501,0.0984,0.3564,-0.0314,1370.1908
2018-03-11,-0.2684,0.1796,0.3566,-0.0322,1370.1934
2018-03-12,-0.2658,0.2496,0.3567,-0.0329,1370.1958
2018-03-13,-0.2639,0.3780,0.3568,-0.0337,1370.1982
2018-03-14,-0.2578,0.5342,0.3569,-0.0344,1370.2007
2018-03-15,-0.2302,0.6353,0.3570,-0.0352,1370.2031
2018-03-16,-0.2276,0.7169,0.3570,-0.0359,1370.2055
2018-03-17,-0.2196,0.8380,0.3570,-0.0367,1370.2078
2018-03-18,-0.2198,0.9828,0.3570,-0.0375,1370.2101
2018-03-19,-0.2137,1.0768,0.3570,-0.0383,1370.2123
2018-03-20,-0.2354,1.2020,0.3570,-0.0391,1370.2145
2018-03-21,-0.2305,1.3420,0.3569,-0.0399,1370.2168
2018-03-22,-0.2227,1.3839,0.3569,-0.0407,1370.2189
2018-03-23,-0.2196,1.6794,0.3569,-0.0415,1370.2211
2018-03-24,-0.2194,2.0901,0.3568,-0.0423,1370.2232
2018-03-25,-0.2240,2.4527,0.3568,-0.0432,1370.2254
2018-03-26,-0.2214,2.6786,0.3567,-0.0440,1370.2275
2018-03-27,-0.2221,2.9422,0.3567,-0.0448,1370.2296
2018-03-28,-0.2197,3.2862,0.3566,-0.0457,1370.2318
2018-03-29,-0.2166,3.6457,0.3565,-0.0465,1370.2338
2018-03-30,-0.2180,3.9680,0.3565,-0.0474,1370.2360
2018-03-31,-0.2211,4.2165,0.3564,-0.0482,1370.2381
2018-04-01,-0.2295,4.3751,0.3563,-0.0491,1370.2403
2018-04-02,-0.2401,4.5243,0.3563,-0.0500,1370.2424
2018-04-03,-0.2399,4.6037,0.3562,-0.0508,1370.2445
2018-04-04,-0.2441,4.6845,0.3561,-0.0517,1370.2467
2018-04-05,-0.2493,4.9276,0.3560,-0.0526,1370.2489
2018-04-06,-0.2527,5.2417,0.3559,-0.0535,1370.2512
2018-04-07,-0.2590,5.5749,0.3558,-0.0544,1370.2534
2018-04-08,-0.2654,5.8688,0.3557,-0.0553,1370.2557
2018-04-09,-0.2721,6.0716,0.3557,-0.0562,1370.2580
2018-04-10,-0.2739,6.2838,0.3556,-0.0571,1370.2603
2018-04-11,-0.2737,6.5139,0.3555,-0.0580,1370.2628
2018-04-12,-0.2744,6.6542,0.3554,-0.0589,1370.2652
2018-04-13,-0.2742,6.7416,0.3553,-0.0598,1370.2677
2018-04-14,-0.2748,6.8035,0.3552,-0.0607,1370.2702
2018-04-15,-0.2779,6.8768,0.3551,-0.0616,1370.2729
2018-04-16,-0.2796,7.0588,0.3550,-0.0626,1370.2755
2018-04-17,-0.2738,7.2845,0.3548,-0.0635,1370.2781
2018-04-18,-0.2741,7.5041,0.3547,-0.0644,1370.2810
2018-04-19,-0.2679,7.7875,0.3546,-0.0654,1370.2838
2018-04-20,-0.2608,8.0082,0.3545,-0.0663,1370.2867
2018-04-21,-0.2868,8.2128,0.3543,-0.0673,1370.2895
2018-04-22,-0.2573,8.3800,0.3542,-0.0682,1370.2925
2018-04-23,-0.2548,8.4484,0.3540,-0.0692,1370.2952
2018-04-24,-0.2585,8.5857,0.3538,-0.0701,1370.2979
2018-04-25,-0.2579,8.7713,0.3537,-0.0711,1370.3007
2018-04-26,-0.2594,9.0118,0.3535,-0.0720,1370.3032
2018-04-27,-0.2599,9.3056,0.3533,-0.0730,1370.3056
2018-04-28,-0.2578,9.5375,0.3531,-0.0739,1370.3078
2018-04-29,-0.2519,9.7272,0.3529,-0.0749,1370.3099
2018-04-30,-0.2705,9.9074,0.3526,-0.0759,1370.3117
2018-05-01,-0.2890,10.0823,0.3524,-0.0768,1370.3133
2018-05-02,-0.2828,10.2197,0.3522,-0.0778,1370.3147
2018-05-03,-0.2737,10.2762,0.3519,-0.0788,1370.3157
2018-05-04,-0.2532,10.4275,0.3517,-0.0798,1370.3165
2018-05-05,-0.2435,10.7382,0.3514,-0.0807,1370.3168
2018-05-06,-0.1844,10.9906,0.3512,-0.0817,1370.3169
2018-05-07,-0.1863,11.2261,0.3509,-0.0827,1370.3165
2018-05-08,-0.1869,11.4284,0.3506,-0.0837,1370.3157
2018-05-09,-0.1855,11.6519,0.3503,-0.0846,1370.3145
2018-05-10,-0.1682,11.8941,0.3500,-0.0856,1370.3129
2018-05-11,-0.1541,12.1390,0.3497,-0.0866,1370.3106
2018-05-12,-0.1410,12.2780,0.3494,-0.0876,1370.3080
2018-05-13,-0.1276,12.3263,0.3490,-0.0886,1370.3047
2018-05-14,-0.1107,12.5357,0.3487,-0.0896,1370.3010
2018-05-15,-0.0931,12.8782,0.3483,-0.0905,1370.2967
2018-05-16,-0.0787,13.1593,0.3480,-0.0915,1370.2916
2018-05-17,-0.0663,13.3834,0.3476,-0.0925,1370.2861
2018-05-18,-0.0552,13.5359,0.3472,-0.0935,1370.2797
2018-05-19,-0.0458,13.8282,0.3467,-0.0945,1370.2729
2018-05-20,-0.0263,14.0821,0.3462,-0.0955,1370.2651
2018-05-21,-0.0191,14.2361,0.3456,-0.0964,1370.2571
2018-05-22,-0.0093,14.4617,0.3449,-0.0974,1370.2486
2018-05-23,-0.0056,14.6735,0.3443,-0.0984,1370.2392
2018-05-24,-0.0049,14.8148,0.3436,-0.0994,1370.2298
2018-05-25,0.0079,14.9485,0.3428,-0.1004,1370.2195
2018-05-26,0.0196,15.1424,0.3421,-0.1014,1370.2094
2018-05-27,0.0361,15.3588,0.3413,-0.1023,1370.1986
2018-05-28,0.0515,15.5678,0.3405,-0.1033,1370.1879
2018-05-29,0.0622,15.7519,0.3396,-0.1043,1370.1772
2018-05-30,0.0720,15.8707,0.3387,-0.1053,1370.1657
2018-05-31,0.0708,15.9894,0.3378,-0.1063,1370.1547
2018-06-01,0.0731,16.1505,0.3369,-0.1072,1370.1432
2018-06-02,0.0734,16.3427,0.3361,-0.1082,1370.1322
2018-06-03,0.0694,16.5738,0.3351,-0.1092,1370.1208
2018-06-04,0.0639,16.7728,0.3342,-0.1101,1370.1100
2018-06-05,0.0584,16.9523,0.3332,-0.1111,1370.0994
2018-06-06,0.0675,17.1002,0.3323,-0.1121,1370.0885
2018-06-07,0.0660,17.2404,0.3314,-0.1130,1370.0784
2018-06-08,0.0721,17.3871,0.3305,-0.1140,1370.0681
2018-06-09,0.0825,17.5419,0.3296,-0.1150,1370.0587
2018-06-10,0.0901,17.6713,0.3286,-0.1159,1370.0492
2018-06-11,0.0968,17.8145,0.3278,-0.1169,1370.0407
2018-06-12,0.0923,17.9906,0.3269,-0.1178,1370.0326
2018-06-13,0.0854,18.1548,0.3260,-0.1188,1370.0248
2018-06-14,0.0843,18.3743,0.3251,-0.1197,1370.0180
2018-06-15,0.0752,18.5714,0.3244,-0.1206,1370.0115
2018-06-16,0.0704,18.7351,0.3236,-0.1216,1370.0060
2018-06-17,0.0533,18.8620,0.3227,-0.1225,1370.0011
2018-06-18,0.0470,18.9740,0.3219,-0.1235,1369.9972
2018-06-19,0.0416,19.1212,0.3211,-0.1244,1369.9941
2018-06-20,0.0370,19.3352,0.3203,-0.1253,1369.9917
2018-06-21,0.0328,19.5228,0.3194,-0.1262,1369.9900
2018-06-22,0.0279,19.6858,0.3186,-0.1271,1369.9890
2018-06-23,0.0161,19.8570,0.3177,-0.1281,1369.9886
2018-06-24,-0.0067,20.0038,0.3168,-0.1290,1369.9888
2018-06-25,-0.0159,20.1351,0.3160,-0.1299,1369.9895
2018-06-26,-0.0207,20.1907,0.3151,-0.1308,1369.9906
2018-06-27,-0.0270,20.2775,0.3143,-0.1317,1369.9923
2018-06-28,-0.0307,20.3842,0.3134,-0.1326,1369.9942
2018-06-29,-0.0415,20.4941,0.3125,-0.1334,1369.9966
2018-06-30,-0.0542,20.6062,0.3117,-0.1343,1369.9992
2018-07-01,-0.0750,20.6610,0.3108,-0.1352,1370.0021
2018-07-02,-0.0911,20.7421,0.3100,-0.1361,1370.0051
2018-07-03,-0.1024,20.8971,0.3091,-0.1369,1370.0082
2018-07-04,-0.1179,21.0202,0.3083,-0.1378,1370.0115
2018-07-05,-0.1367,21.0638,0.3075,-0.1387,1370.0148
2018-07-06,-0.1524,21.0815,0.3067,-0.1395,1370.0181
2018-07-07,-0.1624,21.0769,0.3060,-0.1404,1370.0213
2018-07-08,-0.1725,21.0860,0.3052,-0.1412,1370.0246
2018-07-09,-0.1814,21.1034,0.3045,-0.1420,1370.0275
2018-07-10,-0.1930,21.1315,0.3037,-0.1429,1370.0303
2018-07-11,-0.2001,21.1755,0.3030,-0.1437,1370.0329
2018-07-12,-0.2072,21.3066,0.3024,-0.1445,1370.0351
2018-07-13,-0.2449,21.4443,0.3017,-0.1453,1370.0371
2018-07-14,-0.2563,21.5394,0.3011,-0.1461,1370.0386
2018-07-15,-0.2851,21.5545,0.3005,-0.1469,1370.0398
2018-07-16,-0.2920,21.5363,0.2999,-0.1477,1370.0404
2018-07-17,-0.3011,21.5380,0.2994,-0.1485,1370.0405
2018-07-18,-0.3074,21.5767,0.2988,-0.1493,1370.0400
2018-07-19,-0.3155,21.6233,0.2983,-0.1500,1370.0389
