date,dv,temp,sm_ewt,lp_lake,lake
2013-07-08,-0.1721,21.4009,0.5157,-0.0426,1370.5059
2013-07-09,-0.1690,21.4569,0.5141,-0.0430,1370.4963
2013-07-10,-0.1657,21.4878,0.5125,-0.0435,1370.4872
2013-07-11,-0.1603,21.5007,0.5109,-0.0440,1370.4781
2013-07-12,-0.1470,21.4808,0.5094,-0.0445,1370.4687
2013-07-13,-0.1401,21.5227,0.5078,-0.0450,1370.4599
2013-07-14,-0.1344,21.5490,0.5064,-0.0454,1370.4508
2013-07-15,-0.1294,21.6149,0.5050,-0.0459,1370.4423
2013-07-16,-0.1239,21.7769,0.5036,-0.0464,1370.4337
2013-07-17,-0.1233,21.8955,0.5022,-0.0469,1370.4257
2013-07-18,-0.1147,21.9585,0.5008,-0.0474,1370.4179
2013-07-19,-0.1065,22.0247,0.4994,-0.0478,1370.4102
2013-07-20,-0.0969,22.0593,0.4979,-0.0483,1370.4031
2013-07-21,-0.0787,22.2130,0.4964,-0.0488,1370.3960
2013-07-22,-0.0695,22.3943,0.4950,-0.0493,1370.3895
2013-07-23,-0.0562,22.5355,0.4934,-0.0497,1370.3829
2013-07-24,-0.0578,22.6766,0.4920,-0.0502,1370.3768
2013-07-25,-0.0463,22.7170,0.4905,-0.0507,1370.3710
2013-07-26,-0.0302,22.7280,0.4890,-0.0512,1370.3651
2013-07-27,-0.0225,22.7452,0.4875,-0.0517,1370.3597
2013-07-28,-0.0209,22.7270,0.4861,-0.0521,1370.3542
2013-07-29,-0.0140,22.6494,0.4846,-0.0526,1370.3490
2013-07-30,-0.0078,22.5697,0.4832,-0.0531,1370.3439
2013-07-31,-0.0038,22.5215,0.4818,-0.0536,1370.3390
2013-08-01,-0.0015,22.4868,0.4803,-0.0541,1370.3343
2013-08-02,0.0025,22.4457,0.4790,-0.0546,1370.3295
2013-08-03,0.0045,22.3893,0.4776,-0.0550,1370.3249
2013-08-04,0.0037,22.3350,0.4763,-0.0555,1370.3203
2013-08-05,-0.0016,22.2987,0.4751,-0.0560,1370.3158
2013-08-06,-0.0004,22.2931,0.4738,-0.0565,1370.3113
2013-08-07,0.0016,22.3286,0.4727,-0.0570,1370.3069
2013-08-08,0.0035,22.3480,0.4715,-0.0574,1370.3026
2013-08-09,0.0102,22.2978,0.4704,-0.0579,1370.2980
2013-08-10,0.0122,22.1813,0.4694,-0.0584,1370.2936
2013-08-11,0.0155,22.0778,0.4684,-0.0589,1370.2890
2013-08-12,0.0126,22.0278,0.4675,-0.0594,1370.2845
2013-08-13,0.0148,21.9968,0.4666,-0.0599,1370.2797
2013-08-14,0.0146,21.9355,0.4658,-0.0604,1370.2751
2013-08-15,0.0025,21.8145,0.4651,-0.0608,1370.2703
2013-08-16,0.0072,21.6680,0.4644,-0.0613,1370.2652
2013-08-17,0.0137,21.5567,0.4637,-0.0618,1370.2602
2013-08-18,0.0186,21.5002,0.4631,-0.0623,1370.2549
2013-08-19,0.0263,21.4291,0.4624,-0.0628,1370.2496
2013-08-20,0.0277,21.2155,0.4617,-0.0633,1370.2439
2013-08-21,0.0343,20.9886,0.4611,-0.0638,1370.2383
2013-08-22,0.0422,20.7966,0.4604,-0.0643,1370.2326
2013-08-23,0.0438,20.7055,0.4598,-0.0648,1370.2265
2013-08-24,0.0453,20.5328,0.4591,-0.0653,1370.2205
2013-08-25,0.0528,20.3407,0.4585,-0.0657,1370.2142
2013-08-26,0.0531,20.1904,0.4579,-0.0662,1370.2080
2013-08-27,0.0562,19.9395,0.4573,-0.0667,1370.2013
2013-08-28,0.0559,19.7134,0.4567,-0.0672,1370.1949
2013-08-29,0.0503,19.4467,0.4561,-0.0677,1370.1884
2013-08-30,0.0526,19.2398,0.4556,-0.0682,1370.1814
2013-08-31,0.0472,19.0792,0.4551,-0.0687,1370.1746
2013-09-01,0.0416,18.9062,0.4546,-0.0692,1370.1675
2013-09-02,0.0342,18.7233,0.4541,-0.0697,1370.1605
2013-09-03,0.0336,18.5547,0.4537,-0.0702,1370.1531
2013-09-04,0.0333,18.2618,0.4533,-0.0707,1370.1460
