date,dv,temp,sm_ewt,lp_lake,lake
2019-10-10,-0.0145,8.6403,0.3909,0.4826,1370.4849
2019-10-11,-0.0229,8.5362,0.3906,0.4848,1370.4819
2019-10-12,-0.0378,8.4169,0.3904,0.4870,1370.4793
2019-10-13,-0.0395,8.2931,0.3902,0.4892,1370.4770
2019-10-14,-0.0396,8.1803,0.3901,0.4914,1370.4748
2019-10-15,-0.0413,8.0600,0.3900,0.4936,1370.4731
2019-10-16,-0.0445,7.9098,0.3900,0.4957,1370.4716
2019-10-17,-0.0513,7.7732,0.3900,0.4978,1370.4705
2019-10-18,-0.0612,7.5859,0.3901,0.5000,1370.4697
2019-10-19,-0.0677,7.4866,0.3901,0.5021,1370.4692
2019-10-20,-0.0694,7.3855,0.3902,0.5042,1370.4691
2019-10-21,-0.0776,7.3095,0.3904,0.5063,1370.4693
2019-10-22,-0.0776,7.2014,0.3905,0.5083,1370.4698
2019-10-23,-0.0841,7.0682,0.3907,0.5104,1370.4707
2019-10-24,-0.0856,6.8741,0.3908,0.5124,1370.4718
2019-10-25,-0.0873,6.6781,0.3910,0.5145,1370.4732
2019-10-26,-0.0936,6.5076,0.3913,0.5165,1370.4748
2019-10-27,-0.1002,6.2409,0.3915,0.5185,1370.4766
2019-10-28,-0.1021,5.9103,0.3918,0.5205,1370.4788
2019-10-29,-0.1055,5.6570,0.3920,0.5224,1370.4810
2019-10-30,-0.1089,5.4065,0.3923,0.5244,1370.4836
2019-10-31,-0.1123,5.2089,0.3926,0.5263,1370.4863
2019-11-01,-0.1239,4.9640,0.3930,0.5283,1370.4893
2019-11-02,-0.1388,4.7721,0.3933,0.5302,1370.4923
2019-11-03,-0.1521,4.7028,0.3937,0.5321,1370.4955
2019-11-04,-0.1586,4.5744,0.3940,0.5340,1370.4990
2019-11-05,-0.1671,4.4553,0.3944,0.5359,1370.5024
2019-11-06,-0.1736,4.3139,0.3948,0.5377,1370.5062
2019-11-07,-0.1817,4.2227,0.3953,0.5396,1370.5098
2019-11-08,-0.1933,4.1120,0.3957,0.5414,1370.5138
2019-11-09,-0.1980,3.9096,0.3961,0.5432,1370.5177
2019-11-10,-0.2029,3.7240,0.3966,0.5450,1370.5216
2019-11-11,-0.2044,3.7350,0.3971,0.5468,1370.5257
2019-11-12,-0.2059,3.6995,0.3976,0.5486,1370.5298
2019-11-13,-0.2122,3.6646,0.3981,0.5503,1370.5340
2019-11-14,-0.2185,3.6181,0.3985,0.5521,1370.5381
2019-11-15,-0.2269,3.4917,0.3991,0.5538,1370.5424
2019-11-16,-0.2333,3.2197,0.3998,0.5555,1370.5465
2019-11-17,-0.2414,2.8636,0.4008,0.5572,1370.5506
2019-11-18,-0.2478,2.5957,0.4020,0.5589,1370.5548
2019-11-19,-0.2491,2.5082,0.4035,0.5606,1370.5588
2019-11-20,-0.2472,2.3680,0.4052,0.5622,1370.5630
2019-11-21,-0.2503,2.3552,0.4071,0.5639,1370.5670
2019-11-22,-0.2553,2.3317,0.4092,0.5655,1370.5711
2019-11-23,-0.2644,2.2725,0.4114,0.5671,1370.5750
2019-11-24,-0.2628,2.2045,0.4139,0.5687,1370.5789
2019-11-25,-0.2665,2.1265,0.4164,0.5702,1370.5829
2019-11-26,-0.2633,1.9391,0.4190,0.5718,1370.5867
2019-11-27,-0.2693,1.7021,0.4217,0.5734,1370.5907
2019-11-28,-0.2764,1.6213,0.4244,0.5749,1370.5944
2019-11-29,-0.2799,1.5125,0.4274,0.5764,1370.5983
2019-11-30,-0.2800,1.4685,0.4302,0.5779,1370.6020
2019-12-01,-0.2738,1.5304,0.4331,0.5794,1370.6056
2019-12-02,-0.2775,1.4587,0.4359,0.5808,1370.6094
2019-12-03,-0.2745,1.3485,0.4388,0.5823,1370.6130
2019-12-04,-0.2716,1.2087,0.4416,0.5837,1370.6167
2019-12-05,-0.2654,1.0812,0.4442,0.5851,1370.6202
2019-12-06,-0.2658,1.0010,0.4470,0.5865,1370.6238
2019-12-07,-0.2644,0.8906,0.4494,0.5879,1370.6272
2019-12-08,-0.2594,0.7504,0.4519,0.5893,1370.6306
2019-12-09,-0.2564,0.6637,0.4542,0.5906,1370.6340
2019-12-10,-0.2514,0.5393,0.4563,0.5920,1370.6373
2019-12-11,-0.2450,0.3537,0.4582,0.5933,1370.6407
2019-12-12,-0.2435,0.1160,0.4599,0.5946,1370.6439
2019-12-13,-0.2401,-0.0179,0.4615,0.5959,1370.6472
2019-12-14,-0.2451,-0.1857,0.4627,0.5972,1370.6503
2019-12-15,-0.2417,-0.3407,0.4638,0.5984,1370.6534
2019-12-16,-0.2383,-0.4937,0.4645,0.5996,1370.6565
2019-12-17,-0.2384,-0.6513,0.4653,0.6009,1370.6595
2019-12-18,-0.2336,-0.7282,0.4660,0.6021,1370.6625
2019-12-19,-0.2302,-0.9076,0.4667,0.6033,1370.6654
2019-12-20,-0.2303,-1.0770,0.4674,0.6044,1370.6683
2019-12-21,-0.2287,-1.1866,0.4680,0.6056,1370.6711
2019-12-22,-0.2220,-1.1523,0.4687,0.6067,1370.6739
2019-12-23,-0.2203,-1.1665,0.4693,0.6078,1370.6768
2019-12-24,-0.2106,-1.1430,0.4698,0.6089,1370.6795
2019-12-25,-0.2124,-1.1086,0.4704,0.6100,1370.6824
2019-12-26,-0.2074,-1.1050,0.4709,0.6111,1370.6852
2019-12-27,-0.2074,-1.0441,0.4714,0.6121,1370.6880
2019-12-28,-0.2040,-0.8929,0.4719,0.6132,1370.6908
2019-12-29,-0.1970,-0.8782,0.4724,0.6142,1370.6936
2019-12-30,-0.1953,-0.8673,0.4728,0.6152,1370.6965
2019-12-31,-0.1901,-0.8400,0.4733,0.6162,1370.6994
2020-01-01,-0.1801,-0.7623,0.4737,0.6171,1370.7024
2020-01-02,-0.1736,-0.6752,0.4741,0.6181,1370.7053
2020-01-03,-0.1705,-0.6431,0.4745,0.6190,1370.7085
2020-01-04,-0.1691,-0.6277,0.4749,0.6199,1370.7115
2020-01-05,-0.1739,-0.7801,0.4753,0.6208,1370.7146
2020-01-06,-0.1725,-0.9886,0.4757,0.6217,1370.7180
2020-01-07,-0.1695,-1.1949,0.4761,0.6226,1370.7213
2020-01-08,-0.1676,-1.2686,0.4764,0.6234,1370.7248
2020-01-09,-0.1660,-1.2383,0.4768,0.6243,1370.7282
2020-01-10,-0.1675,-1.1473,0.4772,0.6251,1370.7320
2020-01-11,-0.1641,-1.2057,0.4776,0.6259,1370.7356
2020-01-12,-0.1610,-1.2639,0.4779,0.6266,1370.7394
2020-01-13,-0.1592,-1.4075,0.4783,0.6274,1370.7435
2020-01-14,-0.1541,-1.5362,0.4787,0.6282,1370.7475
2020-01-15,-0.1525,-1.5577,0.4791,0.6289,1370.7519
2020-01-16,-0.1525,-1.4399,0.4795,0.6296,1370.7562
2020-01-17,-0.1510,-1.2618,0.4799,0.6303,1370.7608
2020-01-18,-0.1356,-1.1060,0.4802,0.6309,1370.7654
2020-01-19,-0.1373,-1.0745,0.4806,0.6316,1370.7701
2020-01-20,-0.1594,-1.0566,0.4810,0.6322,1370.7752
2020-01-21,-0.1595,-1.1139,0.4813,0.6329,1370.7801
2020-01-22,-0.1576,-1.1922,0.4816,0.6335,1370.7854
2020-01-23,-0.1622,-1.2259,0.4820,0.6340,1370.7905
2020-01-24,-0.1685,-1.2192,0.4823,0.6346,1370.7960
2020-01-25,-0.1767,-1.2097,0.4826,0.6352,1370.8012
2020-01-26,-0.1783,-1.1665,0.4830,0.6357,1370.8064
2020-01-27,-0.1718,-1.1772,0.4833,0.6362,1370.8120
2020-01-28,-0.1478,-1.0983,0.4836,0.6367,1370.8172
2020-01-29,-0.1477,-0.9274,0.4839,0.6372,1370.8227
2020-01-30,-0.1458,-0.7501,0.4842,0.6376,1370.8280
2020-01-31,-0.1511,-0.6344,0.4845,0.6381,1370.8334
2020-02-01,-0.1781,-0.5253,0.4848,0.6385,1370.8385
2020-02-02,-0.1778,-0.4888,0.4851,0.6389,1370.8436
2020-02-03,-0.1760,-0.4303,0.4854,0.6393,1370.8488
2020-02-04,-0.1823,-0.3633,0.4857,0.6397,1370.8536
2020-02-05,-0.1875,-0.2909,0.4860,0.6401,1370.8586
2020-02-06,-0.1908,-0.1769,0.4863,0.6404,1370.8632
2020-02-07,-0.1979,-0.0400,0.4867,0.6407,1370.8679
2020-02-08,-0.2045,-0.0272,0.4870,0.6410,1370.8722
2020-02-09,-0.2078,0.0396,0.4873,0.6413,1370.8763
2020-02-10,-0.2112,0.1754,0.4876,0.6416,1370.8805
2020-02-11,-0.2097,0.3629,0.4879,0.6418,1370.8842
2020-02-12,-0.2051,0.5268,0.4883,0.6421,1370.8879
2020-02-13,-0.2136,0.6178,0.4886,0.6423,1370.8912
2020-02-14,-0.2221,0.7059,0.4889,0.6425,1370.8943
2020-02-15,-0.2239,0.8006,0.4893,0.6426,1370.8971
2020-02-16,-0.2222,0.8954,0.4897,0.6428,1370.8996
2020-02-17,-0.2205,0.9289,0.4900,0.6430,1370.9019
2020-02-18,-0.2171,1.0154,0.4904,0.6431,1370.9038
2020-02-19,-0.2108,1.0564,0.4908,0.6432,1370.9055
2020-02-20,-0.2127,1.0425,0.4912,0.6433,1370.9069
2020-02-21,-0.2223,0.9902,0.4916,0.6434,1370.9081
2020-02-22,-0.2273,1.0348,0.4921,0.6434,1370.9090
2020-02-23,-0.2357,1.0459,0.4925,0.6435,1370.9098
2020-02-24,-0.2446,1.0849,0.4929,0.6435,1370.9104
2020-02-25,-0.2467,1.1096,0.4934,0.6435,1370.9107
2020-02-26,-0.2484,1.0618,0.4938,0.6435,1370.9110
2020-02-27,-0.2551,0.9352,0.4942,0.6434,1370.9111
2020-02-28,-0.2669,0.9189,0.4946,0.6434,1370.9111
2020-02-29,-0.2755,0.9309,0.4951,0.6433,1370.9110
2020-03-01,-0.2808,1.0423,0.4955,0.6432,1370.9108
2020-03-02,-0.2875,1.1833,0.4959,0.6431,1370.9105
2020-03-03,-0.2860,1.2973,0.4963,0.6430,1370.9102
2020-03-04,-0.2942,1.2172,0.4967,0.6429,1370.9098
2020-03-05,-0.2924,1.1654,0.4970,0.6427,1370.9094
2020-03-06,-0.2961,1.3466,0.4974,0.6426,1370.9090
2020-03-07,-0.2993,1.6626,0.4978,0.6424,1370.9087
2020-03-08,-0.3042,1.9219,0.4981,0.6422,1370.9084
2020-03-09,-0.3110,2.0202,0.4984,0.6420,1370.9081
2020-03-10,-0.3125,2.1022,0.4987,0.6417,1370.9078
2020-03-11,-0.3226,2.1122,0.4990,0.6415,1370.9077
2020-03-12,-0.3327,2.2488,0.4993,0.6412,1370.9077
2020-03-13,-0.3393,2.4100,0.4995,0.6409,1370.9078
2020-03-14,-0.3428,2.5645,0.4997,0.6406,1370.9080
2020-03-15,-0.3562,2.6086,0.4999,0.6403,1370.9083
2020-03-16,-0.3562,2.6138,0.5001,0.6399,1370.9089
2020-03-17,-0.3532,2.6663,0.5002,0.6396,1370.9096
2020-03-18,-0.3565,2.7353,0.5004,0.6392,1370.9105
2020-03-19,-0.3651,2.7800,0.5005,0.6388,1370.9116
2020-03-20,-0.3684,2.8277,0.5007,0.6384,1370.9130
2020-03-21,-0.3735,2.9428,0.5008,0.6380,1370.9145
2020-03-22,-0.3735,3.0867,0.5010,0.6375,1370.9161
2020-03-23,-0.3752,3.2021,0.5011,0.6371,1370.9180
2020-03-24,-0.3719,3.2902,0.5012,0.6366,1370.9199
2020-03-25,-0.3722,3.3895,0.5014,0.6361,1370.9221
2020-03-26,-0.3722,3.5290,0.5015,0.6356,1370.9244
2020-03-27,-0.3774,3.7245,0.5016,0.6351,1370.9269
2020-03-28,-0.3807,4.0251,0.5018,0.6345,1370.9293
2020-03-29,-0.3858,4.2567,0.5019,0.6340,1370.9319
2020-03-30,-0.3875,4.4574,0.5020,0.6334,1370.9347
2020-03-31,-0.3907,4.6569,0.5021,0.6328,1370.9375
2020-04-01,-0.3938,4.8445,0.5022,0.6322,1370.9405
2020-04-02,-0.3952,5.0614,0.5023,0.6316,1370.9434
2020-04-03,-0.3970,5.2691,0.5024,0.6309,1370.9465
2020-04-04,-0.4051,5.4665,0.5025,0.6303,1370.9495
2020-04-05,-0.4068,5.5671,0.5026,0.6296,1370.9525
2020-04-06,-0.4100,5.6664,0.5027,0.6289,1370.9558
2020-04-07,-0.4116,5.7821,0.5027,0.6282,1370.9589
2020-04-08,-0.4133,5.8364,0.5028,0.6275,1370.9621
2020-04-09,-0.4215,5.9757,0.5028,0.6267,1370.9652
2020-04-10,-0.4315,6.1374,0.5029,0.6260,1370.9685
2020-04-11,-0.4414,6.3103,0.5029,0.6252,1370.9716
2020-04-12,-0.4462,6.4609,0.5030,0.6244,1370.9747
2020-04-13,-0.4527,6.5517,0.5030,0.6236,1370.9778
2020-04-14,-0.4477,6.7157,0.5030,0.6228,1370.9808
2020-04-15,-0.4474,6.8402,0.5030,0.6220,1370.9839
2020-04-16,-0.4556,6.9449,0.5030,0.6211,1370.9867
2020-04-17,-0.4602,7.0798,0.5028,0.6203,1370.9896
2020-04-18,-0.4686,7.2869,0.5026,0.6194,1370.9923
2020-04-19,-0.4747,7.5314,0.5023,0.6185,1370.9949
2020-04-20,-0.4827,7.6296,0.5019,0.6176,1370.9976
2020-04-21,-0.4840,7.7325,0.5014,0.6166,1371.0000
2020-04-22,-0.4855,7.8672,0.5009,0.6157,1371.0025
2020-04-23,-0.4853,7.9892,0.5003,0.6147,1371.0047
2020-04-24,-0.4868,8.0758,0.4996,0.6138,1371.0070
2020-04-25,-0.4850,8.1251,0.4989,0.6128,1371.0091
2020-04-26,-0.4866,8.2325,0.4981,0.6118,1371.0110
2020-04-27,-0.4834,8.5022,0.4973,0.6108,1371.0130
2020-04-28,-0.4816,8.8708,0.4964,0.6097,1371.0148
2020-04-29,-0.4701,9.2190,0.4955,0.6087,1371.0166
2020-04-30,-0.4683,9.5558,0.4946,0.6076,1371.0182
2020-05-01,-0.4700,9.8239,0.4937,0.6065,1371.0198
2020-05-02,-0.4698,9.9976,0.4927,0.6054,1371.0212
2020-05-03,-0.4664,10.1641,0.4917,0.6043,1371.0225
2020-05-04,-0.4596,10.4603,0.4907,0.6032,1371.0237
2020-05-05,-0.4581,10.7507,0.4897,0.6021,1371.0249
2020-05-06,-0.4597,11.0094,0.4887,0.6009,1371.0259
2020-05-07,-0.4562,11.2152,0.4877,0.5997,1371.0268
2020-05-08,-0.4564,11.3203,0.4867,0.5986,1371.0277
2020-05-09,-0.4496,11.3838,0.4857,0.5974,1371.0283
2020-05-10,-0.4465,11.3556,0.4847,0.5961,1371.0289
2020-05-11,-0.4414,11.4594,0.4838,0.5949,1371.0295
2020-05-12,-0.4379,11.6221,0.4829,0.5937,1371.0298
2020-05-13,-0.4345,11.8009,0.4820,0.5924,1371.0301
2020-05-14,-0.4344,12.0307,0.4812,0.5912,1371.0303
2020-05-15,-0.4308,12.2712,0.4804,0.5899,1371.0303
2020-05-16,-0.4292,12.5097,0.4796,0.5886,1371.0303
2020-05-17,-0.4291,12.7119,0.4788,0.5873,1371.0301
2020-05-18,-0.4306,12.9038,0.4781,0.5859,1371.0298
2020-05-19,-0.4240,13.0196,0.4773,0.5846,1371.0294
2020-05-20,-0.4159,13.1534,0.4766,0.5833,1371.0289
2020-05-21,-0.4159,13.2927,0.4759,0.5819,1371.0283
2020-05-22,-0.4157,13.4749,0.4751,0.5805,1371.0275
2020-05-23,-0.4189,13.7107,0.4744,0.5791,1371.0267
2020-05-24,-0.4221,13.8922,0.4736,0.5777,1371.0257
2020-05-25,-0.4156,14.0789,0.4729,0.5763,1371.0245
2020-05-26,-0.4073,14.2774,0.4721,0.5749,1371.0233
2020-05-27,-0.4009,14.4411,0.4714,0.5734,1371.0219
2020-05-28,-0.3942,14.5494,0.4706,0.5720,1371.0204
2020-05-29,-0.3927,14.6642,0.4699,0.5705,1371.0187
2020-05-30,-0.3894,14.7586,0.4692,0.5690,1371.0169
2020-05-31,-0.3859,14.6722,0.4684,0.5675,1371.0150
2020-06-01,-0.3775,14.6218,0.4676,0.5660,1371.0129
2020-06-02,-0.3676,14.6434,0.4669,0.5645,1371.0107
2020-06-03,-0.3577,14.7184,0.4661,0.5630,1371.0083
2020-06-04,-0.3510,14.8094,0.4654,0.5614,1371.0058
2020-06-05,-0.3462,14.9658,0.4646,0.5598,1371.0031
2020-06-06,-0.3395,15.0928,0.4639,0.5583,1371.0003
2020-06-07,-0.3347,15.1831,0.4631,0.5567,1370.9974
2020-06-08,-0.3216,15.3270,0.4624,0.5551,1370.9942
2020-06-09,-0.3104,15.4518,0.4616,0.5535,1370.9910
2020-06-10,-0.2956,15.5254,0.4608,0.5519,1370.9875
2020-06-11,-0.2923,15.5955,0.4601,0.5502,1370.9840
2020-06-12,-0.2891,15.7260,0.4593,0.5486,1370.9802
2020-06-13,-0.2826,15.9121,0.4585,0.5469,1370.9763
2020-06-14,-0.2776,16.1109,0.4577,0.5453,1370.9723
2020-06-15,-0.2663,16.2746,0.4569,0.5436,1370.9680
2020-06-16,-0.2598,16.4313,0.4561,0.5419,1370.9637
2020-06-17,-0.2499,16.5714,0.4553,0.5402,1370.9589
2020-06-18,-0.2480,16.6506,0.4545,0.5385,1370.9543
2020-06-19,-0.2495,16.7521,0.4537,0.5368,1370.9492
2020-06-20,-0.2446,17.0064,0.4529,0.5350,1370.9443
2020-06-21,-0.2332,17.2652,0.4521,0.5333,1370.9391
2020-06-22,-0.2299,17.4542,0.4512,0.5315,1370.9336
2020-06-23,-0.2167,17.6355,0.4504,0.5298,1370.9282
2020-06-24,-0.2101,17.8276,0.4496,0.5280,1370.9224
2020-06-25,-0.2020,18.0069,0.4487,0.5262,1370.9168
2020-06-26,-0.2034,18.1334,0.4479,0.5244,1370.9108
2020-06-27,-0.2015,18.2139,0.4470,0.5226,1370.9049
2020-06-28,-0.1982,18.2579,0.4462,0.5208,1370.8989
2020-06-29,-0.1948,18.2684,0.4453,0.5189,1370.8926
2020-06-30,-0.1895,18.2765,0.4445,0.5171,1370.8864
2020-07-01,-0.1811,18.3262,0.4436,0.5152,1370.8799
2020-07-02,-0.1744,18.4336,0.4428,0.5134,1370.8736
2020-07-03,-0.1709,18.5331,0.4419,0.5115,1370.8670
2020-07-04,-0.1675,18.5984,0.4411,0.5096,1370.8605
2020-07-05,-0.1625,18.6332,0.4402,0.5077,1370.8541
2020-07-06,-0.1509,18.6422,0.4394,0.5058,1370.8472
2020-07-07,-0.1438,18.6459,0.4386,0.5039,1370.8407
2020-07-08,-0.1353,18.7572,0.4378,0.5020,1370.8338
2020-07-09,-0.1300,18.8868,0.4370,0.5001,1370.8272
2020-07-10,-0.1263,19.0962,0.4362,0.4981,1370.8202
2020-07-11,-0.1247,19.2510,0.4354,0.4962,1370.8136
2020-07-12,-0.1211,19.3224,0.4346,0.4942,1370.8069
2020-07-13,-0.1144,19.3504,0.4338,0.4923,1370.8000
2020-07-14,-0.1107,19.3785,0.4330,0.4903,1370.7934
2020-07-15,-0.1035,19.4706,0.4323,0.4883,1370.7864
2020-07-16,-0.0997,19.5899,0.4315,0.4863,1370.7799
2020-07-17,-0.0959,19.7064,0.4308,0.4843,1370.7730
2020-07-18,-0.0833,19.8257,0.4300,0.4823,1370.7665
2020-07-19,-0.0863,20.0050,0.4293,0.4803,1370.7600
2020-07-20,-0.0845,20.1953,0.4286,0.4783,1370.7532
2020-07-21,-0.0762,20.3629,0.4279,0.4762,1370.7468
2020-07-22,-0.0673,20.4547,0.4271,0.4742,1370.7400
2020-07-23,-0.0607,20.5057,0.4265,0.4721,1370.7336
2020-07-24,-0.0588,20.5587,0.4257,0.4701,1370.7268
2020-07-25,-0.0569,20.5759,0.4250,0.4680,1370.7203
2020-07-26,-0.0533,20.5704,0.4243,0.4659,1370.7138
2020-07-27,-0.0480,20.5807,0.4237,0.4639,1370.7069
2020-07-28,-0.0433,20.6171,0.4229,0.4618,1370.7003
2020-07-29,-0.0394,20.6379,0.4223,0.4597,1370.6933
2020-07-30,-0.0360,20.6645,0.4216,0.4576,1370.6866
2020-07-31,-0.0372,20.8113,0.4209,0.4555,1370.6794
2020-08-01,-0.0353,20.9137,0.4202,0.4533,1370.6725
2020-08-02,-0.0317,20.9470,0.4196,0.4512,1370.6654
2020-08-03,-0.0299,20.9011,0.4189,0.4491,1370.6579
2020-08-04,-0.0261,20.9009,0.4182,0.4469,1370.6506
2020-08-05,-0.0223,20.9135,0.4175,0.4448,1370.6429
2020-08-06,-0.0251,20.9308,0.4169,0.4426,1370.6353
2020-08-07,-0.0271,20.9750,0.4162,0.4405,1370.6272
2020-08-08,-0.0344,21.0487,0.4156,0.4383,1370.6194
2020-08-09,-0.0310,21.0833,0.4149,0.4361,1370.6113
2020-08-10,-0.0321,20.9014,0.4142,0.4340,1370.6027
2020-08-11,-0.0262,20.6692,0.4135,0.4318,1370.5943
2020-08-12,-0.0189,20.4357,0.4129,0.4296,1370.5852
2020-08-13,-0.0146,20.2526,0.4122,0.4274,1370.5764
2020-08-14,-0.0144,20.1333,0.4115,0.4252,1370.5669
2020-08-15,-0.0090,20.0670,0.4109,0.4230,1370.5576
2020-08-16,-0.0028,20.0206,0.4102,0.4208,1370.5480
2020-08-17,0.0025,19.9650,0.4095,0.4186,1370.5377
2020-08-18,0.0126,19.9222,0.4088,0.4163,1370.5277
2020-08-19,0.0203,19.8804,0.4081,0.4141,1370.5169
2020-08-20,0.0175,19.8221,0.4075,0.4119,1370.5064
2020-08-21,0.0166,19.7504,0.4068,0.4096,1370.4952
2020-08-22,0.0168,19.6794,0.4061,0.4074,1370.4844
2020-08-23,0.0178,19.6302,0.4054,0.4051,1370.4734
2020-08-24,0.0250,19.6083,0.4047,0.4029,1370.4618
2020-08-25,0.0307,19.5828,0.4040,0.4006,1370.4507
2020-08-26,0.0381,19.5665,0.4034,0.3984,1370.4389
2020-08-27,0.0462,19.5183,0.4027,0.3961,1370.4277
2020-08-28,0.0499,19.4541,0.4020,0.3938,1370.4159
2020-08-29,0.0506,19.3364,0.4013,0.3915,1370.4047
2020-08-30,0.0524,19.1708,0.4007,0.3892,1370.3935
2020-08-31,0.0494,19.0151,0.4000,0.3870,1370.3819
2020-09-01,0.0565,18.8720,0.3993,0.3847,1370.3708
2020-09-02,0.0549,18.7464,0.3987,0.3824,1370.3594
2020-09-03,0.0560,18.6363,0.3980,0.3801,1370.3486
2020-09-04,0.0599,18.5405,0.3973,0.3778,1370.3375
2020-09-05,0.0581,18.4559,0.3967,0.3755,1370.3271
2020-09-06,0.0598,18.3866,0.3961,0.3732,1370.3169
2020-09-07,0.0599,18.3341,0.3954,0.3709,1370.3065
2020-09-08,0.0597,18.3004,0.3948,0.3685,1370.2969
2020-09-09,0.0656,18.2567,0.3942,0.3662,1370.2870
2020-09-10,0.0743,18.1857,0.3936,0.3639,1370.2780
2020-09-11,0.0761,18.0780,0.3929,0.3616,1370.2688
2020-09-12,0.0761,17.9305,0.3923,0.3593,1370.2605
2020-09-13,0.0817,17.7945,0.3917,0.3569,1370.2525
2020-09-14,0.0831,17.6781,0.3911,0.3546,1370.2446
2020-09-15,0.0857,17.5633,0.3905,0.3523,1370.2375
2020-09-16,0.0868,17.3543,0.3899,0.3499,1370.2306
2020-09-17,0.0869,17.1220,0.3893,0.3476,1370.2244
2020-09-18,0.0853,16.9130,0.3886,0.3452,1370.2185
2020-09-19,0.0884,16.7282,0.3880,0.3429,1370.2133
2020-09-20,0.0846,16.5387,0.3873,0.3405,1370.2085
2020-09-21,0.0862,16.3631,0.3866,0.3382,1370.2040
2020-09-22,0.0914,16.1874,0.3859,0.3358,1370.2000
2020-09-23,0.0955,15.9663,0.3852,0.3335,1370.1963
2020-09-24,0.0970,15.7442,0.3845,0.3311,1370.1931
2020-09-25,0.0934,15.5702,0.3838,0.3288,1370.1902
2020-09-26,0.0917,15.2350,0.3831,0.3264,1370.1877
2020-09-27,0.0895,14.7651,0.3824,0.3241,1370.1855
2020-09-28,0.0893,14.4031,0.3817,0.3217,1370.1835
2020-09-29,0.0921,14.1541,0.3811,0.3194,1370.1819
2020-09-30,0.0919,13.9674,0.3804,0.3170,1370.1805
2020-10-01,0.0886,13.7980,0.3798,0.3146,1370.1794
2020-10-02,0.0852,13.6544,0.3792,0.3123,1370.1785
2020-10-03,0.0818,13.6009,0.3786,0.3099,1370.1778
2020-10-04,0.0794,13.5164,0.3781,0.3075,1370.1774
2020-10-05,0.0806,13.3711,0.3776,0.3052,1370.1770
2020-10-06,0.0836,13.2036,0.3771,0.3028,1370.1769
2020-10-07,0.0881,13.0366,0.3767,0.3004,1370.1769
2020-10-08,0.0904,12.8672,0.3763,0.2981,1370.1770
2020-10-09,0.0875,12.5730,0.3760,0.2957,1370.1772
2020-10-10,0.0871,12.3784,0.3757,0.2933,1370.1774
2020-10-11,0.0817,12.1707,0.3754,0.2910,1370.1778
2020-10-12,0.0829,11.9554,0.3752,0.2886,1370.1781
2020-10-13,0.0857,11.7356,0.3751,0.2862,1370.1785
2020-10-14,0.0871,11.5088,0.3750,0.2839,1370.1790
2020-10-15,0.0838,11.2637,0.3750,0.2815,1370.1794
2020-10-16,0.0754,10.9760,0.3750,0.2791,1370.1797
2020-10-17,0.0767,10.7623,0.3750,0.2768,1370.1801
2020-10-18,0.0727,10.5961,0.3750,0.2744,1370.1803
2020-10-19,0.0740,10.4586,0.3750,0.2720,1370.1805
2020-10-20,0.0798,10.3039,0.3750,0.2697,1370.1806
2020-10-21,0.0811,10.1041,0.3750,0.2673,1370.1807
2020-10-22,0.0835,9.8910,0.3750,0.2650,1370.1806
2020-10-23,0.0831,9.6569,0.3750,0.2626,1370.1804
2020-10-24,0.0810,9.4365,0.3750,0.2602,1370.1802
2020-10-25,0.0841,9.1757,0.3750,0.2579,1370.1798
2020-10-26,0.0790,8.8514,0.3750,0.2555,1370.1793
2020-10-27,0.0739,8.5727,0.3750,0.2532,1370.1787
2020-10-28,0.0722,8.2160,0.3750,0.2508,1370.1779
2020-10-29,0.0721,7.9139,0.3750,0.2485,1370.1771
2020-10-30,0.0669,7.7169,0.3750,0.2461,1370.1760
2020-10-31,0.0667,7.4962,0.3750,0.2438,1370.1749
2020-11-01,0.0649,7.2860,0.3750,0.2414,1370.1736
2020-11-02,0.0633,7.0046,0.3750,0.2391,1370.1720
2020-11-03,0.0613,6.6595,0.3750,0.2367,1370.1704
2020-11-04,0.0645,6.3534,0.3750,0.2344,1370.1685
2020-11-05,0.0645,6.0975,0.3750,0.2321,1370.1665
2020-11-06,0.0561,5.8694,0.3750,0.2297,1370.1643
2020-11-07,0.0561,5.6535,0.3750,0.2274,1370.1619
2020-11-08,0.0509,5.4121,0.3750,0.2251,1370.1594
2020-11-09,0.0459,5.2259,0.3750,0.2227,1370.1565
2020-11-10,0.0425,5.0610,0.3750,0.2204,1370.1535
2020-11-11,0.0425,4.8475,0.3750,0.2181,1370.1502
2020-11-12,0.0473,4.6507,0.3750,0.2158,1370.1468
2020-11-13,0.0390,4.3315,0.3750,0.2135,1370.1430
2020-11-14,0.0355,4.0307,0.3750,0.2112,1370.1391
2020-11-15,0.0388,3.7156,0.3750,0.2088,1370.1350
2020-11-16,0.0338,3.4515,0.3750,0.2065,1370.1304
2020-11-17,0.0353,3.2637,0.3750,0.2042,1370.1258
2020-11-18,0.0350,3.0800,0.3751,0.2019,1370.1207
2020-11-19,0.0381,2.7940,0.3751,0.1996,1370.1157
2020-11-20,0.0365,2.5589,0.3751,0.1974,1370.1102
2020-11-21,0.0332,2.3845,0.3752,0.1951,1370.1048
2020-11-22,0.0264,2.2614,0.3752,0.1928,1370.0994
2020-11-23,0.0230,2.1158,0.3753,0.1905,1370.0936
2020-11-24,0.0196,1.8626,0.3753,0.1882,1370.0880
