date,dv,temp,sm_ewt,lp_lake,lake
2019-05-27,-0.3136,13.7724,0.5106,0.2346,1370.3970
2019-05-28,-0.3134,13.8990,0.5101,0.2376,1370.4132
2019-05-29,-0.3132,14.0432,0.5096,0.2405,1370.4305
2019-05-30,-0.3129,14.2719,0.5091,0.2434,1370.4472
2019-05-31,-0.3127,14.5139,0.5085,0.2463,1370.4649
2019-06-01,-0.3125,14.7510,0.5080,0.2493,1370.4820
2019-06-02,-0.3122,15.0648,0.5074,0.2522,1370.4991
2019-06-03,-0.3120,15.3354,0.5069,0.2551,1370.5171
2019-06-04,-0.3118,15.5179,0.5064,0.2581,1370.5343
2019-06-05,-0.3115,15.6332,0.5058,0.2610,1370.5523
2019-06-06,-0.3113,15.7424,0.5053,0.2640,1370.5694
2019-06-07,-0.3111,15.8922,0.5047,0.2669,1370.5871
2019-06-08,-0.3109,16.0957,0.5041,0.2699,1370.6039
2019-06-09,-0.3106,16.2932,0.5035,0.2728,1370.6205
2019-06-10,-0.3104,16.5266,0.5029,0.2758,1370.6375
2019-06-11,-0.3102,16.7869,0.5022,0.2787,1370.6536
2019-06-12,-0.3099,17.0291,0.5016,0.2817,1370.6700
2019-06-13,-0.3097,17.2247,0.5009,0.2846,1370.6853
2019-06-14,-0.3095,17.3609,0.5002,0.2876,1370.7008
2019-06-15,-0.3093,17.4984,0.4995,0.2905,1370.7152
2019-06-16,-0.3091,17.6313,0.4987,0.2935,1370.7291
2019-06-17,-0.3088,17.8639,0.4980,0.2964,1370.7430
2019-06-18,-0.3086,18.1572,0.4971,0.2994,1370.7557
2019-06-19,-0.3084,18.4468,0.4962,0.3023,1370.7684
2019-06-20,-0.3082,18.7747,0.4953,0.3053,1370.7799
2019-06-21,-0.3079,19.0735,0.4943,0.3083,1370.7912
2019-06-22,-0.3077,19.3960,0.4933,0.3112,1370.8015
2019-06-23,-0.3075,19.7402,0.4922,0.3142,1370.8112
2019-06-24,-0.3073,20.0724,0.4911,0.3171,1370.8208
2019-06-25,-0.3071,20.3075,0.4899,0.3201,1370.8294
2019-06-26,-0.3068,20.5179,0.4888,0.3230,1370.8378
2019-06-27,-0.3066,20.6919,0.4877,0.3260,1370.8453
2019-06-28,-0.3064,20.8928,0.4865,0.3289,1370.8526
2019-06-29,-0.3062,21.1607,0.4853,0.3319,1370.8591
2019-06-30,-0.3060,21.4251,0.4841,0.3348,1370.8651
2019-07-01,-0.3058,21.6561,0.4830,0.3378,1370.8708
2019-07-02,-0.3056,21.7682,0.4817,0.3407,1370.8758
2019-07-03,-0.3053,21.9110,0.4806,0.3437,1370.8805
2019-07-04,-0.3051,22.0949,0.4795,0.3466,1370.8846
2019-07-05,-0.3049,22.2581,0.4783,0.3496,1370.8884
2019-07-06,-0.3047,22.4082,0.4772,0.3525,1370.8916
2019-07-07,-0.3045,22.5458,0.4761,0.3554,1370.8944
2019-07-08,-0.3043,22.6588,0.4750,0.3584,1370.8969
2019-07-09,-0.3041,22.8193,0.4740,0.3613,1370.8988
2019-07-10,-0.3039,23.0005,0.4730,0.3642,1370.9005
2019-07-11,-0.3037,23.1669,0.4721,0.3672,1370.9017
2019-07-12,-0.3035,23.2907,0.4711,0.3701,1370.9025
2019-07-13,-0.3033,23.3439,0.4703,0.3730,1370.9030
2019-07-14,-0.3030,23.3485,0.4695,0.3759,1370.9031
2019-07-15,-0.3028,23.3889,0.4688,0.3788,1370.9029
2019-07-16,-0.3026,23.4954,0.4681,0.3818,1370.9024
2019-07-17,-0.3024,23.5792,0.4674,0.3847,1370.9015
2019-07-18,-0.3022,23.6685,0.4669,0.3876,1370.9003
2019-07-19,-0.3020,23.7850,0.4662,0.3905,1370.8988
2019-07-20,-0.3018,23.8821,0.4657,0.3934,1370.8971
2019-07-21,-0.3016,23.9277,0.4651,0.3963,1370.8951
2019-07-22,-0.3014,24.0208,0.4646,0.3992,1370.8927
2019-07-23,-0.3012,24.2430,0.4640,0.4021,1370.8902
2019-07-24,-0.3010,24.4539,0.4635,0.4049,1370.8873
2019-07-25,-0.3008,24.5647,0.4630,0.4078,1370.8844
2019-07-26,-0.3006,24.6510,0.4625,0.4107,1370.8810
2019-07-27,-0.3004,24.6974,0.4621,0.4136,1370.8776
2019-07-28,-0.3002,24.6701,0.4616,0.4164,1370.8740
2019-07-29,-0.3000,24.6466,0.4612,0.4193,1370.8700
2019-07-30,-0.2998,24.6793,0.4607,0.4221,1370.8660
2019-07-31,-0.2996,24.7132,0.4603,0.4250,1370.8617
2019-08-01,-0.2994,24.7997,0.4599,0.4279,1370.8574
2019-08-02,-0.2992,24.8292,0.4594,0.4307,1370.8527
2019-08-03,-0.2990,24.8575,0.4590,0.4335,1370.8481
2019-08-04,-0.2988,24.9301,0.4586,0.4364,1370.8434
2019-08-05,-0.2986,25.0102,0.4582,0.4392,1370.8383
2019-08-06,-0.2984,25.0950,0.4578,0.4420,1370.8333
2019-08-07,-0.2982,25.1250,0.4574,0.4448,1370.8280
2019-08-08,-0.2981,25.0941,0.4570,0.4476,1370.8229
2019-08-09,-0.2979,25.1059,0.4566,0.4504,1370.8174
2019-08-10,-0.2977,25.0346,0.4562,0.4532,1370.8121
2019-08-11,-0.2975,24.9291,0.4558,0.4560,1370.8067
2019-08-12,-0.2973,24.7958,0.4554,0.4588,1370.8011
2019-08-13,-0.2971,24.5818,0.4550,0.4616,1370.7956
2019-08-14,-0.2969,24.4002,0.4546,0.4644,1370.7898
2019-08-15,-0.2967,24.2580,0.4542,0.4671,1370.7843
2019-08-16,-0.2965,24.1853,0.4538,0.4699,1370.7785
2019-08-17,-0.2963,24.1361,0.4534,0.4726,1370.7730
2019-08-18,-0.2961,24.0604,0.4530,0.4754,1370.7675
2019-08-19,-0.2960,23.8491,0.4526,0.4781,1370.7617
2019-08-20,-0.2958,23.6933,0.4522,0.4809,1370.7562
2019-08-21,-0.2956,23.5259,0.4518,0.4836,1370.7505
2019-08-22,-0.2954,23.2690,0.4515,0.4863,1370.7450
2019-08-23,-0.2952,22.9964,0.4511,0.4890,1370.7393
2019-08-24,-0.2950,22.7909,0.4507,0.4917,1370.7339
2019-08-25,-0.2948,22.6506,0.4503,0.4944,1370.7284
2019-08-26,-0.2946,22.5078,0.4499,0.4971,1370.7227
2019-08-27,-0.2945,22.4128,0.4496,0.4998,1370.7173
2019-08-28,-0.2943,22.3585,0.4492,0.5024,1370.7116
2019-08-29,-0.2941,22.2682,0.4488,0.5051,1370.7061
2019-08-30,-0.2939,22.0626,0.4485,0.5078,1370.7004
2019-08-31,-0.2937,21.7284,0.4481,0.5104,1370.6950
2019-09-01,-0.2935,21.4952,0.4478,0.5130,1370.6895
2019-09-02,-0.2934,21.2241,0.4474,0.5157,1370.6838
2019-09-03,-0.2932,20.9226,0.4470,0.5183,1370.6784
2019-09-04,-0.2930,20.6796,0.4467,0.5209,1370.6727
2019-09-05,-0.2928,20.3954,0.4464,0.5235,1370.6672
2019-09-06,-0.2926,20.0680,0.4460,0.5261,1370.6615
2019-09-07,-0.2925,19.7237,0.4457,0.5287,1370.6560
2019-09-08,-0.2923,19.4548,0.4453,0.5313,1370.6505
2019-09-09,-0.2921,19.3582,0.4450,0.5338,1370.6447
2019-09-10,-0.2919,19.0907,0.4446,0.5364,1370.6392
2019-09-11,-0.2917,18.6845,0.4443,0.5389,1370.6334
2019-09-12,-0.2916,18.3448,0.4440,0.5415,1370.6278
2019-09-13,-0.2914,18.0694,0.4436,0.5440,1370.6220
2019-09-14,-0.2912,17.8216,0.4433,0.5465,1370.6164
2019-09-15,-0.2910,17.5874,0.4430,0.5490,1370.6108
2019-09-16,-0.2908,17.3562,0.4427,0.5515,1370.6049
2019-09-17,-0.2907,17.1832,0.4423,0.5540,1370.5992
2019-09-18,-0.2905,16.9730,0.4420,0.5565,1370.5933
2019-09-19,-0.2903,16.6651,0.4416,0.5590,1370.5876
2019-09-20,-0.2901,16.3937,0.4412,0.5614,1370.5816
2019-09-21,-0.2900,16.0421,0.4408,0.5639,1370.5759
2019-09-22,-0.2898,15.7390,0.4404,0.5663,1370.5703
2019-09-23,-0.2896,15.4953,0.4400,0.5687,1370.5644
2019-09-24,-0.2894,15.2343,0.4396,0.5712,1370.5589
2019-09-25,-0.2893,14.8783,0.4393,0.5736,1370.5531
2019-09-26,-0.2891,14.5759,0.4389,0.5760,1370.5477
2019-09-27,-0.2889,14.3909,0.4385,0.5783,1370.5421
2019-09-28,-0.2887,13.9745,0.4381,0.5807,1370.5368
2019-09-29,-0.2886,13.5247,0.4377,0.5831,1370.5317
2019-09-30,-0.2884,13.0000,0.4373,0.5854,1370.5265
2019-10-01,-0.2882,12.4580,0.4370,0.5878,1370.5216
2019-10-02,-0.2880,11.9973,0.4366,0.5901,1370.5166
2019-10-03,-0.2879,11.5756,0.4363,0.5924,1370.5121
2019-10-04,-0.2877,11.1697,0.4360,0.5947,1370.5075
2019-10-05,-0.2875,10.8383,0.4357,0.5970,1370.5032
2019-10-06,-0.2874,10.5130,0.4354,0.5993,1370.4992
2019-10-07,-0.2872,10.2193,0.4351,0.6016,1370.4952
2019-10-08,-0.2870,9.9788,0.4349,0.6038,1370.4916
2019-10-09,-0.2868,9.7339,0.4347,0.6061,1370.4881
2019-10-10,-0.2867,9.5727,0.4345,0.6083,1370.4849
2019-10-11,-0.2865,9.3944,0.4343,0.6105,1370.4819
2019-10-12,-0.2863,9.2206,0.4342,0.6127,1370.4793
2019-10-13,-0.2862,9.0713,0.4341,0.6149,1370.4770
2019-10-14,-0.2860,8.9042,0.4340,0.6171,1370.4748
2019-10-15,-0.2858,8.7258,0.4340,0.6193,1370.4731
2019-10-16,-0.2857,8.4888,0.4340,0.6215,1370.4716
2019-10-17,-0.2855,8.2784,0.4340,0.6236,1370.4705
2019-10-18,-0.2853,8.0459,0.4340,0.6257,1370.4697
2019-10-19,-0.2852,7.9102,0.4340,0.6279,1370.4692
2019-10-20,-0.2850,7.7640,0.4340,0.6300,1370.4691
2019-10-21,-0.2848,7.6719,0.4340,0.6321,1370.4693
2019-10-22,-0.2847,7.5464,0.4340,0.6342,1370.4698
2019-10-23,-0.2845,7.3970,0.4341,0.6362,1370.4707
2019-10-24,-0.2843,7.1728,0.4341,0.6383,1370.4718
2019-10-25,-0.2841,6.9323,0.4341,0.6403,1370.4732
2019-10-26,-0.2840,6.7037,0.4341,0.6424,1370.4748
2019-10-27,-0.2838,6.4185,0.4342,0.6444,1370.4766
2019-10-28,-0.2836,6.0566,0.4342,0.6464,1370.4788
2019-10-29,-0.2835,5.7524,0.4342,0.6484,1370.4810
2019-10-30,-0.2833,5.4847,0.4342,0.6503,1370.4836
2019-10-31,-0.2832,5.3072,0.4343,0.6523,1370.4863
2019-11-01,-0.2830,5.1105,0.4343,0.6543,1370.4893
2019-11-02,-0.2828,4.9110,0.4343,0.6562,1370.4923
2019-11-03,-0.2827,4.7524,0.4344,0.6581,1370.4955
2019-11-04,-0.2825,4.5376,0.4344,0.6600,1370.4990
2019-11-05,-0.2823,4.3753,0.4345,0.6619,1370.5024
2019-11-06,-0.2822,4.2542,0.4345,0.6638,1370.5062
2019-11-07,-0.2820,4.1658,0.4346,0.6657,1370.5098
2019-11-08,-0.2818,4.1054,0.4346,0.6675,1370.5138
2019-11-09,-0.2817,3.9231,0.4347,0.6693,1370.5177
2019-11-10,-0.2815,3.8348,0.4347,0.6712,1370.5216
2019-11-11,-0.2813,3.8476,0.4348,0.6730,1370.5257
2019-11-12,-0.2812,3.8619,0.4348,0.6748,1370.5298
2019-11-13,-0.2810,3.8822,0.4349,0.6766,1370.5340
2019-11-14,-0.2809,3.7992,0.4349,0.6783,1370.5381
2019-11-15,-0.2807,3.6294,0.4350,0.6801,1370.5424
2019-11-16,-0.2805,3.3759,0.4352,0.6818,1370.5465
2019-11-17,-0.2804,3.0444,0.4355,0.6835,1370.5506
2019-11-18,-0.2802,2.7530,0.4359,0.6852,1370.5548
2019-11-19,-0.2800,2.5825,0.4365,0.6869,1370.5588
2019-11-20,-0.2799,2.4262,0.4371,0.6886,1370.5630
2019-11-21,-0.2797,2.3597,0.4379,0.6903,1370.5670
2019-11-22,-0.2796,2.2907,0.4388,0.6919,1370.5711
2019-11-23,-0.2794,2.2661,0.4397,0.6935,1370.5750
2019-11-24,-0.2792,2.2409,0.4408,0.6951,1370.5789
2019-11-25,-0.2791,2.2175,0.4419,0.6967,1370.5829
2019-11-26,-0.2789,2.0850,0.4430,0.6983,1370.5867
2019-11-27,-0.2787,1.8860,0.4442,0.6999,1370.5907
2019-11-28,-0.2786,1.8897,0.4455,0.7014,1370.5944
2019-11-29,-0.2784,1.8506,0.4468,0.7030,1370.5983
2019-11-30,-0.2783,1.8916,0.4481,0.7045,1370.6020
2019-12-01,-0.2781,1.9536,0.4494,0.7060,1370.6056
2019-12-02,-0.2779,1.9398,0.4507,0.7075,1370.6094
2019-12-03,-0.2778,1.9462,0.4520,0.7090,1370.6130
2019-12-04,-0.2776,1.9049,0.4533,0.7104,1370.6167
2019-12-05,-0.2775,1.8228,0.4546,0.7119,1370.6202
2019-12-06,-0.2773,1.7765,0.4558,0.7133,1370.6238
2019-12-07,-0.2771,1.6625,0.4570,0.7147,1370.6272
2019-12-08,-0.2770,1.5295,0.4582,0.7161,1370.6306
2019-12-09,-0.2768,1.4230,0.4592,0.7175,1370.6340
2019-12-10,-0.2767,1.3001,0.4602,0.7189,1370.6373
2019-12-11,-0.2765,1.1598,0.4612,0.7202,1370.6407
2019-12-12,-0.2763,0.9732,0.4620,0.7216,1370.6439
2019-12-13,-0.2762,0.9057,0.4627,0.7229,1370.6472
2019-12-14,-0.2760,0.8237,0.4634,0.7242,1370.6503
2019-12-15,-0.2759,0.7508,0.4639,0.7255,1370.6534
2019-12-16,-0.2757,0.6493,0.4643,0.7267,1370.6565
2019-12-17,-0.2755,0.4562,0.4647,0.7280,1370.6595
2019-12-18,-0.2754,0.4083,0.4651,0.7292,1370.6625
2019-12-19,-0.2752,0.2890,0.4655,0.7304,1370.6654
2019-12-20,-0.2751,0.1399,0.4658,0.7316,1370.6683
2019-12-21,-0.2749,-0.0221,0.4662,0.7328,1370.6711
2019-12-22,-0.2747,-0.0627,0.4666,0.7340,1370.6739
2019-12-23,-0.2746,-0.0322,0.4669,0.7351,1370.6768
2019-12-24,-0.2744,0.0289,0.4672,0.7363,1370.6795
2019-12-25,-0.2743,0.0609,0.4676,0.7374,1370.6824
2019-12-26,-0.2741,0.0900,0.4679,0.7385,1370.6852
2019-12-27,-0.2739,0.1459,0.4682,0.7396,1370.6880
2019-12-28,-0.2738,0.2761,0.4685,0.7407,1370.6908
2019-12-29,-0.2736,0.2918,0.4688,0.7417,1370.6936
2019-12-30,-0.2735,0.3351,0.4690,0.7428,1370.6965
2019-12-31,-0.2733,0.3852,0.4693,0.7438,1370.6994
2020-01-01,-0.2731,0.4663,0.4696,0.7448,1370.7024
2020-01-02,-0.2730,0.5546,0.4698,0.7458,1370.7053
2020-01-03,-0.2728,0.6592,0.4700,0.7467,1370.7085
2020-01-04,-0.2727,0.7620,0.4703,0.7477,1370.7115
2020-01-05,-0.2725,0.6178,0.4705,0.7486,1370.7146
2020-01-06,-0.2723,0.4435,0.4707,0.7496,1370.7180
2020-01-07,-0.2722,0.2883,0.4709,0.7505,1370.7213
2020-01-08,-0.2720,0.2088,0.4710,0.7513,1370.7248
2020-01-09,-0.2719,0.2208,0.4712,0.7522,1370.7282
2020-01-10,-0.2717,0.3034,0.4714,0.7531,1370.7320
2020-01-11,-0.2715,0.2615,0.4715,0.7539,1370.7356
2020-01-12,-0.2714,0.1854,0.4717,0.7547,1370.7394
2020-01-13,-0.2712,0.0424,0.4718,0.7555,1370.7435
2020-01-14,-0.2711,-0.0289,0.4719,0.7563,1370.7475
2020-01-15,-0.2709,-0.0240,0.4720,0.7571,1370.7519
2020-01-16,-0.2707,0.1073,0.4721,0.7578,1370.7562
2020-01-17,-0.2706,0.2358,0.4722,0.7586,1370.7608
2020-01-18,-0.2704,0.3950,0.4723,0.7593,1370.7654
2020-01-19,-0.2703,0.4324,0.4724,0.7600,1370.7701
2020-01-20,-0.2701,0.4028,0.4725,0.7606,1370.7752
2020-01-21,-0.2699,0.3491,0.4726,0.7613,1370.7801
2020-01-22,-0.2698,0.2515,0.4727,0.7620,1370.7854
2020-01-23,-0.2696,0.1330,0.4728,0.7626,1370.7905
2020-01-24,-0.2694,0.0718,0.4729,0.7632,1370.7960
2020-01-25,-0.2693,0.0915,0.4730,0.7638,1370.8012
2020-01-26,-0.2691,0.0992,0.4731,0.7644,1370.8064
2020-01-27,-0.2690,0.0951,0.4732,0.7649,1370.8120
2020-01-28,-0.2688,0.1602,0.4733,0.7655,1370.8172
2020-01-29,-0.2686,0.3029,0.4733,0.7660,1370.8227
2020-01-30,-0.2685,0.4594,0.4734,0.7665,1370.8280
2020-01-31,-0.2683,0.6315,0.4735,0.7670,1370.8334
2020-02-01,-0.2682,0.6633,0.4735,0.7675,1370.8385
2020-02-02,-0.2680,0.6294,0.4736,0.7679,1370.8436
2020-02-03,-0.2678,0.6828,0.4737,0.7684,1370.8488
2020-02-04,-0.2677,0.7626,0.4737,0.7688,1370.8536
2020-02-05,-0.2675,0.8501,0.4738,0.7692,1370.8586
2020-02-06,-0.2673,1.0278,0.4738,0.7696,1370.8632
2020-02-07,-0.2672,1.1960,0.4739,0.7700,1370.8679
2020-02-08,-0.2670,1.2879,0.4739,0.7703,1370.8722
2020-02-09,-0.2669,1.3744,0.4739,0.7707,1370.8763
2020-02-10,-0.2667,1.4973,0.4739,0.7710,1370.8805
2020-02-11,-0.2665,1.7150,0.4740,0.7713,1370.8842
2020-02-12,-0.2664,1.8381,0.4740,0.7716,1370.8879
2020-02-13,-0.2662,1.9018,0.4740,0.7718,1370.8912
2020-02-14,-0.2660,1.9978,0.4740,0.7721,1370.8943
2020-02-15,-0.2659,2.1357,0.4740,0.7723,1370.8971
2020-02-16,-0.2657,2.2980,0.4740,0.7725,1370.8996
2020-02-17,-0.2656,2.3635,0.4740,0.7727,1370.9019
2020-02-18,-0.2654,2.4537,0.4740,0.7729,1370.9038
2020-02-19,-0.2652,2.5357,0.4740,0.7731,1370.9055
2020-02-20,-0.2651,2.5857,0.4740,0.7732,1370.9069
2020-02-21,-0.2649,2.6357,0.4740,0.7733,1370.9081
2020-02-22,-0.2647,2.6630,0.4740,0.7735,1370.9090
2020-02-23,-0.2646,2.6956,0.4740,0.7736,1370.9098
2020-02-24,-0.2644,2.7702,0.4740,0.7736,1370.9104
2020-02-25,-0.2642,2.7899,0.4740,0.7737,1370.9107
2020-02-26,-0.2641,2.7352,0.4740,0.7737,1370.9110
2020-02-27,-0.2639,2.6523,0.4740,0.7738,1370.9111
2020-02-28,-0.2637,2.6741,0.4740,0.7738,1370.9111
2020-02-29,-0.2636,2.7291,0.4740,0.7738,1370.9110
2020-03-01,-0.2634,2.8451,0.4740,0.7737,1370.9108
2020-03-02,-0.2632,3.0316,0.4740,0.7737,1370.9105
2020-03-03,-0.2631,3.1597,0.4740,0.7736,1370.9102
2020-03-04,-0.2629,3.0846,0.4740,0.7736,1370.9098
2020-03-05,-0.2627,3.0490,0.4740,0.7735,1370.9094
2020-03-06,-0.2626,3.3083,0.4740,0.7734,1370.9090
2020-03-07,-0.2624,3.6690,0.4740,0.7732,1370.9087
2020-03-08,-0.2622,3.9447,0.4740,0.7731,1370.9084
2020-03-09,-0.2621,4.0789,0.4740,0.7729,1370.9081
2020-03-10,-0.2619,4.1727,0.4740,0.7727,1370.9078
2020-03-11,-0.2617,4.1718,0.4740,0.7726,1370.9077
2020-03-12,-0.2616,4.3384,0.4740,0.7723,1370.9077
2020-03-13,-0.2614,4.5370,0.4740,0.7721,1370.9078
2020-03-14,-0.2612,4.6286,0.4740,0.7719,1370.9080
2020-03-15,-0.2611,4.6471,0.4740,0.7716,1370.9083
2020-03-16,-0.2609,4.6670,0.4740,0.7713,1370.9089
2020-03-17,-0.2607,4.7344,0.4740,0.7710,1370.9096
2020-03-18,-0.2605,4.7589,0.4740,0.7707,1370.9105
2020-03-19,-0.2604,4.7580,0.4739,0.7704,1370.9116
2020-03-20,-0.2602,4.9166,0.4739,0.7700,1370.9130
2020-03-21,-0.2600,5.1080,0.4738,0.7697,1370.9145
2020-03-22,-0.2599,5.3309,0.4738,0.7693,1370.9161
2020-03-23,-0.2597,5.5548,0.4737,0.7689,1370.9180
2020-03-24,-0.2595,5.7470,0.4736,0.7685,1370.9199
2020-03-25,-0.2593,5.9056,0.4735,0.7681,1370.9221
2020-03-26,-0.2592,5.9976,0.4734,0.7676,1370.9244
2020-03-27,-0.2590,6.2143,0.4733,0.7672,1370.9269
2020-03-28,-0.2588,6.5295,0.4732,0.7667,1370.9293
2020-03-29,-0.2586,6.8022,0.4731,0.7662,1370.9319
2020-03-30,-0.2585,6.9929,0.4729,0.7657,1370.9347
2020-03-31,-0.2583,7.2086,0.4728,0.7652,1370.9375
2020-04-01,-0.2581,7.4007,0.4726,0.7646,1370.9405
2020-04-02,-0.2579,7.6730,0.4725,0.7641,1370.9434
2020-04-03,-0.2578,7.9455,0.4723,0.7635,1370.9465
2020-04-04,-0.2576,8.1187,0.4722,0.7629,1370.9495
2020-04-05,-0.2574,8.2084,0.4720,0.7623,1370.9525
2020-04-06,-0.2572,8.2916,0.4718,0.7617,1370.9558
2020-04-07,-0.2571,8.3526,0.4716,0.7610,1370.9589
2020-04-08,-0.2569,8.3456,0.4714,0.7604,1370.9621
2020-04-09,-0.2567,8.4376,0.4712,0.7597,1370.9652
2020-04-10,-0.2565,8.5777,0.4710,0.7590,1370.9685
2020-04-11,-0.2564,8.7617,0.4708,0.7583,1370.9716
2020-04-12,-0.2562,8.9220,0.4706,0.7576,1370.9747
2020-04-13,-0.2560,9.0680,0.4704,0.7569,1370.9778
2020-04-14,-0.2558,9.2438,0.4702,0.7561,1370.9808
2020-04-15,-0.2556,9.3363,0.4700,0.7553,1370.9839
2020-04-16,-0.2555,9.4101,0.4698,0.7546,1370.9867
2020-04-17,-0.2553,9.5116,0.4695,0.7538,1370.9896
2020-04-18,-0.2551,9.7194,0.4691,0.7530,1370.9923
2020-04-19,-0.2549,9.9746,0.4687,0.7521,1370.9949
2020-04-20,-0.2547,10.1036,0.4683,0.7513,1370.9976
2020-04-21,-0.2546,10.2293,0.4678,0.7504,1371.0000
2020-04-22,-0.2544,10.3990,0.4673,0.7496,1371.0025
2020-04-23,-0.2542,10.5128,0.4668,0.7487,1371.0047
2020-04-24,-0.2540,10.5304,0.4662,0.7478,1371.0070
2020-04-25,-0.2538,10.5580,0.4656,0.7469,1371.0091
2020-04-26,-0.2536,10.6923,0.4650,0.7459,1371.0110
2020-04-27,-0.2535,10.9982,0.4643,0.7450,1371.0130
2020-04-28,-0.2533,11.3504,0.4636,0.7440,1371.0148
2020-04-29,-0.2531,11.6678,0.4630,0.7430,1371.0166
2020-04-30,-0.2529,12.0155,0.4623,0.7420,1371.0182
2020-05-01,-0.2527,12.3153,0.4615,0.7410,1371.0198
2020-05-02,-0.2525,12.5119,0.4608,0.7400,1371.0212
2020-05-03,-0.2523,12.7364,0.4601,0.7390,1371.0225
2020-05-04,-0.2522,13.0943,0.4594,0.7379,1371.0237
2020-05-05,-0.2520,13.4349,0.4586,0.7369,1371.0249
2020-05-06,-0.2518,13.7200,0.4579,0.7358,1371.0259
2020-05-07,-0.2516,13.9413,0.4572,0.7347,1371.0268
2020-05-08,-0.2514,14.0539,0.4565,0.7336,1371.0277
2020-05-09,-0.2512,14.0655,0.4559,0.7325,1371.0283
2020-05-10,-0.2510,14.0199,0.4552,0.7313,1371.0289
2020-05-11,-0.2508,14.1356,0.4546,0.7302,1371.0295
2020-05-12,-0.2506,14.2972,0.4539,0.7290,1371.0298
2020-05-13,-0.2505,14.4983,0.4533,0.7278,1371.0301
2020-05-14,-0.2503,14.8411,0.4528,0.7266,1371.0303
2020-05-15,-0.2501,15.1044,0.4522,0.7254,1371.0303
2020-05-16,-0.2499,15.3536,0.4517,0.7242,1371.0303
2020-05-17,-0.2497,15.5539,0.4512,0.7230,1371.0301
2020-05-18,-0.2495,15.8038,0.4508,0.7217,1371.0298
2020-05-19,-0.2493,15.9432,0.4503,0.7204,1371.0294
2020-05-20,-0.2491,16.0321,0.4498,0.7192,1371.0289
