date,dv,temp,sm_ewt,lp_lake,lake
2018-10-16,0.3424,8.6226,0.3403,-0.1881,1369.5403
2018-10-17,0.3329,8.3609,0.3407,-0.1879,1369.5400
2018-10-18,0.3337,8.0831,0.3410,-0.1877,1369.5401
2018-10-19,0.3324,7.8055,0.3414,-0.1874,1369.5406
2018-10-20,0.3313,7.4722,0.3417,-0.1871,1369.5414
2018-10-21,0.3271,7.1847,0.3420,-0.1868,1369.5426
2018-10-22,0.3275,6.9453,0.3423,-0.1865,1369.5441
2018-10-23,0.3263,6.7104,0.3426,-0.1862,1369.5458
2018-10-24,0.3210,6.3998,0.3428,-0.1858,1369.5479
2018-10-25,0.3214,6.1084,0.3431,-0.1855,1369.5501
2018-10-26,0.3203,5.8380,0.3433,-0.1851,1369.5526
2018-10-27,0.3164,5.5656,0.3435,-0.1847,1369.5552
2018-10-28,0.3143,5.3068,0.3438,-0.1843,1369.5581
2018-10-29,0.3081,5.0279,0.3440,-0.1839,1369.5610
2018-10-30,0.3047,4.7229,0.3442,-0.1835,1369.5640
2018-10-31,0.3026,4.4158,0.3444,-0.1830,1369.5672
2018-11-01,0.3059,4.1071,0.3446,-0.1825,1369.5703
2018-11-02,0.3009,3.7704,0.3448,-0.1821,1369.5736
2018-11-03,0.2967,3.4579,0.3449,-0.1816,1369.5768
2018-11-04,0.2916,3.0892,0.3451,-0.1811,1369.5802
2018-11-05,0.2865,2.7811,0.3453,-0.1806,1369.5833
2018-11-06,0.2779,2.5411,0.3455,-0.1800,1369.5864
2018-11-07,0.2760,2.3843,0.3456,-0.1795,1369.5896
2018-11-08,0.2682,2.2631,0.3458,-0.1789,1369.5925
2018-11-09,0.2647,2.1593,0.3460,-0.1783,1369.5954
2018-11-10,0.2615,2.0345,0.3462,-0.1777,1369.5980
2018-11-11,0.2597,1.9151,0.3463,-0.1771,1369.6005
2018-11-12,0.2587,1.8367,0.3465,-0.1765,1369.6028
2018-11-13,0.2559,1.6812,0.3467,-0.1759,1369.6048
2018-11-14,0.2548,1.5156,0.3469,-0.1752,1369.6067
2018-11-15,0.2585,1.4809,0.3471,-0.1745,1369.6082
2018-11-16,0.2524,1.4684,0.3473,-0.1739,1369.6094
2018-11-17,0.2468,1.4038,0.3474,-0.1732,1369.6103
2018-11-18,0.2455,1.3208,0.3476,-0.1724,1369.6109
2018-11-19,0.2370,1.2644,0.3478,-0.1717,1369.6112
2018-11-20,0.2363,1.1452,0.3480,-0.1710,1369.6112
2018-11-21,0.2347,0.9956,0.3481,-0.1702,1369.6109
2018-11-22,0.2351,0.8372,0.3483,-0.1694,1369.6104
2018-11-23,0.2348,0.6249,0.3485,-0.1686,1369.6096
2018-11-24,0.2315,0.4582,0.3486,-0.1678,1369.6087
2018-11-25,0.2314,0.2978,0.3488,-0.1670,1369.6076
2018-11-26,0.2291,0.1730,0.3489,-0.1661,1369.6064
2018-11-27,0.2225,-0.0367,0.3491,-0.1653,1369.6051
2018-11-28,0.2173,-0.3352,0.3492,-0.1644,1369.6037
2018-11-29,0.2171,-0.6658,0.3494,-0.1635,1369.6022
2018-11-30,0.2203,-0.9935,0.3495,-0.1626,1369.6006
2018-12-01,0.2175,-1.1700,0.3497,-0.1617,1369.5991
2018-12-02,0.2128,-1.4193,0.3498,-0.1608,1369.5975
2018-12-03,0.2146,-1.7147,0.3500,-0.1598,1369.5959
2018-12-04,0.2099,-1.9821,0.3501,-0.1589,1369.5945
2018-12-05,0.2068,-2.1276,0.3503,-0.1579,1369.5930
2018-12-06,0.2066,-2.2287,0.3504,-0.1569,1369.5917
2018-12-07,0.2046,-2.3675,0.3506,-0.1559,1369.5905
2018-12-08,0.1978,-2.4612,0.3508,-0.1549,1369.5894
2018-12-09,0.1947,-2.5036,0.3509,-0.1538,1369.5885
2018-12-10,0.1870,-2.5064,0.3511,-0.1528,1369.5878
2018-12-11,0.1834,-2.5309,0.3513,-0.1517,1369.5873
2018-12-12,0.1798,-2.5262,0.3514,-0.1506,1369.5870
2018-12-13,0.1823,-2.4952,0.3516,-0.1495,1369.5870
2018-12-14,0.1791,-2.4738,0.3518,-0.1484,1369.5873
2018-12-15,0.1813,-2.5026,0.3520,-0.1472,1369.5879
2018-12-16,0.1780,-2.6451,0.3522,-0.1461,1369.5889
2018-12-17,0.1789,-2.7569,0.3524,-0.1449,1369.5901
2018-12-18,0.1757,-2.8453,0.3526,-0.1438,1369.5918
2018-12-19,0.1704,-2.9129,0.3527,-0.1426,1369.5938
2018-12-20,0.1669,-2.9876,0.3529,-0.1413,1369.5961
2018-12-21,0.1681,-3.0627,0.3531,-0.1401,1369.5989
2018-12-22,0.1632,-3.1311,0.3533,-0.1389,1369.6018
2018-12-23,0.1600,-3.2175,0.3535,-0.1376,1369.6052
2018-12-24,0.1567,-3.3113,0.3536,-0.1363,1369.6088
2018-12-25,0.1451,-3.3772,0.3538,-0.1351,1369.6126
2018-12-26,0.1415,-3.4115,0.3540,-0.1337,1369.6168
2018-12-27,0.1389,-3.4178,0.3542,-0.1324,1369.6211
2018-12-28,0.1326,-3.4204,0.3544,-0.1311,1369.6258
2018-12-29,0.1346,-3.4104,0.3546,-0.1297,1369.6305
2018-12-30,0.1268,-3.4355,0.3548,-0.1284,1369.6356
2018-12-31,0.1174,-3.4849,0.3550,-0.1270,1369.6407
2019-01-01,0.1081,-3.5441,0.3552,-0.1256,1369.6460
2019-01-02,0.1049,-3.5095,0.3555,-0.1242,1369.6516
2019-01-03,0.0998,-3.4429,0.3557,-0.1228,1369.6571
2019-01-04,0.0963,-3.3114,0.3559,-0.1213,1369.6631
2019-01-05,0.0946,-3.1474,0.3562,-0.1199,1369.6688
2019-01-06,0.0911,-3.0257,0.3564,-0.1184,1369.6747
2019-01-07,0.0858,-3.0128,0.3567,-0.1169,1369.6809
2019-01-08,0.0852,-3.0987,0.3570,-0.1154,1369.6869
2019-01-09,0.0882,-3.2562,0.3572,-0.1139,1369.6932
2019-01-10,0.0829,-3.3801,0.3575,-0.1124,1369.6993
2019-01-11,0.0815,-3.4341,0.3578,-0.1108,1369.7057
2019-01-12,0.0760,-3.4987,0.3581,-0.1093,1369.7118
2019-01-13,0.0711,-3.5645,0.3585,-0.1077,1369.7181
2019-01-14,0.0675,-3.5979,0.3588,-0.1061,1369.7242
2019-01-15,0.0654,-3.6137,0.3592,-0.1045,1369.7302
2019-01-16,0.0633,-3.6261,0.3596,-0.1029,1369.7365
2019-01-17,0.0599,-3.6589,0.3601,-0.1012,1369.7424
2019-01-18,0.0583,-3.7599,0.3606,-0.0996,1369.7485
2019-01-19,0.0590,-3.8885,0.3611,-0.0979,1369.7542
2019-01-20,0.0526,-4.0366,0.3618,-0.0962,1369.7599
2019-01-21,0.0489,-4.2263,0.3624,-0.0945,1369.7658
2019-01-22,0.0375,-4.4321,0.3631,-0.0928,1369.7713
2019-01-23,0.0344,-4.5017,0.3639,-0.0911,1369.7769
2019-01-24,0.0323,-4.5709,0.3646,-0.0894,1369.7823
2019-01-25,0.0321,-4.6710,0.3654,-0.0876,1369.7878
2019-01-26,0.0333,-4.7757,0.3662,-0.0858,1369.7929
2019-01-27,0.0346,-4.7781,0.3671,-0.0841,1369.7982
2019-01-28,0.0344,-4.6596,0.3679,-0.0823,1369.8032
2019-01-29,0.0287,-4.4821,0.3689,-0.0805,1369.8081
2019-01-30,0.0256,-4.2962,0.3697,-0.0786,1369.8131
2019-01-31,0.0256,-4.1377,0.3707,-0.0768,1369.8178
2019-02-01,0.0238,-3.9062,0.3716,-0.0750,1369.8226
2019-02-02,0.0185,-3.6914,0.3725,-0.0731,1369.8271
2019-02-03,0.0124,-3.5652,0.3735,-0.0712,1369.8315
2019-02-04,0.0027,-3.5158,0.3744,-0.0693,1369.8361
2019-02-05,-0.0006,-3.4506,0.3753,-0.0674,1369.8403
2019-02-06,-0.0053,-3.3100,0.3762,-0.0655,1369.8446
2019-02-07,-0.0071,-3.2279,0.3771,-0.0636,1369.8485
2019-02-08,-0.0141,-3.2384,0.3781,-0.0616,1369.8526
2019-02-09,-0.0140,-3.2081,0.3789,-0.0597,1369.8564
2019-02-10,-0.0173,-3.1271,0.3798,-0.0577,1369.8603
2019-02-11,-0.0174,-3.0800,0.3806,-0.0557,1369.8638
2019-02-12,-0.0268,-3.1045,0.3815,-0.0537,1369.8673
2019-02-13,-0.0303,-3.0932,0.3823,-0.0517,1369.8708
2019-02-14,-0.0371,-3.0804,0.3830,-0.0496,1369.8740
2019-02-15,-0.0404,-2.9685,0.3838,-0.0476,1369.8773
2019-02-16,-0.0451,-2.8750,0.3846,-0.0456,1369.8803
2019-02-17,-0.0438,-2.8012,0.3855,-0.0435,1369.8832
2019-02-18,-0.0501,-2.7420,0.3864,-0.0414,1369.8861
2019-02-19,-0.0559,-2.6072,0.3873,-0.0393,1369.8887
2019-02-20,-0.0637,-2.5082,0.3882,-0.0372,1369.8914
2019-02-21,-0.0669,-2.4281,0.3891,-0.0351,1369.8940
2019-02-22,-0.0669,-2.3235,0.3901,-0.0330,1369.8965
2019-02-23,-0.0736,-2.1578,0.3910,-0.0308,1369.8989
2019-02-24,-0.0741,-2.0327,0.3920,-0.0287,1369.9013
2019-02-25,-0.0718,-1.8830,0.3930,-0.0265,1369.9036
2019-02-26,-0.0805,-1.6927,0.3940,-0.0243,1369.9059
2019-02-27,-0.0792,-1.5378,0.3949,-0.0221,1369.9082
2019-02-28,-0.0841,-1.4977,0.3958,-0.0199,1369.9104
2019-03-01,-0.0860,-1.3865,0.3967,-0.0177,1369.9127
2019-03-02,-0.0870,-1.2462,0.3976,-0.0155,1369.9149
2019-03-03,-0.0893,-1.0960,0.3985,-0.0132,1369.9171
2019-03-04,-0.0964,-0.9668,0.3993,-0.0110,1369.9195
2019-03-05,-0.0965,-0.8266,0.4001,-0.0087,1369.9218
2019-03-06,-0.1018,-0.6875,0.4008,-0.0064,1369.9242
2019-03-07,-0.1066,-0.5582,0.4015,-0.0041,1369.9265
2019-03-08,-0.1103,-0.4454,0.4022,-0.0019,1369.9291
2019-03-09,-0.1152,-0.2735,0.4028,0.0005,1369.9316
2019-03-10,-0.1178,0.0373,0.4033,0.0028,1369.9343
2019-03-11,-0.1230,0.3922,0.4038,0.0051,1369.9369
2019-03-12,-0.1280,0.5829,0.4042,0.0075,1369.9397
2019-03-13,-0.1395,0.7070,0.4045,0.0098,1369.9427
2019-03-14,-0.1501,0.8217,0.4047,0.0122,1369.9457
2019-03-15,-0.1592,0.9969,0.4049,0.0146,1369.9489
2019-03-16,-0.1635,1.1954,0.4050,0.0170,1369.9521
2019-03-17,-0.1647,1.4526,0.4050,0.0194,1369.9555
2019-03-18,-0.1688,1.5728,0.4050,0.0218,1369.9592
2019-03-19,-0.1699,1.7037,0.4049,0.0242,1369.9629
2019-03-20,-0.1732,1.9639,0.4048,0.0266,1369.9669
2019-03-21,-0.1724,2.2927,0.4048,0.0291,1369.9709
2019-03-22,-0.1721,2.6225,0.4046,0.0315,1369.9752
2019-03-23,-0.1740,2.9534,0.4045,0.0340,1369.9794
2019-03-24,-0.1741,3.3102,0.4044,0.0364,1369.9838
2019-03-25,-0.1726,3.6250,0.4042,0.0389,1369.9884
2019-03-26,-0.1729,3.9299,0.4040,0.0414,1369.9930
2019-03-27,-0.1761,4.2796,0.4039,0.0439,1369.9978
2019-03-28,-0.1775,4.6212,0.4037,0.0464,1370.0025
2019-03-29,-0.1758,4.8900,0.4035,0.0490,1370.0075
2019-03-30,-0.1756,5.0918,0.4033,0.0515,1370.0123
2019-03-31,-0.1752,5.1879,0.4031,0.0540,1370.0171
2019-04-01,-0.1772,5.2640,0.4029,0.0566,1370.0222
2019-04-02,-0.1839,5.2713,0.4027,0.0591,1370.0271
2019-04-03,-0.1923,5.3160,0.4025,0.0617,1370.0322
2019-04-04,-0.1937,5.4526,0.4023,0.0643,1370.0371
2019-04-05,-0.1953,5.6657,0.4022,0.0669,1370.0422
2019-04-06,-0.1918,5.8614,0.4020,0.0695,1370.0471
2019-04-07,-0.1920,6.0540,0.4018,0.0721,1370.0519
2019-04-08,-0.1887,6.1601,0.4017,0.0747,1370.0568
2019-04-09,-0.1890,6.2710,0.4015,0.0773,1370.0615
2019-04-10,-0.1909,6.4313,0.4014,0.0799,1370.0664
2019-04-11,-0.1925,6.5541,0.4013,0.0826,1370.0710
2019-04-12,-0.1937,6.6851,0.4012,0.0852,1370.0756
2019-04-13,-0.1935,6.8730,0.4011,0.0879,1370.0800
2019-04-14,-0.1934,7.1450,0.4010,0.0905,1370.0843
2019-04-15,-0.1934,7.4329,0.4010,0.0932,1370.0886
2019-04-16,-0.1981,7.7199,0.4010,0.0959,1370.0926
2019-04-17,-0.1962,7.9383,0.4010,0.0986,1370.0966
2019-04-18,-0.1940,8.0020,0.4010,0.1013,1370.1003
2019-04-19,-0.1984,8.0684,0.4010,0.1040,1370.1040
2019-04-20,-0.1932,8.1495,0.4010,0.1067,1370.1074
2019-04-21,-0.1885,8.1668,0.4010,0.1094,1370.1108
2019-04-22,-0.1854,8.2334,0.4010,0.1121,1370.1142
2019-04-23,-0.1903,8.3026,0.4010,0.1149,1370.1173
2019-04-24,-0.1916,8.3272,0.4010,0.1176,1370.1207
2019-04-25,-0.1944,8.4064,0.4010,0.1203,1370.1238
2019-04-26,-0.1955,8.5259,0.4010,0.1231,1370.1272
2019-04-27,-0.1956,8.6266,0.4010,0.1258,1370.1305
2019-04-28,-0.1928,8.6322,0.4010,0.1286,1370.1339
2019-04-29,-0.1927,8.6379,0.4010,0.1314,1370.1375
2019-04-30,-0.1939,8.7696,0.4010,0.1341,1370.1412
2019-05-01,-0.1940,8.9053,0.4010,0.1369,1370.1452
2019-05-02,-0.1935,9.0508,0.4010,0.1397,1370.1492
2019-05-03,-0.1994,9.2431,0.4010,0.1425,1370.1537
2019-05-04,-0.1971,9.4242,0.4010,0.1453,1370.1582
2019-05-05,-0.1967,9.5847,0.4010,0.1481,1370.1631
2019-05-06,-0.1949,9.7283,0.4010,0.1509,1370.1684
2019-05-07,-0.1913,9.8576,0.4010,0.1537,1370.1739
2019-05-08,-0.1911,10.0124,0.4010,0.1566,1370.1801
2019-05-09,-0.1876,10.1626,0.4010,0.1594,1370.1864
2019-05-10,-0.1842,10.1728,0.4010,0.1622,1370.1934
2019-05-11,-0.1773,10.1958,0.4010,0.1651,1370.2006
2019-05-12,-0.1756,10.4137,0.4010,0.1679,1370.2082
2019-05-13,-0.1703,10.6635,0.4010,0.1708,1370.2168
2019-05-14,-0.1601,10.9395,0.4010,0.1736,1370.2255
2019-05-15,-0.1569,11.1958,0.4010,0.1765,1370.2352
2019-05-16,-0.1504,11.4033,0.4010,0.1793,1370.2451
2019-05-17,-0.1533,11.4899,0.4010,0.1822,1370.2562
2019-05-18,-0.1483,11.6720,0.4010,0.1851,1370.2674
2019-05-19,-0.1460,11.7998,0.4009,0.1879,1370.2792
2019-05-20,-0.1426,11.9295,0.4009,0.1908,1370.2923
2019-05-21,-0.1374,12.0205,0.4008,0.1937,1370.3055
2019-05-22,-0.1323,12.1183,0.4008,0.1966,1370.3198
2019-05-23,-0.1333,12.1631,0.4007,0.1995,1370.3341
2019-05-24,-0.1312,12.1442,0.4006,0.2024,1370.3495
2019-05-25,-0.1278,12.1579,0.4005,0.2052,1370.3647
2019-05-26,-0.1276,12.2241,0.4004,0.2081,1370.3803
2019-05-27,-0.1196,12.2906,0.4003,0.2110,1370.3970
2019-05-28,-0.1161,12.3588,0.4001,0.2140,1370.4132
2019-05-29,-0.1108,12.4930,0.4000,0.2169,1370.4305
2019-05-30,-0.1086,12.6596,0.3998,0.2198,1370.4472
2019-05-31,-0.1038,12.9225,0.3997,0.2227,1370.4649
2019-06-01,-0.0969,13.1039,0.3995,0.2256,1370.4820
2019-06-02,-0.0870,13.3693,0.3993,0.2285,1370.4991
2019-06-03,-0.0840,13.6410,0.3991,0.2314,1370.5171
2019-06-04,-0.0791,13.8280,0.3989,0.2344,1370.5343
2019-06-05,-0.0742,13.9610,0.3987,0.2373,1370.5523
2019-06-06,-0.0708,14.1167,0.3985,0.2402,1370.5694
2019-06-07,-0.0721,14.2524,0.3982,0.2431,1370.5871
2019-06-08,-0.0703,14.3986,0.3980,0.2461,1370.6039
2019-06-09,-0.0574,14.5889,0.3978,0.2490,1370.6205
2019-06-10,-0.0540,14.8041,0.3975,0.2519,1370.6375
2019-06-11,-0.0474,15.0280,0.3973,0.2549,1370.6536
2019-06-12,-0.0327,15.2258,0.3970,0.2578,1370.6700
2019-06-13,-0.0260,15.3751,0.3967,0.2607,1370.6853
2019-06-14,-0.0157,15.4610,0.3965,0.2637,1370.7008
2019-06-15,-0.0105,15.5677,0.3962,0.2666,1370.7152
2019-06-16,0.0030,15.7187,0.3959,0.2695,1370.7291
2019-06-17,0.0080,15.8665,0.3955,0.2725,1370.7430
2019-06-18,0.0193,16.1197,0.3951,0.2754,1370.7557
2019-06-19,0.0256,16.3638,0.3945,0.2783,1370.7684
2019-06-20,0.0307,16.6179,0.3939,0.2813,1370.7799
2019-06-21,0.0379,16.9345,0.3932,0.2842,1370.7912
2019-06-22,0.0495,17.2387,0.3924,0.2872,1370.8015
2019-06-23,0.0608,17.5447,0.3915,0.2901,1370.8112
2019-06-24,0.0706,17.8660,0.3906,0.2930,1370.8208
2019-06-25,0.0835,18.1032,0.3896,0.2960,1370.8294
2019-06-26,0.0982,18.2634,0.3886,0.2989,1370.8378
2019-06-27,0.0999,18.4027,0.3875,0.3019,1370.8453
2019-06-28,0.1085,18.6038,0.3864,0.3048,1370.8526
2019-06-29,0.1200,18.8261,0.3853,0.3077,1370.8591
2019-06-30,0.1284,19.0359,0.3841,0.3107,1370.8651
2019-07-01,0.1353,19.2221,0.3829,0.3136,1370.8708
2019-07-02,0.1384,19.3206,0.3817,0.3165,1370.8758
2019-07-03,0.1533,19.3966,0.3805,0.3194,1370.8805
2019-07-04,0.1614,19.4932,0.3792,0.3224,1370.8846
2019-07-05,0.1696,19.6034,0.3780,0.3253,1370.8884
2019-07-06,0.1761,19.6817,0.3768,0.3282,1370.8916
2019-07-07,0.1855,19.7824,0.3755,0.3312,1370.8944
2019-07-08,0.1933,19.9017,0.3744,0.3341,1370.8969
2019-07-09,0.2014,19.9519,0.3732,0.3370,1370.8988
2019-07-10,0.2040,20.0882,0.3720,0.3399,1370.9005
2019-07-11,0.2104,20.2139,0.3710,0.3428,1370.9017
2019-07-12,0.2188,20.3017,0.3699,0.3457,1370.9025
2019-07-13,0.2234,20.3697,0.3689,0.3486,1370.9030
2019-07-14,0.2316,20.3925,0.3679,0.3515,1370.9031
2019-07-15,0.2395,20.4384,0.3670,0.3545,1370.9029
2019-07-16,0.2476,20.5212,0.3661,0.3574,1370.9024
2019-07-17,0.2524,20.6259,0.3653,0.3603,1370.9015
2019-07-18,0.2579,20.7242,0.3645,0.3631,1370.9003
2019-07-19,0.2681,20.8335,0.3637,0.3660,1370.8988
2019-07-20,0.2747,20.9208,0.3629,0.3689,1370.8971
2019-07-21,0.2882,20.9919,0.3620,0.3718,1370.8951
2019-07-22,0.2983,21.0769,0.3613,0.3747,1370.8927
2019-07-23,0.3064,21.2743,0.3604,0.3776,1370.8902
2019-07-24,0.3166,21.5072,0.3597,0.3804,1370.8873
2019-07-25,0.3199,21.6590,0.3589,0.3833,1370.8844
2019-07-26,0.3294,21.7549,0.3581,0.3862,1370.8810
2019-07-27,0.3330,21.8459,0.3573,0.3890,1370.8776
2019-07-28,0.3448,21.9099,0.3566,0.3919,1370.8740
2019-07-29,0.3527,21.9221,0.3558,0.3947,1370.8700
2019-07-30,0.3639,21.9321,0.3551,0.3976,1370.8660
2019-07-31,0.3694,21.9350,0.3543,0.4004,1370.8617
2019-08-01,0.3742,22.0370,0.3536,0.4033,1370.8574
2019-08-02,0.3810,22.0965,0.3529,0.4061,1370.8527
2019-08-03,0.3905,22.1384,0.3522,0.4089,1370.8481
2019-08-04,0.3949,22.1939,0.3515,0.4117,1370.8434
2019-08-05,0.4011,22.2621,0.3509,0.4146,1370.8383
2019-08-06,0.4100,22.3196,0.3502,0.4174,1370.8333
2019-08-07,0.4208,22.3514,0.3496,0.4202,1370.8280
2019-08-08,0.4276,22.3953,0.3490,0.4230,1370.8229
2019-08-09,0.4366,22.4467,0.3484,0.4258,1370.8174
2019-08-10,0.4459,22.4026,0.3478,0.4286,1370.8121
2019-08-11,0.4473,22.3154,0.3473,0.4313,1370.8067
2019-08-12,0.4481,22.2188,0.3467,0.4341,1370.8011
2019-08-13,0.4498,22.0494,0.3462,0.4369,1370.7956
2019-08-14,0.4499,21.9320,0.3457,0.4396,1370.7898
2019-08-15,0.4550,21.8288,0.3453,0.4424,1370.7843
2019-08-16,0.4585,21.7396,0.3448,0.4451,1370.7785
2019-08-17,0.4636,21.6577,0.3444,0.4479,1370.7730
2019-08-18,0.4668,21.5652,0.3439,0.4506,1370.7675
2019-08-19,0.4717,21.4313,0.3435,0.4534,1370.7617
2019-08-20,0.4807,21.2982,0.3431,0.4561,1370.7562
2019-08-21,0.4800,21.2346,0.3427,0.4588,1370.7505
2019-08-22,0.4837,20.9886,0.3423,0.4615,1370.7450
2019-08-23,0.4871,20.7425,0.3419,0.4642,1370.7393
2019-08-24,0.4832,20.5261,0.3415,0.4669,1370.7339
2019-08-25,0.4847,20.4144,0.3411,0.4696,1370.7284
2019-08-26,0.4833,20.3472,0.3408,0.4723,1370.7227
2019-08-27,0.4860,20.3016,0.3404,0.4749,1370.7173
2019-08-28,0.4887,20.2605,0.3401,0.4776,1370.7116
2019-08-29,0.4910,20.1758,0.3397,0.4803,1370.7061
2019-08-30,0.4991,20.0701,0.3394,0.4829,1370.7004
2019-08-31,0.5004,19.8624,0.3391,0.4855,1370.6950
2019-09-01,0.5031,19.7068,0.3387,0.4882,1370.6895
2019-09-02,0.5055,19.5105,0.3384,0.4908,1370.6838
2019-09-03,0.5107,19.2847,0.3381,0.4934,1370.6784
2019-09-04,0.5127,19.0811,0.3378,0.4960,1370.6727
2019-09-05,0.5128,18.9262,0.3375,0.4986,1370.6672
2019-09-06,0.5121,18.6808,0.3372,0.5012,1370.6615
2019-09-07,0.5160,18.4268,0.3370,0.5038,1370.6560
2019-09-08,0.5113,18.2551,0.3367,0.5063,1370.6505
2019-09-09,0.5101,18.1186,0.3364,0.5089,1370.6447
2019-09-10,0.5087,17.9253,0.3362,0.5115,1370.6392
2019-09-11,0.5063,17.5748,0.3359,0.5140,1370.6334
2019-09-12,0.5070,17.2505,0.3357,0.5165,1370.6278
2019-09-13,0.5044,16.9965,0.3354,0.5191,1370.6220
2019-09-14,0.5000,16.7505,0.3352,0.5216,1370.6164
2019-09-15,0.4998,16.5234,0.3350,0.5241,1370.6108
2019-09-16,0.4951,16.3104,0.3348,0.5266,1370.6049
2019-09-17,0.4942,16.1045,0.3345,0.5290,1370.5992
2019-09-18,0.4917,15.9249,0.3343,0.5315,1370.5933
2019-09-19,0.4882,15.6618,0.3341,0.5340,1370.5876
2019-09-20,0.4795,15.3802,0.3339,0.5364,1370.5816
2019-09-21,0.4743,15.0267,0.3336,0.5389,1370.5759
2019-09-22,0.4694,14.6936,0.3334,0.5413,1370.5703
2019-09-23,0.4679,14.4434,0.3332,0.5437,1370.5644
2019-09-24,0.4635,14.1741,0.3330,0.5461,1370.5589
2019-09-25,0.4601,13.8593,0.3327,0.5485,1370.5531
2019-09-26,0.4597,13.5714,0.3325,0.5509,1370.5477
2019-09-27,0.4577,13.3326,0.3323,0.5533,1370.5421
2019-09-28,0.4535,12.9382,0.3321,0.5557,1370.5368
2019-09-29,0.4522,12.5204,0.3319,0.5580,1370.5317
2019-09-30,0.4471,12.0316,0.3317,0.5604,1370.5265
2019-10-01,0.4425,11.5015,0.3315,0.5627,1370.5216
2019-10-02,0.4406,11.0351,0.3313,0.5651,1370.5166
2019-10-03,0.4362,10.6543,0.3312,0.5674,1370.5121
2019-10-04,0.4368,10.3029,0.3310,0.5697,1370.5075
2019-10-05,0.4324,10.0016,0.3308,0.5720,1370.5032
2019-10-06,0.4281,9.7200,0.3307,0.5742,1370.4992
2019-10-07,0.4233,9.4459,0.3306,0.5765,1370.4952
2019-10-08,0.4222,9.1954,0.3304,0.5788,1370.4916
2019-10-09,0.4159,8.9664,0.3303,0.5810,1370.4881
2019-10-10,0.4101,8.8080,0.3302,0.5832,1370.4849
2019-10-11,0.4058,8.6851,0.3302,0.5855,1370.4819
2019-10-12,0.4000,8.5383,0.3301,0.5877,1370.4793
2019-10-13,0.3979,8.4004,0.3301,0.5899,1370.4770
2019-10-14,0.3961,8.2327,0.3300,0.5920,1370.4748
2019-10-15,0.3915,8.0569,0.3300,0.5942,1370.4731
2019-10-16,0.3896,7.8540,0.3300,0.5964,1370.4716
2019-10-17,0.3894,7.6655,0.3300,0.5985,1370.4705
2019-10-18,0.3858,7.4985,0.3300,0.6006,1370.4697
2019-10-19,0.3811,7.3537,0.3300,0.6028,1370.4692
2019-10-20,0.3739,7.2245,0.3301,0.6049,1370.4691
2019-10-21,0.3727,6.9921,0.3301,0.6070,1370.4693
2019-10-22,0.3689,6.8966,0.3302,0.6090,1370.4698
2019-10-23,0.3651,6.7854,0.3302,0.6111,1370.4707
2019-10-24,0.3620,6.6158,0.3303,0.6132,1370.4718
2019-10-25,0.3573,6.3820,0.3303,0.6152,1370.4732
2019-10-26,0.3575,6.1322,0.3304,0.6172,1370.4748
2019-10-27,0.3528,5.8106,0.3305,0.6192,1370.4766
2019-10-28,0.3481,5.4173,0.3306,0.6212,1370.4788
2019-10-29,0.3491,5.1116,0.3307,0.6232,1370.4810
2019-10-30,0.3514,4.8693,0.3307,0.6252,1370.4836
2019-10-31,0.3472,4.6473,0.3308,0.6272,1370.4863
2019-11-01,0.3380,4.3695,0.3310,0.6291,1370.4893
2019-11-02,0.3342,4.1147,0.3311,0.6310,1370.4923
2019-11-03,0.3293,3.9109,0.3312,0.6330,1370.4955
2019-11-04,0.3216,3.7324,0.3313,0.6349,1370.4990
2019-11-05,0.3130,3.5612,0.3314,0.6368,1370.5024
2019-11-06,0.3082,3.4445,0.3316,0.6386,1370.5062
2019-11-07,0.3016,3.3197,0.3317,0.6405,1370.5098
2019-11-08,0.2982,3.1690,0.3319,0.6424,1370.5138
2019-11-09,0.2895,2.9659,0.3320,0.6442,1370.5177
2019-11-10,0.2879,2.8186,0.3322,0.6460,1370.5216
2019-11-11,0.2839,2.8021,0.3323,0.6478,1370.5257
2019-11-12,0.2813,2.7403,0.3325,0.6496,1370.5298
2019-11-13,0.2761,2.6533,0.3327,0.6514,1370.5340
2019-11-14,0.2697,2.5666,0.3328,0.6532,1370.5381
2019-11-15,0.2624,2.3525,0.3330,0.6549,1370.5424
2019-11-16,0.2649,2.0699,0.3333,0.6566,1370.5465
2019-11-17,0.2620,1.7484,0.3337,0.6584,1370.5506
2019-11-18,0.2568,1.4538,0.3343,0.6601,1370.5548
2019-11-19,0.2531,1.2539,0.3350,0.6617,1370.5588
2019-11-20,0.2479,1.1286,0.3357,0.6634,1370.5630
2019-11-21,0.2415,1.0740,0.3366,0.6651,1370.5670
2019-11-22,0.2365,0.9799,0.3376,0.6667,1370.5711
2019-11-23,0.2279,0.8434,0.3387,0.6684,1370.5750
2019-11-24,0.2326,0.7484,0.3399,0.6700,1370.5789
2019-11-25,0.2306,0.6808,0.3411,0.6716,1370.5829
2019-11-26,0.2283,0.5473,0.3424,0.6731,1370.5867
2019-11-27,0.2227,0.3396,0.3437,0.6747,1370.5907
2019-11-28,0.2167,0.3114,0.3450,0.6763,1370.5944
2019-11-29,0.2068,0.1940,0.3464,0.6778,1370.5983
2019-11-30,0.1984,0.1481,0.3478,0.6793,1370.6020
2019-12-01,0.1916,0.1470,0.3493,0.6808,1370.6056
