date,dv,temp,sm_ewt,lp_lake,lake
2017-12-01,0.0002,0.2626,0.3093,0.0438,1369.9161
2017-12-02,0.0021,0.1668,0.3092,0.0439,1369.9160
2017-12-03,0.0034,0.0548,0.3092,0.0440,1369.9158
2017-12-04,0.0049,-0.0854,0.3092,0.0441,1369.9156
2017-12-05,0.0051,-0.2023,0.3091,0.0442,1369.9155
2017-12-06,0.0053,-0.2625,0.3091,0.0442,1369.9153
2017-12-07,0.0055,-0.2779,0.3091,0.0443,1369.9152
2017-12-08,0.0055,-0.3340,0.3091,0.0443,1369.9151
2017-12-09,0.0056,-0.2976,0.3091,0.0443,1369.9151
2017-12-10,0.0056,-0.2836,0.3090,0.0443,1369.9153
2017-12-11,0.0043,-0.3023,0.3090,0.0443,1369.9155
2017-12-12,0.0030,-0.3821,0.3090,0.0443,1369.9159
2017-12-13,0.0030,-0.4868,0.3090,0.0443,1369.9164
2017-12-14,0.0030,-0.5570,0.3090,0.0443,1369.9171
2017-12-15,0.0030,-0.6705,0.3090,0.0442,1369.9180
2017-12-16,0.0030,-0.7114,0.3090,0.0442,1369.9191
2017-12-17,0.0029,-0.7925,0.3091,0.0441,1369.9205
2017-12-18,0.0028,-0.9155,0.3092,0.0440,1369.9221
2017-12-19,0.0026,-0.9078,0.3093,0.0439,1369.9239
2017-12-20,0.0023,-0.8158,0.3094,0.0438,1369.9260
2017-12-21,0.0019,-0.8003,0.3096,0.0437,1369.9283
2017-12-22,-0.0049,-0.9012,0.3098,0.0436,1369.9308
2017-12-23,-0.0133,-1.1574,0.3100,0.0434,1369.9335
2017-12-24,-0.0199,-1.4328,0.3102,0.0433,1369.9364
2017-12-25,-0.0198,-1.6629,0.3104,0.0431,1369.9394
2017-12-26,-0.0215,-1.8488,0.3107,0.0430,1369.9426
2017-12-27,-0.0220,-2.0246,0.3110,0.0428,1369.9460
2017-12-28,-0.0224,-2.2496,0.3113,0.0426,1369.9494
2017-12-29,-0.0226,-2.4065,0.3116,0.0424,1369.9532
2017-12-30,-0.0227,-2.4301,0.3118,0.0422,1369.9568
2017-12-31,-0.0211,-2.4404,0.3122,0.0420,1369.9608
2018-01-01,-0.0195,-2.4304,0.3125,0.0418,1369.9647
2018-01-02,-0.0262,-2.4441,0.3128,0.0415,1369.9686
2018-01-03,-0.0208,-2.4531,0.3131,0.0413,1369.9729
2018-01-04,-0.0207,-2.3956,0.3134,0.0410,1369.9770
2018-01-05,-0.0207,-2.2208,0.3137,0.0407,1369.9813
2018-01-06,-0.0207,-2.0687,0.3140,0.0404,1369.9855
2018-01-07,-0.0207,-1.9323,0.3143,0.0402,1369.9900
2018-01-08,-0.0206,-1.9093,0.3146,0.0398,1369.9942
2018-01-09,-0.0188,-1.9333,0.3148,0.0395,1369.9985
2018-01-10,-0.0239,-1.9421,0.3151,0.0392,1370.0030
2018-01-11,-0.0324,-1.9266,0.3153,0.0389,1370.0073
2018-01-12,-0.0310,-2.0951,0.3156,0.0385,1370.0117
2018-01-13,-0.0315,-2.3073,0.3158,0.0382,1370.0159
2018-01-14,-0.0325,-2.3901,0.3160,0.0378,1370.0203
2018-01-15,-0.0330,-2.3955,0.3161,0.0374,1370.0244
2018-01-16,-0.0330,-2.4147,0.3163,0.0371,1370.0285
2018-01-17,-0.0332,-2.5217,0.3165,0.0367,1370.0327
2018-01-18,-0.0302,-2.6028,0.3166,0.0363,1370.0366
2018-01-19,-0.0303,-2.6396,0.3168,0.0358,1370.0407
2018-01-20,-0.0264,-2.6260,0.3170,0.0354,1370.0445
2018-01-21,-0.0222,-2.7286,0.3171,0.0350,1370.0484
2018-01-22,-0.0344,-2.7933,0.3173,0.0345,1370.0520
2018-01-23,-0.0459,-2.8873,0.3175,0.0341,1370.0556
2018-01-24,-0.0350,-2.9629,0.3176,0.0336,1370.0593
2018-01-25,-0.0346,-3.0502,0.3178,0.0332,1370.0628
2018-01-26,-0.0366,-3.2432,0.3179,0.0327,1370.0664
2018-01-27,-0.0350,-3.3888,0.3181,0.0322,1370.0698
2018-01-28,-0.0336,-3.4888,0.3182,0.0317,1370.0732
2018-01-29,-0.0202,-3.5702,0.3184,0.0312,1370.0765
2018-01-30,-0.0172,-3.6867,0.3185,0.0307,1370.0798
2018-01-31,-0.0122,-3.8113,0.3186,0.0302,1370.0831
2018-02-01,-0.0139,-3.7815,0.3188,0.0296,1370.0862
2018-02-02,-0.0154,-3.7343,0.3189,0.0291,1370.0895
2018-02-03,-0.0200,-3.8154,0.3190,0.0285,1370.0926
2018-02-04,-0.0186,-3.9227,0.3192,0.0280,1370.0957
2018-02-05,-0.0136,-4.0293,0.3193,0.0274,1370.0987
2018-02-06,-0.0141,-4.0964,0.3194,0.0268,1370.1017
2018-02-07,-0.0091,-4.0521,0.3195,0.0262,1370.1048
2018-02-08,-0.0106,-3.9874,0.3196,0.0256,1370.1077
2018-02-09,-0.0090,-3.9356,0.3197,0.0250,1370.1108
2018-02-10,-0.0089,-3.8973,0.3198,0.0244,1370.1136
2018-02-11,-0.0121,-3.8023,0.3198,0.0238,1370.1166
2018-02-12,-0.0122,-3.6703,0.3199,0.0232,1370.1195
2018-02-13,-0.0123,-3.5699,0.3200,0.0225,1370.1223
2018-02-14,-0.0137,-3.5600,0.3200,0.0219,1370.1253
2018-02-15,-0.0135,-3.6319,0.3201,0.0213,1370.1281
2018-02-16,-0.0139,-3.6055,0.3201,0.0206,1370.1310
2018-02-17,-0.0174,-3.6447,0.3202,0.0199,1370.1338
2018-02-18,-0.0141,-3.7235,0.3202,0.0193,1370.1367
2018-02-19,-0.0170,-3.7713,0.3202,0.0186,1370.1395
2018-02-20,-0.0170,-3.7254,0.3203,0.0179,1370.1423
2018-02-21,-0.0154,-3.5835,0.3203,0.0172,1370.1452
2018-02-22,-0.0084,-3.3740,0.3203,0.0165,1370.1480
2018-02-23,-0.0036,-3.1891,0.3204,0.0158,1370.1508
2018-02-24,-0.0054,-3.0801,0.3204,0.0150,1370.1536
2018-02-25,-0.0073,-3.0490,0.3204,0.0143,1370.1564
2018-02-26,-0.0089,-2.9858,0.3204,0.0136,1370.1591
2018-02-27,-0.0077,-2.8384,0.3205,0.0128,1370.1618
2018-02-28,-0.0077,-2.6930,0.3205,0.0121,1370.1646
2018-03-01,-0.0092,-2.6177,0.3205,0.0113,1370.1673
2018-03-02,-0.0059,-2.5314,0.3205,0.0106,1370.1701
2018-03-03,-0.0095,-2.4467,0.3206,0.0098,1370.1727
2018-03-04,-0.0096,-2.4326,0.3206,0.0090,1370.1754
2018-03-05,-0.0098,-2.5101,0.3206,0.0083,1370.1780
2018-03-06,-0.0099,-2.5042,0.3206,0.0075,1370.1806
2018-03-07,-0.0081,-2.4712,0.3207,0.0067,1370.1832
2018-03-08,-0.0081,-2.4275,0.3207,0.0059,1370.1858
2018-03-09,-0.0080,-2.3705,0.3207,0.0051,1370.1884
2018-03-10,-0.0099,-2.2785,0.3208,0.0043,1370.1908
2018-03-11,-0.0080,-2.2066,0.3208,0.0034,1370.1934
2018-03-12,-0.0032,-2.1427,0.3208,0.0026,1370.1958
2018-03-13,0.0004,-2.0189,0.3209,0.0018,1370.1982
2018-03-14,-0.0029,-1.9068,0.3209,0.0010,1370.2007
2018-03-15,-0.0030,-1.8158,0.3209,0.0001,1370.2031
2018-03-16,-0.0014,-1.7525,0.3210,-0.0007,1370.2055
2018-03-17,-0.0033,-1.6167,0.3210,-0.0016,1370.2078
2018-03-18,-0.0014,-1.4482,0.3211,-0.0024,1370.2101
2018-03-19,-0.0030,-1.3488,0.3212,-0.0033,1370.2123
2018-03-20,-0.0059,-1.2118,0.3213,-0.0042,1370.2145
2018-03-21,-0.0041,-1.0797,0.3214,-0.0050,1370.2168
2018-03-22,-0.0042,-1.0778,0.3215,-0.0059,1370.2189
2018-03-23,0.0004,-0.8211,0.3216,-0.0068,1370.2211
2018-03-24,0.0024,-0.4514,0.3217,-0.0077,1370.2232
2018-03-25,0.0073,-0.1112,0.3218,-0.0086,1370.2254
2018-03-26,0.0023,0.1311,0.3220,-0.0095,1370.2275
2018-03-27,-0.0007,0.4248,0.3221,-0.0104,1370.2296
2018-03-28,-0.0002,0.7777,0.3222,-0.0113,1370.2318
2018-03-29,0.0017,1.1182,0.3224,-0.0122,1370.2338
2018-03-30,-0.0013,1.4150,0.3225,-0.0131,1370.2360
2018-03-31,-0.0043,1.6016,0.3226,-0.0140,1370.2381
2018-04-01,-0.0076,1.7227,0.3228,-0.0150,1370.2403
2018-04-02,-0.0094,1.8556,0.3229,-0.0159,1370.2424
2018-04-03,-0.0094,1.8931,0.3230,-0.0168,1370.2445
2018-04-04,-0.0111,1.9385,0.3232,-0.0178,1370.2467
2018-04-05,-0.0061,2.1834,0.3233,-0.0187,1370.2489
2018-04-06,-0.0061,2.4875,0.3234,-0.0196,1370.2512
2018-04-07,-0.0126,2.7868,0.3235,-0.0206,1370.2534
2018-04-08,-0.0141,3.0385,0.3236,-0.0215,1370.2557
2018-04-09,-0.0186,3.2494,0.3237,-0.0225,1370.2580
2018-04-10,-0.0170,3.4443,0.3238,-0.0235,1370.2603
2018-04-11,-0.0156,3.6480,0.3238,-0.0244,1370.2628
2018-04-12,-0.0142,3.7575,0.3239,-0.0254,1370.2652
2018-04-13,-0.0112,3.8142,0.3239,-0.0263,1370.2677
2018-04-14,-0.0128,3.8570,0.3240,-0.0273,1370.2702
2018-04-15,-0.0112,3.9328,0.3240,-0.0283,1370.2729
2018-04-16,-0.0162,4.1286,0.3240,-0.0293,1370.2755
2018-04-17,-0.0196,4.3763,0.3240,-0.0302,1370.2781
2018-04-18,-0.0211,4.5657,0.3240,-0.0312,1370.2810
2018-04-19,-0.0245,4.8454,0.3239,-0.0322,1370.2838
2018-04-20,-0.0212,5.0719,0.3239,-0.0332,1370.2867
2018-04-21,-0.0244,5.2883,0.3238,-0.0342,1370.2895
2018-04-22,-0.0222,5.4326,0.3237,-0.0352,1370.2925
2018-04-23,-0.0171,5.5236,0.3236,-0.0361,1370.2952
2018-04-24,-0.0185,5.6364,0.3235,-0.0371,1370.2979
2018-04-25,-0.0181,5.8202,0.3234,-0.0381,1370.3007
2018-04-26,-0.0159,6.0571,0.3232,-0.0391,1370.3032
2018-04-27,-0.0107,6.3362,0.3231,-0.0401,1370.3056
2018-04-28,-0.0291,6.5335,0.3229,-0.0411,1370.3078
2018-04-29,-0.0307,6.6821,0.3228,-0.0421,1370.3099
2018-04-30,-0.0338,6.8240,0.3226,-0.0431,1370.3117
2018-05-01,-0.0375,6.9908,0.3224,-0.0441,1370.3133
2018-05-02,-0.0356,7.0995,0.3222,-0.0451,1370.3147
2018-05-03,-0.0369,7.1523,0.3220,-0.0461,1370.3157
2018-05-04,-0.0371,7.3048,0.3218,-0.0471,1370.3165
2018-05-05,-0.0420,7.6017,0.3216,-0.0481,1370.3168
2018-05-06,-0.0457,7.8171,0.3214,-0.0491,1370.3169
2018-05-07,-0.0494,8.0136,0.3212,-0.0501,1370.3165
2018-05-08,-0.0524,8.1894,0.3209,-0.0512,1370.3157
2018-05-09,-0.0515,8.3684,0.3207,-0.0522,1370.3145
2018-05-10,-0.0481,8.5888,0.3205,-0.0532,1370.3129
2018-05-11,-0.0500,8.7923,0.3202,-0.0542,1370.3106
2018-05-12,-0.0500,8.9094,0.3200,-0.0552,1370.3080
2018-05-13,-0.0506,8.9431,0.3197,-0.0562,1370.3047
2018-05-14,-0.0509,9.1879,0.3195,-0.0572,1370.3010
2018-05-15,-0.0513,9.5221,0.3192,-0.0582,1370.2967
2018-05-16,-0.0461,9.7930,0.3190,-0.0592,1370.2916
2018-05-17,-0.0462,9.9761,0.3187,-0.0602,1370.2861
2018-05-18,-0.0447,10.0690,0.3184,-0.0612,1370.2797
2018-05-19,-0.0448,10.3468,0.3181,-0.0622,1370.2729
2018-05-20,-0.0449,10.5678,0.3178,-0.0632,1370.2651
2018-05-21,-0.0471,10.7045,0.3174,-0.0642,1370.2571
2018-05-22,-0.0491,10.9109,0.3170,-0.0652,1370.2486
2018-05-23,-0.0528,11.0793,0.3166,-0.0662,1370.2392
2018-05-24,-0.0529,11.2005,0.3161,-0.0672,1370.2298
2018-05-25,-0.0547,11.3213,0.3157,-0.0682,1370.2195
2018-05-26,-0.0533,11.4642,0.3152,-0.0692,1370.2094
2018-05-27,-0.0543,11.6313,0.3147,-0.0702,1370.1986
2018-05-28,-0.0553,11.8113,0.3142,-0.0712,1370.1879
2018-05-29,-0.0538,11.9753,0.3136,-0.0722,1370.1772
2018-05-30,-0.0605,12.0740,0.3131,-0.0732,1370.1657
2018-05-31,-0.0604,12.2045,0.3125,-0.0742,1370.1547
2018-06-01,-0.0586,12.3812,0.3119,-0.0751,1370.1432
2018-06-02,-0.0587,12.5871,0.3113,-0.0761,1370.1322
2018-06-03,-0.0621,12.8282,0.3107,-0.0771,1370.1208
2018-06-04,-0.0604,13.0399,0.3101,-0.0781,1370.1100
2018-06-05,-0.0641,13.2104,0.3095,-0.0790,1370.0994
2018-06-06,-0.0659,13.3675,0.3089,-0.0800,1370.0885
2018-06-07,-0.0660,13.5159,0.3083,-0.0810,1370.0784
2018-06-08,-0.0679,13.6400,0.3076,-0.0819,1370.0681
2018-06-09,-0.0680,13.7501,0.3070,-0.0829,1370.0587
2018-06-10,-0.0735,13.8375,0.3064,-0.0839,1370.0492
2018-06-11,-0.0752,13.9344,0.3058,-0.0848,1370.0407
2018-06-12,-0.0789,14.1102,0.3051,-0.0858,1370.0326
2018-06-13,-0.0789,14.2806,0.3045,-0.0867,1370.0248
2018-06-14,-0.0806,14.4882,0.3039,-0.0877,1370.0180
2018-06-15,-0.0806,14.6618,0.3033,-0.0886,1370.0115
2018-06-16,-0.0823,14.7992,0.3027,-0.0895,1370.0060
2018-06-17,-0.0822,14.9203,0.3020,-0.0905,1370.0011
2018-06-18,-0.0840,15.0443,0.3014,-0.0914,1369.9972
2018-06-19,-0.0857,15.2107,0.3007,-0.0923,1369.9941
2018-06-20,-0.0857,15.4165,0.3000,-0.0932,1369.9917
2018-06-21,-0.0843,15.5658,0.2993,-0.0941,1369.9900
2018-06-22,-0.0845,15.7152,0.2985,-0.0951,1369.9890
2018-06-23,-0.0850,15.8882,0.2978,-0.0960,1369.9886
2018-06-24,-0.0889,16.0504,0.2970,-0.0969,1369.9888
2018-06-25,-0.0839,16.1866,0.2963,-0.0978,1369.9895
2018-06-26,-0.0862,16.2741,0.2955,-0.0987,1369.9906
2018-06-27,-0.0831,16.3747,0.2947,-0.0995,1369.9923
2018-06-28,-0.0786,16.5278,0.2939,-0.1004,1369.9942
2018-06-29,-0.0753,16.6635,0.2931,-0.1013,1369.9966
2018-06-30,-0.0738,16.8028,0.2924,-0.1022,1369.9992
2018-07-01,-0.0752,16.8784,0.2915,-0.1030,1370.0021
2018-07-02,-0.0753,16.9880,0.2908,-0.1039,1370.0051
2018-07-03,-0.0719,17.1275,0.2900,-0.1047,1370.0082
2018-07-04,-0.0716,17.2223,0.2892,-0.1056,1370.0115
2018-07-05,-0.0677,17.2596,0.2884,-0.1064,1370.0148
2018-07-06,-0.0638,17.2798,0.2877,-0.1073,1370.0181
2018-07-07,-0.0636,17.2998,0.2869,-0.1081,1370.0213
2018-07-08,-0.0585,17.3297,0.2862,-0.1089,1370.0246
2018-07-09,-0.0568,17.3799,0.2855,-0.1097,1370.0275
2018-07-10,-0.0551,17.4363,0.2847,-0.1105,1370.0303
2018-07-11,-0.0534,17.5049,0.2841,-0.1113,1370.0329
2018-07-12,-0.0513,17.6379,0.2834,-0.1121,1370.0351
2018-07-13,-0.0478,17.7618,0.2827,-0.1129,1370.0371
2018-07-14,-0.0463,17.8297,0.2821,-0.1137,1370.0386
2018-07-15,-0.0425,17.8446,0.2815,-0.1145,1370.0398
2018-07-16,-0.0406,17.8448,0.2809,-0.1153,1370.0404
2018-07-17,-0.0383,17.8829,0.2804,-0.1160,1370.0405
2018-07-18,-0.0377,17.9484,0.2798,-0.1168,1370.0400
2018-07-19,-0.0358,18.0013,0.2793,-0.1175,1370.0389
2018-07-20,-0.0360,18.0407,0.2787,-0.1183,1370.0372
2018-07-21,-0.0360,18.0717,0.2782,-0.1190,1370.0349
2018-07-22,-0.0376,18.1111,0.2776,-0.1197,1370.0320
2018-07-23,-0.0324,18.0353,0.2771,-0.1204,1370.0288
2018-07-24,-0.0340,17.9551,0.2766,-0.1211,1370.0250
2018-07-25,-0.0359,17.9067,0.2761,-0.1218,1370.0206
2018-07-26,-0.0341,17.9512,0.2755,-0.1225,1370.0160
2018-07-27,-0.0290,17.9585,0.2750,-0.1232,1370.0107
2018-07-28,-0.0293,17.9082,0.2745,-0.1239,1370.0052
2018-07-29,-0.0277,17.8256,0.2740,-0.1246,1369.9992
2018-07-30,-0.0257,17.7688,0.2736,-0.1252,1369.9930
2018-07-31,-0.0187,17.7676,0.2731,-0.1259,1369.9866
2018-08-01,-0.0189,17.8059,0.2726,-0.1265,1369.9796
2018-08-02,-0.0167,17.7986,0.2721,-0.1271,1369.9726
2018-08-03,-0.0164,17.7442,0.2717,-0.1278,1369.9650
2018-08-04,-0.0162,17.6868,0.2713,-0.1284,1369.9576
2018-08-05,-0.0144,17.6422,0.2708,-0.1290,1369.9497
2018-08-06,-0.0143,17.5542,0.2704,-0.1296,1369.9419
2018-08-07,-0.0089,17.4203,0.2700,-0.1302,1369.9341
2018-08-08,-0.0056,17.3057,0.2696,-0.1308,1369.9257
2018-08-09,-0.0039,17.2028,0.2692,-0.1313,1369.9177
2018-08-10,-0.0038,17.1373,0.2688,-0.1319,1369.9092
2018-08-11,-0.0023,17.0754,0.2685,-0.1324,1369.9011
2018-08-12,0.0014,17.0397,0.2681,-0.1330,1369.8926
2018-08-13,0.0031,17.0332,0.2677,-0.1335,1369.8845
2018-08-14,0.0031,16.9741,0.2674,-0.1340,1369.8764
2018-08-15,0.0045,16.9138,0.2671,-0.1345,1369.8681
2018-08-16,0.0083,16.8428,0.2668,-0.1350,1369.8602
2018-08-17,0.0070,16.7894,0.2665,-0.1355,1369.8521
2018-08-18,0.0070,16.7548,0.2662,-0.1360,1369.8445
2018-08-19,0.0070,16.6822,0.2658,-0.1365,1369.8367
2018-08-20,0.0085,16.5902,0.2655,-0.1369,1369.8294
2018-08-21,0.0071,16.5031,0.2652,-0.1374,1369.8222
2018-08-22,0.0056,16.3538,0.2649,-0.1378,1369.8149
2018-08-23,0.0057,16.2271,0.2646,-0.1382,1369.8080
2018-08-24,0.0075,16.1324,0.2643,-0.1386,1369.8009
2018-08-25,0.0075,15.9912,0.2640,-0.1390,1369.7943
2018-08-26,0.0042,15.8650,0.2636,-0.1394,1369.7875
2018-08-27,0.0027,15.6856,0.2633,-0.1398,1369.7811
2018-08-28,-0.0020,15.5222,0.2630,-0.1402,1369.7747
2018-08-29,-0.0082,15.4241,0.2628,-0.1406,1369.7682
2018-08-30,-0.0062,15.3284,0.2625,-0.1409,1369.7621
2018-08-31,-0.0063,15.2485,0.2622,-0.1412,1369.7557
2018-09-01,-0.0063,15.1638,0.2620,-0.1416,1369.7497
2018-09-02,-0.0045,15.0613,0.2617,-0.1419,1369.7436
2018-09-03,-0.0062,14.9384,0.2615,-0.1422,1369.7377
2018-09-04,-0.0045,14.8272,0.2612,-0.1425,1369.7319
2018-09-05,-0.0045,14.6473,0.2610,-0.1427,1369.7259
2018-09-06,-0.0062,14.4316,0.2609,-0.1430,1369.7202
2018-09-07,-0.0062,14.1823,0.2607,-0.1433,1369.7143
2018-09-08,-0.0059,13.8981,0.2605,-0.1435,1369.7087
2018-09-09,-0.0048,13.6058,0.2604,-0.1437,1369.7029
2018-09-10,-0.0032,13.3187,0.2603,-0.1440,1369.6973
2018-09-11,-0.0012,12.9928,0.2602,-0.1442,1369.6918
2018-09-12,0.0039,12.6813,0.2601,-0.1444,1369.6860
2018-09-13,0.0039,12.3972,0.2600,-0.1445,1369.6804
2018-09-14,0.0039,12.1334,0.2600,-0.1447,1369.6746
2018-09-15,0.0003,11.7664,0.2600,-0.1449,1369.6691
2018-09-16,0.0002,11.4025,0.2602,-0.1450,1369.6633
2018-09-17,-0.0073,11.1259,0.2606,-0.1451,1369.6577
2018-09-18,-0.0036,10.8700,0.2612,-0.1453,1369.6521
2018-09-19,0.0001,10.6437,0.2620,-0.1454,1369.6462
2018-09-20,0.0008,10.4851,0.2630,-0.1455,1369.6406
2018-09-21,0.0012,10.3288,0.2641,-0.1455,1369.6348
2018-09-22,0.0015,10.2462,0.2654,-0.1456,1369.6293
2018-09-23,0.0021,10.1789,0.2669,-0.1456,1369.6235
2018-09-24,0.0040,10.0436,0.2684,-0.1457,1369.6181
2018-09-25,0.0040,9.8770,0.2701,-0.1457,1369.6128
2018-09-26,0.0040,9.6566,0.2718,-0.1457,1369.6073
2018-09-27,0.0040,9.4871,0.2737,-0.1457,1369.6021
2018-09-28,-0.0030,9.3585,0.2755,-0.1457,1369.5968
2018-09-29,0.0039,9.2547,0.2774,-0.1457,1369.5919
2018-09-30,-0.0087,9.1124,0.2794,-0.1456,1369.5869
2018-10-01,-0.0092,8.8617,0.2813,-0.1456,1369.5823
2018-10-02,-0.0095,8.6030,0.2833,-0.1455,1369.5779
2018-10-03,-0.0096,8.4158,0.2852,-0.1454,1369.5734
2018-10-04,-0.0098,8.2418,0.2872,-0.1453,1369.5694
2018-10-05,-0.0100,8.0129,0.2890,-0.1452,1369.5654
2018-10-06,-0.0104,7.7853,0.2908,-0.1451,1369.5617
2018-10-07,-0.0122,7.5777,0.2926,-0.1450,1369.5582
2018-10-08,-0.0192,7.3133,0.2942,-0.1448,1369.5550
2018-10-09,-0.0155,7.0302,0.2958,-0.1447,1369.5522
2018-10-10,-0.0156,6.6931,0.2972,-0.1445,1369.5495
2018-10-11,-0.0139,6.3743,0.2985,-0.1443,1369.5471
2018-10-12,-0.0140,6.0545,0.2996,-0.1441,1369.5451
2018-10-13,-0.0159,5.6784,0.3005,-0.1438,1369.5434
2018-10-14,-0.0158,5.2994,0.3013,-0.1436,1369.5420
2018-10-15,-0.0159,4.9997,0.3019,-0.1434,1369.5410
2018-10-16,-0.0177,4.7945,0.3024,-0.1431,1369.5403
2018-10-17,-0.0123,4.5901,0.3028,-0.1428,1369.5400
2018-10-18,-0.0087,4.3670,0.3032,-0.1425,1369.5401
2018-10-19,-0.0034,4.1109,0.3036,-0.1422,1369.5406
2018-10-20,-0.0070,3.8031,0.3039,-0.1419,1369.5414
2018-10-21,-0.0034,3.5610,0.3043,-0.1415,1369.5426
2018-10-22,0.0002,3.3907,0.3046,-0.1412,1369.5441
2018-10-23,0.0012,3.2059,0.3050,-0.1408,1369.5458
2018-10-24,0.0017,2.9318,0.3053,-0.1404,1369.5479
2018-10-25,0.0022,2.6968,0.3056,-0.1400,1369.5501
2018-10-26,0.0034,2.4225,0.3059,-0.1396,1369.5526
2018-10-27,0.0087,2.1802,0.3061,-0.1392,1369.5552
2018-10-28,0.0104,1.9732,0.3064,-0.1388,1369.5581
2018-10-29,0.0102,1.7462,0.3067,-0.1383,1369.5610
2018-10-30,0.0119,1.4830,0.3069,-0.1378,1369.5640
2018-10-31,0.0154,1.2196,0.3072,-0.1373,1369.5672
2018-11-01,0.0153,0.9300,0.3074,-0.1368,1369.5703
2018-11-02,0.0153,0.6134,0.3076,-0.1363,1369.5736
2018-11-03,0.0135,0.2982,0.3078,-0.1358,1369.5768
2018-11-04,0.0117,-0.0652,0.3080,-0.1352,1369.5802
2018-11-05,0.0098,-0.3471,0.3082,-0.1347,1369.5833
2018-11-06,0.0098,-0.5572,0.3084,-0.1341,1369.5864
2018-11-07,0.0116,-0.6719,0.3086,-0.1335,1369.5896
2018-11-08,0.0116,-0.7474,0.3088,-0.1329,1369.5925
2018-11-09,0.0131,-0.8222,0.3090,-0.1323,1369.5954
2018-11-10,0.0095,-0.9315,0.3092,-0.1316,1369.5980
2018-11-11,0.0095,-1.0209,0.3094,-0.1310,1369.6005
2018-11-12,0.0110,-1.0610,0.3095,-0.1303,1369.6028
2018-11-13,0.0111,-1.1964,0.3097,-0.1296,1369.6048
2018-11-14,0.0111,-1.3511,0.3099,-0.1289,1369.6067
2018-11-15,0.0095,-1.3339,0.3101,-0.1282,1369.6082
2018-11-16,0.0128,-1.2953,0.3102,-0.1275,1369.6094
2018-11-17,0.0145,-1.3092,0.3104,-0.1267,1369.6103
2018-11-18,0.0144,-1.3702,0.3105,-0.1260,1369.6109
2018-11-19,0.0142,-1.4240,0.3107,-0.1252,1369.6112
2018-11-20,0.0162,-1.5258,0.3108,-0.1244,1369.6112
2018-11-21,0.0183,-1.6564,0.3110,-0.1236,1369.6109
2018-11-22,0.0222,-1.7948,0.3111,-0.1228,1369.6104
2018-11-23,0.0240,-2.0062,0.3112,-0.1219,1369.6096
2018-11-24,0.0225,-2.1501,0.3114,-0.1211,1369.6087
2018-11-25,0.0192,-2.2913,0.3115,-0.1202,1369.6076
2018-11-26,0.0143,-2.3924,0.3116,-0.1193,1369.6064
2018-11-27,0.0093,-2.6047,0.3117,-0.1184,1369.6051
2018-11-28,0.0128,-2.9180,0.3118,-0.1175,1369.6037
2018-11-29,0.0176,-3.2723,0.3119,-0.1166,1369.6022
2018-11-30,0.0143,-3.5695,0.3120,-0.1156,1369.6006
2018-12-01,0.0146,-3.6885,0.3122,-0.1146,1369.5991
2018-12-02,0.0112,-3.9306,0.3123,-0.1137,1369.5975
2018-12-03,0.0094,-4.2243,0.3124,-0.1127,1369.5959
2018-12-04,0.0143,-4.4311,0.3125,-0.1117,1369.5945
2018-12-05,0.0176,-4.4887,0.3126,-0.1106,1369.5930
2018-12-06,0.0209,-4.5252,0.3127,-0.1096,1369.5917
2018-12-07,0.0210,-4.6100,0.3129,-0.1085,1369.5905
2018-12-08,0.0227,-4.6882,0.3130,-0.1075,1369.5894
2018-12-09,0.0244,-4.7071,0.3131,-0.1064,1369.5885
2018-12-10,0.0277,-4.6725,0.3132,-0.1053,1369.5878
2018-12-11,0.0312,-4.6697,0.3134,-0.1041,1369.5873
2018-12-12,0.0313,-4.6633,0.3135,-0.1030,1369.5870
2018-12-13,0.0317,-4.6139,0.3137,-0.1019,1369.5870
2018-12-14,0.0337,-4.5856,0.3138,-0.1007,1369.5873
2018-12-15,0.0341,-4.6592,0.3140,-0.0995,1369.5879
2018-12-16,0.0341,-4.8282,0.3142,-0.0983,1369.5889
2018-12-17,0.0341,-4.9535,0.3143,-0.0971,1369.5901
2018-12-18,0.0306,-5.0373,0.3145,-0.0959,1369.5918
2018-12-19,0.0306,-5.0866,0.3147,-0.0946,1369.5938
2018-12-20,0.0269,-5.1431,0.3148,-0.0934,1369.5961
2018-12-21,0.0250,-5.2178,0.3150,-0.0921,1369.5989
2018-12-22,0.0231,-5.2907,0.3152,-0.0908,1369.6018
2018-12-23,0.0196,-5.3920,0.3153,-0.0895,1369.6052
2018-12-24,0.0195,-5.4986,0.3155,-0.0882,1369.6088
2018-12-25,0.0195,-5.5781,0.3157,-0.0868,1369.6126
2018-12-26,0.0159,-5.5811,0.3159,-0.0855,1369.6168
2018-12-27,0.0159,-5.5701,0.3161,-0.0841,1369.6211
2018-12-28,0.0159,-5.5878,0.3163,-0.0827,1369.6258
2018-12-29,0.0159,-5.5787,0.3165,-0.0813,1369.6305
2018-12-30,0.0124,-5.6205,0.3167,-0.0799,1369.6356
2018-12-31,0.0124,-5.6633,0.3169,-0.0785,1369.6407
2019-01-01,0.0107,-5.6853,0.3171,-0.0770,1369.6460
2019-01-02,0.0124,-5.6151,0.3173,-0.0756,1369.6516
2019-01-03,0.0125,-5.5094,0.3176,-0.0741,1369.6571
2019-01-04,0.0140,-5.3546,0.3178,-0.0726,1369.6631
2019-01-05,0.0174,-5.2016,0.3181,-0.0711,1369.6688
